seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12330,2024,NOR.1,438,275113,12,5,7,6,1,0,0,4,0,4,22,1,0,0,3,2024-12-22 05:52:00
12330,2024,NOR.1,438,275471,18,6,8,10,2,0,0,0,0,2,4,1,0,0,15,2024-12-22 05:52:00
12330,2024,NOR.1,2791,275672,11,2,0,0,3,0,1,0,0,2,2,1,0,0,14,2024-07-13 03:05:45
12330,2024,NOR.1,510,276089,24,4,18,10,5,0,0,2,0,4,12,0,0,0,19,2024-12-22 05:52:02
12330,2024,NOR.1,438,277007,17,5,22,3,1,0,0,1,0,5,24,4,0,0,13,2024-12-22 05:52:00
12330,2024,NOR.1,438,277103,11,7,0,1,0,0,0,0,0,2,4,1,0,0,7,2024-09-14 04:55:19
12330,2024,NOR.1,3279,277177,29,0,0,2,2,0,0,0,0,0,0,0,0,43,45,2024-12-22 05:52:00
12330,2024,NOR.1,22165,277210,25,16,9,11,2,0,0,1,0,1,9,0,0,0,14,2024-12-22 05:51:58
12330,2024,NOR.1,438,277211,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:00
12330,2024,NOR.1,620,277213,15,8,2,5,0,0,0,0,0,0,0,0,0,0,10,2024-12-22 05:52:00
12330,2024,NOR.1,5270,277213,7,3,0,1,0,0,0,0,0,0,0,0,0,0,9,2024-07-17 05:32:12
12330,2024,NOR.1,438,280612,11,7,1,1,3,0,0,0,0,1,3,1,0,0,6,2024-08-29 04:58:28
12330,2024,NOR.1,22165,280680,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:58
12330,2024,NOR.1,2715,280801,28,4,11,17,4,0,0,4,0,8,23,1,0,0,26,2024-12-22 05:51:59
12330,2024,NOR.1,602,280980,28,4,7,9,4,0,0,0,0,0,2,0,0,0,37,2024-12-31 05:39:46
12330,2024,NOR.1,3279,281365,27,13,4,1,1,0,0,3,0,2,8,1,0,0,27,2024-12-22 05:52:00
12330,2024,NOR.1,438,282397,18,8,8,3,3,0,0,0,0,5,10,3,0,0,18,2024-11-24 15:53:55
12330,2024,NOR.1,5270,282397,18,8,8,3,3,0,0,0,0,5,10,3,0,0,18,2024-12-22 05:52:02
12330,2024,NOR.1,510,283864,12,9,13,6,2,0,0,1,0,2,8,0,0,0,6,2024-12-22 05:52:02
12330,2024,NOR.1,602,284209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:39:46
12330,2024,NOR.1,987,284210,24,2,10,4,4,0,0,0,0,5,17,1,0,0,44,2024-12-31 05:39:45
12330,2024,NOR.1,21380,285184,23,0,4,8,2,2,0,0,0,1,5,0,0,0,25,2024-12-22 05:51:57
12330,2024,NOR.1,620,285881,12,7,4,2,0,0,0,1,0,1,1,0,0,0,11,2024-12-22 05:52:00
12330,2024,NOR.1,5270,285915,23,6,3,5,3,1,0,0,0,1,2,1,0,0,30,2024-12-22 05:52:02
12330,2024,NOR.1,3327,285940,22,5,7,34,4,1,0,1,0,8,22,1,0,0,21,2024-12-22 05:51:58
12330,2024,NOR.1,6672,285943,15,0,1,0,3,0,0,0,0,1,1,1,0,0,24,2024-07-19 05:35:18
12330,2024,NOR.1,2980,285947,22,4,3,11,0,0,0,2,0,2,9,2,0,0,9,2024-12-22 05:51:57
12330,2024,NOR.1,3327,286433,29,0,0,2,3,1,0,0,0,0,0,0,1,60,40,2024-12-22 05:51:58
12330,2024,NOR.1,510,286540,14,0,0,0,1,0,0,1,0,0,0,0,0,1,16,2024-07-17 05:32:14
12330,2024,NOR.1,6672,286715,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-12-22 05:51:58
12330,2024,NOR.1,510,286826,25,5,10,7,2,0,0,0,0,2,12,2,0,0,31,2024-12-22 05:52:02
12330,2024,NOR.1,510,287265,14,3,8,3,2,0,1,0,0,3,8,2,0,0,12,2024-12-22 05:52:02
12330,2024,NOR.1,2715,287290,22,2,3,5,0,0,1,2,0,0,2,0,0,0,20,2024-12-22 05:51:59
12330,2024,NOR.1,9811,287302,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:01
12330,2024,NOR.1,3278,287385,25,10,0,0,3,0,0,0,0,5,5,5,0,0,26,2024-07-13 03:05:44
12330,2024,NOR.1,3278,287599,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:05:44
12330,2024,NOR.1,5002,287723,27,2,11,20,7,0,0,0,0,0,4,0,0,0,43,2024-12-22 05:52:01
12330,2024,NOR.1,5002,287848,12,5,1,1,0,0,0,0,0,0,1,0,0,0,16,2024-09-15 04:50:15
12330,2024,NOR.1,3278,288201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:05:44
12330,2024,NOR.1,9811,288449,30,10,19,10,2,0,0,0,0,14,22,6,0,0,27,2024-12-22 05:52:01
12330,2024,NOR.1,9811,288452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:01
12330,2024,NOR.1,620,288688,26,2,9,16,6,0,1,0,0,1,6,0,0,0,22,2024-12-22 05:52:00
12330,2024,NOR.1,9811,288785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:01
12330,2024,NOR.1,5270,289117,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-08-04 08:45:00
12330,2024,NOR.1,9811,289117,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-08-01 08:30:39
12330,2024,NOR.1,22165,289117,18,8,5,4,0,0,0,0,0,0,0,0,0,0,16,2024-12-22 05:51:58
12330,2024,NOR.1,2980,289519,14,3,0,0,0,0,0,0,0,3,3,3,0,0,8,2024-12-22 05:51:57
12330,2024,NOR.1,2715,289520,19,5,8,2,2,0,0,0,0,2,4,1,0,0,14,2024-12-22 05:51:59
12330,2024,NOR.1,6672,289883,8,2,0,0,2,0,0,0,0,1,2,1,0,0,10,2024-06-28 03:08:12
12330,2024,NOR.1,3279,289932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:00
12330,2024,NOR.1,3039,290031,29,0,11,11,5,0,0,0,0,2,7,0,0,0,33,2024-12-22 05:51:57
12330,2024,NOR.1,3279,290108,26,4,18,29,6,0,0,4,0,8,25,3,0,0,35,2024-12-22 05:52:00
12330,2024,NOR.1,438,290109,25,2,15,6,4,0,0,3,0,9,16,5,0,0,24,2024-12-22 05:52:00
12330,2024,NOR.1,2791,290110,15,1,0,0,2,0,0,0,0,1,1,1,0,0,21,2024-07-13 03:05:45
12330,2024,NOR.1,3039,290131,24,0,8,9,5,0,0,0,0,1,3,1,0,0,27,2024-12-22 05:51:57
12330,2024,NOR.1,21380,291198,27,8,7,9,3,0,0,0,0,14,28,6,0,0,21,2024-12-22 05:51:57
12330,2024,NOR.1,5270,293362,23,2,3,6,2,0,0,1,0,13,33,8,0,0,37,2024-12-22 05:52:02
12330,2024,NOR.1,3279,293395,15,7,9,18,0,0,0,0,0,12,28,4,0,0,12,2024-12-22 05:52:00
12330,2024,NOR.1,9811,294131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:01
12330,2024,NOR.1,6672,295559,8,0,10,9,0,0,0,0,0,4,13,2,0,0,7,2024-12-22 05:51:58
12330,2024,NOR.1,620,295848,30,0,26,38,4,0,0,0,0,12,23,5,0,0,30,2024-12-22 05:52:00
12330,2024,NOR.1,2554,295862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:05:46
12330,2024,NOR.1,3039,297318,3,2,1,1,1,0,0,0,0,0,1,0,0,0,6,2024-12-22 05:51:57
12330,2024,NOR.1,2980,297750,15,1,0,2,1,0,0,0,0,10,14,8,0,0,9,2024-07-15 05:29:40
12330,2024,NOR.1,2554,297813,8,7,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 03:05:46
12330,2024,NOR.1,6672,300052,14,2,23,23,3,0,0,0,0,11,25,2,0,0,15,2024-12-22 05:51:58
12330,2024,NOR.1,602,301367,7,4,6,2,2,0,0,0,0,1,4,0,0,0,6,2024-12-31 05:39:46
12330,2024,NOR.1,2980,302019,15,8,7,14,0,0,0,1,0,5,11,0,0,0,9,2024-12-22 05:51:57
12330,2024,NOR.1,9811,303103,22,3,14,16,3,0,0,0,0,0,8,0,0,0,21,2024-12-22 05:52:01
12330,2024,NOR.1,3039,303104,22,9,8,1,1,0,0,0,0,0,3,0,0,0,8,2024-12-22 05:51:57
12330,2024,NOR.1,510,303105,21,13,5,7,3,0,0,0,0,0,3,0,0,0,12,2024-12-22 05:52:02
12330,2024,NOR.1,2715,303279,26,0,5,5,6,0,1,1,0,1,3,0,0,0,28,2024-12-22 05:51:59
12330,2024,NOR.1,620,303280,10,9,4,3,0,0,0,1,0,1,4,1,0,0,2,2024-12-22 05:52:00
12330,2024,NOR.1,3327,303358,15,3,25,16,6,0,0,0,0,7,18,1,0,0,19,2024-12-22 05:51:58
12330,2024,NOR.1,6672,303498,28,2,12,3,4,0,0,1,0,12,21,5,0,0,27,2024-12-22 05:51:58
12330,2024,NOR.1,3327,303702,29,2,9,8,5,0,0,1,0,12,37,4,0,0,38,2024-12-22 05:51:58
12330,2024,NOR.1,602,303703,29,1,23,31,4,0,0,2,0,2,6,1,0,0,47,2024-12-31 05:39:46
12330,2024,NOR.1,510,303740,11,6,0,0,2,0,0,0,0,2,2,2,0,0,9,2024-08-13 08:41:15
12330,2024,NOR.1,2980,303740,17,12,1,6,3,0,0,0,0,5,5,2,0,0,9,2024-12-22 05:51:57
12330,2024,NOR.1,602,303750,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,2024-12-31 05:39:46
12330,2024,NOR.1,3279,303837,24,1,8,18,3,0,0,0,0,1,14,0,0,0,39,2024-12-22 05:52:00
12330,2024,NOR.1,510,303977,8,2,13,6,3,0,0,0,0,4,5,2,0,0,8,2024-12-22 05:52:02
12330,2024,NOR.1,2554,304003,24,11,0,0,2,0,0,0,0,2,2,2,0,0,25,2024-07-13 03:05:46
12330,2024,NOR.1,3278,304014,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:05:44
12330,2024,NOR.1,987,304140,13,6,8,7,2,0,0,0,0,2,4,1,0,0,19,2024-12-31 05:39:45
12330,2024,NOR.1,2715,304180,11,9,2,3,0,0,0,1,0,7,11,2,0,0,4,2024-12-22 05:51:59
12330,2024,NOR.1,438,304258,29,0,1,2,3,0,0,0,0,0,0,0,1,39,39,2024-12-22 05:52:00
12330,2024,NOR.1,3279,304316,13,1,0,0,2,0,0,0,0,0,0,0,0,0,20,2024-12-22 05:52:00
12330,2024,NOR.1,2791,304357,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:05:45
12330,2024,NOR.1,6672,304570,16,16,1,1,0,0,0,0,0,1,2,0,0,0,10,2024-12-22 05:51:58
12330,2024,NOR.1,438,304964,21,3,20,14,6,0,0,1,0,2,6,0,0,0,19,2024-12-22 05:52:00
12330,2024,NOR.1,3327,305122,22,11,5,5,3,0,0,0,0,0,1,0,0,0,20,2024-12-22 05:51:58
12330,2024,NOR.1,9811,305194,29,0,12,18,4,0,0,0,0,11,27,5,0,0,38,2024-12-22 05:52:01
12330,2024,NOR.1,3039,305401,30,0,13,7,2,0,0,3,0,5,12,2,0,0,33,2024-12-22 05:51:57
12330,2024,NOR.1,602,305471,27,19,15,14,2,0,0,0,0,5,10,1,0,0,18,2024-12-31 05:39:46
12330,2024,NOR.1,3039,305758,24,12,8,11,1,0,0,0,0,4,13,3,0,0,13,2024-12-22 05:51:57
12330,2024,NOR.1,3327,306206,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-05 03:00:29
12330,2024,NOR.1,438,307723,27,3,21,13,2,0,0,0,0,1,4,1,0,0,28,2024-12-22 05:52:00
12330,2024,NOR.1,620,307798,25,0,7,23,1,0,0,6,0,6,13,3,0,0,23,2024-12-22 05:52:00
12330,2024,NOR.1,510,308178,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-13 08:41:15
12330,2024,NOR.1,2554,308547,28,3,0,0,0,0,0,0,0,1,1,1,0,0,42,2024-07-13 03:05:46
12330,2024,NOR.1,2554,310246,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:05:46
12330,2024,NOR.1,9811,310291,12,2,15,12,2,0,0,1,0,6,20,3,0,0,7,2024-12-22 05:52:01
12330,2024,NOR.1,21380,311151,5,4,0,1,0,0,0,0,0,0,0,0,0,0,3,2024-12-22 05:51:57
12330,2024,NOR.1,3278,311740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:05:44
12330,2024,NOR.1,602,311742,21,17,12,15,2,0,0,0,0,4,11,1,0,0,13,2024-12-31 05:39:46
12330,2024,NOR.1,3327,312113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:58
12330,2024,NOR.1,3039,312163,15,5,5,4,2,0,0,1,0,3,14,0,0,0,16,2024-12-22 05:51:57
12330,2024,NOR.1,2715,312175,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-12-22 05:51:59
12330,2024,NOR.1,5270,312875,10,5,13,9,0,0,0,0,0,1,8,1,0,0,11,2024-12-22 05:52:02
12330,2024,NOR.1,620,312900,28,14,23,13,3,0,0,0,0,12,29,4,0,0,18,2024-12-22 05:52:00
12330,2024,NOR.1,21380,312901,23,6,4,12,1,0,0,0,0,1,6,1,0,0,19,2024-12-22 05:51:57
12330,2024,NOR.1,987,312929,22,3,9,13,5,0,0,0,0,6,11,3,0,0,47,2024-12-31 05:39:45
12330,2024,NOR.1,987,312930,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-13 08:41:15
12330,2024,NOR.1,987,312932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:39:45
12330,2024,NOR.1,602,312935,19,2,4,4,3,0,0,0,0,1,2,0,0,0,21,2024-12-31 05:39:46
12330,2024,NOR.1,438,312949,24,12,16,5,3,0,0,2,0,15,36,10,0,0,16,2024-12-22 05:52:00
12330,2024,NOR.1,5270,312959,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:02
12330,2024,NOR.1,5270,312960,29,0,11,4,4,0,0,3,0,3,6,0,0,0,39,2024-12-22 05:52:02
12330,2024,NOR.1,5270,312962,9,5,0,1,2,0,0,0,0,0,1,0,0,0,6,2024-08-06 08:52:13
12330,2024,NOR.1,602,312991,13,5,3,0,3,1,0,0,0,0,0,0,0,0,16,2024-08-01 08:30:40
12330,2024,NOR.1,22165,313770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:58
12330,2024,NOR.1,620,314344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:00
12330,2024,NOR.1,620,314371,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-12-22 05:52:00
12330,2024,NOR.1,510,315524,13,1,1,1,2,0,0,0,0,2,4,0,0,0,10,2024-07-23 11:08:21
12330,2024,NOR.1,2715,315621,11,6,14,7,0,0,0,2,0,2,9,0,0,0,11,2024-12-22 05:51:59
12330,2024,NOR.1,3279,316022,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-22 05:52:00
12330,2024,NOR.1,5002,317094,11,7,2,0,1,0,0,0,0,2,5,2,0,0,14,2024-12-22 05:52:01
12330,2024,NOR.1,602,317340,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:39:46
12330,2024,NOR.1,9811,318432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:01
12330,2024,NOR.1,6672,319064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:58
12330,2024,NOR.1,2791,319066,28,4,0,0,3,0,0,0,0,1,1,1,0,0,35,2024-07-13 03:05:45
12330,2024,NOR.1,5270,319226,28,8,19,10,4,0,0,2,0,16,41,9,0,0,27,2024-12-22 05:52:02
12330,2024,NOR.1,5270,319263,18,16,2,0,2,0,0,0,0,0,2,0,0,0,9,2024-08-21 04:54:43
12330,2024,NOR.1,987,319301,19,8,7,1,0,0,0,1,0,3,12,1,0,0,18,2024-10-08 04:51:15
12330,2024,NOR.1,3039,319301,25,11,9,3,0,0,0,1,0,5,18,2,0,0,20,2024-12-22 05:51:57
12330,2024,NOR.1,3279,319331,20,7,14,16,3,0,0,0,0,1,7,0,0,0,22,2024-12-22 05:52:00
12330,2024,NOR.1,21380,319426,25,13,13,3,4,0,0,0,0,5,13,2,0,0,24,2024-12-22 05:51:57
12330,2024,NOR.1,3327,319484,27,13,6,9,2,0,0,0,0,6,20,1,0,0,18,2024-12-22 05:51:58
12330,2024,NOR.1,2715,320181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:59
12330,2024,NOR.1,620,320656,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:00
12330,2024,NOR.1,510,320678,24,8,12,6,2,0,0,4,0,8,16,3,0,0,22,2024-12-22 05:52:02
12330,2024,NOR.1,5002,320877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:01
12330,2024,NOR.1,2791,320878,17,14,0,0,0,0,0,0,0,0,0,0,0,0,12,2024-07-13 03:05:45
12330,2024,NOR.1,2715,320917,16,8,9,7,4,0,0,1,0,1,4,0,0,0,12,2024-12-22 05:51:59
12330,2024,NOR.1,2980,321082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:57
12330,2024,NOR.1,3279,321176,9,6,2,2,2,0,0,0,0,1,2,1,0,0,6,2024-12-22 05:52:00
12330,2024,NOR.1,510,322622,4,0,0,0,0,0,1,0,0,0,0,0,0,6,8,2024-12-22 05:52:02
12330,2024,NOR.1,5002,322638,9,1,12,4,0,0,0,0,0,5,13,2,0,0,8,2024-12-22 05:52:01
12330,2024,NOR.1,6672,322957,9,8,4,1,1,0,0,0,0,0,1,0,0,0,3,2024-12-22 05:51:58
12330,2024,NOR.1,6672,323171,15,4,2,6,1,0,0,0,0,2,4,2,0,0,13,2024-08-21 04:54:43
12330,2024,NOR.1,438,323173,29,4,14,24,2,0,0,0,0,22,46,8,0,0,34,2024-12-22 05:52:00
12330,2024,NOR.1,6672,323690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:58
12330,2024,NOR.1,22165,323707,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-05-20 03:14:19
12330,2024,NOR.1,2791,323784,19,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2024-07-13 03:05:45
12330,2024,NOR.1,2715,323788,24,9,6,10,4,0,0,0,0,5,11,4,0,0,16,2024-12-22 05:51:59
12330,2024,NOR.1,3039,324418,13,4,7,10,2,0,1,0,0,7,16,2,0,0,9,2024-12-22 05:51:57
12330,2024,NOR.1,5002,324802,27,0,15,17,2,0,2,0,0,7,15,3,0,0,43,2024-12-22 05:52:01
12330,2024,NOR.1,2554,325012,17,9,0,0,0,0,0,0,0,0,0,0,0,0,19,2024-07-13 03:05:46
12330,2024,NOR.1,2715,325047,25,11,2,3,2,0,0,0,0,4,7,2,0,0,16,2024-12-22 05:51:59
12330,2024,NOR.1,21380,325047,18,4,0,2,2,0,0,0,0,4,6,2,0,0,15,2024-08-20 04:56:51
12330,2024,NOR.1,3327,325422,7,2,6,5,0,0,0,0,0,0,3,0,0,0,6,2024-12-22 05:51:58
12330,2024,NOR.1,9811,326032,28,8,3,17,4,0,0,1,0,6,23,0,0,0,21,2024-12-22 05:52:01
12330,2024,NOR.1,2791,326624,22,2,0,0,0,0,0,0,0,5,5,5,0,0,24,2024-07-13 03:05:45
12330,2024,NOR.1,5270,327802,8,7,4,0,0,0,0,0,0,3,5,0,0,0,3,2024-12-22 05:52:02
12330,2024,NOR.1,6672,328773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:58
12330,2024,NOR.1,2980,330238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:57
12330,2024,NOR.1,438,331109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:00
12330,2024,NOR.1,6672,331646,10,10,1,0,0,0,0,0,0,1,1,0,0,0,4,2024-12-22 05:51:58
12330,2024,NOR.1,3279,332568,14,2,9,6,1,0,0,2,0,0,1,0,0,0,12,2024-12-22 05:52:00
12330,2024,NOR.1,21380,332599,28,5,10,7,4,1,0,0,0,5,16,4,0,0,27,2024-12-22 05:51:57
12330,2024,NOR.1,2980,333755,28,0,7,7,0,0,0,1,0,2,4,1,0,0,25,2024-12-22 05:51:57
12330,2024,NOR.1,3278,333776,19,7,0,0,1,0,0,0,0,0,0,0,0,0,30,2024-07-13 03:05:44
12330,2024,NOR.1,3278,333777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:05:44
12330,2024,NOR.1,3278,333779,24,2,0,0,2,1,2,0,0,2,2,0,0,0,49,2024-07-13 03:05:44
12330,2024,NOR.1,2715,333782,28,1,22,15,7,0,0,3,0,20,42,14,0,0,26,2024-12-22 05:51:59
12330,2024,NOR.1,5270,333783,28,0,8,3,4,0,0,0,0,1,6,1,0,0,37,2024-12-22 05:52:02
12330,2024,NOR.1,21380,333784,28,7,11,7,3,0,0,1,0,4,16,2,0,0,23,2024-12-22 05:51:57
12330,2024,NOR.1,3039,333792,28,3,15,15,3,1,0,3,0,15,32,10,0,0,25,2024-12-22 05:51:57
12330,2024,NOR.1,21380,333793,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-13 08:41:14
12330,2024,NOR.1,987,333799,2,0,1,0,0,0,0,1,0,0,0,0,0,0,6,2024-12-31 05:39:45
12330,2024,NOR.1,602,334108,14,3,2,1,0,0,0,0,0,3,4,3,0,0,16,2024-07-28 11:11:00
12330,2024,NOR.1,438,334109,28,3,19,27,2,0,0,3,0,12,38,8,0,0,32,2024-12-22 05:52:00
12330,2024,NOR.1,9811,334728,28,3,8,1,4,0,0,1,0,2,17,1,0,0,35,2024-12-22 05:52:01
12330,2024,NOR.1,6672,335096,27,0,5,20,4,0,0,2,0,4,13,1,0,0,34,2024-12-22 05:51:58
12330,2024,NOR.1,602,336756,7,7,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-19 05:35:19
12330,2024,NOR.1,438,337029,7,7,3,3,1,0,0,0,0,2,7,1,0,0,1,2024-12-22 05:52:00
12330,2024,NOR.1,3327,338770,26,18,3,4,1,0,0,0,0,2,16,1,0,0,12,2024-12-22 05:51:58
12330,2024,NOR.1,3279,340144,15,4,13,3,3,0,0,0,0,3,8,1,0,0,17,2024-12-22 05:52:00
12330,2024,NOR.1,5002,340146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:01
12330,2024,NOR.1,2980,340237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:57
12330,2024,NOR.1,3278,341295,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:05:44
12330,2024,NOR.1,3278,341297,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:05:44
12330,2024,NOR.1,21380,341300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:57
12330,2024,NOR.1,438,341301,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:00
12330,2024,NOR.1,2791,341307,8,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2024-07-13 03:05:45
12330,2024,NOR.1,510,341309,9,5,0,7,0,0,0,2,0,4,12,2,0,0,8,2024-12-22 05:52:02
12330,2024,NOR.1,6672,341337,27,9,11,2,3,0,0,0,0,6,13,3,0,0,27,2024-12-22 05:51:58
12330,2024,NOR.1,3279,341373,8,8,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-12-22 05:52:00
12330,2024,NOR.1,438,341439,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-08-17 08:55:34
12330,2024,NOR.1,2791,341441,13,1,0,0,0,0,0,0,0,9,9,9,0,0,19,2024-07-13 03:05:45
12330,2024,NOR.1,602,342493,18,3,5,2,5,1,0,0,0,1,2,1,0,0,32,2024-12-31 05:39:46
12330,2024,NOR.1,3327,342786,26,5,18,7,7,0,0,1,0,9,22,5,0,0,30,2024-12-22 05:51:58
12330,2024,NOR.1,5002,343221,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:01
12330,2024,NOR.1,21380,343349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:57
12330,2024,NOR.1,9811,343805,26,9,19,15,5,0,0,0,0,9,22,5,0,0,22,2024-12-22 05:52:01
12330,2024,NOR.1,3327,343865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:51:58
12330,2024,NOR.1,2554,345364,11,9,0,0,0,0,0,0,0,0,0,0,0,0,9,2024-07-13 03:05:46
12330,2024,NOR.1,987,346669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:05:46
12330,2024,NOR.1,602,346861,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-31 05:39:46
12330,2024,NOR.1,9811,346863,8,2,9,4,3,0,0,0,0,1,3,0,0,0,12,2024-12-22 05:52:01
12330,2024,NOR.1,5002,347328,16,3,9,6,2,0,1,0,0,3,9,1,0,0,15,2024-12-22 05:52:01
12330,2024,NOR.1,602,347329,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-12-31 05:39:46
12330,2024,NOR.1,3278,348319,29,6,0,0,3,0,0,0,0,4,4,4,0,0,50,2024-07-13 03:05:44
12330,2024,NOR.1,987,349223,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:39:45
12330,2024,NOR.1,3039,349223,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-24 15:53:52
12330,2024,NOR.1,438,350606,7,6,2,0,0,0,0,0,0,3,7,0,0,0,1,2024-12-22 05:52:00
12330,2024,NOR.1,9811,352557,14,14,3,4,2,0,0,1,0,0,3,0,0,0,2,2024-12-22 05:52:01
12330,2024,NOR.1,5270,354149,29,5,17,17,0,0,0,0,0,6,15,1,0,0,31,2024-12-22 05:52:02
12330,2024,NOR.1,3279,354454,28,5,15,8,4,0,0,1,0,12,31,7,0,0,31,2024-12-22 05:52:00
12330,2024,NOR.1,3327,354800,25,17,4,7,3,1,0,2,0,6,16,1,0,0,18,2024-12-22 05:51:58
12330,2024,NOR.1,5002,354836,10,8,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-08-17 08:55:35
12330,2024,NOR.1,3278,354842,17,11,0,0,1,0,0,0,0,0,0,0,0,0,20,2024-07-13 03:05:44
12330,2024,NOR.1,3039,355253,11,2,7,12,1,0,0,0,0,4,9,2,0,0,11,2024-12-22 05:51:57
12330,2024,NOR.1,620,356390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:52:00
12330,2024,NOR.1,620,356399,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-12-22 05:52:00
12330,2024,NOR.1,5002,356987,27,12,15,4,1,0,0,0,0,5,16,2,0,0,32,2024-12-22 05:52:01
12330,2024,NOR.1,3327,356988,16,5,2,2,3,0,0,0,0,1,2,1,0,0,16,2024-12-22 05:51:58
