seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12584,2024,CONCACAF.NATIONS.LEAGUE,2645,342750,4,1,0,4,0,0,0,0,0,2,3,0,0,4,13,2024-10-29 05:17:12
12584,2024,CONCACAF.NATIONS.LEAGUE,1038,343353,2,2,1,4,0,0,0,0,1,0,0,0,0,0,0,2024-10-29 05:17:07
12584,2024,CONCACAF.NATIONS.LEAGUE,2652,346310,4,0,2,2,1,0,0,0,1,0,1,0,0,2,5,2024-10-29 05:17:06
12584,2024,CONCACAF.NATIONS.LEAGUE,2647,346322,4,1,4,8,0,0,0,0,3,1,9,1,0,1,5,2024-10-29 05:17:02
12584,2024,CONCACAF.NATIONS.LEAGUE,2641,346333,3,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2024-10-29 05:17:00
12584,2024,CONCACAF.NATIONS.LEAGUE,2658,347479,3,0,0,0,0,0,0,0,0,0,0,0,27,9,3,2024-10-29 05:17:08
12584,2024,CONCACAF.NATIONS.LEAGUE,2650,347531,2,0,1,1,0,0,0,0,0,3,5,2,0,0,2,2024-10-08 04:58:30
12584,2024,CONCACAF.NATIONS.LEAGUE,2649,347532,2,1,1,1,0,0,0,0,0,2,3,0,0,0,0,2024-10-29 05:17:03
12584,2024,CONCACAF.NATIONS.LEAGUE,2649,347536,4,4,3,0,0,0,0,0,0,1,1,0,0,0,0,2024-10-29 05:17:03
12584,2024,CONCACAF.NATIONS.LEAGUE,1038,349182,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-29 05:17:07
12584,2024,CONCACAF.NATIONS.LEAGUE,2651,349905,2,1,1,4,0,0,0,0,0,2,2,0,0,0,0,2024-10-29 05:17:05
12584,2024,CONCACAF.NATIONS.LEAGUE,214,350718,2,2,1,2,0,0,0,0,0,0,2,0,0,0,0,2024-10-29 05:17:02
12584,2024,CONCACAF.NATIONS.LEAGUE,2658,351066,4,0,3,5,1,0,0,0,1,1,10,0,0,0,4,2024-10-29 05:17:08
12584,2024,CONCACAF.NATIONS.LEAGUE,2655,352195,4,3,3,1,0,0,0,1,0,0,0,0,0,0,5,2024-10-29 05:17:08
12584,2024,CONCACAF.NATIONS.LEAGUE,2627,354002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-08 04:58:35
12584,2024,CONCACAF.NATIONS.LEAGUE,214,354526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:02
12584,2024,CONCACAF.NATIONS.LEAGUE,2664,354566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:11
