seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12362,2024,JPN.1,7102,240079,17,14,3,2,0,0,0,1,0,6,15,2,0,0,8,2024-12-18 05:58:15
12362,2024,JPN.1,7108,240446,26,6,8,11,2,0,0,0,0,5,11,1,0,0,28,2024-12-18 05:58:18
12362,2024,JPN.1,22167,240487,31,2,21,5,5,0,0,1,0,4,10,3,0,0,24,2024-12-18 05:58:18
12362,2024,JPN.1,7145,242714,22,9,0,0,5,0,0,0,0,2,2,2,0,0,15,2024-07-13 02:47:18
12362,2024,JPN.1,7109,246828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:14
12362,2024,JPN.1,7115,248884,3,3,2,2,0,0,0,0,0,0,2,0,0,0,1,2024-12-18 05:58:16
12362,2024,JPN.1,7106,251876,33,0,6,3,3,2,0,2,0,1,12,1,0,0,49,2024-12-31 05:40:23
12362,2024,JPN.1,7106,252100,3,0,0,1,0,0,0,0,0,0,0,0,0,7,5,2024-12-31 05:40:23
12362,2024,JPN.1,3384,252415,34,2,29,12,2,0,0,0,0,4,9,3,0,0,40,2024-12-18 05:58:15
12362,2024,JPN.1,7477,252417,21,5,14,9,2,0,0,0,0,5,11,1,0,0,12,2024-12-18 05:58:21
12362,2024,JPN.1,7102,252418,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-12-18 05:58:15
12362,2024,JPN.1,7102,252419,11,7,2,4,1,0,0,0,0,1,3,0,0,0,4,2024-12-18 05:58:15
12362,2024,JPN.1,7109,252422,26,22,8,5,0,0,0,0,0,2,4,1,0,0,15,2024-12-18 05:58:14
12362,2024,JPN.1,21361,252422,12,8,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-14 07:44:26
12362,2024,JPN.1,7106,252430,35,1,14,24,5,0,0,2,0,6,11,3,0,0,61,2024-12-31 05:40:23
12362,2024,JPN.1,7106,252434,14,7,4,1,0,0,0,0,0,1,3,1,0,0,13,2024-12-31 05:40:23
12362,2024,JPN.1,7107,253170,27,8,15,8,2,0,0,0,0,4,8,2,0,0,17,2024-12-18 05:58:14
12362,2024,JPN.1,7115,253172,33,0,16,17,6,0,0,1,0,10,17,3,0,0,28,2024-12-18 05:58:16
12362,2024,JPN.1,9249,253432,14,1,10,20,1,0,0,1,0,2,3,0,0,0,13,2024-12-31 05:40:22
12362,2024,JPN.1,7113,253571,6,4,0,0,0,0,0,0,0,1,2,0,0,0,4,2024-12-18 05:58:13
12362,2024,JPN.1,7113,253573,20,4,8,5,2,0,0,1,0,1,3,0,0,0,23,2024-12-18 05:58:13
12362,2024,JPN.1,7109,253577,9,1,5,9,1,0,0,0,0,1,6,0,0,0,8,2024-12-18 05:58:14
12362,2024,JPN.1,9249,253578,21,10,11,7,2,0,0,0,0,2,5,1,0,0,13,2024-12-31 05:40:22
12362,2024,JPN.1,9249,253580,34,2,14,6,5,0,0,0,0,8,19,1,0,0,49,2024-12-31 05:40:22
12362,2024,JPN.1,7107,253581,36,3,18,19,6,0,0,1,0,1,10,1,0,0,34,2024-12-18 05:58:14
12362,2024,JPN.1,7108,253587,29,6,10,5,4,2,0,0,0,0,3,0,0,0,20,2024-12-18 05:58:18
12362,2024,JPN.1,3384,253588,11,1,0,2,0,2,0,0,0,0,0,0,0,2,18,2024-12-18 05:58:15
12362,2024,JPN.1,7476,253591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:16
12362,2024,JPN.1,7116,253593,7,3,3,6,0,0,0,1,0,0,2,0,0,0,6,2024-12-18 05:58:21
12362,2024,JPN.1,7112,253595,27,14,10,7,3,0,0,0,0,3,13,1,0,0,13,2024-12-18 05:58:16
12362,2024,JPN.1,7108,253597,25,2,17,18,1,0,0,1,0,2,5,0,0,0,28,2024-12-18 05:58:18
12362,2024,JPN.1,7114,253598,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-18 05:58:19
12362,2024,JPN.1,7114,253599,35,4,11,11,0,0,0,2,0,9,23,3,0,0,35,2024-12-18 05:58:19
12362,2024,JPN.1,7476,253603,14,5,7,8,0,0,0,0,0,1,2,0,0,0,15,2024-12-18 05:58:16
12362,2024,JPN.1,7116,253605,19,0,0,7,1,0,0,2,0,2,6,2,0,0,26,2024-12-18 05:58:21
12362,2024,JPN.1,7102,253618,13,6,5,1,1,0,0,0,0,0,3,0,0,0,7,2024-12-18 05:58:15
12362,2024,JPN.1,3384,253620,17,2,13,9,5,1,0,0,0,1,3,1,0,0,19,2024-12-18 05:58:15
12362,2024,JPN.1,7109,253624,27,0,1,1,0,0,0,0,0,1,2,1,0,0,34,2024-12-18 05:58:14
12362,2024,JPN.1,7145,253626,24,4,0,0,0,0,0,0,0,0,0,0,0,0,23,2024-07-13 02:47:18
12362,2024,JPN.1,7102,253630,25,14,8,12,2,0,0,0,0,4,7,1,0,0,13,2024-12-18 05:58:15
12362,2024,JPN.1,7106,253639,14,12,4,1,2,0,0,1,0,1,3,0,0,0,4,2024-12-31 05:40:23
12362,2024,JPN.1,22167,253647,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-18 05:58:18
12362,2024,JPN.1,7477,253648,36,0,1,5,2,1,0,0,0,0,0,0,0,33,31,2024-12-18 05:58:21
12362,2024,JPN.1,7102,254268,20,11,5,7,3,0,0,0,0,3,10,1,0,0,10,2024-12-18 05:58:15
12362,2024,JPN.1,21361,255537,28,6,11,6,4,0,0,5,0,9,40,3,0,0,25,2024-12-18 05:58:17
12362,2024,JPN.1,7114,255723,37,0,0,0,0,0,0,0,0,0,0,0,0,43,40,2024-12-18 05:58:19
12362,2024,JPN.1,7102,255725,23,5,7,15,1,0,0,1,0,5,14,4,0,0,14,2024-12-18 05:58:15
12362,2024,JPN.1,7106,256022,36,18,5,16,2,1,0,1,0,8,14,7,0,0,37,2024-12-31 05:40:23
12362,2024,JPN.1,6902,256588,15,7,0,0,1,0,0,0,0,0,0,0,0,0,20,2024-07-18 05:37:52
12362,2024,JPN.1,22167,256588,27,10,7,0,1,0,0,1,0,2,6,0,0,0,28,2024-12-18 05:58:18
12362,2024,JPN.1,7107,256589,37,7,13,5,1,0,0,0,0,4,16,1,0,0,31,2024-12-18 05:58:14
12362,2024,JPN.1,7113,256590,33,0,1,2,1,0,0,0,0,0,0,0,0,37,49,2024-12-18 05:58:13
12362,2024,JPN.1,7112,256591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:16
12362,2024,JPN.1,22167,256591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-15 08:48:32
12362,2024,JPN.1,6902,256724,20,0,0,1,0,1,0,0,0,0,0,0,0,6,27,2024-12-18 05:58:20
12362,2024,JPN.1,21361,256967,24,7,8,8,3,0,0,0,0,1,1,0,0,0,33,2024-12-18 05:58:17
12362,2024,JPN.1,21361,256968,15,0,0,0,1,0,0,0,0,0,0,0,0,0,29,2024-12-18 05:58:17
12362,2024,JPN.1,7106,259038,32,1,38,24,6,0,0,0,0,25,49,19,0,0,57,2024-12-31 05:40:23
12362,2024,JPN.1,7107,259703,21,1,23,17,5,0,0,0,0,1,4,1,0,0,15,2024-12-18 05:58:14
12362,2024,JPN.1,7115,259717,10,10,5,0,2,0,0,0,0,0,0,0,0,0,5,2024-12-18 05:58:16
12362,2024,JPN.1,6911,259947,28,3,11,4,5,0,0,0,0,1,2,1,0,0,44,2024-12-31 05:40:25
12362,2024,JPN.1,7114,260163,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-12-18 05:58:19
12362,2024,JPN.1,9249,263234,19,2,2,2,0,0,0,1,0,5,6,2,0,0,24,2024-12-31 05:40:22
12362,2024,JPN.1,7109,265948,12,10,2,2,1,0,0,0,0,1,4,0,0,0,5,2024-12-18 05:58:14
12362,2024,JPN.1,7106,265949,26,4,9,4,0,0,0,0,0,1,1,0,0,0,27,2024-12-31 05:40:23
12362,2024,JPN.1,6902,265950,26,22,2,3,3,0,0,0,0,1,3,0,0,0,20,2024-12-18 05:58:20
12362,2024,JPN.1,21361,265954,14,10,2,5,0,0,0,0,0,0,2,0,0,0,9,2024-12-18 05:58:17
12362,2024,JPN.1,7102,265955,24,3,4,5,3,1,0,1,0,3,6,1,0,0,19,2024-12-18 05:58:15
12362,2024,JPN.1,7109,265956,9,2,11,8,0,0,0,0,0,1,12,0,0,0,6,2024-12-18 05:58:14
12362,2024,JPN.1,21361,265957,24,8,19,14,3,0,0,1,0,3,7,0,0,0,15,2024-12-18 05:58:17
12362,2024,JPN.1,7477,265959,31,8,15,7,1,0,0,0,0,16,24,10,0,0,19,2024-12-18 05:58:21
12362,2024,JPN.1,22167,265963,37,0,1,5,1,1,0,0,0,0,0,0,0,47,31,2024-12-18 05:58:18
12362,2024,JPN.1,9249,265964,37,2,24,15,5,0,0,1,0,3,12,2,0,0,58,2024-12-31 05:40:22
12362,2024,JPN.1,7114,266752,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:19
12362,2024,JPN.1,7477,267844,35,0,11,6,5,1,1,0,0,3,12,2,0,0,27,2024-12-18 05:58:21
12362,2024,JPN.1,3385,269735,5,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-03 02:46:27
12362,2024,JPN.1,21361,270034,23,6,5,0,1,0,0,0,0,7,8,4,0,0,22,2024-12-18 05:58:17
12362,2024,JPN.1,21361,270555,19,4,2,0,1,0,0,0,0,2,3,2,0,0,20,2024-12-18 05:58:17
12362,2024,JPN.1,7476,270750,12,8,3,4,0,0,0,0,0,2,4,0,0,0,8,2024-12-18 05:58:16
12362,2024,JPN.1,6902,270751,37,0,12,15,3,0,0,1,0,6,18,2,0,0,57,2024-12-18 05:58:20
12362,2024,JPN.1,7112,270753,33,2,5,8,1,0,0,5,0,14,22,6,0,0,40,2024-12-18 05:58:16
12362,2024,JPN.1,7115,270758,38,0,7,18,0,0,0,0,0,3,11,1,0,0,41,2024-12-18 05:58:16
12362,2024,JPN.1,7107,270920,13,0,0,2,0,0,0,0,0,0,0,0,0,17,9,2024-12-18 05:58:14
12362,2024,JPN.1,7102,271077,36,7,11,15,4,0,0,0,0,8,18,3,0,0,27,2024-12-18 05:58:15
12362,2024,JPN.1,21361,271135,35,1,11,10,3,0,0,2,0,22,47,8,0,0,50,2024-12-18 05:58:17
12362,2024,JPN.1,7114,271306,13,0,0,0,2,0,0,0,0,2,2,2,0,0,8,2024-06-28 02:49:24
12362,2024,JPN.1,22167,271308,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-24 11:12:31
12362,2024,JPN.1,7145,271351,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:47:18
12362,2024,JPN.1,9249,271353,10,8,2,7,0,0,0,0,0,2,4,1,0,0,4,2024-12-31 05:40:22
12362,2024,JPN.1,7102,271354,7,6,7,4,0,0,0,0,0,1,4,1,0,0,5,2024-12-18 05:58:15
12362,2024,JPN.1,22167,271365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:18
12362,2024,JPN.1,3385,271366,30,3,9,10,6,0,0,0,0,1,4,1,0,0,31,2024-12-18 05:58:20
12362,2024,JPN.1,6902,271368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:20
12362,2024,JPN.1,6902,271372,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2024-07-29 11:14:54
12362,2024,JPN.1,22167,271373,22,5,3,0,6,0,0,0,0,1,2,1,0,0,9,2024-12-18 05:58:18
12362,2024,JPN.1,7113,271376,19,5,4,2,1,0,0,0,0,1,3,0,0,0,27,2024-12-18 05:58:13
12362,2024,JPN.1,3393,271380,34,4,18,20,2,0,0,0,0,5,10,4,0,0,34,2024-12-18 05:58:20
12362,2024,JPN.1,7477,271391,35,19,14,27,2,0,0,2,0,11,17,5,0,0,12,2024-12-18 05:58:21
12362,2024,JPN.1,21361,271683,15,3,46,17,4,0,0,1,0,26,56,11,0,0,14,2024-12-18 05:58:17
12362,2024,JPN.1,7477,274276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:21
12362,2024,JPN.1,7108,274279,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-18 05:58:18
12362,2024,JPN.1,7145,274279,34,6,0,0,1,0,0,0,0,3,3,3,0,0,35,2024-07-13 02:47:18
12362,2024,JPN.1,3384,274851,15,0,0,0,3,0,0,0,0,1,1,1,0,0,20,2024-12-18 05:58:15
12362,2024,JPN.1,6911,274853,25,4,5,4,2,0,0,0,0,1,5,1,0,0,36,2024-12-31 05:40:25
12362,2024,JPN.1,7107,275743,30,16,21,8,4,1,0,0,0,11,27,9,0,0,15,2024-12-18 05:58:14
12362,2024,JPN.1,7477,275753,28,22,7,7,1,0,0,1,0,6,13,1,0,0,13,2024-12-18 05:58:21
12362,2024,JPN.1,9249,275934,7,7,6,1,2,0,0,0,0,1,2,0,0,0,6,2024-12-31 05:40:22
12362,2024,JPN.1,7112,276661,11,8,3,0,1,0,0,0,0,1,1,0,0,0,6,2024-12-18 05:58:16
12362,2024,JPN.1,6902,276905,18,6,15,12,3,0,0,1,0,2,8,1,0,0,18,2024-12-18 05:58:20
12362,2024,JPN.1,7116,277359,25,0,6,3,3,0,1,0,0,1,2,0,0,0,37,2024-12-18 05:58:21
12362,2024,JPN.1,7108,277360,1,0,2,2,1,0,0,0,0,2,3,1,0,0,1,2024-07-26 11:09:00
12362,2024,JPN.1,22167,277360,12,2,18,21,3,0,0,0,0,8,21,2,0,0,14,2024-12-18 05:58:18
12362,2024,JPN.1,7115,277361,36,7,22,16,2,0,0,3,0,9,22,5,0,0,28,2024-12-18 05:58:16
12362,2024,JPN.1,7116,277695,15,1,2,8,0,0,0,0,0,1,4,1,0,0,23,2024-12-18 05:58:21
12362,2024,JPN.1,7106,278562,29,5,26,10,5,0,0,0,0,1,9,1,0,0,43,2024-12-31 05:40:23
12362,2024,JPN.1,22167,283374,24,8,10,5,1,0,0,1,0,5,16,3,0,0,14,2024-12-18 05:58:18
12362,2024,JPN.1,7114,283613,21,0,3,2,1,0,1,0,0,11,16,10,0,0,17,2024-08-02 08:45:22
12362,2024,JPN.1,7114,283615,37,1,8,4,1,0,0,2,0,5,20,2,0,0,36,2024-12-18 05:58:19
12362,2024,JPN.1,7116,283847,30,2,11,11,0,0,0,1,0,3,10,1,0,0,42,2024-12-18 05:58:21
12362,2024,JPN.1,6902,283849,18,0,0,0,0,0,0,1,0,0,0,0,0,34,31,2024-12-18 05:58:20
12362,2024,JPN.1,7112,283849,7,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2024-08-02 08:45:20
12362,2024,JPN.1,3393,283853,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-12 02:46:48
12362,2024,JPN.1,7116,284095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-18 05:58:21
12362,2024,JPN.1,9249,285303,35,17,3,9,3,1,1,2,0,2,5,0,0,0,40,2024-12-31 05:40:22
12362,2024,JPN.1,7145,285304,11,3,0,0,1,0,0,0,0,0,0,0,0,0,20,2024-07-13 02:47:18
12362,2024,JPN.1,9249,285305,24,10,8,6,1,0,0,4,0,0,0,0,0,0,21,2024-12-31 05:40:22
12362,2024,JPN.1,7115,285311,36,18,11,10,1,0,0,1,0,7,14,4,0,0,16,2024-12-18 05:58:16
12362,2024,JPN.1,7477,285316,10,6,1,4,1,0,0,0,0,1,1,1,0,0,1,2024-12-18 05:58:21
12362,2024,JPN.1,7145,285317,29,1,0,0,2,0,0,0,0,0,0,0,0,0,42,2024-07-13 02:47:18
12362,2024,JPN.1,6911,285322,35,0,0,2,0,0,0,0,0,0,0,0,3,57,61,2024-12-31 05:40:25
12362,2024,JPN.1,7477,285323,26,10,9,4,1,0,0,2,0,5,11,2,0,0,11,2024-12-18 05:58:21
12362,2024,JPN.1,21361,285340,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-18 05:58:17
12362,2024,JPN.1,7106,285343,12,4,3,3,0,0,0,1,0,6,15,0,0,0,11,2024-12-31 05:40:23
12362,2024,JPN.1,7109,285344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:14
12362,2024,JPN.1,7106,285371,21,17,2,4,0,0,0,0,0,0,6,0,0,0,10,2024-12-31 05:40:23
12362,2024,JPN.1,7113,286051,11,4,1,1,1,0,0,1,0,4,7,0,0,0,13,2024-12-18 05:58:13
12362,2024,JPN.1,21361,286052,25,1,16,16,3,0,1,0,0,2,6,0,0,0,34,2024-12-18 05:58:17
12362,2024,JPN.1,6911,286268,23,2,8,5,5,0,0,0,0,1,3,0,0,0,42,2024-12-31 05:40:25
12362,2024,JPN.1,7114,286271,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-18 05:58:19
12362,2024,JPN.1,7114,286272,26,0,12,12,3,0,0,0,0,3,15,2,0,0,25,2024-12-18 05:58:19
12362,2024,JPN.1,7115,286273,37,0,3,22,4,0,0,1,0,1,8,1,0,0,39,2024-12-18 05:58:16
12362,2024,JPN.1,7107,286533,35,10,15,8,4,0,0,0,0,4,15,2,0,0,28,2024-12-18 05:58:14
12362,2024,JPN.1,7112,287250,2,0,1,3,0,0,0,0,0,0,1,0,0,0,3,2024-12-18 05:58:16
12362,2024,JPN.1,7102,288348,37,1,8,8,1,0,0,3,0,3,11,0,0,0,34,2024-12-18 05:58:15
12362,2024,JPN.1,7108,288457,35,0,14,21,5,1,0,0,0,2,9,2,0,0,40,2024-12-18 05:58:18
12362,2024,JPN.1,7109,288892,34,0,15,16,2,0,0,2,0,5,17,3,0,0,39,2024-12-18 05:58:14
12362,2024,JPN.1,6902,290360,4,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2024-12-18 05:58:20
12362,2024,JPN.1,7106,290417,16,3,11,5,1,0,0,0,0,0,2,0,0,0,31,2024-12-31 05:40:23
12362,2024,JPN.1,7112,291782,37,17,27,18,3,0,0,1,0,31,57,19,0,0,39,2024-12-18 05:58:16
12362,2024,JPN.1,7102,291868,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:15
12362,2024,JPN.1,7113,292147,18,6,7,6,0,0,0,0,0,3,8,2,0,0,19,2024-12-18 05:58:13
12362,2024,JPN.1,9249,292412,23,3,5,4,0,0,0,0,0,7,14,4,0,0,32,2024-12-31 05:40:22
12362,2024,JPN.1,3385,295468,9,8,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-12-18 05:58:20
12362,2024,JPN.1,7476,297235,4,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2024-12-18 05:58:16
12362,2024,JPN.1,3384,297237,27,1,0,5,1,0,0,0,0,0,0,0,0,55,32,2024-12-18 05:58:15
12362,2024,JPN.1,7106,297238,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-12-31 05:40:23
12362,2024,JPN.1,3384,297239,28,6,8,22,2,0,0,4,0,12,28,7,0,0,22,2024-12-18 05:58:15
12362,2024,JPN.1,7477,297241,8,5,1,3,1,0,0,0,0,2,3,2,0,0,3,2024-12-18 05:58:21
12362,2024,JPN.1,21361,297242,5,5,4,0,1,0,0,0,0,0,4,0,0,0,1,2024-12-18 05:58:17
12362,2024,JPN.1,7115,297243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:16
12362,2024,JPN.1,7106,297246,24,5,5,5,4,0,1,0,0,1,2,1,0,0,35,2024-12-31 05:40:23
12362,2024,JPN.1,7102,297248,12,10,0,1,0,0,0,0,0,0,1,0,0,0,3,2024-12-18 05:58:15
12362,2024,JPN.1,7102,297249,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-12 02:46:49
12362,2024,JPN.1,6902,297565,33,1,16,24,6,0,0,2,0,6,19,4,0,0,46,2024-12-18 05:58:20
12362,2024,JPN.1,6902,297569,30,10,10,6,1,0,0,5,0,4,6,4,0,0,35,2024-12-18 05:58:20
12362,2024,JPN.1,6902,299452,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-18 05:58:20
12362,2024,JPN.1,7113,300107,18,11,5,14,1,0,0,0,0,5,17,0,0,0,6,2024-12-18 05:58:13
12362,2024,JPN.1,7102,300395,35,4,5,13,0,0,0,1,0,3,7,2,0,0,27,2024-12-18 05:58:15
12362,2024,JPN.1,7145,300399,18,0,0,0,0,0,1,0,0,1,1,0,0,0,26,2024-07-13 02:47:18
12362,2024,JPN.1,3385,300400,11,4,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-06 02:45:54
12362,2024,JPN.1,3384,301185,17,17,1,2,2,0,0,0,0,0,4,0,0,0,7,2024-08-27 01:55:58
12362,2024,JPN.1,6911,301185,22,22,5,4,2,0,0,0,0,1,7,0,0,0,9,2024-12-31 05:40:25
12362,2024,JPN.1,7107,302003,36,5,9,25,4,0,0,0,0,15,37,6,0,0,31,2024-12-18 05:58:14
12362,2024,JPN.1,7102,302004,37,0,0,4,1,0,0,0,0,0,0,0,0,54,34,2024-12-18 05:58:15
12362,2024,JPN.1,3393,302005,33,10,20,17,4,0,0,0,0,14,28,6,0,0,31,2024-12-18 05:58:20
12362,2024,JPN.1,3393,302006,19,16,1,2,0,0,0,1,0,3,9,0,0,0,6,2024-12-18 05:58:20
12362,2024,JPN.1,7115,302006,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-22 10:52:42
12362,2024,JPN.1,7115,302007,28,3,22,11,2,0,0,0,0,7,12,4,0,0,17,2024-12-18 05:58:16
12362,2024,JPN.1,7476,302008,28,11,7,3,4,0,0,1,0,2,6,2,0,0,23,2024-12-18 05:58:16
12362,2024,JPN.1,22167,302014,35,8,11,8,5,1,0,0,0,3,8,1,0,0,22,2024-12-18 05:58:18
12362,2024,JPN.1,3384,302292,18,7,13,12,1,0,0,0,0,1,6,0,0,0,18,2024-12-18 05:58:15
12362,2024,JPN.1,7477,302696,36,0,10,15,5,0,0,1,0,5,9,3,0,0,32,2024-12-18 05:58:21
12362,2024,JPN.1,7477,302698,20,16,8,4,0,0,0,0,0,3,6,2,0,0,8,2024-12-18 05:58:21
12362,2024,JPN.1,7476,303009,28,21,3,1,4,0,0,0,0,3,3,3,0,0,18,2024-12-18 05:58:16
12362,2024,JPN.1,7109,303011,27,1,7,12,2,0,0,0,0,2,9,1,0,0,27,2024-12-18 05:58:14
12362,2024,JPN.1,22167,303013,31,9,21,6,4,0,0,0,0,14,29,9,0,0,17,2024-12-18 05:58:18
12362,2024,JPN.1,3393,303018,32,5,8,13,1,0,0,1,0,1,6,0,0,0,29,2024-12-18 05:58:20
12362,2024,JPN.1,7476,303018,30,5,7,8,1,0,0,1,0,1,4,0,0,0,28,2024-11-23 06:00:23
12362,2024,JPN.1,7476,303019,32,0,0,1,0,0,0,0,0,0,0,0,0,41,37,2024-12-18 05:58:16
12362,2024,JPN.1,7476,303020,32,2,13,11,4,0,0,2,0,15,31,6,0,0,32,2024-12-18 05:58:16
12362,2024,JPN.1,7476,303021,8,6,1,0,0,0,0,0,0,0,0,0,0,0,5,2024-12-18 05:58:16
12362,2024,JPN.1,3385,303028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:20
12362,2024,JPN.1,3385,303033,14,10,2,2,0,0,0,0,0,2,3,2,0,0,6,2024-12-18 05:58:20
12362,2024,JPN.1,3385,303034,23,5,7,8,1,0,0,1,0,4,13,2,0,0,22,2024-12-18 05:58:20
12362,2024,JPN.1,3393,303039,35,8,6,29,1,0,1,2,0,6,19,1,0,0,25,2024-12-18 05:58:20
12362,2024,JPN.1,7114,303040,11,9,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-12-18 05:58:19
12362,2024,JPN.1,3393,303041,5,3,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-12-18 05:58:20
12362,2024,JPN.1,7112,303044,24,14,3,1,2,0,0,0,0,1,2,0,0,0,19,2024-09-02 02:21:36
12362,2024,JPN.1,7108,303047,32,15,10,6,2,0,0,0,0,1,7,0,0,0,29,2024-12-18 05:58:18
12362,2024,JPN.1,3385,303048,21,12,7,4,2,0,0,0,0,8,18,4,0,0,18,2024-12-18 05:58:20
12362,2024,JPN.1,7476,303053,11,1,1,0,3,0,0,1,0,1,3,1,0,0,11,2024-08-02 08:45:19
12362,2024,JPN.1,9249,303055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:40:22
12362,2024,JPN.1,7112,303058,19,5,6,4,1,0,0,1,0,2,10,1,0,0,24,2024-12-18 05:58:16
12362,2024,JPN.1,3385,303059,25,7,11,26,1,0,0,2,0,0,2,0,0,0,17,2024-12-18 05:58:20
12362,2024,JPN.1,7115,303063,25,19,1,7,2,0,0,1,0,5,13,2,0,0,17,2024-12-18 05:58:16
12362,2024,JPN.1,21361,303710,20,4,9,1,4,2,0,0,0,0,3,0,0,0,24,2024-12-18 05:58:17
12362,2024,JPN.1,3385,304028,24,0,0,0,1,0,0,0,0,6,8,5,0,0,29,2024-08-20 05:01:13
12362,2024,JPN.1,7116,304054,25,14,6,11,0,0,0,2,0,2,8,1,0,0,18,2024-12-18 05:58:21
12362,2024,JPN.1,22167,304055,36,15,14,12,2,0,0,2,0,6,16,3,0,0,20,2024-12-18 05:58:18
12362,2024,JPN.1,7113,304828,23,8,2,0,0,0,0,1,0,1,3,1,0,0,19,2024-12-18 05:58:13
12362,2024,JPN.1,3393,305041,9,8,0,2,0,0,0,0,0,2,3,1,0,0,0,2024-12-18 05:58:20
12362,2024,JPN.1,3384,305620,10,8,1,1,0,0,0,0,0,4,7,2,0,0,10,2024-12-18 05:58:15
12362,2024,JPN.1,22167,306562,13,6,4,2,1,0,0,0,0,2,3,0,0,0,4,2024-12-18 05:58:18
12362,2024,JPN.1,6902,306841,14,13,9,9,0,0,0,1,0,2,6,1,0,0,2,2024-12-18 05:58:20
12362,2024,JPN.1,6911,309220,27,4,10,12,1,1,0,0,0,21,29,14,0,0,38,2024-12-31 05:40:25
12362,2024,JPN.1,7145,309220,23,9,0,0,1,0,0,0,0,3,3,3,0,0,15,2024-07-13 02:47:18
12362,2024,JPN.1,7112,310205,25,10,9,7,5,0,0,3,0,13,32,7,0,0,18,2024-12-18 05:58:16
12362,2024,JPN.1,7116,310564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:21
12362,2024,JPN.1,7145,311045,17,3,0,0,4,0,0,0,0,0,0,0,0,0,19,2024-07-13 02:47:18
12362,2024,JPN.1,7108,312623,23,5,12,11,0,0,0,1,0,6,22,2,0,0,18,2024-12-18 05:58:18
12362,2024,JPN.1,3393,312647,26,3,1,6,1,0,1,0,0,1,5,0,0,0,28,2024-12-18 05:58:20
12362,2024,JPN.1,7115,312648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-18 05:58:16
12362,2024,JPN.1,9249,312662,33,1,22,23,7,0,1,0,0,4,9,2,0,0,51,2024-12-31 05:40:22
12362,2024,JPN.1,7115,312663,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-12-18 05:58:16
12362,2024,JPN.1,7115,312924,38,0,0,4,1,0,0,0,0,0,0,0,2,48,41,2024-12-18 05:58:16
12362,2024,JPN.1,7107,313096,2,1,0,1,0,0,0,0,0,0,1,0,0,0,2,2024-12-18 05:58:14
12362,2024,JPN.1,7107,313103,17,12,3,3,3,0,0,1,0,0,1,0,0,0,2,2024-12-18 05:58:14
