seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12758,2024,ITA.COPPA_ITALIA,111,256715,4,0,3,2,0,0,0,3,0,1,3,0,0,0,2,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,17530,256763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:42
12758,2024,ITA.COPPA_ITALIA,118,257744,1,0,2,2,1,0,0,0,0,2,2,1,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,113,258158,1,0,0,0,0,0,0,0,1,3,7,1,0,0,1,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,111,258307,4,0,4,2,1,0,0,0,0,0,2,0,0,4,2,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,2734,258453,2,1,1,1,1,0,0,0,0,0,1,0,0,1,1,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,103,258917,2,1,0,2,1,0,0,0,0,3,5,2,0,0,3,2024-09-27 05:02:34
12758,2024,ITA.COPPA_ITALIA,8683,258954,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2024-09-27 05:02:44
12758,2024,ITA.COPPA_ITALIA,105,258968,5,1,11,2,0,0,0,0,0,5,9,3,0,1,5,2024-09-27 05:02:36
12758,2024,ITA.COPPA_ITALIA,113,259054,1,0,0,0,0,0,0,0,0,0,0,0,10,2,2,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,3975,259432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:34
12758,2024,ITA.COPPA_ITALIA,11139,259792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,106,259793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:47
12758,2024,ITA.COPPA_ITALIA,113,259916,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,3997,259938,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,3263,259975,1,0,2,2,1,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:45
12758,2024,ITA.COPPA_ITALIA,239,260004,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:44
12758,2024,ITA.COPPA_ITALIA,108,260178,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,114,260188,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,2925,260197,2,0,1,1,0,0,0,1,0,1,1,0,0,0,1,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,3956,260237,1,0,1,0,0,0,0,0,1,1,3,1,0,0,0,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,3988,260651,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-12 05:06:06
12758,2024,ITA.COPPA_ITALIA,3257,260946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:48
12758,2024,ITA.COPPA_ITALIA,106,260975,1,1,0,1,0,0,0,0,0,2,2,2,0,0,2,2024-09-27 05:02:47
12758,2024,ITA.COPPA_ITALIA,2923,261048,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,4055,261051,2,0,0,3,0,0,0,0,0,2,2,2,0,0,5,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,3263,261054,1,0,1,0,0,0,0,0,0,4,7,1,0,0,0,2024-09-27 05:02:45
12758,2024,ITA.COPPA_ITALIA,2573,261123,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2024-09-27 05:02:48
12758,2024,ITA.COPPA_ITALIA,109,261173,2,1,3,0,1,0,0,0,0,1,3,1,0,0,2,2024-09-27 05:02:37
12758,2024,ITA.COPPA_ITALIA,115,261274,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,103,261328,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2024-09-27 05:02:34
12758,2024,ITA.COPPA_ITALIA,2734,261400,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,107,261594,3,0,6,0,0,0,0,0,0,1,1,1,0,1,1,2024-09-27 05:02:37
12758,2024,ITA.COPPA_ITALIA,3975,262478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:34
12758,2024,ITA.COPPA_ITALIA,4055,262479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,109,262480,1,0,0,2,0,0,0,1,1,1,7,1,0,0,2,2024-09-27 05:02:37
12758,2024,ITA.COPPA_ITALIA,109,262481,4,1,4,2,0,0,0,0,2,0,2,0,0,4,4,2024-09-27 05:02:37
12758,2024,ITA.COPPA_ITALIA,118,262565,2,0,1,4,0,0,0,0,0,1,3,0,0,0,1,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,3337,263513,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,2573,263700,1,0,0,2,0,0,0,0,0,1,1,0,0,2,0,2024-09-27 05:02:48
12758,2024,ITA.COPPA_ITALIA,3975,263790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-09-27 05:02:34
12758,2024,ITA.COPPA_ITALIA,3956,264705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,112,265140,3,0,0,2,0,0,0,0,0,0,0,0,21,4,3,2024-09-27 05:02:40
12758,2024,ITA.COPPA_ITALIA,3240,265880,1,0,2,2,0,0,0,0,0,0,0,0,0,2,3,2024-09-27 05:02:42
12758,2024,ITA.COPPA_ITALIA,113,265910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,103,265911,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:34
12758,2024,ITA.COPPA_ITALIA,2923,265922,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,115,265958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,111,266027,5,4,3,0,1,0,0,1,0,2,3,1,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,2574,266554,2,0,1,0,0,0,0,1,0,0,0,0,0,2,2,2024-09-27 05:02:38
12758,2024,ITA.COPPA_ITALIA,110,266660,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:38
12758,2024,ITA.COPPA_ITALIA,3337,266815,2,0,4,7,1,0,0,0,0,0,2,0,0,2,2,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,115,267008,1,0,1,4,1,0,0,0,0,0,4,0,0,0,1,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,105,267573,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2024-09-27 05:02:36
12758,2024,ITA.COPPA_ITALIA,113,267910,2,1,2,1,0,0,0,1,1,0,4,0,0,0,2,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,3956,267942,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,118,268437,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:12:13
12758,2024,ITA.COPPA_ITALIA,239,268452,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-23 05:05:28
12758,2024,ITA.COPPA_ITALIA,119,268961,1,0,6,4,0,0,0,0,2,2,2,0,0,0,3,2024-09-27 05:02:47
12758,2024,ITA.COPPA_ITALIA,8683,269096,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:44
12758,2024,ITA.COPPA_ITALIA,2925,269143,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,2574,269735,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:38
12758,2024,ITA.COPPA_ITALIA,3263,270010,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:45
12758,2024,ITA.COPPA_ITALIA,4007,270186,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2024-09-27 05:02:29
12758,2024,ITA.COPPA_ITALIA,3988,270267,2,0,0,1,1,0,0,0,0,0,0,0,0,0,4,2024-09-27 05:02:31
12758,2024,ITA.COPPA_ITALIA,118,270817,1,1,3,1,0,0,0,0,0,1,2,1,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,3263,270884,2,0,3,2,0,0,0,0,0,2,4,0,0,1,1,2024-09-27 05:02:45
12758,2024,ITA.COPPA_ITALIA,3258,270887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-31 05:12:03
12758,2024,ITA.COPPA_ITALIA,3988,270887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-27 05:02:31
12758,2024,ITA.COPPA_ITALIA,107,271132,2,0,1,3,1,0,0,0,0,1,2,0,0,1,0,2024-09-27 05:02:37
12758,2024,ITA.COPPA_ITALIA,3997,271140,1,0,1,2,0,0,0,0,0,1,7,1,0,0,1,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,2923,271210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-21 05:10:13
12758,2024,ITA.COPPA_ITALIA,4050,271219,1,0,2,2,0,0,0,0,0,0,2,0,0,2,0,2024-09-02 05:13:39
12758,2024,ITA.COPPA_ITALIA,4057,271219,1,0,2,2,0,0,0,0,0,0,4,0,0,2,0,2024-09-27 05:02:40
12758,2024,ITA.COPPA_ITALIA,8683,271395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:44
12758,2024,ITA.COPPA_ITALIA,114,271679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,110,271769,1,0,2,0,0,0,0,0,0,1,3,1,0,0,2,2024-09-27 05:02:38
12758,2024,ITA.COPPA_ITALIA,104,271873,1,0,2,0,1,0,0,0,0,0,2,0,0,0,1,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,3952,272016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,4056,272510,1,0,1,1,0,0,0,0,0,0,2,0,0,0,3,2024-09-27 05:02:42
12758,2024,ITA.COPPA_ITALIA,4056,272618,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:42
12758,2024,ITA.COPPA_ITALIA,115,272694,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,3997,272719,1,0,0,2,0,0,0,0,0,2,3,1,0,0,1,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,2574,272733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:38
12758,2024,ITA.COPPA_ITALIA,105,272745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:36
12758,2024,ITA.COPPA_ITALIA,2925,272745,2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,17530,272873,1,0,1,1,0,0,0,0,0,1,1,1,0,0,3,2024-09-27 05:02:42
12758,2024,ITA.COPPA_ITALIA,2923,273255,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,239,274258,2,0,4,2,1,0,0,0,0,0,2,0,0,0,1,2024-09-27 05:02:44
12758,2024,ITA.COPPA_ITALIA,118,274649,2,0,0,0,1,0,0,0,0,1,3,1,0,1,1,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,4050,274733,2,0,3,1,2,0,0,0,1,0,5,0,0,6,3,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,114,274745,1,0,1,1,0,0,0,0,0,4,8,0,0,0,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,115,275015,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,4007,275151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:12:15
12758,2024,ITA.COPPA_ITALIA,4057,275151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:40
12758,2024,ITA.COPPA_ITALIA,113,275227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,11139,275476,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,4056,275549,1,0,1,2,0,0,0,0,0,0,1,0,0,1,3,2024-09-27 05:02:42
12758,2024,ITA.COPPA_ITALIA,107,275842,2,1,0,1,0,0,0,0,0,2,4,1,0,0,1,2024-09-27 05:02:37
12758,2024,ITA.COPPA_ITALIA,4050,275924,1,0,0,2,0,0,0,0,0,1,1,0,0,0,1,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,2925,275943,2,0,2,1,1,0,0,0,2,0,0,0,0,1,1,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,11139,275990,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,11139,276242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,2573,276252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:48
12758,2024,ITA.COPPA_ITALIA,2925,276252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-23 05:05:24
12758,2024,ITA.COPPA_ITALIA,3956,276253,2,0,1,2,0,0,0,1,0,1,3,0,0,0,0,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,107,276327,3,2,1,2,0,0,0,2,0,2,5,1,0,0,1,2024-09-27 05:02:37
12758,2024,ITA.COPPA_ITALIA,119,276582,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-27 05:02:47
12758,2024,ITA.COPPA_ITALIA,3240,276582,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-31 05:12:08
12758,2024,ITA.COPPA_ITALIA,2925,276692,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,3337,276819,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,239,276822,2,1,1,6,1,0,0,0,1,0,2,0,0,2,1,2024-09-27 05:02:44
12758,2024,ITA.COPPA_ITALIA,3997,276823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,4055,277145,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,3337,277151,2,0,0,4,0,0,0,2,0,4,11,2,0,0,0,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,3942,277182,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2024-09-27 05:02:45
12758,2024,ITA.COPPA_ITALIA,113,277301,1,0,1,0,0,0,0,0,1,0,3,0,0,0,1,2024-08-27 05:08:44
12758,2024,ITA.COPPA_ITALIA,2573,277395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:48
12758,2024,ITA.COPPA_ITALIA,113,277441,2,1,1,0,0,0,0,1,0,0,1,0,0,0,2,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,106,277442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:47
12758,2024,ITA.COPPA_ITALIA,8683,277449,1,0,0,1,0,0,0,0,0,1,4,0,0,0,1,2024-09-27 05:02:44
12758,2024,ITA.COPPA_ITALIA,11139,277452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,11139,277455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,22320,277458,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:32
12758,2024,ITA.COPPA_ITALIA,3988,277459,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3,2024-09-27 05:02:31
12758,2024,ITA.COPPA_ITALIA,4055,277463,2,0,2,4,0,0,0,0,1,0,0,0,0,1,5,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,3942,277465,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:45
12758,2024,ITA.COPPA_ITALIA,4050,277475,2,1,4,1,0,0,0,0,0,0,0,0,0,0,2,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,4057,277665,1,0,0,2,0,0,0,0,0,1,2,0,0,0,3,2024-09-14 05:05:08
12758,2024,ITA.COPPA_ITALIA,3942,277745,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,2024-09-27 05:02:45
12758,2024,ITA.COPPA_ITALIA,105,278210,5,1,6,6,1,0,0,0,1,1,5,0,0,1,4,2024-09-27 05:02:36
12758,2024,ITA.COPPA_ITALIA,3997,278778,2,2,3,1,0,0,0,1,0,3,3,0,0,0,0,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,3263,278779,2,0,2,0,0,0,0,0,0,0,2,0,0,2,1,2024-09-27 05:02:45
12758,2024,ITA.COPPA_ITALIA,114,278987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,109,280381,4,1,2,12,0,0,0,0,2,2,7,0,0,1,1,2024-09-27 05:02:37
12758,2024,ITA.COPPA_ITALIA,2734,280670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,3943,281364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:45
12758,2024,ITA.COPPA_ITALIA,115,281531,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,115,281590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,3240,282381,1,0,1,2,0,0,0,1,0,3,3,2,0,0,3,2024-08-17 09:09:40
12758,2024,ITA.COPPA_ITALIA,118,282564,2,0,3,1,0,0,0,0,0,3,5,2,0,0,1,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,2574,282642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:38
12758,2024,ITA.COPPA_ITALIA,3991,282649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:32
12758,2024,ITA.COPPA_ITALIA,4050,282882,1,0,0,0,0,0,0,0,0,0,0,0,15,3,1,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,118,283171,1,0,2,1,0,0,0,0,0,0,0,0,0,2,1,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,119,283431,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:12:17
12758,2024,ITA.COPPA_ITALIA,3337,283431,3,2,1,1,0,0,0,0,1,1,3,0,0,0,0,2024-09-27 05:02:33
12758,2024,ITA.COPPA_ITALIA,111,283682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,114,283741,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,108,283823,1,0,2,2,0,0,0,0,0,0,2,0,0,0,1,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,3257,283833,1,0,1,1,0,0,0,0,0,1,1,1,0,1,4,2024-09-27 05:02:48
12758,2024,ITA.COPPA_ITALIA,3997,284212,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,3240,284642,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,2024-09-27 05:02:42
12758,2024,ITA.COPPA_ITALIA,105,284804,4,0,0,0,0,0,0,0,0,0,0,0,36,11,4,2024-09-27 05:02:36
12758,2024,ITA.COPPA_ITALIA,3991,285165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:32
12758,2024,ITA.COPPA_ITALIA,2925,285438,2,1,3,1,0,0,0,0,0,3,6,2,0,0,1,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,3991,285718,2,1,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-09-27 05:02:32
12758,2024,ITA.COPPA_ITALIA,3997,285799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,2925,285937,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,112,285969,3,2,3,3,0,0,0,0,1,0,0,0,0,0,1,2024-09-27 05:02:40
12758,2024,ITA.COPPA_ITALIA,111,286764,2,1,2,3,0,0,0,0,0,1,2,0,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,105,286814,3,0,4,4,0,0,0,1,1,1,6,0,0,2,3,2024-09-27 05:02:36
12758,2024,ITA.COPPA_ITALIA,2574,286929,1,0,0,2,0,0,0,1,0,1,2,1,0,0,1,2024-09-27 05:02:38
12758,2024,ITA.COPPA_ITALIA,108,286948,1,0,1,1,0,0,0,0,0,1,3,1,0,0,0,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,2573,286990,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:48
12758,2024,ITA.COPPA_ITALIA,105,287430,2,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2024-09-27 05:02:36
12758,2024,ITA.COPPA_ITALIA,8683,287577,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-09-27 05:02:44
12758,2024,ITA.COPPA_ITALIA,3997,287986,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,4056,288350,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:42
12758,2024,ITA.COPPA_ITALIA,3975,288353,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:34
12758,2024,ITA.COPPA_ITALIA,113,288429,2,1,1,1,0,0,0,0,0,1,2,0,0,0,1,2024-09-27 05:02:41
12758,2024,ITA.COPPA_ITALIA,239,288483,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:44
12758,2024,ITA.COPPA_ITALIA,104,288488,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,3997,288788,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,17530,289942,1,0,1,1,0,0,0,0,0,0,1,0,0,0,3,2024-09-27 05:02:42
12758,2024,ITA.COPPA_ITALIA,3258,289968,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-09-27 05:02:31
12758,2024,ITA.COPPA_ITALIA,108,290074,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2024-09-27 05:02:30
12758,2024,ITA.COPPA_ITALIA,119,290083,1,0,2,1,2,0,0,0,0,1,4,0,0,2,3,2024-09-27 05:02:47
12758,2024,ITA.COPPA_ITALIA,118,290106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:12:13
12758,2024,ITA.COPPA_ITALIA,2574,290134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 05:13:32
12758,2024,ITA.COPPA_ITALIA,3988,290134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:31
12758,2024,ITA.COPPA_ITALIA,3997,290418,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,4007,290545,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2024-09-27 05:02:29
12758,2024,ITA.COPPA_ITALIA,115,290581,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,115,290667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-08 05:10:19
12758,2024,ITA.COPPA_ITALIA,115,290792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,2572,291285,1,0,1,0,1,0,0,0,0,1,2,0,0,0,1,2024-09-27 05:02:43
12758,2024,ITA.COPPA_ITALIA,11139,291332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:46
12758,2024,ITA.COPPA_ITALIA,3991,291339,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2024-09-27 05:02:32
12758,2024,ITA.COPPA_ITALIA,3258,291368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-27 05:02:31
12758,2024,ITA.COPPA_ITALIA,112,291550,3,2,1,2,0,0,0,0,0,0,3,0,0,0,2,2024-09-27 05:02:40
12758,2024,ITA.COPPA_ITALIA,2925,291560,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:39
12758,2024,ITA.COPPA_ITALIA,3975,291565,1,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2024-09-27 05:02:34
12758,2024,ITA.COPPA_ITALIA,3975,291573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-15 08:56:01
12758,2024,ITA.COPPA_ITALIA,4007,291578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 05:08:52
12758,2024,ITA.COPPA_ITALIA,4057,291578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:40
12758,2024,ITA.COPPA_ITALIA,2573,291591,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 05:02:48
12758,2024,ITA.COPPA_ITALIA,3997,291729,2,0,4,2,0,0,0,0,0,0,0,0,0,1,1,2024-09-27 05:02:35
12758,2024,ITA.COPPA_ITALIA,3337,292167,3,2,2,2,0,0,0,0,0,1,1,1,0,0,2,2024-09-27 05:02:33
