seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12678,2024,NED.2,271,291732,26,0,26,17,1,0,0,7,0,33,83,9,0,0,29,2025-02-22 05:45:47
12678,2024,NED.2,156,291972,36,0,19,55,1,0,0,5,6,21,41,9,0,4,31,2024-07-13 02:51:38
12678,2024,NED.2,3707,292139,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-20 02:48:47
12678,2024,NED.2,145,292270,35,1,49,46,4,0,0,4,2,37,71,18,0,1,25,2024-07-13 02:51:37
12678,2024,NED.2,271,292770,15,2,21,18,1,1,0,3,0,2,6,1,0,0,14,2025-02-22 05:45:47
12678,2024,NED.2,4426,294295,28,1,32,24,10,2,0,1,12,6,23,1,0,24,41,2024-06-20 02:48:50
12678,2024,NED.2,156,294328,13,4,6,16,0,0,0,2,0,4,12,2,0,0,7,2024-07-13 02:51:38
12678,2024,NED.2,2726,294425,20,0,1,5,1,1,1,0,0,0,0,0,0,47,17,2025-02-22 05:45:46
12678,2024,NED.2,3707,294635,5,3,4,6,1,1,0,0,0,3,5,1,0,0,1,2025-02-22 05:45:48
12678,2024,NED.2,3775,295078,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:45:49
12678,2024,NED.2,3728,295989,24,6,18,24,2,0,0,0,0,0,0,0,0,0,27,2025-02-22 05:45:52
12678,2024,NED.2,156,295995,14,10,0,5,0,0,0,0,0,4,7,1,0,3,8,2024-07-13 02:51:38
12678,2024,NED.2,3731,295995,16,3,11,6,2,0,0,0,0,10,19,2,0,0,18,2025-02-22 05:45:53
12678,2024,NED.2,149,295996,27,0,0,7,2,0,0,0,2,0,0,0,275,84,33,2024-06-20 02:48:52
12678,2024,NED.2,2566,295996,24,0,0,5,4,0,0,0,0,0,0,0,0,71,24,2025-02-22 05:45:47
12678,2024,NED.2,4426,295998,6,5,3,3,0,0,0,0,0,1,4,0,0,0,3,2025-02-22 05:45:48
12678,2024,NED.2,154,296623,17,9,15,5,1,0,0,1,0,2,17,0,0,0,18,2025-02-22 05:45:53
12678,2024,NED.2,2726,297069,3,3,4,3,0,0,0,0,0,2,6,0,0,0,0,2025-02-22 05:45:46
12678,2024,NED.2,3707,297156,25,0,10,26,1,0,0,4,0,23,56,8,0,0,32,2025-02-22 05:45:48
12678,2024,NED.2,2726,297289,25,0,32,13,2,2,0,4,0,1,19,0,0,0,27,2025-02-22 05:45:46
12678,2024,NED.2,141,297293,12,1,0,1,1,0,0,0,2,0,0,0,95,23,17,2024-07-13 02:51:21
12678,2024,NED.2,2726,297294,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2025-02-22 05:45:46
12678,2024,NED.2,2727,297297,25,1,17,57,1,1,0,4,0,3,18,0,0,0,27,2025-02-22 05:45:49
12678,2024,NED.2,3730,297391,25,3,36,38,4,0,0,1,0,6,14,0,0,0,29,2025-02-22 05:45:51
12678,2024,NED.2,3728,297495,24,9,21,21,6,1,0,0,0,6,20,3,0,0,23,2025-02-22 05:45:52
12678,2024,NED.2,3735,297542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:52
12678,2024,NED.2,141,297803,24,8,14,42,6,0,0,3,2,11,31,4,0,0,26,2024-07-13 02:51:21
12678,2024,NED.2,271,297940,21,11,14,5,2,0,1,0,0,5,13,2,0,0,11,2025-02-22 05:45:47
12678,2024,NED.2,149,298339,8,7,1,5,0,0,0,0,0,2,4,0,0,0,5,2025-02-22 05:45:51
12678,2024,NED.2,3736,298565,25,0,0,5,0,0,0,0,0,0,1,0,0,77,25,2025-02-22 05:45:52
12678,2024,NED.2,144,299044,24,5,23,24,3,0,0,3,0,27,62,5,0,0,28,2025-02-22 05:45:47
12678,2024,NED.2,18278,299178,15,1,13,29,4,0,0,0,0,2,6,0,0,0,29,2025-02-22 05:45:50
12678,2024,NED.2,18748,299530,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-02-22 05:45:49
12678,2024,NED.2,18278,299929,4,0,4,4,1,0,0,0,0,2,7,1,0,0,6,2025-02-22 05:45:50
12678,2024,NED.2,145,300052,15,13,2,7,0,0,0,0,0,4,16,1,0,0,3,2024-07-13 02:51:37
12678,2024,NED.2,4426,301354,20,5,21,10,4,0,0,1,2,3,14,0,0,12,18,2024-06-20 02:48:50
12678,2024,NED.2,3732,301357,3,1,0,0,0,0,0,0,0,0,0,0,0,5,6,2025-02-22 05:45:48
12678,2024,NED.2,154,301455,23,10,15,10,2,0,0,1,0,1,4,0,0,0,37,2025-02-22 05:45:53
12678,2024,NED.2,3707,301457,22,6,19,3,3,0,0,0,0,4,9,1,0,0,27,2025-02-22 05:45:48
12678,2024,NED.2,3736,301585,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:45:52
12678,2024,NED.2,145,301666,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:37
12678,2024,NED.2,3736,301667,21,4,10,9,1,0,0,0,0,4,19,2,0,0,14,2025-02-22 05:45:52
12678,2024,NED.2,3731,301706,25,0,25,19,0,0,0,2,0,4,26,1,0,0,40,2025-02-22 05:45:53
12678,2024,NED.2,145,302019,34,14,17,31,6,0,0,2,5,4,11,1,0,5,19,2024-07-13 02:51:37
12678,2024,NED.2,141,302134,11,6,11,12,2,0,0,0,4,2,9,0,0,0,11,2024-07-13 02:51:21
12678,2024,NED.2,154,303332,16,5,13,31,2,0,0,0,0,7,28,2,0,0,16,2025-02-22 05:45:53
12678,2024,NED.2,3707,303522,6,6,2,1,0,0,0,0,0,1,3,0,0,0,0,2025-02-22 05:45:48
12678,2024,NED.2,3736,303565,25,3,26,54,5,0,0,1,0,21,63,10,0,0,21,2025-02-22 05:45:52
12678,2024,NED.2,2566,303840,25,0,23,4,3,0,0,0,0,5,39,0,0,0,26,2025-02-22 05:45:47
12678,2024,NED.2,3707,304046,25,0,34,30,4,0,0,3,0,24,63,7,0,0,32,2025-02-22 05:45:48
12678,2024,NED.2,18278,304129,1,0,2,1,0,0,0,0,0,1,3,0,0,0,3,2025-02-22 05:45:50
12678,2024,NED.2,3707,304419,33,6,26,20,2,0,0,1,5,5,20,1,0,4,31,2024-06-20 02:48:47
12678,2024,NED.2,3728,304481,22,3,29,33,3,0,0,0,0,3,6,0,0,0,20,2025-02-22 05:45:52
12678,2024,NED.2,2566,304484,22,7,18,15,1,0,0,5,0,17,45,3,0,0,16,2025-02-22 05:45:47
12678,2024,NED.2,3731,304500,21,7,8,17,0,0,0,1,0,12,45,3,0,0,18,2025-02-22 05:45:53
12678,2024,NED.2,2726,304576,16,7,6,12,0,1,0,1,0,13,23,8,0,0,17,2025-02-22 05:45:46
12678,2024,NED.2,3732,304576,15,6,6,12,0,1,0,1,0,13,23,8,0,0,17,2025-02-06 05:40:30
12678,2024,NED.2,3730,304581,24,1,35,12,4,0,0,2,0,1,2,0,0,0,31,2025-02-22 05:45:51
12678,2024,NED.2,9983,304592,1,0,0,1,0,0,0,0,0,1,6,1,0,0,2,2025-02-22 05:45:51
12678,2024,NED.2,3707,304593,21,1,26,13,5,0,0,1,0,4,12,1,0,0,26,2025-02-22 05:45:48
12678,2024,NED.2,10597,304594,10,7,1,7,0,0,0,0,0,2,10,0,0,0,3,2025-02-22 05:45:50
12678,2024,NED.2,3735,304595,25,1,29,8,5,0,0,2,0,2,15,0,0,0,32,2025-02-22 05:45:52
12678,2024,NED.2,3775,304681,24,6,10,34,3,0,1,0,0,1,3,0,0,0,31,2025-02-22 05:45:49
12678,2024,NED.2,4426,304729,22,9,11,9,2,1,0,2,0,13,36,1,0,0,19,2025-02-22 05:45:48
12678,2024,NED.2,3728,304753,25,0,32,31,3,0,0,1,0,9,34,2,0,0,30,2025-02-22 05:45:52
12678,2024,NED.2,3707,304811,34,17,35,23,4,1,0,4,0,13,45,6,0,1,27,2024-06-20 02:48:47
12678,2024,NED.2,4426,304811,7,5,1,1,0,1,0,1,0,4,7,1,0,0,3,2025-02-22 05:45:48
12678,2024,NED.2,4426,304869,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:45:48
12678,2024,NED.2,271,304907,18,0,36,25,4,0,0,2,0,4,17,2,0,0,18,2025-02-22 05:45:47
12678,2024,NED.2,141,304909,29,8,26,11,4,0,0,1,3,0,5,0,0,10,29,2024-07-13 02:51:21
12678,2024,NED.2,3775,305015,23,7,14,5,4,0,1,2,0,3,10,0,0,0,25,2025-02-22 05:45:49
12678,2024,NED.2,271,305460,5,3,3,4,0,0,0,0,0,0,3,0,0,0,3,2025-02-22 05:45:47
12678,2024,NED.2,2726,305480,5,2,6,5,1,0,0,1,0,0,0,0,0,0,2,2025-02-22 05:45:46
12678,2024,NED.2,10597,305588,2,0,2,3,0,0,0,0,0,2,5,1,0,0,0,2025-02-22 05:45:50
12678,2024,NED.2,144,305591,24,2,29,32,5,0,0,3,0,16,39,3,0,0,33,2025-02-22 05:45:47
12678,2024,NED.2,271,305596,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:47
12678,2024,NED.2,156,305615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:38
12678,2024,NED.2,149,305618,5,3,8,2,2,0,0,1,0,0,1,0,0,0,6,2025-02-22 05:45:51
12678,2024,NED.2,4426,305619,17,9,11,0,1,0,0,1,0,3,4,2,0,0,15,2025-01-22 05:31:37
12678,2024,NED.2,3732,305626,23,1,18,9,5,1,0,4,0,7,21,2,0,0,39,2025-02-22 05:45:48
12678,2024,NED.2,154,305627,25,8,14,13,3,0,0,2,0,8,19,0,0,0,45,2025-02-22 05:45:53
12678,2024,NED.2,3707,306003,15,1,16,27,1,0,0,1,2,11,22,5,0,2,17,2024-06-20 02:48:47
12678,2024,NED.2,4426,306049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-20 02:48:50
12678,2024,NED.2,271,306292,4,2,5,2,0,0,0,0,0,6,11,2,0,0,0,2025-02-22 05:45:47
12678,2024,NED.2,3728,306396,13,12,10,10,0,0,0,1,0,5,19,2,0,0,10,2025-02-22 05:45:52
12678,2024,NED.2,18748,306400,3,0,2,2,0,0,0,2,0,2,4,1,0,0,2,2025-02-22 05:45:49
12678,2024,NED.2,18748,306401,22,0,27,10,1,0,0,0,0,3,11,1,0,0,40,2025-02-22 05:45:49
12678,2024,NED.2,3735,306402,16,7,20,7,1,0,0,0,0,1,5,0,0,0,17,2025-01-08 05:36:30
12678,2024,NED.2,149,306422,24,0,18,26,5,0,0,3,0,4,22,3,0,0,32,2025-02-22 05:45:51
12678,2024,NED.2,4426,306424,21,1,33,35,4,0,0,3,0,2,9,0,0,0,27,2025-02-22 05:45:48
12678,2024,NED.2,2727,306431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:39:28
12678,2024,NED.2,149,306433,37,2,17,67,4,0,0,8,8,31,77,12,0,6,29,2024-06-20 02:48:52
12678,2024,NED.2,3736,306438,25,2,24,16,3,0,1,2,0,4,17,1,0,0,20,2025-02-22 05:45:52
12678,2024,NED.2,3731,306439,18,15,14,3,0,0,0,0,0,6,16,2,0,0,14,2025-01-22 05:31:44
12678,2024,NED.2,3735,306440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:34:57
12678,2024,NED.2,3707,306445,32,24,16,14,4,0,0,3,2,11,30,4,0,6,25,2024-06-20 02:48:47
12678,2024,NED.2,2727,306449,20,1,27,27,2,0,0,2,0,2,5,1,0,0,23,2025-02-22 05:45:49
12678,2024,NED.2,3735,306461,15,5,13,8,2,0,0,0,0,1,5,0,0,0,9,2025-02-22 05:45:52
12678,2024,NED.2,141,306507,27,7,21,46,4,0,0,1,9,4,18,4,0,5,26,2024-07-13 02:51:21
12678,2024,NED.2,10597,306806,3,0,2,6,1,1,0,0,0,2,7,2,0,0,4,2025-02-22 05:45:50
12678,2024,NED.2,2726,306880,21,1,20,13,2,1,0,1,0,6,15,2,0,0,19,2025-02-22 05:45:46
12678,2024,NED.2,3728,307280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:52
12678,2024,NED.2,18748,307575,11,0,1,1,1,0,0,0,0,0,0,0,0,43,22,2025-02-22 05:45:49
12678,2024,NED.2,4426,307595,18,0,21,21,4,0,0,5,0,12,35,4,0,0,23,2025-01-26 05:37:46
12678,2024,NED.2,2566,308016,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2025-02-22 05:45:47
12678,2024,NED.2,271,308027,11,5,6,3,0,0,0,1,0,1,2,0,0,0,8,2025-02-22 05:45:47
12678,2024,NED.2,4426,308091,38,0,27,21,4,0,0,6,16,35,78,13,0,2,47,2024-06-20 02:48:50
12678,2024,NED.2,3735,308107,19,3,26,20,6,0,0,0,0,2,3,0,0,0,16,2025-02-22 05:45:52
12678,2024,NED.2,145,308228,12,10,2,5,0,0,0,1,1,2,4,0,0,0,1,2024-07-13 02:51:37
12678,2024,NED.2,18278,308320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:50
12678,2024,NED.2,3736,308547,24,10,18,18,3,0,0,1,0,6,16,0,0,0,13,2025-02-22 05:45:52
12678,2024,NED.2,271,308846,12,5,7,9,0,0,0,3,0,4,9,1,0,0,10,2025-02-22 05:45:47
12678,2024,NED.2,3732,308938,20,4,11,14,1,0,0,0,0,1,3,0,0,0,24,2025-02-22 05:45:48
12678,2024,NED.2,149,308948,7,3,11,4,3,0,0,1,0,0,1,0,0,0,12,2025-02-22 05:45:51
12678,2024,NED.2,2566,308976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:47
12678,2024,NED.2,149,308986,22,3,38,33,6,0,0,1,0,20,50,7,0,0,21,2025-02-22 05:45:51
12678,2024,NED.2,18748,309154,19,3,23,11,5,0,0,1,0,1,4,1,0,0,29,2025-02-22 05:45:49
12678,2024,NED.2,3730,309155,21,18,10,10,2,0,0,1,0,4,7,1,0,0,13,2025-02-22 05:45:51
12678,2024,NED.2,141,309372,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:21
12678,2024,NED.2,3732,309372,21,0,8,19,1,0,0,8,0,12,35,6,0,0,33,2025-02-22 05:45:48
12678,2024,NED.2,141,310130,5,1,0,0,0,0,0,0,1,0,0,0,30,10,8,2024-07-13 02:51:21
12678,2024,NED.2,271,310130,12,0,0,0,0,0,0,0,0,0,0,0,0,27,12,2025-02-22 05:45:47
12678,2024,NED.2,154,310133,16,6,12,5,2,0,0,1,0,4,12,0,0,0,28,2025-02-06 05:40:35
12678,2024,NED.2,2566,310133,17,6,13,5,3,0,0,1,0,4,12,0,0,0,29,2025-02-22 05:45:47
12678,2024,NED.2,9983,310134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-30 14:46:19
12678,2024,NED.2,141,310135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:21
12678,2024,NED.2,156,310138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:38
12678,2024,NED.2,3731,310138,21,6,12,14,1,0,0,3,0,13,33,1,0,0,23,2025-02-22 05:45:53
12678,2024,NED.2,3775,310139,8,5,8,8,2,0,0,0,0,1,9,0,0,0,5,2025-02-22 05:45:49
12678,2024,NED.2,2726,310292,21,0,26,58,3,0,0,3,0,15,39,4,0,0,25,2025-02-06 05:40:28
12678,2024,NED.2,2566,310394,19,13,7,5,2,0,0,0,0,0,6,0,0,0,14,2025-02-22 05:45:47
12678,2024,NED.2,18278,310636,3,1,1,2,0,0,0,0,0,0,0,0,0,0,3,2024-09-07 04:52:23
12678,2024,NED.2,2566,310676,10,9,1,2,1,0,0,0,0,0,1,0,0,0,5,2025-02-05 05:38:50
12678,2024,NED.2,3731,310676,11,10,1,2,1,0,0,0,0,0,1,0,0,0,5,2025-02-22 05:45:53
12678,2024,NED.2,144,310712,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:45:47
12678,2024,NED.2,3728,310713,8,4,5,0,1,0,0,0,0,0,2,0,0,0,6,2025-01-02 05:41:41
12678,2024,NED.2,10597,311168,7,0,6,6,1,0,0,2,0,3,8,1,0,0,9,2025-01-31 14:46:18
12678,2024,NED.2,2727,312109,17,12,6,7,1,0,0,0,0,4,12,2,0,0,6,2025-02-22 05:45:49
12678,2024,NED.2,18278,312141,9,6,3,4,0,0,0,0,0,0,1,0,0,0,10,2025-02-22 05:45:50
12678,2024,NED.2,3707,312142,34,5,23,11,4,1,0,1,6,3,12,0,0,27,49,2024-06-20 02:48:47
12678,2024,NED.2,10597,312162,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2025-01-28 15:04:52
12678,2024,NED.2,141,312513,28,14,18,13,1,0,0,1,3,10,30,3,0,1,24,2024-07-13 02:51:21
12678,2024,NED.2,149,312837,22,4,21,37,2,0,0,4,0,25,47,6,0,0,16,2025-02-22 05:45:51
12678,2024,NED.2,3735,312837,4,0,2,8,0,0,0,1,0,2,3,0,0,0,3,2024-09-02 01:21:13
12678,2024,NED.2,141,312874,18,3,18,23,5,0,0,2,2,16,37,5,0,2,19,2024-07-13 02:51:21
12678,2024,NED.2,149,312874,21,6,21,26,1,1,0,1,0,12,21,4,0,0,15,2025-02-22 05:45:51
12678,2024,NED.2,18278,313005,19,0,18,6,5,0,0,0,0,2,4,1,0,0,39,2025-02-22 05:45:50
12678,2024,NED.2,2726,313072,23,0,54,54,8,0,0,2,0,26,59,8,0,0,27,2025-02-22 05:45:46
12678,2024,NED.2,3732,313980,25,5,20,5,6,0,0,0,0,3,12,0,0,0,33,2025-02-22 05:45:48
12678,2024,NED.2,4426,315631,22,1,27,18,1,0,0,3,0,22,52,9,0,0,25,2025-02-22 05:45:48
12678,2024,NED.2,149,315705,32,0,38,16,9,0,1,1,9,6,20,1,0,20,27,2024-06-20 02:48:52
12678,2024,NED.2,9983,316073,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2025-02-22 05:45:51
12678,2024,NED.2,2566,316173,19,2,17,7,2,0,0,1,0,15,38,10,0,0,16,2025-02-22 05:45:47
12678,2024,NED.2,10597,317284,16,0,3,0,4,0,0,0,0,0,0,0,0,79,25,2025-02-22 05:45:50
12678,2024,NED.2,149,317287,3,1,1,3,0,0,0,1,0,0,1,0,0,0,4,2025-02-22 05:45:51
12678,2024,NED.2,2726,317400,8,2,11,5,2,0,0,0,0,0,2,0,0,0,10,2025-01-22 05:31:36
12678,2024,NED.2,2727,317400,12,5,17,5,3,0,0,0,0,0,2,0,0,0,12,2025-02-22 05:45:49
12678,2024,NED.2,18748,318386,12,0,16,20,3,0,0,1,0,9,24,2,0,0,21,2025-01-14 05:32:46
12678,2024,NED.2,18748,318531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:45:49
12678,2024,NED.2,18748,318532,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:49
12678,2024,NED.2,9983,318533,24,1,8,5,2,0,1,0,0,1,3,0,0,0,50,2025-02-22 05:45:51
12678,2024,NED.2,18748,318534,2,0,0,0,0,0,0,0,0,1,5,0,0,0,2,2025-02-22 05:45:49
12678,2024,NED.2,154,318573,24,2,19,10,4,1,0,0,0,3,11,0,0,0,42,2025-02-22 05:45:53
12678,2024,NED.2,9983,318780,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:51
12678,2024,NED.2,9983,318781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 04:53:48
12678,2024,NED.2,9983,318782,7,0,2,3,0,0,0,0,0,2,10,0,0,0,12,2025-02-22 05:45:51
12678,2024,NED.2,10597,319067,3,3,2,3,0,0,0,0,0,2,2,0,0,0,1,2025-02-22 05:45:50
12678,2024,NED.2,3732,319070,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2024-09-04 04:53:47
12678,2024,NED.2,2727,319230,15,4,9,11,2,0,0,0,0,9,16,2,0,0,10,2025-02-22 05:45:49
12678,2024,NED.2,271,319233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:47
12678,2024,NED.2,149,319234,21,13,8,6,1,0,0,1,0,6,26,2,0,0,12,2025-02-22 05:45:51
12678,2024,NED.2,145,319296,34,3,20,30,4,0,0,7,6,20,64,7,0,2,19,2024-07-13 02:51:37
12678,2024,NED.2,145,319297,9,9,2,1,0,0,0,1,1,1,2,0,0,1,1,2024-07-13 02:51:37
12678,2024,NED.2,145,319298,25,15,3,3,0,0,0,0,3,0,2,0,0,4,13,2024-07-13 02:51:37
12678,2024,NED.2,4426,319369,23,2,19,11,1,0,0,1,0,3,7,1,0,0,31,2025-02-22 05:45:48
12678,2024,NED.2,156,319425,24,4,15,18,5,0,0,4,4,5,17,1,0,6,18,2024-07-13 02:51:38
12678,2024,NED.2,4426,320459,27,12,19,24,2,0,0,1,2,18,55,5,0,2,16,2024-06-20 02:48:50
12678,2024,NED.2,18278,320881,1,0,3,2,0,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:45:50
12678,2024,NED.2,2566,321080,21,0,13,11,2,0,0,3,0,11,17,4,0,0,13,2025-02-22 05:45:47
12678,2024,NED.2,18748,321095,14,9,9,9,1,0,0,0,0,2,5,0,0,0,12,2025-02-22 05:45:49
12678,2024,NED.2,2566,321341,24,0,46,30,4,0,0,6,0,18,59,6,0,0,23,2025-02-22 05:45:47
12678,2024,NED.2,3728,323053,16,15,7,4,3,0,0,1,0,3,4,0,0,0,8,2025-02-22 05:45:52
12678,2024,NED.2,3728,323055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:52
12678,2024,NED.2,3707,323078,23,1,19,14,5,0,0,4,0,11,39,1,0,0,30,2025-02-22 05:45:48
12678,2024,NED.2,149,323210,24,4,25,17,3,0,0,3,0,20,62,5,0,0,28,2025-02-22 05:45:51
12678,2024,NED.2,3730,324174,25,13,33,20,3,0,0,3,0,27,51,11,0,0,22,2025-02-22 05:45:51
12678,2024,NED.2,154,324320,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2025-02-22 05:45:53
12678,2024,NED.2,4426,324394,24,5,15,14,3,0,0,1,0,1,9,0,0,0,20,2025-02-22 05:45:48
12678,2024,NED.2,145,324448,30,21,14,4,1,0,0,3,0,7,26,4,0,2,12,2024-07-13 02:51:37
12678,2024,NED.2,144,324484,14,7,5,3,0,0,0,1,0,2,4,0,0,0,13,2025-02-22 05:45:47
12678,2024,NED.2,144,324486,24,11,24,6,3,0,0,0,0,9,20,5,0,0,21,2025-02-22 05:45:47
12678,2024,NED.2,2727,324582,18,0,1,3,3,0,0,0,0,0,0,0,0,50,18,2025-02-22 05:45:49
12678,2024,NED.2,18278,324633,19,11,28,3,4,0,0,0,0,2,11,1,0,0,23,2025-02-22 05:45:50
12678,2024,NED.2,149,324695,5,4,0,3,0,0,0,0,0,1,2,0,0,1,1,2024-06-20 02:48:52
12678,2024,NED.2,271,324731,18,11,13,19,0,0,0,2,0,9,16,4,0,0,8,2025-01-31 14:46:16
12678,2024,NED.2,4426,324731,19,12,14,20,0,0,0,2,0,9,16,4,0,0,8,2025-02-22 05:45:48
12678,2024,NED.2,271,324740,25,0,26,17,5,0,0,0,0,3,8,1,0,0,24,2025-02-22 05:45:47
12678,2024,NED.2,9983,324954,23,0,17,36,1,0,0,2,0,30,60,11,0,0,40,2025-02-22 05:45:51
12678,2024,NED.2,9983,325076,15,0,1,3,0,1,0,0,0,0,0,0,0,82,26,2025-02-22 05:45:51
12678,2024,NED.2,18748,325219,13,7,9,2,1,0,0,0,0,3,11,1,0,0,8,2025-02-22 05:45:49
12678,2024,NED.2,2727,325371,7,7,2,6,1,0,0,1,0,0,1,0,0,0,3,2025-02-22 05:45:49
12678,2024,NED.2,9983,325410,2,0,1,0,0,0,0,0,0,0,3,0,0,0,4,2025-02-22 05:45:51
12678,2024,NED.2,144,326255,4,2,2,3,0,0,0,0,0,1,2,0,0,0,3,2025-02-22 05:45:47
12678,2024,NED.2,2566,326258,12,7,9,6,0,0,0,0,0,2,14,0,0,0,8,2025-02-22 05:45:47
12678,2024,NED.2,149,326597,15,1,14,19,2,0,0,0,1,14,27,8,0,0,16,2024-06-20 02:48:52
12678,2024,NED.2,3775,328300,22,1,25,43,3,1,0,1,0,2,15,1,0,0,32,2025-02-22 05:45:49
12678,2024,NED.2,144,328696,3,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2025-02-22 05:45:47
12678,2024,NED.2,3731,328719,25,20,13,7,2,0,0,2,0,9,17,3,0,0,10,2025-02-22 05:45:53
12678,2024,NED.2,4426,328719,24,20,11,7,2,0,0,2,0,9,17,3,0,0,10,2025-02-05 05:38:51
12678,2024,NED.2,4426,328957,22,2,30,20,1,0,0,2,0,3,16,2,0,0,20,2025-02-22 05:45:48
12678,2024,NED.2,3732,328982,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-08-30 04:52:00
12678,2024,NED.2,3730,329423,10,10,2,1,1,0,0,0,0,2,2,0,0,0,4,2025-02-22 05:45:51
12678,2024,NED.2,2726,329481,5,2,9,14,0,0,0,1,0,4,7,3,0,0,2,2025-02-22 05:45:46
12678,2024,NED.2,4426,330042,38,1,51,62,4,0,0,6,5,34,94,11,0,1,48,2024-06-20 02:48:50
12678,2024,NED.2,3707,330170,24,0,28,22,6,0,0,1,0,4,17,1,0,0,36,2025-02-22 05:45:48
12678,2024,NED.2,271,330212,12,11,6,1,0,0,0,1,0,1,4,1,0,0,6,2025-02-22 05:45:47
12678,2024,NED.2,18278,330425,15,0,0,3,0,0,0,0,0,0,0,0,0,40,31,2025-02-22 05:45:50
12678,2024,NED.2,18278,330453,9,0,0,0,0,0,0,0,0,0,0,0,0,36,20,2025-02-22 05:45:50
12678,2024,NED.2,2727,331056,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:45:49
12678,2024,NED.2,9983,331153,3,0,2,1,1,0,0,0,0,0,1,0,0,0,8,2025-01-30 14:46:19
12678,2024,NED.2,4426,332349,12,12,5,5,0,0,0,1,0,1,2,0,0,0,5,2025-02-22 05:45:48
12678,2024,NED.2,141,332390,4,3,0,0,0,0,0,0,0,0,4,0,0,0,2,2024-07-13 02:51:21
12678,2024,NED.2,3731,332460,2,0,1,1,0,0,0,0,0,3,7,0,0,0,3,2025-02-22 05:45:53
12678,2024,NED.2,154,332463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:53
12678,2024,NED.2,4426,332464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-20 02:48:50
12678,2024,NED.2,18748,332465,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:45:49
12678,2024,NED.2,18748,332466,2,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2025-02-22 05:45:49
12678,2024,NED.2,154,332656,23,9,28,15,5,0,0,6,0,10,32,1,0,0,33,2025-02-22 05:45:53
12678,2024,NED.2,3735,332709,26,0,26,27,4,0,0,6,0,4,12,0,0,0,30,2025-02-22 05:45:52
12678,2024,NED.2,3707,333330,12,8,11,4,1,0,0,0,0,0,2,0,0,0,5,2025-02-22 05:45:48
12678,2024,NED.2,4426,333594,19,12,11,17,3,0,0,0,0,2,7,2,0,0,13,2025-02-22 05:45:48
12678,2024,NED.2,18278,333616,16,1,19,20,2,0,0,0,0,1,9,0,0,0,29,2025-02-22 05:45:50
