seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12659,2024,UEFA.EUROPA_QUAL,607,322638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:49
12659,2024,UEFA.EUROPA_QUAL,607,322642,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:49
12659,2024,UEFA.EUROPA_QUAL,619,322791,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,519,324193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,614,324605,2,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,21000,325228,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,12207,326486,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,488,326501,2,1,3,2,0,0,0,0,0,0,2,0,0,0,0,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,21000,326529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,11523,330678,2,0,0,0,0,0,0,0,0,0,0,0,21,6,4,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,529,330724,2,0,0,0,2,0,0,0,0,1,1,1,0,0,2,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,139,333312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,139,333618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,139,333619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,529,334024,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,139,335207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,18754,338219,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,18754,341501,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,619,342393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,614,342431,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,12207,342485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,12207,342543,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,12207,342564,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,12207,342725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,12207,342726,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,11523,342858,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,18754,342957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,7293,342972,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,6748,343285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:55
