seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12659,705115,7293,away,0,4-2-3-1,1,1,19,159315,Antoine Conte,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,1,7,345739,Samuel Akere,Attacking Midfielder Right,7,0,0,-1,,,,1,385365,4,385365.0,4140.0,69',2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,1,15,315217,James Eto'o,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,1,11,145953,Anthony Ujah,Forward,9,0,0,-1,,,,1,322214,9,322214.0,5220.0,87',2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,1,10,76420,Ivelin Popov,Attacking Midfielder,10,0,0,-1,,,,1,345244,27,345244.0,4980.0,83',2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,1,21,33249,Nikola Iliev,Attacking Midfielder Left,11,0,0,-1,,,,1,385377,40,385377.0,2700.0,45',2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,3,387190,Emmanuel John,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,88,387186,Alen Korosec,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,40,385377,Christian Nwachukwu,Substitute,0,1,33249,21,33249.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,42,385366,Ivaylo Videv,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,4,385365,Ehije Ukaki,Substitute,0,1,345739,7,345739.0,4140.0,69',0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,22,258476,Daniel Kajzer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,6,382456,Andrey Yordanov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,27,345244,Sirikiy Diabate,Substitute,0,1,76420,10,76420.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,16,322233,Matijus Remeikis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,9,322214,Martin Sekulic,Substitute,0,1,145953,11,145953.0,5220.0,87',0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,1,282427,Hans Christian Bernat,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705115,7293,away,0,4-2-3-1,1,0,28,235052,Yanis Karabelyov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,1,210092,Ivica Ivusic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,77,107995,João Correia,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,2,274671,Kostas Pileas,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,6,284193,Pedro Pelágio,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,5,202422,David Goldar,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,25,301031,Moustapha Name,Center Left Defender,6,0,0,-1,,,,1,385393,34,385393.0,3600.0,60',2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,7,258886,Bruno,Attacking Midfielder Right,7,0,0,-1,,,,1,199892,27,199892.0,4560.0,76',2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,30,266180,Vlad Dragomir,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,10,221730,Jairo,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,22,162424,Muamer Tankovic,Attacking Midfielder,10,0,0,-1,,,,1,277212,24,277212.0,3600.0,60',2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,1,11,303503,Jajá,Attacking Midfielder Left,11,0,0,-1,,,,1,33227,70,33227.0,2940.0,49',2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,0,24,277212,Onni Valakari,Substitute,0,1,162424,22,162424.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,0,70,33227,Marios Elia,Substitute,0,1,303503,11,303503.0,2940.0,49',0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,0,27,199892,Patrick Twumasi,Substitute,0,1,258886,7,258886.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,0,93,235291,Neophytos Michael,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,0,45,373614,Rafael Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,0,80,385385,Christos Efzona,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,0,34,385393,Diogo Dall'Igna,Substitute,0,1,301031,25,301031.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,0,55,385395,Antonio Cikac,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,22281,home,0,4-2-3-1,1,0,81,387124,Georgios Kolotas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,31,250169,Isak Pettersson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,15,173040,Simon Hedlund,Right Midfielder,2,0,0,-1,,,,1,313976,18,313976.0,4140.0,69',2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,19,240486,Rami Kaib,Left Midfielder,3,0,0,-1,,,,1,134644,23,134644.0,2700.0,45',2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,2,380023,Terry Yegbe,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,4,278072,Gustav Henriksson,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,8,194092,Sebastian Holmén,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,16,330724,Timothy Ouma,Center Right Midfielder,7,0,0,-1,,,,1,334024,27,334024.0,2700.0,45',2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,6,298404,Andri Fannar Baldursson,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,17,174501,Per Frick,Forward,9,0,0,-1,,,,1,364995,14,364995.0,3420.0,57',2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,10,258492,Michael Baidoo,Center Right Forward,10,0,0,-1,,,,1,146012,13,146012.0,3720.0,62',2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,1,9,202705,Arbër Zeneli,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,27,334024,Besfort Zeneli,Substitute,0,1,330724,16,330724.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,14,364995,Jalal Abdulai,Substitute,0,1,174501,17,174501.0,3420.0,57',0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,30,287797,Marcus Bundgaard Sorensen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,28,307747,Noah Soderberg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,18,313976,Ahmed Qasem,Substitute,0,1,173040,15,173040.0,4140.0,69',0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,23,134644,Niklas Hult,Substitute,0,1,240486,19,240486.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,11,321407,Eggert Aron Gudmundsson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,13,146012,Johan Larsson,Substitute,0,1,258492,10,258492.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,24,363494,Camil Jebara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705116,529,away,1,3-4-3,1,0,1,360882,Melker Uppenberg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,12,345289,Stefan Lefter,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,13,385381,Flavius Iacob,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,10,222561,Sergiu Neacsa,Left Back,3,0,0,-1,,,,1,290111,98,290111.0,5025.0,84',2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,97,305794,Denis Lucian Hrezdac,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,6,363253,Viorel Lica,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,30,345282,Antonio Manolache,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,7,385389,Marius Lupu,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,11,236285,Roger Figueira,Center Right Midfielder,8,0,0,-1,,,,1,222620,3,222620.0,5400.0,90'+3',2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,9,141975,Sergiu Bus,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,8,385380,Antonio Bradu,Center Left Midfielder,10,0,0,-1,,,,1,177217,31,177217.0,5027.0,84',2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,1,19,250314,Daniel Pirvulescu,Left Midfielder,11,0,0,-1,,,,1,386402,20,386402.0,5400.0,90'+2',2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,1,385383,Cristian Blaga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,15,385386,Alexandru Predica,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,18,385392,Timotei Mitran,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,98,290111,Mihai Velisar,Substitute,0,1,222561,10,222561.0,5025.0,84',0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,23,258661,Ion Cararus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,33,257502,Marius Chindris,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,14,239846,Andrei Herghelegiu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,20,386402,Alexandru Gîrbita,Substitute,0,1,250314,19,250314.0,5400.0,90'+2',0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,3,222620,Ionut Pop,Substitute,0,1,236285,11,236285.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,17,386413,Darius Grigore,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,31,177217,Desley Ubbink,Substitute,0,1,385380,8,385380.0,5027.0,84',0,0,-1,,,,2024-10-14 06:59:34
12659,705117,22282,home,0,4-1-4-1,1,0,26,386414,Goodnews Chukwu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,1,330678,Péter Szappanos,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,20,385329,Krisztián Kovács,Right Midfielder,2,0,0,-1,,,,1,385327,14,385327.0,3674.0,62',2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,11,219448,Attila Osvath,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,30,219125,János Szabó,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,2,238204,Akos Kinyik,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,23,342858,Bence Otvos,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,21,343592,Kristóf Papp,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,26,316400,Szabolcs Mezei,Center Left Midfielder,8,0,0,-1,,,,1,275098,22,275098.0,3695.0,62',2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,15,308520,Norbert Könyves,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,9,319323,János Hahn,Center Right Forward,10,0,0,-1,,,,1,183016,13,183016.0,3679.0,62',2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,1,5,205497,Bálint Vécsei,Attacking Midfielder,11,0,0,-1,,,,1,343600,12,343600.0,4222.0,71',2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,77,163805,Zsolt Gévay,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,13,183016,Daniel Böde,Substitute,0,1,319323,9,319323.0,3679.0,62',0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,24,219452,Bence Lenzser,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,8,235987,Balázs Balogh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,29,257845,Barna Tóth,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,22,275098,József Windecker,Substitute,0,1,316400,26,316400.0,3695.0,62',0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,7,312907,Alen Skribek,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,12,343600,Gabor Vas,Substitute,0,1,205497,5,205497.0,4222.0,71',0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,17,343601,Bence Kocsis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,25,343603,Barnabás Simon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705117,11523,away,1,3-5-2,1,0,14,385327,Erik Silye,Substitute,0,1,385329,20,385329.0,3674.0,62',0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,1,158174,Matheus,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,2,265984,Víctor Perea,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,19,210228,Adrián Marín,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,16,287494,Rodrigo Zalazar,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,26,301417,Bright Arrey-Mbi,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,4,255249,Sikou Niakate,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,8,50959,João Moutinho,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,21,184423,Ricardo Horta,Left Midfielder,8,0,0,-1,,,,1,347073,33,347073.0,5186.0,87',2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,90,318773,Roberto Fernández,Forward,9,0,0,-1,,,,1,301262,9,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,11,324373,Roger Fernandes,Right Forward,10,0,0,-1,,,,1,98573,77,98573.0,4144.0,70',2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,1,7,183640,Bruma,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,22,361369,Thiago Helguera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,80,364653,João Gonçalves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,33,347073,João Marques,Substitute,0,1,184423,21,184423.0,5186.0,87',0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,77,98573,Gabriel Martínez,Substitute,0,1,324373,11,324373.0,4144.0,70',0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,27,341444,Bartlomiej Wdowik,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,29,326029,Jean-Baptiste Gorby,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,91,319267,Lukas Hornicek,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,17,323272,Josafat Mendes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,12,151272,Tiago Sá,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,6,250906,Carvalho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,5,308739,Serdar Saatci,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,2994,home,0,4-3-3,1,0,9,301262,Amine El Guazzani,Substitute,0,1,318773,90,318773.0,4138.0,69',0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,32,167728,Jeremy Frick,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,3,308777,Keigo Tsunemoto,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,18,236311,Bradley Mazikou,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,28,181789,David Douline,Center Right Midfielder,4,0,0,-1,,,,1,75844,6,75844.0,5400.0,90'+5',2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,4,158368,Steve Rouiller,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,19,239916,Yoan Severin,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,9,173665,Miroslav Stevanovic,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,5,277095,Gaël Ondoua,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,10,290184,Alexis Antunes,Center Left Forward,9,0,0,-1,,,,1,334979,20,334979.0,4595.0,77',2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,27,199645,Enzo Crivelli,Center Right Forward,10,0,0,-1,,,,1,238490,17,238490.0,4028.0,68',2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,1,8,225556,Thimoté Cognat,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,14,335910,Sidiki Camara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,20,334979,Théo Magnin,Substitute,0,1,290184,10,290184.0,4595.0,77',0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,31,364356,Tiemoko Ouattara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,21,261466,Jeremy Guillemenot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,37,388350,Samuel Fankhauser,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,44,324239,Léo Besson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,24,323755,Malik Sawadogo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,22,312399,Mamadou Simbakoli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,11,275426,Julian von Moos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,17,238490,Dereck Kutesa,Substitute,0,1,199645,27,199645.0,4028.0,68',0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,1,121738,Joël Mall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717403,20032,away,0,4-4-2,1,0,6,75844,Anthony Baron,Substitute,0,1,181789,28,181789.0,5400.0,90'+5',0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,33,387858,Andrii Klishchuk,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,7,387860,Andrii Ponedelnik,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,55,365165,Yvan Dibango,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,8,230718,Djihad Bizimana,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,3,364179,Oleksandr Romanchuk,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,5,289402,Timur Stetskov,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,21,335102,Denys Kuzyk,Right Midfielder,7,0,0,-1,,,,1,326669,15,326669.0,3960.0,66',2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,22,219642,Yuri Vakulko,Center Right Midfielder,8,0,0,-1,,,,1,338964,27,338964.0,4860.0,81',2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,80,387861,Prince Adu,Forward,9,0,0,-1,,,,1,257795,78,257795.0,4860.0,81',2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,11,387864,Ehor Tverdokhlib,Center Left Midfielder,10,0,0,-1,,,,1,264471,14,264471.0,3300.0,55',2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,1,20,387859,Artur Mykytyshyn,Left Midfielder,11,0,0,-1,,,,1,329377,9,329377.0,3960.0,66',2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,0,10,193611,Dmitry Khomchenovskiy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,0,97,257222,Jean Morel Poe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,0,78,257795,Oleg Kozhushko,Substitute,0,1,387861,80,387861.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,0,30,264444,Volodymyr Makhankov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12660,717404,22332,home,0,4-1-4-1,1,0,14,264471,Maxim Lunev,Substitute,0,1,387864,11,387864.0,3300.0,55',0,0,-1,,,,2024-10-14 06:59:34
