seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12657,705069,20032,away,0,4-2-3-1,1,0,21,261466,Jeremy Guillemenot,Substitute,0,1,199645,27,199645.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12657,705069,20032,away,0,4-2-3-1,1,0,28,181789,David Douline,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705069,20032,away,0,4-2-3-1,1,0,32,167728,Jeremy Frick,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705069,20032,away,0,4-2-3-1,1,0,22,312399,Mamadou Simbakoli,Substitute,0,1,290184,10,290184.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,71,326765,Justin Hammel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,26,305459,Maksim Paskotši,Right Back,2,0,0,-1,,,,1,329736,28,329736.0,4680.0,78',2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,14,290127,Theo Ndicka Matam,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,15,258270,Ayumu Seko,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,4,274560,Kristers Tobers,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,3,179391,Saulo Decarli,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,21,181707,Awer Mabil,Attacking Midfielder Right,7,0,0,-1,,,,1,364133,20,364133.0,3600.0,60',2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,6,149845,Amir Abrashi,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,9,317872,Nikolas Muci,Forward,9,0,0,-1,,,,1,260719,99,260719.0,3600.0,60',2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,10,259715,Giotto Morandi,Attacking Midfielder,10,0,0,-1,,,,1,320851,77,320851.0,4380.0,73',2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,1,11,126518,Pascal Schürpf,Attacking Midfielder Left,11,0,0,-1,,,,1,235477,27,235477.0,3600.0,60',2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,0,29,201375,Manuel Kuttin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,0,20,364133,Evans Maurin,Substitute,0,1,181707,21,181707.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,0,28,329736,Simone Stroscio,Substitute,0,1,305459,26,305459.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,0,73,323791,Florian Hoxha,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,0,77,320851,Filipe De Carvalho Ferreira,Substitute,0,1,259715,10,259715.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,0,99,260719,Dorian Babunski,Substitute,0,1,317872,9,317872.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,0,27,235477,Asumah Abubakar,Substitute,0,1,126518,11,126518.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,0,7,222445,Tsiy William Ndenge,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,492,home,0,4-2-3-1,1,0,53,190599,Tim Meyer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,1,125465,Marwin Hitz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,30,333837,Anton Kade,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,31,136597,Dominik Schmid,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,25,340623,Finn Van Breemen,Center Left Defender,4,0,0,-1,,,,1,303965,3,303965.0,4380.0,73',2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,32,341627,Jonas Adjei,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,26,322209,Adrian Leon Barisic,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,22,286120,Leo Leroy,Center Right Midfielder,7,0,0,-1,,,,1,105140,20,105140.0,3600.0,60',2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,37,362590,Leon Avdullahu,Center Left Midfielder,8,0,0,-1,,,,1,151553,34,151553.0,4740.0,79',2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,23,202100,Albian Ajeti,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,9,301166,Thierno Barry,Center Right Forward,10,0,0,-1,,,,1,345481,19,345481.0,4380.0,73',2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,1,11,312850,Bénie Traoré,Center Left Forward,11,0,0,-1,,,,1,340465,14,340465.0,3600.0,60',2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,0,14,340465,Bradley Fink,Substitute,0,1,312850,11,312850.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,0,20,105140,Fabian Frei,Substitute,0,1,286120,22,286120.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,0,35,362774,Roméo Beney,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,0,19,345481,Marin Soticek,Substitute,0,1,301166,9,301166.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,0,3,303965,Nicolas Vouilloz,Substitute,0,1,340623,25,340623.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,0,4,300333,Arnau Comas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,0,7,202179,Benjamin Kololli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,0,13,183265,Mirko Salvi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705070,989,away,1,3-4-3,1,0,34,151553,Taulant Xhaka,Substitute,0,1,362590,37,362590.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,1,321208,Pascal Loretz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,20,223993,Pius Dorn,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,14,238590,Andrej Ciganiks,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,24,304259,Tyron Owusu,Defensive Midfielder,4,0,0,-1,,,,1,240109,8,240109.0,3240.0,54',2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,4,332574,Luca Jaquez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,5,238492,Stefan Knezevic,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,11,320006,Donat Rrudhani,Right Midfielder,7,0,0,-1,,,,1,343952,7,343952.0,4980.0,83',2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,16,274682,Jakub Kadak,Attacking Midfielder,8,0,0,-1,,,,1,377836,29,377836.0,3720.0,62',2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,10,283349,Sinan Karweina,Center Left Forward,9,0,0,-1,,,,1,272137,17,272137.0,3780.0,63',2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,27,361268,Vars Villiger,Center Right Forward,10,0,0,-1,,,,1,252807,22,252807.0,4980.0,83',2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,1,18,267619,Nicky Medja Beloko,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,0,17,272137,Thibault Klidje,Substitute,0,1,283349,10,283349.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,0,2,321207,Severin Ottiger,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,0,33,343906,Leny Meyer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,0,22,252807,Dario Ulrich,Substitute,0,1,361268,27,361268.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,0,8,240109,Aleksandar Stankovic,Substitute,0,1,304259,24,304259.0,3240.0,54',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,0,29,377836,Levin Winkler,Substitute,0,1,274682,16,274682.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,0,3,284201,Jesper Lofgren,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,0,90,166255,Vaso Vasic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,7640,home,1,4-1-2-1-2,1,0,7,343952,Kevin Spadanuda,Substitute,0,1,320006,11,320006.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,16,282757,Timothy Fayulu,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,14,176495,Numa Lavanchy,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,20,275009,Nias Hefti,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,88,238879,Ali Kabacalman,Center Right Midfielder,4,0,0,-1,,,,1,126645,30,126645.0,4980.0,83',2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,2,306378,Joel Schmied,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,4,350454,Gora Diouf,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,29,313093,Théo Berdayes,Right Midfielder,7,0,0,-1,,,,1,223496,33,223496.0,3840.0,64',2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,8,97680,Batata,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,9,100518,Dejan Sorgic,Center Left Forward,9,0,0,-1,,,,1,304810,19,304810.0,3900.0,65',2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,7,283802,Ylyas Chouaref,Center Right Forward,10,0,0,-1,,,,1,323752,21,323752.0,4800.0,80',2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,1,11,356272,Théo Bouchlarhem,Left Midfielder,11,0,0,-1,,,,1,284859,52,284859.0,3900.0,65',2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,0,5,324702,Noah Sow,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,0,30,126645,Georgi Rusev,Substitute,0,1,238879,88,238879.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,0,1,137018,Heinz Lindner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,0,33,223496,Kevin Bua,Substitute,0,1,313093,29,313093.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,0,52,284859,Cristian Souza,Substitute,0,1,356272,11,356272.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,0,19,304810,Dejan Djokic,Substitute,0,1,100518,9,100518.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,0,21,323752,Liam Chipperfield,Substitute,0,1,283802,7,283802.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12657,705071,3076,away,0,4-4-2,1,0,17,275012,Jan Kronig,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,25,238916,Karlo Letica,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,20,376193,Hamza Abdallah,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,18,240260,Morgan Poaty,Left Back,3,0,0,-1,,,,1,324318,43,324318.0,780.0,13',2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,10,238507,Oliver Custodio,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,14,282674,Kevin Mouanga,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,6,194352,Noe Dussenne,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,80,310194,Alvyn Sanches,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,24,259820,Antoine Bernede,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,9,306297,Mamadou Kaly Sene,Forward,9,0,0,-1,,,,1,304314,7,304314.0,4260.0,71',2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,92,255773,Teddy Okou,Right Forward,10,0,0,-1,,,,1,287498,23,287498.0,4260.0,71',2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,1,11,219463,Fousseni Diabate,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,0,34,288867,Raoul Giger,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,0,1,238510,Thomas Castella,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,0,23,287498,Konrad De La Fuente,Substitute,0,1,255773,92,255773.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,0,8,303751,Jamie Roche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,0,7,304314,Alban Ajdini,Substitute,0,1,306297,9,306297.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,0,43,324318,Manuel Polster,Substitute,0,1,240260,18,240260.0,780.0,13',0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,0,71,324712,Karim Sow,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,0,21,339896,Diogo Mendes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,11551,home,0,4-3-3,1,0,12,363445,Gábor Szalai,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,1,219562,Lawrence Ati-Zigi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,33,307242,Isaac Schmidt,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,36,270295,Chima Sean Okoroji,Left Back,3,0,0,-1,,,,1,354181,14,354181.0,3780.0,63',2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,8,174928,Jordi Quintillá,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,15,266637,Abdoulaye Diaby,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,20,274923,Albert Vallci,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,16,218836,Lukas Görtler,Right Midfielder,7,0,0,-1,,,,1,304685,64,304685.0,2700.0,45',2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,24,259901,Bastien Toma,Attacking Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,9,259744,Willem Geubbels,Center Right Forward,9,0,0,-1,,,,1,337127,11,337127.0,3780.0,63',2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,10,217526,Chadrac Akolo,Midfielder,10,0,0,-1,,,,1,364204,90,364204.0,4260.0,71',2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,1,7,320983,Christian Witzig,Left Midfielder,11,0,0,-1,,,,1,379820,63,379820.0,5160.0,86',2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,0,90,364204,Jovan Milosevic,,0,1,217526,10,217526.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,0,25,251490,Lukas Watkowiak,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,0,5,270860,Stephen Ambrosius,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,0,4,277513,Jozo Stanic,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,0,64,304685,Mihailo Stevanovic,,0,1,218836,16,218836.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,0,22,321205,Konrad Faber,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,0,11,337127,Moustapha Cissé,,0,1,259744,9,259744.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,0,14,354181,Yannick Noah,,0,1,270295,36,270295.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12657,705072,557,away,1,4-3-1-2,1,0,63,379820,Corsin Konietzke,,0,1,320983,7,320983.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,26,199378,David Von Ballmoos,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,27,333320,Lewin Blum,Right Back,2,0,0,-1,,,,1,370758,24,370758.0,4020.0,67',2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,3,306033,Jaouen Hadjam,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,30,223256,Sandro Lauper,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,4,324657,Tanguy Zoukrou,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,5,319399,Anel Hasic,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,39,290139,Darian Males,Right Midfielder,7,0,0,-1,,,,1,307893,77,307893.0,3480.0,58',2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,14,330824,Miguel Chaiwa,Left Midfielder,8,0,0,-1,,,,1,289527,10,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,35,215358,Silvére Ganvoula,Forward,9,0,0,-1,,,,1,234153,9,234153.0,4860.0,81',2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,7,248681,Filip Ugrinic,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,1,11,287077,Ebrima Colley,Left Forward,11,0,0,-1,,,,1,232492,15,232492.0,4020.0,67',2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,0,77,307893,Joel Monteiro,Substitute,0,1,290139,39,290139.0,3480.0,58',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,0,19,318778,Noah Persson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,0,15,232492,Meschack Elia,Substitute,0,1,287077,11,287077.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,0,10,289527,Kastiot Imeri,Substitute,0,1,330824,14,330824.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,0,8,341446,Lukasz Lakomy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,0,33,341948,Marvin Keller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,0,54,360185,Joel Bichsel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,0,24,370758,Zachary Athekame,Substitute,0,1,333320,27,333320.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,2722,home,0,4-3-3,1,0,9,234153,Cedric Itten,Substitute,0,1,215358,35,215358.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,25,183118,Yanick Brecher,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,5,266937,Mariano Gómez,Right Back,2,0,0,-1,,,,1,271902,2,271902.0,2700.0,45',2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,4,304229,Silvan Wallner,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,17,338125,Cheick Oumar Conde,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,24,220538,Nikola Katic,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,31,260065,Mirlind Kryeziu,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,12,219503,Ifeanyi Mathew,Right Midfielder,7,0,0,-1,,,,1,240368,23,240368.0,3600.0,60',2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,10,179389,Antonio Marchesano,Attacking Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,21,362660,Umeh Emmanuel,Center Left Forward,9,0,0,-1,,,,1,313950,19,313950.0,4860.0,81',2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,9,293915,Juan Perea,Center Right Forward,10,0,0,-1,,,,1,235722,11,235722.0,2700.0,45',2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,1,7,275016,Bledian Krasniqi,Left Midfielder,11,0,0,-1,,,,1,286180,22,286180.0,2700.0,45',2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,0,19,313950,Fernand Gouré,Substitute,0,1,362660,21,362660.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,0,36,380662,Cheveyo Tsawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,0,33,379264,Joseph Sabobo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,0,32,341067,Selmin Hodza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,0,23,240368,Mounir Chouiar,Substitute,0,1,219503,12,219503.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,0,22,286180,Armstrong Okoflex,Substitute,0,1,275016,7,275016.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,0,1,275829,Zivko Kostadinovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,0,2,271902,Lindrit Kamberi,Substitute,0,1,266937,5,266937.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12657,705073,3019,away,0,4-1-2-1-2,1,0,11,235722,Jonathan Okita,Substitute,0,1,293915,9,293915.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12657,705074,20996,home,0,4-2-3-1,1,1,30,229853,Markus Kuster,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
