seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12757,721589,110,home,1.0,3-5-2,1,0,9,217331,Marcus Thuram,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,110,home,1.0,3-5-2,1,0,2,213248,Denzel Dumfries,Substitute,0,1,249280.0,95.0,249280.0,3737.0,63',0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,110,home,1.0,3-5-2,1,0,11,195638,Joaquín Correa,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,110,home,1.0,3-5-2,1,0,32,194748,Federico Dimarco,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,66,318762,Edoardo Piana,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,77,322100,Rui Modesto,Right Midfielder,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2025-01-13 05:34:22
12757,721589,118,away,0.0,3-5-2,1,1,11,193919,Hassane Kamara,Left Midfielder,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,95,306535,Isaak Touré,Center Left Defender,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,29,274649,Jaka Bijol,Center Defender,5,0,0.0,-1.0,,,,1,342837.0,4.0,342837.0,2700.0,45',2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,27,150081,Christian Kabasele,Center Right Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,14,356213,Arthur Atta,Center Right Midfielder,7,0,0.0,-1.0,,,,1,283171.0,33.0,283171.0,4427.0,74',2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,32,270817,Jurgen Ekkelenkamp,Center Left Midfielder,8,0,0.0,-1.0,,,,1,257744.0,22.0,257744.0,4195.0,70',2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,17,282564,Lorenzo Lucca,Center Left Forward,9,0,0.0,-1.0,,,,1,330295.0,99.0,330295.0,4429.0,74',2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,7,92055,Alexis Sánchez,Center Right Forward,10,0,0.0,-1.0,,,,1,330242.0,21.0,330242.0,2700.0,45',2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,1,25,237055,Jesper Karlström,Attacking Midfielder,11,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,93,93816,Daniele Padelli,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,16,384519,Matteo Palma,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,79,367445,David Pejicic,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,4,342837,James Abankwah,Substitute,0,1,274649.0,29.0,274649.0,2700.0,45',0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,99,330295,Damián Pizarro,Substitute,0,1,282564.0,17.0,282564.0,4429.0,74',0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,21,330242,Iker Bravo,Substitute,0,1,92055.0,7.0,92055.0,2700.0,45',0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,37,325597,Axel Guessand,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,10,156898,Florian Thauvin,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,90,302721,Razvan Sava,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,33,283171,Jordan Zemura,Substitute,0,1,356213.0,14.0,356213.0,4427.0,74',0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,19,212476,Kingsley Ehizibue,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12757,721589,118,away,0.0,3-5-2,1,0,22,257744,Brenner,Substitute,0,1,270817.0,32.0,270817.0,4195.0,70',0,0.0,-1.0,,,,2025-01-13 05:34:22
12757,721589,118,away,0.0,3-5-2,1,0,23,242601,Enzo Ebosse,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-12-20 06:07:06
12760,712588,4055,home,1.0,,1,1,1,139543,Antony Iannarilli,Goalkeeper,1,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,38,151667,Paolo Frascatore,Defender,2,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,29,175254,Tommaso Cancellotti,Defender,3,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,94,224454,Daniele Liotti,Defender,4,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,6,277463,Luca Palmiero,Midfielder,5,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,8,193017,Michele Rocca,Midfielder,6,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,21,142897,Marco Armellino,Midfielder,7,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,19,261051,Alessio Tribuzzi,Forward,8,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,7,387023,Michele D'Ausilio,Forward,9,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,9,208588,Cosimo Francesco Patierno,Forward,10,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,1,35,262479,Gabriele Gori,Forward,11,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,60,303297,Manuel Llano,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,91,277145,Michele Vano,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,11,308075,Daniel Sannipoli,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,77,233382,Leonardo Marson,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,25,231726,Marco Toscano,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,3,358487,Damiano Cancellieri,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,10,363870,Raffaele Russo,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,4,387019,Antonio De Cristofaro,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,24,178725,Dimitris Sounas,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,53,387025,Salvatore Fusco,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,16,159935,Michele Rigione,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,28,388428,Francesco Maisto,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,22,388430,Mattia Guarnieri,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,5,114548,Simone Benedetti,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,4055,home,1.0,,1,0,51,388432,Vincenzo Arzillo,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,1,231822,Kristjan Matosevic,Goalkeeper,1,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,24,241411,Marco Varnier,Defender,2,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,6,263790,Marco Bellich,Defender,3,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,19,222517,Daniele Mignanelli,Defender,4,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,15,330041,Romano Floriani,Defender,5,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,8,255856,Davide Buglio,Midfielder,6,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,55,297231,Giuseppe Leone,Midfielder,7,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,10,304075,Christian Pierobon,Midfielder,8,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,11,291565,Kevin Piscopo,Forward,9,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,7,386294,Federico Romeo,Forward,10,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,1,90,300009,Gabriele Artistico,Forward,11,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,58,387005,Flavio Di Dio,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,52,387262,Tommaso Di Marco,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,27,235809,Leonardo Candellone,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,57,259432,Cristian Andreoni,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,14,262478,Marco Meli,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,51,288353,Marco Ruggero,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,21,298879,Jacopo Da Riva,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,32,291573,Matteo Esposito,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,56,386293,Francesco Folino,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,16,386289,Alessandro Signorini,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,50,369882,Yuri Rocchetti,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,13,323202,Matteo Baldi,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,54,306708,Riccardo Tonin,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712588,3975,away,0.0,,1,0,40,299802,Mariano Guarracino,Substitute,0,1,0.0,-1.0,,,,1,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712589,3988,home,1.0,,1,1,1,192570,Marco Bleve,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,3,270267,Marco Imperiale,Defender,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,4,208379,Julián Illanes,Defender,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,21,201339,Mauro Coppolaro,Defender,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,8,386280,Riccardo Palmieri,Midfielder,5,0,0.0,-1.0,,,,1,353352.0,9.0,353352.0,2700.0,45',2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,11,231847,Manuel Cicconi,Midfielder,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,18,205331,Nicholas Schiavi,Midfielder,7,0,0.0,-1.0,,,,1,300982.0,17.0,300982.0,3840.0,64',2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,77,181286,Niccolò Belloni,Midfielder,8,0,0.0,-1.0,,,,1,386270.0,7.0,386270.0,2700.0,45',2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,82,176722,Leonardo Capezzi,Midfielder,9,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,10,210394,Giuseppe Panico,Forward,10,0,0.0,-1.0,,,,1,260651.0,99.0,260651.0,4680.0,78',2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,1,28,180934,Alessandro Capello,Forward,11,0,0.0,-1.0,,,,1,342101.0,90.0,342101.0,5100.0,85',2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,32,208525,Mattia Finotto,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,22,233822,Stefano Mazzini,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,99,260651,Ryduan Palermo,Substitute,0,1,210394.0,10.0,210394.0,4680.0,78',0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,17,300982,Emanuele Zuelli,Substitute,0,1,205331.0,18.0,205331.0,3840.0,64',0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,39,333342,Mattia Motolese,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,5,188290,Simone Della Latta,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,90,342101,Leonardo Cerri,Substitute,0,1,180934.0,28.0,180934.0,5100.0,85',0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,26,379449,Raffaele Cartano,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,9,353352,Luigi Cherubini,Substitute,0,1,386280.0,8.0,386280.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,33,386277,Alessio Sansaro,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,14,386281,Tommaso Di Matteo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,12,386282,Tomas Tampucci,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,2,386283,Alessandro Raimo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,6,387879,Filippo Oliana,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3988,home,1.0,,1,0,7,386270,Davide Grassini,Substitute,0,1,181286.0,77.0,181286.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,1,322070,Klavs Bethers,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,3,206307,Marcos Curado,Defender,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,2,9435,Salvatore Monaco,Defender,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,13,270887,Devid Eugene Bouah,Defender,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,27,387007,Alessio Castellini,Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,5,291368,Francesco Rapisarda,Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,16,251551,Alessandro Quaini,Midfielder,7,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,8,155014,Stefano Sturaro,Midfielder,8,0,0.0,-1.0,,,,1,387008.0,4.0,387008.0,4920.0,82',2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,24,240266,Niccolò Zanellato,Midfielder,9,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,20,165522,Cosimo Chiricò,Forward,10,0,0.0,-1.0,,,,1,153329.0,25.0,153329.0,4920.0,82',2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,1,14,289968,Gabriel Popovic,Forward,11,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,0,4,387008,Carmelo Forti,Substitute,0,1,155014.0,8.0,155014.0,4920.0,82',0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,0,7,388425,Oscar Allegra,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,0,6,388424,Federico D'Emilio,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,0,10,388423,Alessandro Coriolano,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,0,17,388422,Marco Pelleriti,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,0,11,388426,Simone Nania,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,0,22,165772,Jacopo Furlan,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712589,3258,away,0.0,,1,0,25,153329,Giuseppe De Luca,Substitute,0,1,165522.0,20.0,165522.0,4920.0,82',0,0.0,-1.0,,,,2024-10-13 22:19:37
12760,712590,22320,home,0.0,,1,1,12,204660,Andrea Zaccagno,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,5,145176,Paolo Dametto,Defender,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,23,386990,Nicolò Antonelli,Defender,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,30,387028,Cristian Fabriani,Defender,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,7,153467,Matteo Liviero,Defender,5,0,0.0,-1.0,,,,1,308060.0,19.0,308060.0,2700.0,45',2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,4,297228,Michael Brentan,Midfielder,6,0,0.0,-1.0,,,,1,301563.0,17.0,301563.0,3600.0,60',2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,24,152218,Daniele Giorico,Midfielder,7,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,77,241725,Giacomo Zecca,Forward,8,0,0.0,-1.0,,,,1,277458.0,27.0,277458.0,4500.0,75',2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,9,213818,Luigi Scotto,Forward,9,0,0.0,-1.0,,,,1,241434.0,10.0,241434.0,3600.0,60',2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,20,175262,Manuel Fischnaller,Forward,10,0,0.0,-1.0,,,,1,147227.0,11.0,147227.0,4500.0,75',2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,1,70,346532,Muhamed Djamanca,Forward,11,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,1,387029,Danilo Petriccione,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,11,147227,Adama Diakite,Substitute,0,1,175262.0,20.0,175262.0,4500.0,75',0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,14,210035,Riccardo Idda,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,3,239919,Luca Coccolo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,10,241434,Giuseppe Mastinu,Substitute,0,1,213818.0,9.0,213818.0,3600.0,60',0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,27,277458,Eyob Zambataro,Substitute,0,1,241725.0,77.0,241725.0,4500.0,75',0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,17,301563,Patricio Alexis Goglino,Substitute,0,1,297228.0,4.0,297228.0,3600.0,60',0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,25,304051,Francesco Nunziatini,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,19,308060,Abdoul Guiebre,Substitute,0,1,153467.0,7.0,153467.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,96,386993,Giuseppe Verduci,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,8,387026,Alessandro Masala,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,45,387027,Ayman Sanat,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,22320,home,0.0,,1,0,22,388370,Cristian Petricciuolo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,1,222459,Marco Festa,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,5,208537,Alex Redolfi,Defender,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,13,251774,Fabrizio Brignani,Defender,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,23,291339,Erik Panizzi,Defender,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,27,323747,Tommaso Maggioni,Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,11,386296,Antonio Fiori,Midfielder,6,0,0.0,-1.0,,,,1,357236.0,30.0,357236.0,3600.0,60',2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,21,285718,Simone Trimboli,Midfielder,7,0,0.0,-1.0,,,,1,186055.0,28.0,186055.0,4500.0,75',2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,8,91645,Salvatore Burrai,Midfielder,8,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,10,309596,David Wieser,Midfielder,9,0,0.0,-1.0,,,,1,192464.0,70.0,192464.0,4500.0,75',2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,14,187990,Francesco Galuppini,Forward,10,0,0.0,-1.0,,,,1,323137.0,18.0,323137.0,3600.0,60',2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,1,19,207297,Leonardo Mancuso,Forward,11,0,0.0,-1.0,,,,1,292257.0,7.0,292257.0,3600.0,60',2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,0,20,386300,Giacomo Fedel,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12760,712590,3991,away,1.0,,1,0,16,388353,Federico Botti,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
