seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12821,715760,19256,away,1,3-1-4-2,1,1,11,219121,Kadidiatou Diani,Center Right Forward,9,0,0,-1,,,,1,158820,9,158820.0,3780.0,63',2024-10-13 22:19:37
12821,715760,19256,away,1,3-1-4-2,1,1,22,373811,Tabitha Chawinga,Center Left Forward,10,0,0,-1,,,,1,188067,14,188067.0,4500.0,75',2024-10-13 22:19:37
12821,715760,19256,away,1,3-1-4-2,1,1,17,219946,Daniëlle van de Donk,Center Left Midfielder,11,0,0,-1,,,,1,353350,32,353350.0,4860.0,81',2024-10-13 22:19:37
12821,715760,19256,away,1,3-1-4-2,1,0,21,209687,Vanessa Gilles,,0,1,158816,3,158816.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12821,715760,19256,away,1,3-1-4-2,1,0,14,188067,Ada Hegerberg,,0,1,373811,22,373811.0,4500.0,75',0,0,-1,,,,2024-10-13 22:19:37
12821,715760,19256,away,1,3-1-4-2,1,0,9,158820,Eugénie Le Sommer,,0,1,219121,11,219121.0,3780.0,63',0,0,-1,,,,2024-10-13 22:19:37
12821,715760,19256,away,1,3-1-4-2,1,0,32,353350,Maeline Mendy,,0,1,219946,17,219946.0,4860.0,81',0,0,-1,,,,2024-10-13 22:19:37
12821,715760,19256,away,1,3-1-4-2,1,0,18,311192,Alice Sombath,,0,1,219775,10,219775.0,3720.0,62',0,0,-1,,,,2024-10-13 22:19:37
12821,715760,19256,away,1,3-1-4-2,1,0,1,264853,Christiane Endler,,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12821,715760,19256,away,1,3-1-4-2,1,0,26,228716,Lindsey Horan,,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12821,715761,21637,home,1,4-3-1-2,1,1,1,314330,Constance Picaud,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,12,176015,Claudine Meffometou,Right Back,2,0,0,-1,,,,1,349918,25,349918.0,2700.0,45',2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,20,347149,Charlotte Fernandes,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,2,347208,Sarah Kassi,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,28,264721,Ines Jaurena,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,15,350119,Aude Bizet,Center Left Defender,6,0,0,-1,,,,1,248835,75,248835.0,4200.0,70',2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,10,268335,Faustine Robert,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,8,282878,Ewelina Kamczyk,Attacking Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,27,227378,Batcheba Louis,Center Right Forward,9,0,0,-1,,,,1,347213,9,347213.0,3480.0,58',2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,14,347112,Aïssata Traoré,Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,1,21,347079,Marine Dafeur,Left Midfielder,11,0,0,-1,,,,1,348611,6,348611.0,4620.0,77',2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,0,17,381615,Evelyn Badu,,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,0,25,349918,Morgane Martins,,0,1,176015,12,176015.0,2700.0,45',0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,0,5,219898,Miriam Diakite,,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,0,75,248835,Aïssatou Tounkara,,0,1,350119,15,350119.0,4200.0,70',0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,0,16,347209,Emma Francart,,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,0,9,347213,Airine Fontaine,,0,1,227378,27,227378.0,3480.0,58',0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21637,home,1,4-3-1-2,1,0,6,348611,Jessica Mazo,,0,1,347079,21,347079.0,4620.0,77',0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,30,347119,Marie-Morgane Sieber,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,3,311210,Grâce Kazadi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,34,392581,Léane Lescop,Left Back,3,0,0,-1,,,,1,392480,28,392480.0,5220.0,87',2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,8,295681,Sana Daoudi,Center Right Midfielder,4,0,0,-1,,,,1,344396,7,344396.0,5220.0,87',2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,5,347164,Maïwen Renard,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,4,347088,Hélène Fercocq,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,17,368861,Latifah Abdu,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,14,347254,Maelle Seguin,Center Left Midfielder,8,0,0,-1,,,,1,349870,6,349870.0,4140.0,69',2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,18,392479,Adélie Fourré,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,29,347130,Maureen Bigot,Rear Center Forward,10,0,0,-1,,,,1,368860,10,368860.0,4080.0,68',2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,1,25,365564,Agathe Ollivier,Left Midfielder,11,0,0,-1,,,,1,380078,9,380078.0,4560.0,76',2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,0,28,392480,Lauraleen Le Lan,Substitute,0,1,392581,34,392581.0,5220.0,87',0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,0,7,344396,Imane Touriss,Substitute,0,1,295681,8,295681.0,5220.0,87',0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,0,6,349870,Agathe Donnary,Substitute,0,1,347254,14,347254.0,4140.0,69',0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,0,10,368860,Leila Peneau,Substitute,0,1,347130,29,347130.0,4080.0,68',0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,0,9,380078,Sabitra Bhandari,Substitute,0,1,365564,25,365564.0,4560.0,76',0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,0,23,383909,Maiwen Brezac,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715761,21636,away,0,4-4-1-1,1,0,16,347193,Laura Prieur,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12821,715762,21635,home,1,5-4-1,1,1,1,287379,Lisa Lichtfus,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,7,347177,Zoe Stievenart,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,6,350877,Silke Demeyere,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,25,382772,Eden Le Guilly,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,13,347093,Héloïse Mansuy,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,4,365578,Lou Tsé,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,17,349920,Madeline Roth,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,22,350115,Christy Gavory,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,10,347239,Laurie Cance,Forward,9,0,0,-1,,,,1,344400,11,344400.0,5280.0,88',2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,14,347110,Romane Enguehard,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,12,347108,Mickaëlla Cardia,Left Midfielder,11,0,0,-1,,,,1,350573,21,350573.0,4620.0,77',2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,1,12,347108,Mickaëlla Cardia,Left Midfielder,11,0,0,-1,,,,1,350573,21,350573.0,3960.0,66',2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,0,32,350572,Louise Kleczewski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,0,21,350573,Chancelle Effa,Substitute,0,1,347108,12,347108.0,3960.0,66',1,392343,9,392343.0,4620.0,77',2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,0,28,358629,Celestine Boisard,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,0,11,344400,Mélinda Mendy,Substitute,0,1,347239,10,347239.0,5280.0,88',0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,0,9,392343,Ikram Adjabi,Substitute,0,1,350573,21,350573.0,3960.0,66',0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,0,9,392343,Ikram Adjabi,Substitute,0,1,350573,21,350573.0,4620.0,77',0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21635,home,1,5-4-1,1,0,37,392510,Emmy Lefevre,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,16,365588,Maryne Gignoux-Soulier,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,23,349859,Morgane Belkhiter,Right Back,2,0,0,-1,,,,1,393375,33,393375.0,5040.0,84',2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,15,347143,Marine Perea,Left Back,3,0,0,-1,,,,1,365585,3,365585.0,2700.0,45',2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,10,347096,Solene Champagnac,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,2,278279,Easther Mayi Kith,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,14,347104,Fiona Bogi,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,7,347251,Adele Connesson,Attacking Midfielder Right,7,0,0,-1,,,,1,290257,12,290257.0,2700.0,45',2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,13,365599,Faustine Bataillard,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,8,209173,Alex Lamontagne,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,11,255415,Sarah Stratigakis,Attacking Midfielder,10,0,0,-1,,,,1,347165,9,347165.0,2700.0,45',2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,1,18,365570,Cindy Caputo,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,0,1,392347,Emma Templier,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,0,33,393375,Maéva Maniouloux,Substitute,0,1,349859,23,349859.0,5040.0,84',0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,0,25,370973,Ines Masson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,0,9,347165,Sarah Cambot,Substitute,0,1,255415,11,255415.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,0,3,365585,Chloe Tapia,Substitute,0,1,347143,15,347143.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,0,20,344449,Taeryne Job,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715762,21963,away,0,4-2-3-1,1,0,12,290257,Amandine Pierre-Louis,Substitute,0,1,347251,7,347251.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,16,272495,Chiamaka Nnadozie,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,2,347123,Célina Ould Hocine,Right Back,2,0,0,-1,,,,1,347185,18,347185.0,5400.0,90'+3',2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,3,347907,Lou Bogaert,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,8,270055,Daphne Corboz,Left Midfielder,4,0,0,-1,,,,1,347117,15,347117.0,3780.0,63',2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,29,347111,Deja Davis,Center Right Defender,5,0,0,-1,,,,1,365593,23,365593.0,5400.0,90'+3',2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,19,264722,Thea Greboval,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,21,347142,Maëlle Garbino,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,4,339652,Kaja Korosec,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,10,279182,Clara Matéo,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,17,158829,Gaëtane Thiney,Attacking Midfielder,10,0,0,-1,,,,1,347097,9,347097.0,3780.0,63',2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,1,11,347115,Julie Dufour,Attacking Midfielder Left,11,0,0,-1,,,,1,320139,22,320139.0,4140.0,69',2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,0,1,347906,Ines Marques,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,0,23,365593,Teninsoun Sissoko,Substitute,0,1,347111,29,347111.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,0,18,347185,Melween Ndongala,Substitute,0,1,347123,2,347123.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,0,9,347097,Mathilde Bourdieu,Substitute,0,1,158829,17,158829.0,3780.0,63',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,0,22,320139,Kessya Bussy,Substitute,0,1,347115,11,347115.0,4140.0,69',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,0,5,312222,Sarah Hunter,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21640,home,1,4-2-3-1,1,0,15,347117,Margaux Le Mouël,Substitute,0,1,270055,8,270055.0,3780.0,63',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,30,267191,Elisa Launay,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,3,242958,Mia Gyau,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,15,365627,Maïté Boucly,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,14,343760,Monique Ngock,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,2,327406,Mathilde Kack,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,7,343757,Colette Nzdana,Center Left Defender,6,0,0,-1,,,,1,251504,20,251504.0,5340.0,89',2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,11,369833,Jade Nassi,Attacking Midfielder Right,7,0,0,-1,,,,1,311233,41,311233.0,4800.0,80',2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,10,248728,Rachel Corboz,Right Midfielder,8,0,0,-1,,,,1,370011,19,370011.0,5040.0,84',2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,9,292409,Mélissa Gomes,Forward,9,0,0,-1,,,,1,313118,29,313118.0,4800.0,80',2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,6,365611,Anaële Le Moguédec,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,1,8,344398,Lucie Calba,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,0,18,210367,Kayla Adamek,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,0,19,370011,Julie Swierot,Substitute,0,1,248728,10,248728.0,5040.0,84',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,0,20,251504,Morgan White,Substitute,0,1,343757,7,343757.0,5340.0,89',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,0,21,347174,Lèa Notel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,0,29,313118,Hawa Sangare,Substitute,0,1,292409,9,292409.0,4800.0,80',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,0,41,311233,Assimina Maoulida,Substitute,0,1,369833,11,369833.0,4800.0,80',0,0,-1,,,,2024-10-14 01:54:08
12821,715763,21643,away,0,4-2-3-1,1,0,1,293927,Kayza Massey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,1,293409,Justine Lerond,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,3,225064,Marie Levasseur,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,18,347197,Jade Rastocle,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,8,347116,Sonia Ouchéne,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,13,213939,Celeste Boureille,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,24,317639,Océane Deslandes,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,7,293408,Lea Khelifi,Attacking Midfielder Right,7,0,0,-1,,,,1,392525,34,392525.0,4440.0,74',2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,6,314328,Ella Palis,Right Midfielder,8,0,0,-1,,,,1,234760,4,234760.0,3840.0,64',2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,11,213954,Ifeoma Onumonu,Forward,9,0,0,-1,,,,1,347255,21,347255.0,3840.0,64',2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,17,347127,Judith Coquet,Attacking Midfielder,10,0,0,-1,,,,1,359691,14,359691.0,5220.0,87',2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,1,22,344399,Lola Gstalter,Attacking Midfielder Left,11,0,0,-1,,,,1,302284,5,302284.0,3900.0,65',2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,0,5,302284,Kethna Louis,Substitute,0,1,344399,22,344399.0,3900.0,65',0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,0,4,234760,Marion Torrent,Substitute,0,1,314328,6,314328.0,3840.0,64',0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,0,21,347255,Soufiya Ngueleu,Substitute,0,1,213954,11,213954.0,3840.0,64',0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,0,14,359691,Elisa Rambaud,Substitute,0,1,347127,17,347127.0,5220.0,87',0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,0,16,370822,Marie Petiteau,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,0,33,392524,Rosalie Chaine Rochette,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,21638,home,0,4-2-3-1,1,0,34,392525,Justine Rouquet,Substitute,0,1,293408,7,293408.0,4440.0,74',0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,1,387578,Manon Wahl,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,23,387573,Pauline Dechilly,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,26,347086,Fanny Hoarau,Left Back,3,0,0,-1,,,,1,392353,11,392353.0,5220.0,87',2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,29,347131,Emmy Jézéquel,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,5,347125,Annaëlle Tchakounté,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,21,373821,Élise Bonet,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,8,249239,Emma Loving,Center Right Midfielder,7,0,0,-1,,,,1,387595,7,387595.0,4380.0,73',2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,6,283723,Sierra Enge,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,10,365579,Lorena Azzaro,Center Left Forward,9,0,0,-1,,,,1,387576,20,387576.0,4620.0,77',2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,27,387577,Laurine Hannequin,Center Right Forward,10,0,0,-1,,,,1,347133,12,347133.0,5220.0,87',2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,1,3,387586,Morgane Duporge,Center Left Midfielder,11,0,0,-1,,,,1,347189,22,347189.0,4380.0,73',2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,0,11,392353,Fatoumata Baldé,Substitute,0,1,347086,26,347086.0,5220.0,87',0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,0,7,387595,Pilar Khoury,Substitute,0,1,249239,8,249239.0,4380.0,73',0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,0,18,373822,Amanda Chaney,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,0,22,347189,Chloé Neller,Substitute,0,1,387586,3,387586.0,4380.0,73',0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,0,16,347163,Manon Le Page,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,0,12,347133,Amandine Béché,Substitute,0,1,387577,27,387577.0,5220.0,87',0,0,-1,,,,2024-10-14 01:54:08
12821,715764,22329,away,0,5-3-2,1,0,20,387576,Mégane Hoeltzel,Substitute,0,1,365579,10,365579.0,4620.0,77',0,0,-1,,,,2024-10-14 01:54:08
12821,715765,19258,home,1,4-1-4-1,1,1,27,248768,Mary Earps,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12821,715765,19258,home,1,4-1-4-1,1,1,28,311234,Jade Le Guilly,Right Back,2,0,0,-1,,,,1,347226,2,347226.0,4500.0,75',2024-10-19 05:12:42
12821,715765,19258,home,1,4-1-4-1,1,1,20,344401,Tara Elimbi,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12821,715765,19258,home,1,4-1-4-1,1,1,14,235658,Jackie Groenen,Defensive Midfielder,4,0,0,-1,,,,1,292902,6,292902.0,4500.0,75',2024-10-19 05:12:42
12821,715765,19258,home,1,4-1-4-1,1,1,5,293407,Élisa De Almeida,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12821,715765,19258,home,1,4-1-4-1,1,1,4,282870,Paulina Dudek,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12821,715765,19258,home,1,4-1-4-1,1,1,34,383910,Naolia Traoré,Right Midfielder,7,0,0,-1,,,,1,392983,25,392983.0,3840.0,64',2024-10-19 05:12:42
