seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13016,724042,18906,home,1,3-4-3,1,1,7,347524,Moussa Faty,Left Midfielder,3,0,0,-1,,,,1,356577,13,356577.0,4876.0,82',2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,1,6,356706,Abdelnour Soualhia,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,1,2,397833,Thomas Ghalem,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,1,5,397831,Maël Zogba,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,1,8,377970,Renald Xhemo,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,1,4,255824,Tom Lebeau,Center Left Midfielder,8,0,0,-1,,,,1,301747,14,301747.0,4377.0,73',2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,1,10,377969,Nicolas Pays,Forward,9,0,0,-1,,,,1,379037,17,379037.0,5400.0,90'+2',2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,1,11,397848,Yann Diebold,Center Right Forward,10,0,0,-1,,,,1,256035,15,256035.0,4866.0,82',2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,1,9,397847,Marvin Adélaide,Center Left Forward,11,0,0,-1,,,,1,377964,12,377964.0,5400.0,90'+2',2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,0,19,301089,Fabien Boulamoy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,0,14,301747,Hermann Esmel,Substitute,0,1,255824,4,255824.0,4377.0,73',0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,0,15,256035,Rodney Mayela,Substitute,0,1,397848,11,397848.0,4866.0,82',0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,0,13,356577,Bourama Diarra,Substitute,0,1,347524,7,347524.0,4876.0,82',0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,0,16,308450,Yanis Maronne,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,0,18,369197,Salomon Abergel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,0,12,377964,Elie Maurin,Substitute,0,1,397847,9,397847.0,5400.0,90'+2',0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,0,17,379037,Axel Darnaud,Substitute,0,1,377969,10,377969.0,5400.0,90'+2',0,0,-1,,,,2024-12-24 05:57:25
13016,724042,18906,home,1,3-4-3,1,0,20,397846,Jullian Lassabliere,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-24 05:57:25
13016,724042,274,away,0,4-2-3-1,1,1,1,218754,Dimitry Bertaud,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,2,219465,Falaye Sacko,Right Back,2,0,0,-1,,,,1,380089,15,380089.0,4431.0,74',2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,3,180747,Issiaga Sylla,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,10,291850,Joris Chotard,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,5,275013,Becir Omeragic,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,4,389437,Stefan Dzodic,Center Left Defender,6,0,0,-1,,,,1,264354,17,264354.0,4411.0,74',2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,9,257489,Mousa Al-Tamari,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,6,167727,Jordan Ferri,Right Midfielder,8,0,0,-1,,,,1,344231,13,344231.0,3694.0,62',2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,8,288472,Akor Adams,Forward,9,0,0,-1,,,,1,132241,14,132241.0,3680.0,62',2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,11,163924,Téji Savanier,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,1,7,242738,Arnaud Nordin,Attacking Midfielder Left,11,0,0,-1,,,,1,290726,18,290726.0,3704.0,62',2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,0,15,380089,Junior Ndiaye,Substitute,0,1,219465,2,219465.0,4431.0,74',0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,0,16,149517,Benjamin Lecomte,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,0,17,264354,Théo Sainte-Luce,Substitute,0,1,389437,4,389437.0,4411.0,74',0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,0,14,132241,Wahbi Khazri,Substitute,0,1,288472,8,288472.0,3680.0,62',0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,0,18,290726,Tanguy Coulibaly,Substitute,0,1,242738,7,242738.0,3704.0,62',0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,0,12,333219,Yael Mouanga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,0,13,344231,Khalil Fayad,Substitute,0,1,167727,6,167727.0,3694.0,62',0,0,-1,,,,2024-12-22 05:54:10
13016,724042,274,away,0,4-2-3-1,1,0,19,349562,Axel Gueguin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-22 05:54:10
13016,724043,175,home,0,5-3-2,1,1,1,247940,Hervé Koffi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,2,190806,Przemyslaw Frankowski,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,3,197401,Deiver Machado,Left Back,3,0,0,-1,,,,1,297385,13,297385.0,5343.0,90',2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,6,249663,Facundo Medina,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,4,250543,Kevin Danso,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,5,362211,Abdukodir Khusanov,Center Right Defender,6,0,0,-1,,,,1,240438,20,240438.0,5400.0,90'+6',2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,7,173266,Adrien Thomasson,Center Right Midfielder,7,0,0,-1,,,,1,215687,14,215687.0,5326.0,89',2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,10,323807,Neil El Aynaoui,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,11,215452,Angelo Fulgini,Center Left Forward,9,0,0,-1,,,,1,303579,12,303579.0,4190.0,70',2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,9,261173,M'Bala Nzola,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,1,8,319167,Andy Diouf,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,0,16,93641,Denis Petric,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,0,18,398053,Hervé Boua Dié,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,0,20,240438,Malang Sarr,Substitute,0,1,362211,5,362211.0,5400.0,90'+6',0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,0,14,215687,Florian Sotoca,Substitute,0,1,173266,7,173266.0,5326.0,89',0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,0,17,197187,Jonathan Gradit,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,0,19,344519,Tom Pouilly,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,0,13,297385,Jhoanner Chavez,Substitute,0,1,197401,3,197401.0,5343.0,90',0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,0,15,298078,Hamzat Ojediran,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,175,home,0,5-3-2,1,0,12,303579,David Costa,Substitute,0,1,215452,11,215452.0,4190.0,70',0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,1,248699,Matvei Safonov,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,2,240233,Achraf Hakimi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,3,290591,Nuno Mendes,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,7,288897,Vitinha,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,5,159047,Marquinhos,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,4,287005,Willian Pacho,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,8,214596,Fabián Ruiz,Right Midfielder,7,0,0,-1,,,,1,345581,20,345581.0,3400.0,57',2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,6,355061,João Neves,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,10,229744,Ousmane Dembélé,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,11,274197,Lee Kang-in,Right Forward,10,0,0,-1,,,,1,328238,14,328238.0,3948.0,66',2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,1,9,336388,Désiré Doué,Left Forward,11,0,0,-1,,,,1,288896,19,288896.0,3934.0,66',2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,0,20,345581,Warren Zaïre-Emery,Substitute,0,1,214596,8,214596.0,3400.0,57',0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,0,13,388522,Ibrahim Mbaye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,0,17,379088,Senny Mayulu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,0,18,376505,Yoram Zague,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,0,14,328238,Bradley Barcola,Substitute,0,1,274197,11,274197.0,3948.0,66',0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,0,15,316128,Lucas Beraldo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,0,16,290043,Arnau Tenas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,0,19,288896,Gonçalo Ramos,Substitute,0,1,336388,9,336388.0,3934.0,66',0,0,-1,,,,2024-12-23 05:53:33
13016,724043,160,away,1,4-3-3,1,0,12,196200,Lucas Hernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724044,9009,home,0,5-3-2,1,1,1,191941,Axel Maraval,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,11,299926,Jason Mbock,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,3,377871,Mathieu Mion,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,5,301126,Clement Bassin,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,4,172536,Valentin Sanson,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,2,397323,Paulin Goprou,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,7,377874,Malik Abdelmoula,Center Right Midfielder,7,0,0,-1,,,,1,397324,20,397324.0,4299.0,72',2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,6,301121,Mustapha Benzia,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,9,158367,Christ Mbondi,Center Left Forward,9,0,0,-1,,,,1,397399,17,397399.0,4316.0,72',2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,10,251499,Hicham Benkaid,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,1,8,301135,Omar Berrezkami,Center Left Midfielder,11,0,0,-1,,,,1,377875,19,377875.0,5165.0,87',2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,0,20,397324,Diawoye Diarra,Substitute,0,1,377874,7,377874.0,4299.0,72',0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,0,19,377875,Nael Bensoula,Substitute,0,1,301135,8,301135.0,5165.0,87',0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,0,16,269422,Lucas Royes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,0,15,377889,Florian Deschamps,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,0,12,304915,Adon Gomis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,0,18,345240,Samy El Khiar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,0,13,397326,Paul Lehoux,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,0,17,397399,Amara Touré,Substitute,0,1,158367,9,158367.0,4316.0,72',0,0,-1,,,,2024-12-21 05:59:11
13016,724044,9009,home,0,5-3-2,1,0,14,356542,Ruffice Kabongo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,1,85400,Vito Mannone,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,3,166473,Thomas Meunier,Right Back,2,0,0,-1,,,,1,318779,17,318779.0,4384.0,74',2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,6,151020,Ismaily,Left Back,3,0,0,-1,,,,1,250166,15,250166.0,4735.0,79',2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,7,373927,Ayyoub Bouaddi,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,4,282675,Bafodé Diakité,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,2,150451,Aïssa Mandi,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,5,267573,Mitchel Bakker,Attacking Midfielder Right,7,0,0,-1,,,,1,340900,14,340900.0,4407.0,74',2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,8,345988,Ngal'Ayel Mukau,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,9,273499,Jonathan David,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,10,136688,Rémy Cabella,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,1,11,283626,Osame Sahraoui,Attacking Midfielder Left,11,0,0,-1,,,,1,359651,19,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,0,16,167905,Marc-Aurele Caillard,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,0,13,366905,Ousmane Touré,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,0,19,359651,Matias Fernandez Pardo,Substitute,0,1,283626,11,283626.0,4726.0,79',0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,0,14,340900,Alexsandro,Substitute,0,1,267573,5,267573.0,4407.0,74',0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,0,17,318779,Hakon Arnar Haraldsson,Substitute,0,1,166473,3,166473.0,4384.0,74',0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,0,18,288925,Lucas Chevalier,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,0,20,267519,Mohamed Bayo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,0,15,250166,Gabriel Gudmundsson,Substitute,0,1,151020,6,151020.0,4735.0,79',0,0,-1,,,,2024-12-21 05:59:11
13016,724044,166,away,1,4-2-3-1,1,0,12,366907,Aaron Malouda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-21 05:59:11
13016,724045,272,home,1,4-2-3-1,1,1,1,365781,Mathieu Patouillet,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,2,232334,Julien Da Costa,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,3,214973,Nassim Ouammou,Left Back,3,0,0,-1,,,,1,389357,13,389357.0,3239.0,54',2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,3,214973,Nassim Ouammou,Left Back,3,0,0,-1,,,,1,389357,13,389357.0,4656.0,78',2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,6,308895,Mouhamadou Drammeh,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,4,127527,Mathieu Peybernes,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,5,129870,Thomas Fontaine,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,10,177550,Corentin Jean,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,11,378253,Elson Mendes Da Silva,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,9,182068,Armand Gnanduillet,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,8,221528,Kevin Hoggas,Attacking Midfielder,10,0,0,-1,,,,1,398047,19,398047.0,4348.0,73',2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,1,7,231972,Diego Michel,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,0,19,398047,Victor Joseph,Substitute,0,1,221528,8,221528.0,4348.0,73',0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,0,16,398048,Matthis Schübler-Lecart,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,0,17,397386,Solomon Loubao,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,0,15,397351,Marie-Gaël Mukanya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,0,18,313235,Issouf Macalou,Substitute,0,1,389357,13,389357.0,4656.0,78',0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,0,14,238446,Dimitri Liénard,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,0,12,302688,Mohamed Touré,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,0,18,313235,Issouf Macalou,Substitute,0,1,389357,13,389357.0,3239.0,54',0,0,-1,,,,2024-12-23 05:53:33
13016,724045,272,home,1,4-2-3-1,1,0,13,389357,Victor Mayela,Substitute,0,1,214973,3,214973.0,3239.0,54',1,313235,18,313235.0,4656.0,78',2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,1,221518,Théo Guivarch,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,2,89015,Damien Da Silva,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,3,267463,Yoel Armougom,Left Back,3,0,0,-1,,,,1,159525,14,159525.0,5074.0,85',2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,3,267463,Yoel Armougom,Left Back,3,0,0,-1,,,,1,159525,14,159525.0,5400.0,90'+7',2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,6,308517,Habib Keita,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,5,355980,Jérémy Jacquet,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,4,358990,Josue Isala,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,8,390032,Ousmane Diop,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,11,333928,Maidine Douane,Attacking Midfielder,8,0,0,-1,,,,1,313347,17,313347.0,4360.0,73',2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,9,331644,Yadaly Diaby,Center Left Forward,9,0,0,-1,,,,1,346458,12,346458.0,4309.0,72',2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,10,276452,Mons Bassouamina,Center Right Forward,10,0,0,-1,,,,1,365720,13,365720.0,5070.0,85',2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,1,7,276441,Yohann Magnin,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,18,329077,Aiman Maurer,Substitute,0,1,159525,14,159525.0,5074.0,85',0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,14,159525,Ibrahim Coulibaly,Substitute,0,1,267463,3,267463.0,5074.0,85',1,329077,18,329077.0,5400.0,90'+7',2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,15,384290,Ilhan Fakili,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,20,384280,Ethan Kabeya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,19,367618,Mohamed-Amine Bouchenna,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,13,365720,Tidyane Diagouraga,Substitute,0,1,276452,10,276452.0,5070.0,85',0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,12,346458,Mehdi Baaloudj,Substitute,0,1,331644,9,331644.0,4309.0,72',0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,17,313347,Baila Diallo,Substitute,0,1,333928,11,333928.0,4360.0,73',0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,18,329077,Aiman Maurer,Substitute,0,1,159525,14,159525.0,5400.0,90'+7',0,0,-1,,,,2024-12-23 05:53:33
13016,724045,3171,away,0,4-1-2-1-2,1,0,16,324924,Massamba Ndiaye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724046,178,home,0,4-3-3,1,1,1,120496,Brice Maubleu,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724046,178,home,0,4-3-3,1,1,3,389353,Kévin Pedro,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724046,178,home,0,4-3-3,1,1,8,148173,Dennis Appiah,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
13016,724046,178,home,0,4-3-3,1,1,4,307159,Pierre Ekwah,Center Midfielder,4,0,0,-1,,,,1,342144,12,342144.0,5152.0,86',2024-12-23 05:53:33
13016,724046,178,home,0,4-3-3,1,1,2,260228,Dylan Batubinsika,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
