seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12302,701149,5584,home,0,4-3-3,1,0,29,336551,Sebastian Vargas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,5584,home,0,4-3-3,1,0,10,358640,Tiago Caballero,Substitute,0,1,215564,6,215564.0,5315.0,89',0,0,-1,,,,2024-10-13 22:19:37
12302,701149,5584,home,0,4-3-3,1,0,15,376426,Fabio Avalos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,22,276741,Carlos Miguel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,23,108342,Fagner,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,46,303591,Hugo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,18,139718,Paulinho,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,3,251963,Félix Torres,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,25,271773,Cacá,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,26,315625,Biro,Right Midfielder,7,0,0,-1,,,,1,272533,2,272533.0,5400.0,90'+8',2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,26,315625,Biro,Right Midfielder,7,0,0,-1,,,,1,272533,2,272533.0,3485.0,59',2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,27,338898,Breno Bidon,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,11,193634,Ángel Romero,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,19,250904,Gustavo Mosquito,Right Forward,10,0,0,-1,,,,1,266666,9,266666.0,3474.0,58',2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,1,36,304533,Wesley Ribeiro,Left Forward,11,0,0,-1,,,,1,168981,13,168981.0,4987.0,84',2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,13,168981,Gustavo Henrique,Substitute,0,1,304533,36,304533.0,4987.0,84',0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,77,157983,Igor Coronado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,12,108347,Cássio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,20,234070,Pedro Raúl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,17,339953,Giovane,Substitute,0,1,272533,2,272533.0,3485.0,59',0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,17,339953,Giovane,Substitute,0,1,272533,2,272533.0,5400.0,90'+8',0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,9,266666,Yuri Alberto,Substitute,0,1,250904,19,250904.0,3474.0,58',0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,2,272533,Mateuzinho,Substitute,0,1,315625,26,315625.0,3485.0,59',1,339953,17,339953.0,5400.0,90'+8',2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,4,282093,Caetano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,32,284998,Matheus Donelli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,21,287774,Matheus Bidu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,35,338591,Léo Mana,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701149,874,away,1,4-3-3,1,0,37,357354,Ryan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701150,5567,home,0,4-3-3,1,1,1,200494,Carlos Grados,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,32,240018,Johan Madrid,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,28,333350,Sais Santibañez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,8,240019,Frank Ysique,Center Midfielder,4,0,0,-1,,,,1,202035,7,202035.0,3765.0,63',2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,5,269898,Alec Deneumostier,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,6,162699,Geisson Perea,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,10,200938,Jairo Vélez,Right Midfielder,7,0,0,-1,,,,1,174968,44,174968.0,3805.0,64',2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,13,196747,Gerson Barreto,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,17,142309,Yorleys Mena,Forward,9,0,0,-1,,,,1,200760,20,200760.0,3756.0,63',2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,27,200661,Alejandro Ramirez Zarate,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,1,23,225603,Pierre Da Silva,Left Forward,11,0,0,-1,,,,1,333351,24,333351.0,4490.0,75',2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,0,14,288618,Carlos Cabello,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,0,44,174968,Cristian Benavente,Substitute,0,1,200938,10,200938.0,3805.0,64',0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,0,33,147389,Edgar Benítez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,0,7,202035,Oscar Barreto,Substitute,0,1,240019,8,240019.0,3765.0,63',0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,0,24,333351,Stefano Olaya,Substitute,0,1,225603,23,225603.0,4490.0,75',0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,0,29,234428,Nilson Loyola,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,0,22,302319,Franchesco Flores,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,0,12,200668,Maximo Rabines,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,5567,home,0,4-3-3,1,0,20,200760,Osnar Noronha,Substitute,0,1,142309,17,142309.0,3756.0,63',0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,25,165698,Eder Chaux,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,2,251881,Leyser Chaverra,Right Back,2,0,0,-1,,,,1,360198,26,360198.0,2700.0,45',2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,17,301463,Jimer Fory,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,31,128215,Diego Moreno,Left Midfielder,4,0,0,-1,,,,1,287400,15,287400.0,3148.0,53',2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,23,149025,Fainer Torijano,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,24,266325,José Ortiz,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,77,224171,Jhon Vásquez,Attacking Midfielder Right,7,0,0,-1,,,,1,153751,14,153751.0,4587.0,77',2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,5,200806,Pablo Lima,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,27,313724,Brayan Léon Muñiz,Forward,9,0,0,-1,,,,1,369861,16,369861.0,4797.0,80',2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,10,307659,Miguel Monsalve,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,1,8,267611,Mender García,Attacking Midfielder Left,11,0,0,-1,,,,1,200945,19,200945.0,4583.0,77',2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,34,365508,Iker Blanco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,20,365166,John Montaño,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,4,362680,Malcom Palacios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,30,360207,Juan David Arizala,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,26,360198,Cristian Graciano,Substitute,0,1,251881,2,251881.0,2700.0,45',0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,15,287400,Jaime Alvarado Hoyos,Substitute,0,1,128215,31,128215.0,3148.0,53',0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,19,200945,Yairo Moreno,Substitute,0,1,267611,8,267611.0,4583.0,77',0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,12,197508,José Chunga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,29,197445,Jhon Palacios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,14,153751,Baldomero Perlaza,Substitute,0,1,224171,77,224171.0,4587.0,77',0,0,-1,,,,2024-10-13 23:19:26
12302,701150,2690,away,1,4-2-3-1,1,0,16,369861,Andrés Dávila,Substitute,0,1,313724,27,313724.0,4797.0,80',0,0,-1,,,,2024-10-13 23:19:26
12302,701151,20890,home,0,5-4-1,1,1,25,130623,Alex Arancibia,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,20,302213,Leonardo Justiniano,Right Back,2,0,0,-1,,,,1,378673,33,378673.0,5400.0,90'+6',2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,15,248630,Juan Orellana,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,30,252670,Jaime Villamil,Center Left Defender,4,0,0,-1,,,,1,302186,9,302186.0,3751.0,63',2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,5,192371,Leandro Corulo,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,24,357332,Aldair Cantillo,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,10,176385,Leandro Maygua,Right Midfielder,7,0,0,-1,,,,1,378664,38,378664.0,2700.0,45',2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,22,358139,Agustin Alcaraz,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,29,224050,Miguel Graneros,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,7,141683,Mijaíl Avilés,Center Left Midfielder,10,0,0,-1,,,,1,380590,35,380590.0,5278.0,88',2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,1,21,227460,Matías Noble,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,0,13,300248,Javier Ibánez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,0,31,192269,Vladimir Castellón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,0,4,193312,Dustin Maldonado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,0,35,380590,Josué Castillo,Substitute,0,1,141683,7,141683.0,5278.0,88',0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,0,9,302186,Jorge Nelson Orozco,Substitute,0,1,252670,30,252670.0,3751.0,63',0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,0,32,378657,Rivaldo Méndez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,0,38,378664,Santiago Cuiza,Substitute,0,1,176385,10,176385.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,0,33,378673,Kevin Mamani,Substitute,0,1,302213,20,302213.0,5400.0,90'+6',0,0,-1,,,,2024-10-13 22:19:37
12302,701151,20890,home,0,5-4-1,1,0,36,378701,Alexis Sanchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,12,257387,Fabrício,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,16,242711,Fabricio Bustos,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,6,173588,René,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,15,295006,Bruno Gomes,Center Right Midfielder,4,0,0,-1,,,,1,361391,47,361391.0,5400.0,90'+1',2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,3,323704,Igor Gomes,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,5,124066,Fernando,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,27,289046,Mauricio,Right Midfielder,7,0,0,-1,,,,1,188485,8,188485.0,4681.0,79',2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,29,213239,Thiago Maia,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,31,158918,Lucas Alario,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,10,165232,Alan Patrick,Center Right Forward,10,0,0,-1,,,,1,338953,45,338953.0,4697.0,79',2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,1,7,202201,Hyoran,Left Midfielder,11,0,0,-1,,,,1,288887,21,288887.0,4668.0,78',2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,45,338953,Lucca,Substitute,0,1,165232,10,165232.0,4697.0,79',0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,47,361391,Gustavo Prado,Substitute,0,1,295006,15,295006.0,5400.0,90'+1',0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,2,140271,Hugo Mallo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,25,76818,Gabriel Mercado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,8,188485,Bruno Henrique,Substitute,0,1,289046,27,289046.0,4681.0,79',0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,41,216371,Matheus Dias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,44,254145,Vitão,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,26,285029,Alexander Bernabei,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,21,288887,Wesley,Substitute,0,1,202201,7,202201.0,4668.0,78',0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,40,290441,Rômulo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,24,315428,Anthoni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701151,1936,away,1,4-4-2,1,0,4,337099,Robert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12302,701152,21313,home,1,4-4-2,1,1,12,317957,Nicolás Rossi,Goalkeeper,1,1,359997,16,359997.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,26,152371,Julio González,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,19,257333,Abel Paredes,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,36,307626,Luis Martinez,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,3,253909,Francisco Báez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,4,266583,Thomas Gutiérrez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,7,290527,Alejandro Samudio,Right Midfielder,7,0,0,-1,,,,1,104296,11,104296.0,4424.0,74',2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,22,132670,Oscar Romero,Center Left Midfielder,8,0,0,-1,,,,1,145604,8,145604.0,3743.0,63',2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,40,141948,Alberto Contrera,Center Left Forward,9,0,0,-1,,,,1,265982,18,265982.0,4940.0,83',2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,9,87314,Sergio Bareiro,Center Right Forward,10,0,0,-1,,,,1,359994,17,359994.0,3734.0,63',2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,1,29,254506,Hugo Valdez,Left Midfielder,11,0,0,-1,,,,1,183504,21,183504.0,4936.0,83',2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,31,338743,Marcial Aquino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,8,145604,Silvio Torales,Substitute,0,1,132670,22,132670.0,3743.0,63',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,11,104296,Fredy Vera,Substitute,0,1,290527,7,290527.0,4424.0,74',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,21,183504,Elías Sarquis,Substitute,0,1,254506,29,254506.0,4936.0,83',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,1,184193,Federico Cristóforo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,2,199007,Juan Patiño,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,23,252662,Fabián Franco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,24,264962,Marcos Martinich,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,18,265982,Anibal Vega,Substitute,0,1,141948,40,141948.0,4940.0,83',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,20,381162,Clever Ferreira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,30,332422,Fredderik Alfonso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,21313,home,1,4-4-2,1,0,17,359994,Richard Torales,Substitute,0,1,87314,9,87314.0,3734.0,63',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,1,178782,Mauro Goicoechea,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,4,285807,Emiliano Ancheta,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,34,271789,Kevin Lewis,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,20,359986,Lucas Ferreira,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,2,335143,Santiago Etchebarne,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,14,310707,Ramiro Brazionis,Center Right Defender,6,0,0,-1,,,,1,381355,25,381355.0,2700.0,45',2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,16,359997,Mateo Peralta,Center Right Midfielder,7,0,0,-1,,,,1,317957,11,317957.0,2700.0,45',2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,19,146987,Santiago Romero,Center Midfielder,8,0,0,-1,,,,1,287030,9,287030.0,4060.0,68',2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,33,156285,Gabriel Leyes,Center Left Forward,9,0,0,-1,,,,1,199791,13,199791.0,4054.0,68',2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,30,145464,Sebastián Fernández,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,1,6,145150,Leandro Sosa,Center Left Midfielder,11,0,0,-1,,,,1,193459,18,193459.0,5400.0,90'+3',2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,32,360000,Kevin Martínez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,23,117809,Matías González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,18,193459,Gonzalo Bueno,Substitute,0,1,145150,6,145150.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,13,199791,Hernán Novick,Substitute,0,1,156285,33,156285.0,4054.0,68',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,3,258591,Matías Fracchia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,9,287030,Joaquín Fernández,Substitute,0,1,146987,19,146987.0,4060.0,68',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,39,301541,Lucas Sanseviero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,17,309196,Facundo Silvestre,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,11,317957,Nicolás Rossi,Substitute,0,1,359997,16,359997.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,8,336958,Cristhian Tizón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,12,359984,José Río,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701152,4817,away,0,5-3-2,1,0,25,381355,Axel Montaña,Substitute,0,1,310707,14,310707.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,30,210225,Pier Graziani,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,2,270628,Efraín Navarro,Right Back,2,0,0,-1,,,,1,301336,7,301336.0,2700.0,45',2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,16,132425,Leonardo Saldaña,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,23,365400,Ever Meza,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,22,154455,Luciano Ospina,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,5,199392,Pedro Franco,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,21,312619,Ruben Manjarres,Right Midfielder,7,0,0,-1,,,,1,285052,25,285052.0,3330.0,56',2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,6,301727,Santiago Orozco,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,19,285217,Ruyery Blanco,Forward,9,0,0,-1,,,,1,181489,11,181489.0,2700.0,45',2024-10-14 01:54:08
12302,701153,9761,home,0,4-3-3,1,1,27,303551,Enmerson Batalla,Right Forward,10,0,0,-1,,,,1,252018,33,252018.0,4340.0,73',2024-10-14 01:54:08
