seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12694,706436,40,43609951,45'+1',Ethan Mbappé (Lille) is shown the yellow card.,2024-08-25 05:40:01
12694,706436,41,43609962,45'+3',Attempt missed. Gabriel Gudmundsson (Lille) left footed shot from the left side of the box misses to the right. Assisted by Jonathan David following a fast break.,2024-08-26 05:34:12
12694,706436,42,43609963,45'+3',"First Half ends, Lille 1, Angers 0.",2024-08-25 05:40:01
12694,706436,43,43610211,45',"Second Half begins Lille 1, Angers 0.",2024-08-25 05:40:01
12694,706436,44,43610210,45',"Substitution, Angers. Farid El Melali replaces Zinédine Ould Khaled.",2024-08-25 05:40:01
12694,706436,45,-1,46',Delay in match because of an injury Aïssa Mandi (Lille).,2024-08-26 05:34:12
12694,706436,46,-1,48',Delay over. They are ready to continue.,2024-08-25 05:40:01
12694,706436,47,43610278,50',"Attempt missed. Yassin Belkhdim (Angers) header from the centre of the box is close, but misses to the left. Assisted by Carlens Arcus with a cross.",2024-08-26 05:34:12
12694,706436,48,43610291,52',"Corner, Lille. Conceded by Cédric Hountondji.",2024-08-26 05:34:12
12694,706436,49,43610330,54',Attempt saved. Thomas Meunier (Lille) left footed shot from the centre of the box is saved in the top right corner. Assisted by Gabriel Gudmundsson with a cross.,2024-08-26 05:34:12
12694,706436,50,43610360,54',Attempt saved. Farid El Melali (Angers) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Carlens Arcus.,2024-08-26 05:34:12
12694,706436,51,43610390,55',"Corner, Angers. Conceded by Gabriel Gudmundsson.",2024-08-26 05:34:12
12694,706436,52,43610391,55',Foul by Abdoulaye Bamba (Angers).,2024-08-26 05:34:12
12694,706436,53,43610391,55',Gabriel Gudmundsson (Lille) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706436,54,43610576,62',Attempt blocked. Jacques Ekomié (Angers) header from the centre of the box is blocked. Assisted by Carlens Arcus with a cross.,2024-08-26 05:34:12
12694,706436,55,43610532,62',"Offside, Angers. Sidiki Chérif is caught offside.",2024-08-25 05:40:01
12694,706436,56,43610578,63',Benjamin André (Lille) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706436,57,43610578,63',Foul by Farid El Melali (Angers).,2024-08-26 05:34:12
12694,706436,58,43610579,63',Farid El Melali (Angers) is shown the yellow card for a bad foul.,2024-08-25 05:40:01
12694,706436,59,-1,63',Delay in match because of an injury Bafodé Diakité (Lille).,2024-08-26 05:34:12
12694,706436,60,-1,64',Delay over. They are ready to continue.,2024-08-26 05:34:12
12694,706436,61,43610680,66',Attempt blocked. Hákon Haraldsson (Lille) right footed shot from the centre of the box is blocked. Assisted by Osame Sahraoui.,2024-08-26 05:34:12
12694,706436,62,43610681,66',Foul by Carlens Arcus (Angers).,2024-08-26 05:34:12
12694,706436,63,43610681,66',Gabriel Gudmundsson (Lille) wins a free kick on the left wing.,2024-08-26 05:34:12
12694,706436,64,43610682,67',"Substitution, Lille. Rémy Cabella replaces Ethan Mbappé.",2024-08-26 05:34:12
12694,706436,65,43610683,68',"Substitution, Angers. Zinedine Ferhat replaces Pierrick Capelle.",2024-08-26 05:34:12
12694,706436,66,43610732,71',"Corner, Angers. Conceded by Aïssa Mandi.",2024-08-26 05:34:12
12694,706436,67,-1,72',Delay in match because of an injury Farid El Melali (Angers).,2024-08-26 05:34:12
12694,706436,68,-1,73',Delay over. They are ready to continue.,2024-08-26 05:34:12
12694,706436,69,43610783,73',Attempt saved. Sidiki Chérif (Angers) right footed shot from a difficult angle on the left is saved in the centre of the goal. Assisted by Himad Abdelli.,2024-08-26 05:34:12
12694,706436,70,43610801,74',Foul by Rémy Cabella (Lille).,2024-08-25 05:40:01
12694,706436,71,43610801,74',Himad Abdelli (Angers) wins a free kick in the attacking half.,2024-08-25 05:40:01
12694,706436,72,43610839,75',Hand ball by Farid El Melali (Angers).,2024-08-26 05:34:12
12694,706436,73,43610842,77',"Offside, Angers. Farid El Melali is caught offside.",2024-08-26 05:34:12
12694,706436,74,43610881,77',"Substitution, Lille. Ngal'ayel Mukau replaces Hákon Haraldsson.",2024-08-26 05:34:12
12694,706436,75,43610882,78',"Substitution, Lille. Tiago Santos replaces Thomas Meunier.",2024-08-26 05:34:12
12694,706436,76,43610883,78',"Substitution, Angers. Emmanuel Biumla replaces Abdoulaye Bamba.",2024-08-26 05:34:12
12694,706436,77,43610884,78',"Substitution, Angers. Esteban Lepaul replaces Sidiki Chérif.",2024-08-26 05:34:12
12694,706436,78,43610886,79',Foul by Emmanuel Biumla (Angers).,2024-08-26 05:34:12
12694,706436,79,43610886,79',Osame Sahraoui (Lille) wins a free kick in the attacking half.,2024-08-26 05:34:12
12694,706436,80,43610912,80',Foul by Yassin Belkhdim (Angers).,2024-08-26 05:34:12
12694,706436,81,43610912,80',Ngal'ayel Mukau (Lille) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706436,82,43610923,81',Foul by Himad Abdelli (Angers).,2024-08-26 05:34:12
12694,706436,83,43610923,81',Rémy Cabella (Lille) wins a free kick in the attacking half.,2024-08-26 05:34:12
12694,706436,84,43610962,82',"Corner, Lille. Conceded by Emmanuel Biumla.",2024-08-25 05:40:01
12694,706436,85,43610974,83',Attempt missed. Gabriel Gudmundsson (Lille) left footed shot from outside the box is high and wide to the left. Assisted by Tiago Santos following a corner.,2024-08-25 05:40:01
12694,706436,86,43611015,85',Attempt missed. Himad Abdelli (Angers) left footed shot from outside the box is high and wide to the left.,2024-08-26 05:34:12
12694,706436,87,43611016,85',"Substitution, Angers. Ibrahima Niane replaces Jacques Ekomié.",2024-08-26 05:34:12
12694,706436,88,43611026,87',Benjamin André (Lille) wins a free kick in the attacking half.,2024-08-26 05:34:12
12694,706436,89,43611026,87',Foul by Emmanuel Biumla (Angers).,2024-08-26 05:34:12
12694,706436,90,43611048,88',"Offside, Angers. Ibrahima Niane is caught offside.",2024-08-26 05:34:12
12694,706436,91,43611084,89',"Substitution, Lille. Mohamed Bayo replaces Jonathan David.",2024-08-26 05:34:12
12694,706436,92,43611085,90',"Substitution, Lille. Ayyoub Bouaddi replaces Osame Sahraoui.",2024-08-25 05:40:01
12694,706436,93,43611102,90'+1',Foul by Gabriel Gudmundsson (Lille).,2024-08-25 05:40:01
12694,706436,94,43611102,90'+1',Zinedine Ferhat (Angers) wins a free kick on the right wing.,2024-08-25 05:40:01
12694,706436,95,43611118,90'+2',Benjamin André (Lille) wins a free kick in the defensive half.,2024-08-25 05:40:01
12694,706436,96,43611118,90'+2',Foul by Emmanuel Biumla (Angers).,2024-08-25 05:40:01
12694,706436,97,43611121,90'+3',Attempt missed. Farid El Melali (Angers) right footed shot from outside the box is high and wide to the left.,2024-08-25 05:40:01
12694,706436,98,43611156,90'+4',Foul by Jordan Lefort (Angers).,2024-08-25 05:40:01
12694,706436,99,43611156,90'+4',Rémy Cabella (Lille) wins a free kick in the defensive half.,2024-08-25 05:40:01
12694,706436,100,43611168,90'+5',Foul by Rémy Cabella (Lille).,2024-08-25 05:40:01
12694,706436,101,43611168,90'+5',Ibrahima Niane (Angers) wins a free kick in the defensive half.,2024-08-25 05:40:01
12694,706436,102,43611171,90'+5',"Goal! Lille 2, Angers 0. Mohamed Bayo (Lille) right footed shot from the centre of the box to the centre of the goal. Assisted by Rémy Cabella following a fast break.",2024-08-27 05:40:14
12694,706436,103,-1,90'+7',"Second Half ends, Lille 2, Angers 0.",2024-08-25 05:40:01
12694,706436,104,-1,,"Match ends, Lille 2, Angers 0.",2024-08-25 05:40:01
12694,706437,0,-1,,Lineups are announced and players are warming up.,2024-08-25 05:40:01
12694,706437,1,43606287,,First Half begins.,2024-08-25 05:40:01
12694,706437,2,43606291,1',Foul by Abner Vinícius (Lyon).,2024-08-25 05:40:01
12694,706437,3,43606291,1',Takumi Minamino (Monaco) wins a free kick on the right wing.,2024-08-25 05:40:01
12694,706437,4,43606298,2',Attempt missed. Denis Zakaria (Monaco) right footed shot from outside the box misses to the left.,2024-08-25 05:40:01
12694,706437,5,43606379,3',Attempt saved. Eliesse Ben Seghir (Monaco) right footed shot from outside the box is saved in the centre of the goal. Assisted by Takumi Minamino.,2024-08-25 05:40:01
12694,706437,6,43606382,4',Foul by Lamine Camara (Monaco).,2024-08-26 05:34:12
12694,706437,7,43606382,4',Maxence Caqueret (Lyon) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,8,43606597,11',Attempt missed. Lamine Camara (Monaco) right footed shot from more than 35 yards misses to the right. Assisted by Takumi Minamino.,2024-08-25 05:40:01
12694,706437,9,43606756,14',Foul by Abner Vinícius (Lyon).,2024-08-26 05:34:12
12694,706437,10,43606756,14',Vanderson (Monaco) wins a free kick on the right wing.,2024-08-26 05:34:12
12694,706437,11,-1,15',Delay in match because of an injury Ernest Nuamah (Lyon).,2024-08-25 05:40:01
12694,706437,12,-1,17',Delay over. They are ready to continue.,2024-08-26 05:34:12
12694,706437,13,43606948,17',Eliesse Ben Seghir (Monaco) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,14,43606948,17',Foul by Clinton Mata (Lyon).,2024-08-26 05:34:12
12694,706437,15,43606949,17',"Substitution, Lyon. Georges Mikautadze replaces Ernest Nuamah because of an injury.",2024-08-26 05:34:12
12694,706437,16,43607542,18',Attempt blocked. Eliesse Ben Seghir (Monaco) right footed shot from the left side of the box is blocked. Assisted by Lamine Camara.,2024-08-25 05:40:01
12694,706437,17,43607031,18',Attempt blocked. Lamine Camara (Monaco) right footed shot from the left side of the box is blocked. Assisted by Ismail Jakobs.,2024-08-26 05:34:12
12694,706437,18,43607033,19',"Corner, Monaco. Conceded by Clinton Mata.",2024-08-26 05:34:12
12694,706437,19,43607109,20',"Corner, Monaco. Conceded by Moussa Niakhaté.",2024-08-26 05:34:12
12694,706437,20,43607199,21',"Offside, Lyon. Georges Mikautadze is caught offside.",2024-08-26 05:34:12
12694,706437,21,43607203,22',Attempt blocked. Eliesse Ben Seghir (Monaco) left footed shot from the left side of the box is blocked. Assisted by Ismail Jakobs.,2024-08-25 05:40:01
12694,706437,22,43607246,24',Denis Zakaria (Monaco) wins a free kick in the attacking half.,2024-08-26 05:34:12
12694,706437,23,43607246,24',Foul by Saïd Benrahma (Lyon).,2024-08-26 05:34:12
12694,706437,24,43607318,24',Attempt missed. Breel Embolo (Monaco) right footed shot from the left side of the box misses to the left. Assisted by Eliesse Ben Seghir.,2024-08-25 05:40:01
12694,706437,25,43607319,24',Foul by Eliesse Ben Seghir (Monaco).,2024-08-26 05:34:12
12694,706437,26,43607319,24',Georges Mikautadze (Lyon) wins a free kick in the attacking half.,2024-08-26 05:34:12
12694,706437,27,-1,26',Delay in match (Monaco).,2024-08-26 05:34:12
12694,706437,28,-1,28',Delay over. They are ready to continue.,2024-08-26 05:34:12
12694,706437,29,43607603,29',Foul by Vanderson (Monaco).,2024-08-26 05:34:12
12694,706437,30,43607603,29',Malick Fofana (Lyon) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,31,43607605,29',Foul by Abner Vinícius (Lyon).,2024-08-26 05:34:12
12694,706437,32,43607605,29',Maghnes Akliouche (Monaco) wins a free kick on the right wing.,2024-08-26 05:34:12
12694,706437,33,43607665,30',Attempt saved. Takumi Minamino (Monaco) left footed shot from the left side of the six yard box is saved in the bottom right corner.,2024-08-25 05:40:01
12694,706437,34,43607668,31',Attempt missed. Eliesse Ben Seghir (Monaco) right footed shot from outside the box is high and wide to the right. Assisted by Mohammed Salisu.,2024-08-25 05:40:01
12694,706437,35,-1,31',Delay in match because of an injury Alexandre Lacazette (Lyon).,2024-08-25 05:40:01
12694,706437,36,-1,31',Delay in match because of an injury Mohammed Salisu (Monaco).,2024-08-25 05:40:01
12694,706437,37,-1,33',Delay over. They are ready to continue.,2024-08-26 05:34:12
12694,706437,38,43607849,35',Attempt saved. Vanderson (Monaco) left footed shot from the right side of the box is saved in the bottom right corner. Assisted by Ismail Jakobs with a cross.,2024-08-25 05:40:01
12694,706437,39,43607865,35',Foul by Lamine Camara (Monaco).,2024-08-26 05:34:12
12694,706437,40,43607865,35',Saïd Benrahma (Lyon) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,41,43607980,35',Foul by Alexandre Lacazette (Lyon).,2024-08-26 05:34:12
12694,706437,42,43607980,35',Thilo Kehrer (Monaco) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,43,43608014,38',"Corner, Monaco. Conceded by Ainsley Maitland-Niles.",2024-08-25 05:40:01
12694,706437,44,43608114,40',Denis Zakaria (Monaco) wins a free kick in the defensive half.,2024-08-25 05:40:01
12694,706437,45,43608114,40',Foul by Alexandre Lacazette (Lyon).,2024-08-25 05:40:01
12694,706437,46,43608310,44',Mohammed Salisu (Monaco) is shown the yellow card for a bad foul.,2024-08-25 05:40:01
12694,706437,47,43608350,45'+1',Foul by Abner Vinícius (Lyon).,2024-08-25 05:40:01
12694,706437,48,43608350,45'+1',Maghnes Akliouche (Monaco) wins a free kick in the defensive half.,2024-08-25 05:40:01
12694,706437,49,43608405,45'+2',Foul by Duje Caleta-Car (Lyon).,2024-08-25 05:40:01
12694,706437,50,43608405,45'+2',Takumi Minamino (Monaco) wins a free kick in the defensive half.,2024-08-25 05:40:01
12694,706437,51,43608485,45'+4',Attempt missed. Abner Vinícius (Lyon) left footed shot from outside the box misses to the right.,2024-08-25 05:40:01
12694,706437,52,43608509,45'+5',"First Half ends, Lyon 0, Monaco 0.",2024-08-25 05:40:01
12694,706437,53,-1,45',"Second Half begins Lyon 0, Monaco 0.",2024-08-25 05:40:01
12694,706437,54,-1,47',Delay in match because of an injury Philipp Köhn (Monaco).,2024-08-26 05:34:12
12694,706437,55,-1,48',Delay over. They are ready to continue.,2024-08-26 05:34:12
12694,706437,56,43608797,49',Foul by Ainsley Maitland-Niles (Lyon).,2024-08-26 05:34:12
12694,706437,57,43608797,49',Takumi Minamino (Monaco) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,58,43608808,50',Foul by Clinton Mata (Lyon).,2024-08-26 05:34:12
12694,706437,59,43608808,50',Ismail Jakobs (Monaco) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,60,43608817,52',Attempt missed. Breel Embolo (Monaco) right footed shot from the centre of the box is high and wide to the right. Assisted by Takumi Minamino following a fast break.,2024-08-25 05:40:01
12694,706437,61,43608852,56',"Offside, Lyon. Alexandre Lacazette is caught offside.",2024-08-26 05:34:12
12694,706437,62,43608861,57',Breel Embolo (Monaco) wins a free kick in the attacking half.,2024-08-26 05:34:12
12694,706437,63,43608861,57',Foul by Moussa Niakhaté (Lyon).,2024-08-26 05:34:12
12694,706437,64,43608874,58',Attempt blocked. Maghnes Akliouche (Monaco) left footed shot from outside the box is blocked. Assisted by Denis Zakaria.,2024-08-26 05:34:12
12694,706437,65,43608876,58',"Corner, Monaco. Conceded by Maxence Caqueret.",2024-08-26 05:34:12
12694,706437,66,43608886,59',Attempt missed. Breel Embolo (Monaco) header from the centre of the box is too high. Assisted by Lamine Camara with a cross following a corner.,2024-08-26 05:34:12
12694,706437,67,43608891,60',Breel Embolo (Monaco) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,68,43608891,60',Foul by Duje Caleta-Car (Lyon).,2024-08-26 05:34:12
12694,706437,69,43608893,61',"Offside, Lyon. Alexandre Lacazette is caught offside.",2024-08-25 05:40:01
12694,706437,70,43608902,62',Attempt blocked. Maghnes Akliouche (Monaco) left footed shot from the left side of the box is blocked.,2024-08-25 05:40:01
12694,706437,71,43608905,62',"Corner, Monaco. Conceded by Duje Caleta-Car.",2024-08-26 05:34:12
12694,706437,72,43608906,63',Attempt missed. Breel Embolo (Monaco) right footed shot from the centre of the box is too high. Assisted by Maghnes Akliouche following a corner.,2024-08-26 05:34:12
12694,706437,73,43608918,64',"Substitution, Monaco. George Ilenikhena replaces Breel Embolo.",2024-08-26 05:34:12
12694,706437,74,43608919,64',"Substitution, Monaco. Jordan Teze replaces Vanderson.",2024-08-26 05:34:12
12694,706437,75,43608927,64',Attempt saved. Eliesse Ben Seghir (Monaco) right footed shot from outside the box is saved in the bottom right corner.,2024-08-26 05:34:12
12694,706437,76,43608921,65',"Goal! Lyon 0, Monaco 1. Eliesse Ben Seghir (Monaco) right footed shot from the right side of the box to the bottom left corner. Assisted by Maghnes Akliouche.",2024-08-26 05:34:12
12694,706437,77,43608943,67',Eliesse Ben Seghir (Monaco) wins a free kick on the right wing.,2024-08-26 05:34:12
12694,706437,78,43608943,67',Foul by Duje Caleta-Car (Lyon).,2024-08-26 05:34:12
12694,706437,79,-1,68',Delay in match because of an injury Moussa Niakhaté (Lyon).,2024-08-26 05:34:12
12694,706437,80,-1,70',Delay over. They are ready to continue.,2024-08-26 05:34:12
12694,706437,81,43608970,71',"Offside, Lyon. Saïd Benrahma is caught offside.",2024-08-26 05:34:12
12694,706437,82,43609030,72',Attempt missed. Jordan Teze (Monaco) right footed shot from the right side of the box is just a bit too high. Assisted by Ismail Jakobs with a cross.,2024-08-26 05:34:12
12694,706437,83,43608972,72',Ainsley Maitland-Niles (Lyon) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,84,43608972,72',Foul by Eliesse Ben Seghir (Monaco).,2024-08-26 05:34:12
12694,706437,85,43608994,73',"Substitution, Lyon. Mama Baldé replaces Malick Fofana.",2024-08-26 05:34:12
12694,706437,86,43608995,73',"Substitution, Lyon. Nemanja Matic replaces Abner Vinícius.",2024-08-26 05:34:12
12694,706437,87,43608997,73',Clinton Mata (Lyon) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,88,43608997,73',Foul by Eliesse Ben Seghir (Monaco).,2024-08-26 05:34:12
12694,706437,89,43609032,75',"Offside, Monaco. George Ilenikhena is caught offside.",2024-08-25 05:40:01
12694,706437,90,43609034,75',Clinton Mata (Lyon) wins a free kick on the right wing.,2024-08-26 05:34:12
12694,706437,91,43609034,75',Foul by Ismail Jakobs (Monaco).,2024-08-26 05:34:12
12694,706437,92,43609036,77',"Substitution, Monaco. Kassoum Ouattara replaces Eliesse Ben Seghir.",2024-08-26 05:34:12
12694,706437,93,43609053,80',"Goal! Lyon 0, Monaco 2. Lamine Camara (Monaco) right footed shot from the right side of the six yard box to the bottom right corner. Assisted by Kassoum Ouattara.",2024-08-25 05:40:01
12694,706437,94,43609096,80',"Substitution, Lyon. Corentin Tolisso replaces Maxence Caqueret.",2024-08-26 05:34:12
12694,706437,95,43609097,80',"Substitution, Lyon. Mahamadou Diawara replaces Saïd Benrahma.",2024-08-26 05:34:12
12694,706437,96,43609078,82',Foul by Moussa Niakhaté (Lyon).,2024-08-26 05:34:12
12694,706437,97,43609078,82',George Ilenikhena (Monaco) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,98,43609099,83',Attempt missed. Maghnes Akliouche (Monaco) left footed shot from the centre of the box is high and wide to the left.,2024-08-26 05:34:12
12694,706437,99,43609124,83',Hand ball by Ainsley Maitland-Niles (Lyon).,2024-08-26 05:34:12
12694,706437,100,-1,84',Delay in match because of an injury Ainsley Maitland-Niles (Lyon).,2024-08-26 05:34:12
12694,706437,101,-1,84',Delay over. They are ready to continue.,2024-08-26 05:34:12
12694,706437,102,43609127,85',Foul by Mahamadou Diawara (Lyon).,2024-08-26 05:34:12
12694,706437,103,43609127,85',Lamine Camara (Monaco) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706437,104,43609128,86',"Substitution, Monaco. Soungoutou Magassa replaces Denis Zakaria.",2024-08-26 05:34:12
12694,706437,105,43609129,86',"Substitution, Monaco. Wilfried Singo replaces Takumi Minamino.",2024-08-26 05:34:12
12694,706437,106,43609154,88',"Corner, Monaco. Conceded by Ainsley Maitland-Niles.",2024-08-25 05:40:01
12694,706437,107,-1,90',Delay in match because of an injury Ismail Jakobs (Monaco).,2024-08-26 05:34:12
12694,706437,108,-1,90',Delay over. They are ready to continue.,2024-08-26 05:34:12
12694,706437,109,43609215,90',Corentin Tolisso (Lyon) is shown the yellow card.,2024-08-26 05:34:12
12694,706437,110,43609216,90'+1',Corentin Tolisso (Lyon) wins a free kick in the defensive half.,2024-08-25 05:40:01
12694,706437,111,43609216,90'+1',Foul by Kassoum Ouattara (Monaco).,2024-08-25 05:40:01
12694,706437,112,43609221,90'+3',"Attempt missed. Kassoum Ouattara (Monaco) left footed shot from outside the box is close, but misses to the right.",2024-08-25 05:40:01
12694,706437,113,43609241,90'+4',Foul by Ainsley Maitland-Niles (Lyon).,2024-08-25 05:40:01
12694,706437,114,43609241,90'+4',Maghnes Akliouche (Monaco) wins a free kick on the right wing.,2024-08-25 05:40:01
12694,706437,115,43609243,90'+4',Lamine Camara (Monaco) is shown the yellow card.,2024-08-25 05:40:01
12694,706437,116,43609263,90'+6',Foul by Clinton Mata (Lyon).,2024-08-25 05:40:01
12694,706437,117,43609263,90'+6',Soungoutou Magassa (Monaco) wins a free kick on the left wing.,2024-08-25 05:40:01
12694,706437,118,43609264,90'+6',Clinton Mata (Lyon) is shown the yellow card for a bad foul.,2024-08-25 05:40:01
12694,706437,119,43609273,90'+7',Foul by Lamine Camara (Monaco).,2024-08-25 05:40:01
12694,706437,120,43609273,90'+7',Mama Baldé (Lyon) wins a free kick on the right wing.,2024-08-25 05:40:01
12694,706437,121,43609274,90'+7',Second yellow card to Lamine Camara (Monaco) for a bad foul.,2024-08-25 05:40:01
12694,706437,122,-1,90'+9',"Second Half ends, Lyon 0, Monaco 2.",2024-08-25 05:40:01
12694,706437,123,-1,,"Match ends, Lyon 0, Monaco 2.",2024-08-25 05:40:01
12694,706438,0,-1,,Lineups are announced and players are warming up.,2024-08-26 05:34:12
12694,706438,1,-1,,First Half begins.,2024-08-26 05:34:12
12694,706438,2,43625554,1',Attempt blocked. Yaya Fofana (Reims) right footed shot from outside the box is blocked. Assisted by Marshall Munetsi.,2024-08-27 05:40:14
12694,706438,3,43625586,2',"Offside, Marseille. Elye Wahi is caught offside.",2024-08-27 05:40:14
12694,706438,4,43625626,4',Hand ball by Valentin Atangana Edoa (Reims).,2024-08-27 05:40:14
12694,706438,5,43625700,5',"Offside, Marseille. Elye Wahi is caught offside.",2024-08-26 05:34:12
12694,706438,6,43625736,8',Foul by Quentin Merlin (Marseille).,2024-08-27 05:40:14
12694,706438,7,43625736,8',Junya Ito (Reims) wins a free kick in the defensive half.,2024-08-27 05:40:14
12694,706438,8,43625787,10',"Offside, Marseille. Elye Wahi is caught offside.",2024-08-27 05:40:14
12694,706438,9,43625855,14',Attempt saved. Pierre-Emile Højbjerg (Marseille) right footed shot from outside the box is saved in the centre of the goal.,2024-08-26 05:34:12
12694,706438,10,43625884,14',Attempt missed. Mason Greenwood (Marseille) left footed shot from outside the box is too high.,2024-08-27 05:40:14
12694,706438,11,43625922,16',Foul by Yaya Fofana (Reims).,2024-08-26 05:34:12
12694,706438,12,43625922,16',Pierre-Emile Højbjerg (Marseille) wins a free kick in the attacking half.,2024-08-26 05:34:12
12694,706438,13,43626031,17',Attempt blocked. Lilian Brassier (Marseille) header from the centre of the box is blocked. Assisted by Amine Harit with a cross.,2024-08-27 05:40:14
12694,706438,14,43625956,18',"Attempt missed. Mason Greenwood (Marseille) left footed shot from outside the box is close, but misses to the right. Assisted by Pierre-Emile Højbjerg.",2024-08-27 05:40:14
12694,706438,15,43625981,20',Attempt blocked. Keito Nakamura (Reims) right footed shot from the left side of the box is blocked. Assisted by Valentin Atangana Edoa.,2024-08-26 05:34:12
12694,706438,16,43625983,20',"Corner, Reims. Conceded by Amir Murillo.",2024-08-27 05:40:14
12694,706438,17,43626083,25',"Goal! Marseille 1, Reims 0. Amine Harit (Marseille) right footed shot from the centre of the box to the bottom right corner. Assisted by Quentin Merlin with a cross.",2024-08-26 05:34:12
12694,706438,18,-1,26',Delay in match (Marseille).,2024-08-27 05:40:14
12694,706438,19,-1,27',Delay over. They are ready to continue.,2024-08-27 05:40:14
12694,706438,20,43626201,28',"Attempt missed. Marshall Munetsi (Reims) header from the centre of the box is close, but misses to the right. Assisted by Nhoa Sangui with a cross.",2024-08-27 05:40:14
12694,706438,21,43626202,29',Elye Wahi (Marseille) wins a free kick in the defensive half.,2024-08-27 05:40:14
12694,706438,22,43626202,29',Foul by Emmanuel Agbadou (Reims).,2024-08-27 05:40:14
12694,706438,23,43626223,31',Attempt saved. Pierre-Emile Højbjerg (Marseille) right footed shot from outside the box is saved in the centre of the goal. Assisted by Quentin Merlin.,2024-08-26 05:34:12
12694,706438,24,43626224,31',Attempt missed. Elye Wahi (Marseille) right footed shot from the centre of the box is too high.,2024-08-27 05:40:14
12694,706438,25,43626258,31',Foul by Valentin Atangana Edoa (Reims).,2024-08-27 05:40:14
12694,706438,26,43626258,31',Mason Greenwood (Marseille) wins a free kick in the attacking half.,2024-08-27 05:40:14
12694,706438,27,43626303,35',Elye Wahi (Marseille) wins a free kick in the attacking half.,2024-08-27 05:40:14
12694,706438,28,43626303,35',Foul by Emmanuel Agbadou (Reims).,2024-08-27 05:40:14
12694,706438,29,43626346,37',"Attempt missed. Sergio Akieme (Reims) left footed shot from the left side of the box is close, but misses the top left corner. Assisted by Marshall Munetsi with a cross.",2024-08-27 05:40:14
12694,706438,30,43626397,38',Attempt saved. Elye Wahi (Marseille) header from the centre of the box is saved in the bottom right corner. Assisted by Luis Henrique with a cross.,2024-08-27 05:40:14
12694,706438,31,43626464,39',Foul by Elye Wahi (Marseille).,2024-08-27 05:40:14
12694,706438,32,43626464,39',Joseph Okumu (Reims) wins a free kick in the defensive half.,2024-08-27 05:40:14
12694,706438,33,43626466,40',Foul by Oumar Diakité (Reims).,2024-08-26 05:34:12
12694,706438,34,43626466,40',Leonardo Balerdi (Marseille) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706438,35,-1,41',"Corner, Reims. Conceded by Mason Greenwood.",2024-08-26 05:34:12
12694,706438,36,43626507,43',Attempt missed. Emmanuel Agbadou (Reims) right footed shot from outside the box is too high. Assisted by Joseph Okumu.,2024-08-26 05:34:12
12694,706438,37,43626511,44',Attempt saved. Elye Wahi (Marseille) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Mason Greenwood.,2024-08-26 05:34:12
12694,706438,38,43626522,45'+1',Attempt blocked. Yaya Fofana (Reims) right footed shot from outside the box is blocked.,2024-08-26 05:34:12
12694,706438,39,-1,45'+1',"Corner, Reims. Conceded by Leonardo Balerdi.",2024-08-26 05:34:12
12694,706438,40,43626546,45'+2',Attempt saved. Mason Greenwood (Marseille) left footed shot from the right side of the box is saved in the centre of the goal. Assisted by Elye Wahi.,2024-08-26 05:34:12
12694,706438,41,-1,45'+2',Attempt blocked. Elye Wahi (Marseille) right footed shot from very close range is blocked.,2024-08-26 05:34:12
12694,706438,42,43626549,45'+2',"Corner, Marseille. Conceded by Sergio Akieme.",2024-08-26 05:34:12
12694,706438,43,43626586,45'+3',Foul by Leonardo Balerdi (Marseille).,2024-08-26 05:34:12
12694,706438,44,43626586,45'+3',Yaya Fofana (Reims) wins a free kick in the defensive half.,2024-08-26 05:34:12
12694,706438,45,-1,45'+3',"First Half ends, Marseille 1, Reims 0.",2024-08-26 05:34:12
12694,706438,46,43626965,45',"Second Half begins Marseille 1, Reims 0.",2024-08-26 05:34:12
12694,706438,47,43627008,46',Attempt blocked. Keito Nakamura (Reims) left footed shot from the centre of the box is blocked.,2024-08-27 05:40:14
12694,706438,48,43627065,48',Attempt missed. Keito Nakamura (Reims) right footed shot from the centre of the box is too high. Assisted by Oumar Diakité.,2024-08-26 05:34:12
12694,706438,49,43627092,50',Attempt saved. Keito Nakamura (Reims) right footed shot from outside the box is saved in the bottom left corner. Assisted by Junya Ito.,2024-08-26 05:34:12
