seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12657,705070,6,43489912,45'+2',Leon Avdullahu (FC Basel) Yellow Card at 47',2024-08-04 09:28:48
12657,705070,7,43489971,52',Kristers Tobers (Grasshoppers) Yellow Card at 52',2024-08-04 09:28:48
12657,705070,8,43489975,54',Maksim Paskotši (Grasshoppers) Yellow Card at 54',2024-08-04 09:28:48
12657,705070,9,43490000,58',Thierno Barry (FC Basel) Goal at 58',2024-08-04 09:28:48
12657,705070,10,43490016,60',Bradley Fink (FC Basel) Substitution at 60',2024-08-04 09:28:48
12657,705070,11,43490017,60',Fabian Frei (FC Basel) Substitution at 60',2024-08-04 09:28:48
12657,705070,12,43490018,60',Evans Maurin (Grasshoppers) Substitution at 60',2024-08-04 09:28:48
12657,705070,13,43490019,60',Asumah Abubakar (Grasshoppers) Substitution at 60',2024-08-04 09:28:48
12657,705070,14,43490020,60',Dorian Babunski (Grasshoppers) Substitution at 60',2024-08-04 09:28:48
12657,705070,15,43490076,73',Marin Soticek (FC Basel) Substitution at 73',2024-08-04 09:28:48
12657,705070,16,43490077,73',Nicolas Vouilloz (FC Basel) Substitution at 73',2024-08-04 09:28:48
12657,705070,17,43490078,73',Filipe De Carvalho Ferreira (Grasshoppers) Substitution at 73',2024-08-04 09:28:48
12657,705070,18,43490079,75',Dorian Babunski (Grasshoppers) Yellow Card at 75',2024-08-04 09:28:48
12657,705070,19,43490102,78',Simone Stroscio (Grasshoppers) Substitution at 78',2024-08-04 09:28:48
12657,705070,20,43490103,79',Taulant Xhaka (FC Basel) Substitution at 79',2024-08-04 09:28:48
12657,705070,21,43490163,90'+5',Simone Stroscio (Grasshoppers) Yellow Card at 95',2024-08-04 09:28:48
12657,705071,0,43490954,48',Nicky Medja Beloko (FC Luzern) Goal at 48',2024-08-04 09:28:48
12657,705071,1,43491028,54',Aleksandar Stankovic (FC Luzern) Substitution at 54',2024-08-04 09:28:48
12657,705071,2,43491154,62',Levin Winkler (FC Luzern) Substitution at 62',2024-08-04 09:28:48
12657,705071,3,43491155,63',Thibault Klidje (FC Luzern) Substitution at 63',2024-08-04 09:28:48
12657,705071,4,43491187,64',Kevin Bua (FC Sion) Substitution at 64',2024-08-04 09:28:48
12657,705071,5,43491188,65',Cristian Souza (FC Sion) Substitution at 65',2024-08-04 09:28:48
12657,705071,6,43491189,65',Dejan Djokic (FC Sion) Substitution at 65',2024-08-04 09:28:48
12657,705071,7,43491281,80',Liam Chipperfield (FC Sion) Substitution at 80',2024-08-04 09:28:48
12657,705071,8,43491322,83',Georgi Rusev (FC Sion) Substitution at 83',2024-08-05 09:30:51
12657,705071,9,43491323,83',Kevin Spadanuda (FC Luzern) Substitution at 83',2024-08-05 09:30:51
12657,705071,10,43491324,83',Dario Ulrich (FC Luzern) Substitution at 83',2024-08-05 09:30:51
12657,705071,11,43491360,86',Pascal Loretz (FC Luzern) Yellow Card at 86',2024-08-05 09:30:51
12657,705071,12,43491447,90'+2',Georgi Rusev (FC Sion) Yellow Card at 92',2024-08-05 09:30:51
12657,705071,13,43491474,90'+4',Numa Lavanchy (FC Sion) Yellow Card at 94',2024-08-05 09:30:51
12657,705071,14,43491512,90'+6',Timothy Fayulu (FC Sion) Yellow Card at 96',2024-08-05 09:30:51
12657,705072,0,43495808,1',Isaac Schmidt (St. Gallen) Goal at 1',2024-08-05 09:30:51
12657,705072,1,43495811,13',Manuel Polster (Lausanne Sports) Substitution at 13',2024-08-05 09:30:51
12657,705072,2,43495812,18',Noe Dussenne (Lausanne Sports) Yellow Card at 18',2024-08-05 09:30:51
12657,705072,3,43495813,20',Willem Geubbels (St. Gallen) Penalty - Scored at 20',2024-08-05 09:30:51
12657,705072,4,43495835,37',Chima Sean Okoroji (St. Gallen) Own Goal at 37',2024-08-05 09:30:51
12657,705072,5,43495917,45',Mihailo Stevanovic (St. Gallen) Substitution at 45',2024-08-05 09:30:51
12657,705072,6,43495927,50',Chadrac Akolo (St. Gallen) Goal at 50',2024-08-05 09:30:51
12657,705072,7,43495931,54',Abdoulaye Diaby (St. Gallen) Yellow Card at 54',2024-08-05 09:30:51
12657,705072,8,43495935,58',Chima Sean Okoroji (St. Gallen) Yellow Card at 58',2024-08-05 09:30:51
12657,705072,9,43495947,63',Yannick Noah (St. Gallen) Substitution at 63',2024-08-05 09:30:51
12657,705072,10,43495948,63',Moustapha Cissé (St. Gallen) Substitution at 63',2024-08-05 09:30:51
12657,705072,11,43495953,70',Moustapha Cissé (St. Gallen) Goal at 70',2024-08-05 09:30:51
12657,705072,12,43495957,71',Jovan Milosevic (St. Gallen) Substitution at 71',2024-08-05 09:30:51
12657,705072,13,43495958,71',Alban Ajdini (Lausanne Sports) Substitution at 71',2024-08-05 09:30:51
12657,705072,14,43495959,71',Konrad De La Fuente (Lausanne Sports) Substitution at 71',2024-08-05 09:30:51
12657,705072,15,43495963,75',Albert Vallci (St. Gallen) Yellow Card at 75',2024-08-05 09:30:51
12657,705072,16,43495967,77',Noe Dussenne (Lausanne Sports) Goal at 77',2024-08-05 09:30:51
12657,705072,17,43495969,79',Bastien Toma (St. Gallen) Yellow Card at 79',2024-08-05 09:30:51
12657,705072,18,43495970,80',Fousseni Diabate (Lausanne Sports) Goal at 80',2024-08-05 09:30:51
12657,705072,19,43495980,84',Antoine Bernede (Lausanne Sports) Yellow Card at 84',2024-08-05 09:30:51
12657,705072,20,43495981,84',Hamza Abdallah (Lausanne Sports) Yellow Card at 84',2024-08-05 09:30:51
12657,705072,21,43495983,86',Corsin Konietzke (St. Gallen) Substitution at 86',2024-08-05 09:30:51
12657,705072,22,43495984,88',Kevin Mouanga (Lausanne Sports) Yellow Card at 88',2024-08-05 09:30:51
12657,705073,0,43496016,7',Antonio Marchesano (FC Zürich) Penalty - Scored at 7',2024-08-05 09:30:51
12657,705073,1,43496023,18',Yanick Brecher (FC Zürich) Own Goal at 18',2024-08-05 09:30:51
12657,705073,2,43496035,34',Mariano Gómez (FC Zürich) Yellow Card at 34',2024-08-05 09:30:51
12657,705073,3,43496073,45',Armstrong Okoflex (FC Zürich) Substitution at 45',2024-08-05 09:30:51
12657,705073,4,43496074,45',Lindrit Kamberi (FC Zürich) Substitution at 45',2024-08-05 09:30:51
12657,705073,5,43496075,45',Jonathan Okita (FC Zürich) Substitution at 45',2024-08-05 09:30:51
12657,705073,6,43496078,47',Nikola Katic (FC Zürich) Yellow Card at 47',2024-08-05 09:30:51
12657,705073,7,43496086,51',Jonathan Okita (FC Zürich) Yellow Card at 51',2024-08-05 09:30:51
12657,705073,8,43496090,54',Silvére Ganvoula (Young Boys) Goal at 54',2024-08-05 09:30:51
12657,705073,9,43496097,58',Joel Monteiro (Young Boys) Substitution at 58',2024-08-09 09:37:28
12657,705073,10,43496098,60',Mounir Chouiar (FC Zürich) Substitution at 60',2024-08-05 09:30:51
12657,705073,11,43496107,67',Zachary Athekame (Young Boys) Substitution at 67',2024-08-05 09:30:51
12657,705073,12,43496108,67',Meschack Elia (Young Boys) Substitution at 67',2024-08-05 09:30:51
12657,705073,13,43496139,76',Nikola Katic (FC Zürich) Goal at 76',2024-08-05 09:30:51
12657,705073,14,43496157,81',Kastiot Imeri (Young Boys) Substitution at 81',2024-08-05 09:30:51
12657,705073,15,43496158,81',Cedric Itten (Young Boys) Substitution at 81',2024-08-05 09:30:51
12657,705073,16,43496159,81',Fernand Gouré (FC Zürich) Substitution at 81',2024-08-05 09:30:51
12657,705073,17,43496172,86',Silvan Wallner (FC Zürich) Yellow Card at 86',2024-08-05 09:30:51
12657,705073,18,43496184,90'+1',Mirlind Kryeziu (FC Zürich) Red Card at 91',2024-08-05 09:30:51
12657,705073,19,43496204,90'+6',Cedric Itten (Young Boys) Yellow Card at 96',2024-08-05 09:30:51
12657,705074,0,43496015,3',Mohamed Tijani (Yverdon) Yellow Card at 3',2024-08-05 09:30:51
12657,705074,1,43496024,21',Dimitrije Kamenovic (Yverdon) Yellow Card at 21',2024-08-05 09:30:51
12657,705074,2,43496031,31',Boris Céspedes (Yverdon) Yellow Card at 31',2024-08-05 09:30:51
12657,705074,3,43496080,45',Anthony Sautier (Yverdon) Substitution at 45',2024-08-05 09:30:51
12657,705074,4,43496099,59',Fode Sylla (Yverdon) Substitution at 59',2024-08-05 09:30:51
12657,705074,5,43496101,59',Fabian Rohner (Winterthur) Substitution at 59',2024-08-05 09:30:51
12657,705074,6,43496113,67',Christian Gomis (Winterthur) Yellow Card at 67',2024-08-05 09:30:51
12657,705074,7,43496149,75',Hugo Komano (Yverdon) Substitution at 75',2024-08-05 09:30:51
12657,705074,8,43496151,77',Randy Schneider (Winterthur) Substitution at 77',2024-08-05 09:30:51
12657,705074,9,43496152,77',Antoine Baroan (Winterthur) Substitution at 77',2024-08-05 09:30:51
12657,705074,10,43496161,79',Loïc Lüthi (Winterthur) Yellow Card at 79',2024-08-05 09:30:51
12657,705074,11,43496177,85',Albin Krasniqi (Winterthur) Substitution at 85',2024-08-05 09:30:51
12657,705074,12,43496178,85',Tobias Schattin (Winterthur) Substitution at 85',2024-08-05 09:30:51
12657,705074,13,43496185,89',Anthony Sautier (Yverdon) Yellow Card at 89',2024-08-05 09:30:51
12657,705074,14,43496188,90',Paul Bernardoni (Yverdon) Yellow Card at 90',2024-08-05 09:30:51
12657,705075,0,43521963,45'+2',Carmine Chiappetta (Winterthur) Yellow Card at 47',2024-08-11 09:18:25
12657,705075,1,43522313,45',Cristian Souza (FC Sion) Substitution at 45',2024-08-11 09:18:25
12657,705075,2,43522343,45',Kevin Bua (FC Sion) Substitution at 45',2024-08-11 09:18:25
12657,705075,3,43522385,50',Albin Krasniqi (Winterthur) Substitution at 50',2024-08-11 09:18:25
12657,705075,4,43522386,50',Joel Schmied (FC Sion) Goal at 50',2024-08-11 09:18:25
12657,705075,5,43522427,52',Antoine Baroan (Winterthur) Red Card at 52',2024-08-11 09:18:25
12657,705075,6,43522527,60',Kevin Bua (FC Sion) Yellow Card at 60',2024-08-11 09:18:25
12657,705075,7,43522547,62',Musa Araz (Winterthur) Substitution at 62',2024-08-11 09:18:25
12657,705075,8,43522548,62',Christian Gomis (Winterthur) Substitution at 62',2024-08-11 09:18:25
12657,705075,9,43522610,68',Batata (FC Sion) Yellow Card at 68',2024-08-14 09:11:33
12657,705075,10,43522620,70',Dejan Djokic (FC Sion) Substitution at 70',2024-08-11 09:18:25
12657,705075,11,43522670,74',Silvan Sidler (Winterthur) Yellow Card at 74',2024-08-11 09:18:25
12657,705075,12,43522709,77',Liam Chipperfield (FC Sion) Substitution at 77',2024-08-14 09:11:33
12657,705075,13,43522753,80',Tobias Schattin (Winterthur) Substitution at 80',2024-08-11 09:18:25
12657,705075,14,43522754,80',Remo Arnold (Winterthur) Substitution at 80',2024-08-14 09:11:33
12657,705075,15,43522813,85',Dejan Djokic (FC Sion) Goal at 85',2024-08-11 09:18:25
12657,705075,16,43522850,86',Georgi Rusev (FC Sion) Substitution at 86',2024-08-11 09:18:25
12657,705076,0,43529597,3',Hicham Mahou (FC Lugano) Goal at 3',2024-08-12 09:38:45
12657,705076,1,43529688,12',Pius Dorn (FC Luzern) Goal at 12',2024-08-12 09:38:45
12657,705076,2,43529834,34',Aleksandar Stankovic (FC Luzern) Substitution at 34',2024-08-12 09:38:45
12657,705076,3,43529930,43',Shkelqim Vladi (FC Lugano) Goal at 43',2024-08-12 09:38:45
12657,705076,4,43530178,45',Antonios Papadopoulos (FC Lugano) Substitution at 45',2024-08-12 09:38:45
12657,705076,5,43530296,53',Kacper Przybylko (FC Lugano) Substitution at 53',2024-08-12 09:38:45
12657,705076,6,43530297,53',Yanis Cimignani (FC Lugano) Substitution at 53',2024-08-12 09:38:45
12657,705076,7,43530320,55',Severin Ottiger (FC Luzern) Yellow Card at 55',2024-08-12 09:38:45
12657,705076,8,43530362,60',Antonios Papadopoulos (FC Lugano) Yellow Card at 60',2024-08-12 09:38:45
12657,705076,9,43530373,61',Pius Dorn (FC Luzern) Yellow Card at 61',2024-08-12 09:38:45
12657,705076,10,43530453,69',Kevin Spadanuda (FC Luzern) Substitution at 69',2024-08-12 09:38:45
12657,705076,11,43530454,69',Thibault Klidje (FC Luzern) Substitution at 69',2024-08-14 09:11:33
12657,705076,12,43530455,70',Lukas Mai (FC Lugano) Yellow Card at 70',2024-08-12 09:38:45
12657,705076,13,43530467,74',Roman Macek (FC Lugano) Substitution at 74',2024-08-12 09:38:45
12657,705076,14,43530490,74',Thibault Klidje (FC Luzern) Goal at 74',2024-08-12 09:38:45
12657,705076,15,43530541,79',Ignacio Aliseda (FC Lugano) Substitution at 79',2024-08-12 09:38:45
12657,705076,16,43530590,82',Dario Ulrich (FC Luzern) Substitution at 82',2024-08-14 09:11:33
12657,705076,17,43530652,88',Thibault Klidje (FC Luzern) Goal at 88',2024-08-12 09:38:45
12657,705077,0,43523532,5',Kevin Omoruyi (Yverdon) Goal at 5',2024-08-11 09:18:25
12657,705077,1,43523570,9',Silvére Ganvoula (Young Boys) Goal at 9',2024-08-11 09:18:25
12657,705077,2,43524185,49',Boris Céspedes (Yverdon) Own Goal at 49',2024-08-11 09:18:25
12657,705077,3,43524348,62',Mohamed Ali Camara (Young Boys) Red Card at 62',2024-08-11 09:18:25
12657,705077,4,43524366,63',Tanguy Zoukrou (Young Boys) Substitution at 63',2024-08-11 09:18:25
12657,705077,5,43524382,64',Dion Kacuri (Yverdon) Yellow Card at 64',2024-08-11 09:18:25
12657,705077,6,43524402,67',Franco González (Yverdon) Substitution at 67',2024-08-11 09:18:25
12657,705077,7,43524482,76',Joel Monteiro (Young Boys) Substitution at 76',2024-08-11 09:18:25
12657,705077,8,43524483,76',Darian Males (Young Boys) Substitution at 76',2024-08-11 09:18:25
12657,705077,9,43524504,76',Anthony Sautier (Yverdon) Substitution at 76',2024-08-11 09:18:25
12657,705077,10,43524522,78',Marley Aké (Yverdon) Goal at 78',2024-08-11 09:18:25
12657,705077,11,43524577,81',Fode Sylla (Yverdon) Substitution at 81',2024-08-11 09:18:25
12657,705077,12,43524578,81',Ahmedin Avdi&#263; (Yverdon) Substitution at 81',2024-08-11 09:18:25
12657,705077,13,43524650,86',Sandro Lauper (Young Boys) Yellow Card at 86',2024-08-11 09:18:25
12657,705077,14,43524704,90',Cedric Itten (Young Boys) Substitution at 90',2024-08-11 09:18:25
12657,705077,15,43524705,90',Noah Persson (Young Boys) Substitution at 90',2024-08-11 09:18:25
12657,705077,16,43524738,90'+2',Boris Céspedes (Yverdon) Yellow Card at 92',2024-08-11 09:18:25
12657,705078,0,43528758,17',Konrad Faber (St. Gallen) Substitution at 17',2024-08-12 09:38:45
12657,705078,1,43529141,54',Filipe De Carvalho Ferreira (Grasshoppers) Substitution at 54',2024-08-12 09:38:45
12657,705078,2,43529142,55',Nikolas Muci (Grasshoppers) Substitution at 55',2024-08-12 09:38:45
12657,705078,3,43529164,63',Moustapha Cissé (St. Gallen) Substitution at 63',2024-08-12 09:38:45
12657,705078,4,43529165,63',Mihailo Stevanovic (St. Gallen) Substitution at 63',2024-08-12 09:38:45
12657,705078,5,43529166,63',Kevin Csoboth (St. Gallen) Substitution at 63',2024-08-12 09:38:45
12657,705078,6,43529187,66',Theo Ndicka Matam (Grasshoppers) Substitution at 66',2024-08-12 09:38:45
12657,705078,7,43529227,74',Giotto Morandi (Grasshoppers) Yellow Card at 74',2024-08-12 09:38:45
12657,705078,8,43529242,78',Jovan Milosevic (St. Gallen) Substitution at 78',2024-08-12 09:38:45
12657,705078,9,43529259,81',Ayumu Seko (Grasshoppers) Yellow Card at 81',2024-08-12 09:38:45
12657,705078,10,43529260,82',Jovan Milosevic (St. Gallen) Penalty - Scored at 82',2024-08-12 09:38:45
12657,705078,11,43529279,84',Moustapha Cissé (St. Gallen) Yellow Card at 84',2024-08-12 09:38:45
12657,705078,12,43529280,85',Pascal Schürpf (Grasshoppers) Substitution at 85',2024-08-12 09:38:45
12657,705078,13,43529281,85',Awer Mabil (Grasshoppers) Substitution at 85',2024-08-12 09:38:45
12657,705078,14,43529313,90',Amir Abrashi (Grasshoppers) Yellow Card at 90',2024-08-12 09:38:45
12657,705079,0,43529788,28',Noe Dussenne (Lausanne Sports) Yellow Card at 28',2024-08-12 09:38:45
12657,705079,1,43529811,31',Umeh Emmanuel (FC Zürich) Yellow Card at 31',2024-08-12 09:38:45
12657,705079,2,43529851,35',Doron Leidner (FC Zürich) Yellow Card at 35',2024-08-12 09:38:45
12657,705079,3,43529905,39',Sekou Fofana (Lausanne Sports) Own Goal at 39',2024-08-12 09:38:45
12657,705079,4,43530220,45',Armstrong Okoflex (FC Zürich) Substitution at 45',2024-08-12 09:38:45
12657,705079,5,43530221,45',Silvan Wallner (FC Zürich) Substitution at 45',2024-08-12 09:38:45
12657,705079,6,43530222,45',Alvyn Sanches (Lausanne Sports) Substitution at 45',2024-08-12 09:38:45
12657,705079,7,43530223,45',Alban Ajdini (Lausanne Sports) Substitution at 45',2024-08-12 09:38:45
12657,705079,8,43530325,53',Cheveyo Tsawa (FC Zürich) Yellow Card at 53',2024-08-12 09:38:45
12657,705079,9,43530356,56',Ifeanyi Mathew (FC Zürich) Substitution at 56',2024-08-12 09:38:45
12657,705079,10,43530357,56',Cheick Oumar Conde (FC Zürich) Substitution at 56',2024-08-12 09:38:45
12657,705079,11,43530414,61',Mariano Gómez (FC Zürich) Yellow Card at 61',2024-08-12 09:38:45
12657,705079,12,43530415,62',Manuel Polster (Lausanne Sports) Substitution at 62',2024-08-12 09:38:45
12657,705079,13,43530416,62',Konrad De La Fuente (Lausanne Sports) Substitution at 62',2024-08-12 09:38:45
12657,705079,14,43530447,67',Joseph Sabobo (FC Zürich) Substitution at 67',2024-08-12 09:38:45
12657,705079,15,43530619,81',Karim Sow (Lausanne Sports) Substitution at 81',2024-08-12 09:38:45
12657,705079,16,43530776,90'+5',Juan Perea (FC Zürich) Yellow Card at 95',2024-08-12 09:38:45
12657,705079,17,43530786,90'+7',Joseph Sabobo (FC Zürich) Goal at 97',2024-08-12 09:38:45
12657,705080,0,43529856,37',Thierno Barry (FC Basel) Goal at 37',2024-08-12 09:38:45
12657,705080,1,43530232,46',Bénie Traoré (FC Basel) Goal at 46',2024-08-12 09:38:45
12657,705080,2,43530422,63',Albian Ajeti (FC Basel) Goal at 63',2024-08-12 09:38:45
12657,705080,3,43530451,66',Fabian Frei (FC Basel) Substitution at 66',2024-08-14 09:11:33
12657,705080,4,43530450,67',Bradley Fink (FC Basel) Substitution at 67',2024-08-14 09:11:33
12657,705080,5,43530452,67',Julian von Moos (Servette) Substitution at 67',2024-08-12 09:38:45
12657,705080,6,43530459,67',Tiemoko Ouattara (Servette) Substitution at 67',2024-08-12 09:38:45
12657,705080,7,43530460,67',David Douline (Servette) Substitution at 67',2024-08-12 09:38:45
12657,705080,8,43530461,69',Jonas Adjei (FC Basel) Yellow Card at 69',2024-08-12 09:38:45
12657,705080,9,43530512,74',Finn Van Breemen (FC Basel) Yellow Card at 74',2024-08-12 09:38:45
12657,705080,10,43530529,75',Marin Soticek (FC Basel) Substitution at 75',2024-08-12 09:38:45
12657,705080,11,43530530,76',Albian Ajeti (FC Basel) Goal at 76',2024-08-12 09:38:45
12657,705080,12,43530582,76',Mamadou Simbakoli (Servette) Substitution at 76',2024-08-12 09:38:45
12657,705080,13,43530604,81',Marin Soticek (FC Basel) Goal at 81',2024-08-12 09:38:45
12657,705080,14,43530623,82',Théo Magnin (Servette) Substitution at 82',2024-08-12 09:38:45
12657,705080,15,43530674,85',Taulant Xhaka (FC Basel) Substitution at 85',2024-08-12 09:38:45
12657,705080,16,43530675,85',Benjamin Kololli (FC Basel) Substitution at 85',2024-08-12 09:38:45
12657,705080,17,43530686,87',Benjamin Kololli (FC Basel) Goal at 87',2024-08-12 09:38:45
12657,705081,0,43786653,6',Mattia Bottani (FC Lugano) Substitution at 6',2024-09-23 05:36:57
12657,705081,1,43786823,39',Morgan Poaty (Lausanne Sports) Own Goal at 39',2024-09-20 05:43:04
12657,705081,2,43786857,43',Teddy Okou (Lausanne Sports) Yellow Card at 43',2024-09-20 05:43:04
12657,705081,3,43786858,45',Noe Dussenne (Lausanne Sports) Yellow Card at 45',2024-09-20 05:43:04
12657,705081,4,43786887,45'+1',Mattia Zanotti (FC Lugano) Yellow Card at 46',2024-09-20 05:43:04
12657,705081,5,43787039,45',Lukas Mai (FC Lugano) Substitution at 45',2024-09-20 05:43:04
12657,705081,6,43787064,48',Ousmane Doumbia (FC Lugano) Yellow Card at 48',2024-09-20 05:43:04
12657,705081,7,43787123,55',Diogo Mendes (Lausanne Sports) Substitution at 55',2024-09-20 05:43:04
12657,705081,8,43787124,56',Lukas Mai (FC Lugano) Yellow Card at 56',2024-09-20 05:43:04
12657,705081,9,43787200,65',Albian Hajdari (FC Lugano) Yellow Card at 65',2024-09-20 05:43:04
12657,705081,10,43787201,67',Yanis Cimignani (FC Lugano) Substitution at 67',2024-09-20 05:43:04
12657,705081,11,43787244,73',Alban Ajdini (Lausanne Sports) Substitution at 73',2024-09-20 05:43:04
12657,705081,12,43787293,77',Ignacio Aliseda (FC Lugano) Goal at 77',2024-09-20 05:43:04
12657,705081,13,43787331,79',Roman Macek (FC Lugano) Substitution at 79',2024-09-20 05:43:04
12657,705081,14,43787332,79',Anto Grgic (FC Lugano) Substitution at 79',2024-09-20 05:43:04
12657,705081,15,43787361,81',Manuel Polster (Lausanne Sports) Substitution at 81',2024-09-20 05:43:04
12657,705081,16,43787362,81',Raoul Giger (Lausanne Sports) Substitution at 81',2024-09-20 05:43:04
12657,705081,17,43787363,81',Konrad De La Fuente (Lausanne Sports) Substitution at 81',2024-09-20 05:43:04
12657,705081,18,43787530,90'+2',Fousseni Diabate (Lausanne Sports) Goal at 92',2024-09-20 05:43:04
12657,705082,0,43608764,3',Vars Villiger (FC Luzern) Goal at 3',2024-08-25 05:40:01
12657,705082,1,43608976,33',Granit Lekaj (Winterthur) Yellow Card at 33',2024-08-25 05:40:01
12657,705082,2,43609065,41',Randy Schneider (Winterthur) Yellow Card at 41',2024-08-25 05:40:01
12657,705082,3,43609371,45',Stefanos Kapino (Winterthur) Substitution at 45',2024-08-25 05:40:01
12657,705082,4,43609465,51',Vars Villiger (FC Luzern) Goal at 51',2024-08-25 05:40:01
12657,705082,5,43609555,56',Kevin Spadanuda (FC Luzern) Substitution at 56',2024-08-25 05:40:01
12657,705082,6,43609556,56',Jesper Lofgren (FC Luzern) Substitution at 56',2024-08-25 05:40:01
12657,705082,7,43609597,59',Elias Maluvunu (Winterthur) Substitution at 59',2024-08-25 05:40:01
12657,705082,8,43609708,68',Souleymane Diaby (Winterthur) Yellow Card at 68',2024-08-25 05:40:01
12657,705082,9,43609746,72',Severin Ottiger (FC Luzern) Substitution at 72',2024-08-25 05:40:01
12657,705082,10,43609747,72',Tyron Owusu (FC Luzern) Substitution at 72',2024-08-25 05:40:01
12657,705082,11,43609787,75',Carmine Chiappetta (Winterthur) Substitution at 75',2024-08-25 05:40:01
12657,705082,12,43609810,77',Sinan Karweina (FC Luzern) Goal at 77',2024-08-25 05:40:01
12657,705082,13,43609847,80',Boubacar Fofana (Winterthur) Yellow Card at 80',2024-08-25 05:40:01
12657,705082,14,43609880,82',Remo Arnold (Winterthur) Substitution at 82',2024-08-25 05:40:01
12657,705082,15,43609881,82',Albin Krasniqi (Winterthur) Substitution at 82',2024-08-25 05:40:01
12657,705082,16,43609933,85',Donat Rrudhani (FC Luzern) Substitution at 85',2024-08-25 05:40:01
12657,705082,17,43609991,89',Nicky Medja Beloko (FC Luzern) Yellow Card at 89',2024-08-25 05:40:01
12657,705082,18,43610098,90'+6',Albin Krasniqi (Winterthur) Yellow Card at 96',2024-08-25 05:40:01
12657,705082,19,43610099,90'+6',Carmine Chiappetta (Winterthur) Yellow Card at 96',2024-08-25 05:40:01
12657,705083,0,43610785,1',Lee Young-Jun (Grasshoppers) Goal at 1',2024-08-25 05:40:01
12657,705083,1,43611855,45',Kevin Bua (FC Sion) Substitution at 45',2024-08-25 05:40:01
12657,705083,2,43612154,59',Kevin Bua (FC Sion) Goal at 59',2024-08-25 05:40:01
12657,705083,3,43612231,62',Kristers Tobers (Grasshoppers) Goal at 62',2024-08-25 05:40:01
12657,705083,4,43612363,67',Evans Maurin (Grasshoppers) Yellow Card at 67',2024-08-25 05:40:01
12657,705083,5,43612364,68',Asumah Abubakar (Grasshoppers) Substitution at 68',2024-08-25 05:40:01
12657,705083,6,43612365,69',Kevin Bua (FC Sion) Yellow Card at 69',2024-08-25 05:40:01
12657,705083,7,43612399,70',Marquinhos Cipriano (FC Sion) Substitution at 70',2024-08-25 05:40:01
12657,705083,8,43612400,70',Cristian Souza (FC Sion) Substitution at 70',2024-08-25 05:40:01
12657,705083,9,43612401,70',Dejan Djokic (FC Sion) Substitution at 70',2024-08-25 05:40:01
12657,705083,10,43612577,79',Tim Meyer (Grasshoppers) Substitution at 79',2024-08-25 05:40:01
12657,705083,11,43612578,79',Pascal Schürpf (Grasshoppers) Substitution at 79',2024-08-25 05:40:01
12657,705083,12,43612579,79',Nikolas Muci (Grasshoppers) Substitution at 79',2024-08-25 05:40:01
12657,705083,13,43612711,84',Noah Sow (FC Sion) Substitution at 84',2024-08-25 05:40:01
12657,705083,14,43612887,90',Tsiy William Ndenge (Grasshoppers) Goal at 90',2024-08-25 05:40:01
12657,705083,15,43613003,90'+3',Maksim Paskotši (Grasshoppers) Substitution at 93',2024-08-25 05:40:01
12657,705084,0,43834685,26',Mounir Chouiar (FC Zürich) Yellow Card at 26',2024-09-25 05:39:55
12657,705084,1,43834686,27',Christian Witzig (St. Gallen) Goal at 27',2024-09-25 05:39:55
12657,705084,2,43834715,29',Antonio Marchesano (FC Zürich) Goal at 29',2024-09-25 05:39:55
12657,705084,3,43835208,45',Bledian Krasniqi (FC Zürich) Substitution at 45',2024-09-25 05:39:55
12657,705084,4,43835209,45',Felix Mambimbi (St. Gallen) Substitution at 45',2024-09-25 05:39:55
12657,705084,5,43835319,56',Christian Witzig (St. Gallen) Yellow Card at 56',2024-09-25 05:39:55
12657,705084,6,43835348,58',Cheick Oumar Conde (FC Zürich) Yellow Card at 58',2024-09-25 05:39:55
12657,705084,7,43835425,65',Mirlind Kryeziu (FC Zürich) Yellow Card at 65',2024-09-25 05:39:55
12657,705084,8,43835449,67',Umeh Emmanuel (FC Zürich) Substitution at 67',2024-09-25 05:39:55
12657,705084,9,43835473,70',Lukas Görtler (St. Gallen) Goal at 70',2024-09-25 05:39:55
12657,705084,10,43835515,72',Kevin Csoboth (St. Gallen) Substitution at 72',2024-09-25 05:39:55
12657,705084,11,43835516,72',Chadrac Akolo (St. Gallen) Substitution at 72',2024-09-25 05:39:55
12657,705084,12,43835517,72',Konrad Faber (St. Gallen) Substitution at 72',2024-09-25 05:39:55
12657,705084,13,43835614,79',Kevin Csoboth (St. Gallen) Goal at 79',2024-09-25 05:39:55
12657,705084,14,43835671,80',Lindrit Kamberi (FC Zürich) Substitution at 80',2024-09-25 05:39:55
12657,705084,15,43835672,80',Jonathan Okita (FC Zürich) Substitution at 80',2024-09-25 05:39:55
12657,705084,16,43835704,83',Felix Mambimbi (St. Gallen) Goal at 83',2024-09-25 05:39:55
12657,705084,17,43835829,85',Doron Leidner (FC Zürich) Substitution at 85',2024-09-25 05:39:55
12657,705084,18,43835830,86',Juan Perea (FC Zürich) Yellow Card at 86',2024-09-25 05:39:55
12657,705084,19,43835831,87',Corsin Konietzke (St. Gallen) Substitution at 87',2024-09-25 05:39:55
12657,705084,20,43835916,90'+3',Juan Perea (FC Zürich) Red Card at 93',2024-09-25 05:39:55
12657,705085,0,43621553,8',Albian Ajeti (FC Basel) Goal at 8',2024-08-26 05:34:12
