seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12716,708794,5,43727270,58',Jay Mcgrath (Doncaster Rovers) Yellow Card at 58',2024-09-14 05:42:43
12716,708794,6,43727271,62',Kyle Hurst (Doncaster Rovers) Substitution at 62',2024-09-14 05:42:43
12716,708794,7,43727272,73',Sam Folarin (Harrogate Town) Substitution at 73',2024-09-14 05:42:43
12716,708794,8,43727273,75',Harry Clifton (Doncaster Rovers) Yellow Card at 75',2024-09-14 05:42:43
12716,708794,9,43727274,78',Ephraim Yeboah (Doncaster Rovers) Substitution at 78',2024-09-14 05:42:43
12716,708794,10,43727275,79',Joshua Emmanuel (Doncaster Rovers) Substitution at 79',2024-09-14 05:42:43
12716,708794,11,43727276,84',Zico Asare (Harrogate Town) Substitution at 84',2024-09-14 05:42:43
12716,708794,12,43727277,86',Jack Muldoon (Harrogate Town) Yellow Card at 86',2024-09-14 05:42:43
12716,708794,13,43727278,88',Ellis Taylor (Harrogate Town) Yellow Card at 88',2024-09-14 05:42:43
12716,708795,0,43736151,5',Dean Campbell (Barrow) Yellow Card at 5',2024-09-15 05:36:38
12716,708795,1,43736469,14',Sam Foley (Barrow) Goal at 14',2024-09-15 05:36:38
12716,708795,2,43736936,26',Theo Vassell (Barrow) Goal at 26',2024-09-15 05:36:38
12716,708795,3,43737912,45'+3',Kieran Green (Grimsby Town) Goal at 48',2024-09-15 05:36:38
12716,708795,4,43738756,53',Katia Kouyate (Barrow) Substitution at 53',2024-09-15 05:36:38
12716,708795,5,43739335,64',Dominic Telford (Barrow) Substitution at 64',2024-09-15 05:36:38
12716,708795,6,43739596,68',Dominic Telford (Barrow) Yellow Card at 68',2024-09-15 05:36:38
12716,708795,7,43739597,68',Donovan Wilson (Grimsby Town) Substitution at 68',2024-09-15 05:36:38
12716,708795,8,43739953,77',Kieran Green (Grimsby Town) Yellow Card at 77',2024-09-15 05:36:38
12716,708795,9,43739954,77',Callum Ainley (Grimsby Town) Substitution at 77',2024-09-15 05:36:38
12716,708795,10,43740058,77',Luca Barrington (Grimsby Town) Substitution at 77',2024-09-15 05:36:38
12716,708795,11,43740059,78',Matthew Carson (Grimsby Town) Substitution at 78',2024-09-15 05:36:38
12716,708795,12,43740401,85',Cameron Gardner (Grimsby Town) Substitution at 85',2024-09-15 05:36:38
12716,708795,13,43740471,86',Callum Ainley (Grimsby Town) Yellow Card at 86',2024-09-15 05:36:38
12716,708795,14,43740804,90'+2',Emile Acauah (Barrow) Substitution at 92',2024-09-15 05:36:38
12716,708795,15,43740805,90'+3',Donovan Wilson (Grimsby Town) Yellow Card at 93',2024-09-15 05:36:38
12716,708795,16,43740806,90'+3',Rory Feely (Barrow) Yellow Card at 93',2024-09-15 05:36:38
12716,708796,0,43736329,11',Ethan Chislett (Port Vale) Goal at 11',2024-09-15 05:36:38
12716,708796,1,43736558,15',Ethan Chislett (Port Vale) Yellow Card at 15',2024-09-15 05:36:38
12716,708796,2,43737762,44',Ben Garrity (Port Vale) Yellow Card at 44',2024-09-15 05:36:38
12716,708796,3,43737923,45'+3',Kane Drummond (Chesterfield) Substitution at 48',2024-09-15 05:36:38
12716,708796,4,43739023,55',Ben Heneghan (Port Vale) Substitution at 55',2024-09-15 05:36:38
12716,708796,5,43739463,64',Liam Mandeville (Chesterfield) Substitution at 64',2024-09-15 05:36:38
12716,708796,6,43740069,75',Kyle John (Port Vale) Yellow Card at 75',2024-09-15 05:36:38
12716,708796,7,43740070,76',Ruari Paton (Port Vale) Substitution at 76',2024-09-15 05:36:38
12716,708796,8,43740071,76',Rico Richards (Port Vale) Substitution at 76',2024-09-15 05:36:38
12716,708796,9,43740445,82',Michael Jacobs (Chesterfield) Substitution at 82',2024-09-15 05:36:38
12716,708796,10,43740446,83',Harvey Araujo (Chesterfield) Substitution at 83',2024-09-15 05:36:38
12716,708796,11,43740447,83',Michael Jones (Chesterfield) Substitution at 83',2024-09-15 05:36:38
12716,708796,12,43740448,83',Lorent Tolaj (Port Vale) Yellow Card at 83',2024-09-15 05:36:38
12716,708796,13,43740534,84',Jayden Stockley (Port Vale) Yellow Card at 84',2024-09-15 05:36:38
12716,708796,14,43740797,89',Ryan Croasdale (Port Vale) Substitution at 89',2024-09-15 05:36:38
12716,708796,15,43740798,89',Thomas Sang (Port Vale) Substitution at 89',2024-09-15 05:36:38
12716,708796,16,43741018,90'+5',Ruari Paton (Port Vale) Yellow Card at 95',2024-09-15 05:36:38
12716,708797,0,43737750,44',Kelly N'Mai (Salford City) Substitution at 44',2024-09-16 05:26:57
12716,708797,1,43738008,45'+6',Lewis Shipley (Cheltenham Town) Substitution at 51',2024-09-16 05:26:57
12716,708797,2,43738486,45',Kylian Kouassi (Salford City) Substitution at 45',2024-09-16 05:26:57
12716,708797,3,43738632,48',Ethon Archer (Cheltenham Town) Goal at 48',2024-09-16 05:26:57
12716,708797,4,43739209,57',Haji Mnoga (Salford City) Substitution at 57',2024-09-16 05:26:57
12716,708797,5,43739210,57',Hakeeb Adelakun (Salford City) Substitution at 57',2024-09-16 05:26:57
12716,708797,6,43739304,60',Hakeeb Adelakun (Salford City) Goal at 60',2024-09-16 05:26:57
12716,708797,7,43739476,63',Harrison Sohna (Cheltenham Town) Substitution at 63',2024-09-16 05:26:57
12716,708797,8,43739477,63',Liam Dulson (Cheltenham Town) Substitution at 63',2024-09-16 05:26:57
12716,708797,9,43739970,73',Conor McAleny (Salford City) Substitution at 73',2024-09-16 05:26:57
12716,708797,10,43740652,86',Hakeeb Adelakun (Salford City) Goal at 86',2024-09-16 05:26:57
12716,708797,11,43740707,88',Ryan Bowman (Cheltenham Town) Substitution at 88',2024-09-16 05:26:57
12716,708797,12,43740708,88',Manni Norkett (Cheltenham Town) Substitution at 88',2024-09-16 05:26:57
12716,708797,13,43740948,90'+2',Daniel Chesters (Salford City) Yellow Card at 92',2024-09-16 05:26:57
12716,708797,14,43837717,90'+6',Kelly N'Mai (Salford City) Yellow Card at 96',2024-09-27 05:39:21
12716,708798,0,43734312,4',Kabongo Tshimanga (Swindon Town) Goal at 4',2024-09-16 05:26:57
12716,708798,1,43734436,18',Paul Glatzel (Swindon Town) Goal at 18',2024-09-16 05:26:57
12716,708798,2,43734473,21',Matthew Baker (Newport County) Own Goal at 21',2024-09-16 05:26:57
12716,708798,3,43734722,45',Joel Cotterill (Swindon Town) Goal at 45',2024-09-16 05:26:57
12716,708798,4,43734836,45',Bobby Kamwa (Newport County) Substitution at 45',2024-09-16 05:26:57
12716,708798,5,43734837,45',Luke Jephcott (Newport County) Substitution at 45',2024-09-16 05:26:57
12716,708798,6,43734838,45',Harrison Minturn (Swindon Town) Substitution at 45',2024-09-16 05:26:57
12716,708798,7,43734887,51',Kiban Rai (Newport County) Substitution at 51',2024-09-16 05:26:57
12716,708798,8,43734968,56',Gavin Kilkenny (Swindon Town) Yellow Card at 56',2024-09-16 05:26:57
12716,708798,9,43735054,63',Nnamdi Ofoborh (Swindon Town) Substitution at 63',2024-09-16 05:26:57
12716,708798,10,43735147,71',Aaron Drinan (Swindon Town) Substitution at 71',2024-09-16 05:26:57
12716,708798,11,43735350,86',Jake Cain (Swindon Town) Substitution at 86',2024-09-16 05:26:57
12716,708798,12,43735351,86',Sean Mcgurk (Swindon Town) Substitution at 86',2024-09-16 05:26:57
12716,708799,0,43803365,7',Lyle Taylor (Colchester United) Goal at 7',2024-09-23 05:36:57
12716,708799,1,43803677,14',Connor Jennings (Tranmere Rovers) Yellow Card at 14',2024-09-23 05:36:57
12716,708799,2,43803917,21',Zak Bradshaw (Tranmere Rovers) Yellow Card at 21',2024-09-23 05:36:57
12716,708799,3,43804616,38',Lyle Taylor (Colchester United) Goal at 38',2024-09-23 05:36:57
12716,708799,4,43804682,40',Saidou Khan (Tranmere Rovers) Yellow Card at 40',2024-09-23 05:36:57
12716,708799,5,43805502,45',Lee O'Connor (Tranmere Rovers) Substitution at 45',2024-09-23 05:36:57
12716,708799,6,43806177,58',Alex Woodyard (Colchester United) Yellow Card at 58',2024-09-23 05:36:57
12716,708799,7,43806511,64',Owura Edwards (Colchester United) Yellow Card at 64',2024-09-23 05:36:57
12716,708799,8,43806625,67',Anthony Scully (Colchester United) Substitution at 67',2024-09-23 05:36:57
12716,708799,9,43807096,77',Kristian Dennis (Tranmere Rovers) Substitution at 77',2024-09-23 05:36:57
12716,708799,10,43807164,78',Samson Tovide (Colchester United) Goal at 78',2024-09-23 05:36:57
12716,708799,11,43807300,80',Rob Hunt (Colchester United) Substitution at 80',2024-09-23 05:36:57
12716,708799,12,43807301,80',Arthur Read (Colchester United) Substitution at 80',2024-09-23 05:36:57
12716,708799,13,43807302,80',John-Kymani Gordon (Colchester United) Substitution at 80',2024-09-23 05:36:57
12716,708799,14,43807303,81',Lee O'Connor (Tranmere Rovers) Yellow Card at 81',2024-09-23 05:36:57
12716,708799,15,43807742,87',Christopher Merrie (Tranmere Rovers) Substitution at 87',2024-09-23 05:36:57
12716,708799,16,43807743,87',Sol Solomon (Tranmere Rovers) Substitution at 87',2024-09-23 05:36:57
12716,708799,17,43807744,87',Josh Williams (Tranmere Rovers) Substitution at 87',2024-09-23 05:36:57
12716,708799,18,43807745,89',Aaron Donnelly (Colchester United) Substitution at 89',2024-09-23 05:36:57
12716,708800,0,43801354,21',Tom Naylor (Chesterfield) Yellow Card at 21',2024-09-23 05:36:57
12716,708800,1,43801417,27',Dilan Kumar Markanday (Chesterfield) Goal at 27',2024-09-23 05:36:57
12716,708800,2,43802110,53',Devan Tanton (Chesterfield) Yellow Card at 53',2024-09-23 05:36:57
12716,708800,3,43802128,53',Arkell Jude-Boyd (Cheltenham Town) Goal at 53',2024-09-23 05:36:57
12716,708800,4,43802132,55',Thomas Pett (Cheltenham Town) Substitution at 55',2024-09-23 05:36:57
12716,708800,5,43802161,57',Sam Stubbs (Cheltenham Town) Yellow Card at 57',2024-09-23 05:36:57
12716,708800,6,43802305,68',Liam Dulson (Cheltenham Town) Substitution at 68',2024-09-23 05:36:57
12716,708800,7,43802324,69',Harvey Araujo (Chesterfield) Substitution at 69',2024-09-23 05:36:57
12716,708800,8,43802325,69',Ryan Colclough (Chesterfield) Substitution at 69',2024-09-23 05:36:57
12716,708800,9,43802448,82',Liam Mandeville (Chesterfield) Substitution at 82',2024-09-23 05:36:57
12716,708800,10,43802491,82',Patrick Madden (Chesterfield) Substitution at 82',2024-09-23 05:36:57
12716,708800,11,43802492,82',Liam Kinsella (Cheltenham Town) Substitution at 82',2024-09-26 05:35:11
12716,708800,12,43802515,84',Darren Oldaker (Chesterfield) Yellow Card at 84',2024-09-26 05:35:11
12716,708801,0,43805412,45',Joe Adams (Bradford City) Substitution at 45',2024-09-23 05:36:57
12716,708801,1,43806354,63',Clarke Oduor (Bradford City) Substitution at 63',2024-09-23 05:36:57
12716,708801,2,43806355,64',Vadaine Oliver (Bradford City) Substitution at 64',2024-09-23 05:36:57
12716,708801,3,43806626,70',Joe Pigott (AFC Wimbledon) Substitution at 70',2024-09-23 05:36:57
12716,708801,4,43806627,70',Callum Maycock (AFC Wimbledon) Substitution at 70',2024-09-23 05:36:57
12716,708801,5,43807085,80',Tyreik Wright (Bradford City) Yellow Card at 80',2024-09-23 05:36:57
12716,708801,6,43807168,81',James Furlong (AFC Wimbledon) Substitution at 81',2024-09-23 05:36:57
12716,708801,7,43807692,90'+2',Richard Smallwood (Bradford City) Yellow Card at 92',2024-09-23 05:36:57
12716,708801,8,43807768,90'+2',Myles Hippolyte (AFC Wimbledon) Yellow Card at 92',2024-09-23 05:36:57
12716,708801,9,43807769,90'+3',Joe Lewis (AFC Wimbledon) Yellow Card at 93',2024-09-23 05:36:57
12716,708801,10,43807770,90'+3',Andy Cook (Bradford City) Yellow Card at 93',2024-09-23 05:36:57
12716,708801,11,43918134,90'+7',Vadaine Oliver (Bradford City) Yellow Card at 97',2024-10-06 05:42:20
12716,708801,12,43924127,90'+7',John-Joe O'Toole (AFC Wimbledon) Yellow Card at 97',2024-10-06 05:42:20
12716,708802,0,43801441,29',Shaun Whalley (Accrington Stanley) Goal at 29',2024-09-23 05:36:57
12716,708802,1,43801564,43',Donald Love (Accrington Stanley) Goal at 43',2024-09-23 05:36:57
12716,708802,2,43802055,45',Ryan Croasdale (Port Vale) Substitution at 45',2024-09-23 05:36:57
12716,708802,3,43802056,45',Ben Heneghan (Port Vale) Substitution at 45',2024-09-23 05:36:57
12716,708802,4,43802175,55',Dara Costelloe (Accrington Stanley) Yellow Card at 55',2024-09-23 05:36:57
12716,708802,5,43802323,66',Seamus Conneely (Accrington Stanley) Yellow Card at 66',2024-09-23 05:36:57
12716,708802,6,43802384,71',Ronan Curtis (Port Vale) Substitution at 71',2024-09-23 05:36:57
12716,708802,7,43802385,71',Antwoine Hackford (Port Vale) Substitution at 71',2024-09-23 05:36:57
12716,708802,8,43802513,81',Jimmy Knowles (Accrington Stanley) Substitution at 81',2024-09-23 05:36:57
12716,708802,9,43802514,81',Ruari Paton (Port Vale) Substitution at 81',2024-09-23 05:36:57
12716,708802,10,43802573,86',Ben Woods (Accrington Stanley) Substitution at 86',2024-09-23 05:36:57
12716,708802,11,43802601,90',Jayden Stockley (Port Vale) Goal at 90',2024-09-23 05:36:57
12716,708802,12,43802610,90'+2',Connor O'Brien (Accrington Stanley) Yellow Card at 92',2024-09-23 05:36:57
12716,708802,13,43802679,90'+5',Antwoine Hackford (Port Vale) Goal at 95',2024-09-23 05:36:57
12716,708803,0,43803895,21',Anthony Driscoll-Glennon (Newport County) Yellow Card at 21',2024-09-23 05:36:57
12716,708803,1,43804052,27',Elliot Newby (Barrow) Goal at 27',2024-09-23 05:36:57
12716,708803,2,43805528,49',Kieron Evans (Newport County) Yellow Card at 49',2024-09-23 05:36:57
12716,708803,3,43805638,52',Cameron James Evans (Newport County) Yellow Card at 52',2024-09-23 05:36:57
12716,708803,4,43805957,57',Luke Jephcott (Newport County) Substitution at 57',2024-09-23 05:36:57
12716,708803,5,43805958,58',Cameron Antwi (Newport County) Substitution at 58',2024-09-23 05:36:57
12716,708803,6,43806211,64',Cameron Antwi (Newport County) Yellow Card at 64',2024-09-23 05:36:57
12716,708803,7,43806485,68',Emile Acauah (Barrow) Substitution at 68',2024-09-23 05:36:57
12716,708803,8,43806795,75',Oliver Greaves (Newport County) Substitution at 75',2024-09-23 05:36:57
12716,708803,9,43806880,77',Neo Eccleston (Barrow) Substitution at 77',2024-09-23 05:36:57
12716,708803,10,43807117,82',Theo Vassell (Barrow) Goal at 82',2024-09-23 05:36:57
12716,708803,11,43807416,87',Chris Popov (Barrow) Substitution at 87',2024-09-23 05:36:57
12716,708803,12,43807417,88',Dominic Telford (Barrow) Substitution at 88',2024-09-23 05:36:57
12716,708803,13,43807497,89',Neo Eccleston (Barrow) Yellow Card at 89',2024-09-24 05:41:59
12716,708804,0,43803288,7',Kane Hemmings (Crewe Alexandra) Goal at 7',2024-09-23 05:36:57
12716,708804,1,43804176,28',Liam Gibson (Harrogate Town) Yellow Card at 28',2024-09-23 05:36:57
12716,708804,2,43804189,31',Jack Lankester (Crewe Alexandra) Goal at 31',2024-09-23 05:36:57
12716,708804,3,43804541,37',Dean Cornelius (Harrogate Town) Yellow Card at 37',2024-09-23 05:36:57
12716,708804,4,43805366,45',Warren Burrell (Harrogate Town) Substitution at 45',2024-09-23 05:36:57
12716,708804,5,43805443,46',Joel Tabiner (Crewe Alexandra) Yellow Card at 46',2024-09-23 05:36:57
12716,708804,6,43806167,60',Stephen Duke-McKenna (Harrogate Town) Substitution at 60',2024-09-23 05:36:57
12716,708804,7,43806169,60',Sam Folarin (Harrogate Town) Substitution at 60',2024-09-23 05:36:57
12716,708804,8,43806518,68',Jack Lankester (Crewe Alexandra) Yellow Card at 68',2024-09-23 05:36:57
12716,708804,9,43806658,71',Levi Sutton (Harrogate Town) Substitution at 71',2024-09-23 05:36:57
12716,708804,10,43806659,71',Matús Holícek (Crewe Alexandra) Substitution at 71',2024-09-23 05:36:57
12716,708804,11,43806963,79',Ellis Taylor (Harrogate Town) Yellow Card at 79',2024-09-23 05:36:57
12716,708804,12,43807248,83',Max Sanders (Crewe Alexandra) Substitution at 83',2024-09-23 05:36:57
12716,708804,13,43807397,87',Jamie Knight-Lebel (Crewe Alexandra) Yellow Card at 87',2024-09-23 05:36:57
12716,708804,14,43807426,87',Kian Breckin (Crewe Alexandra) Substitution at 87',2024-09-24 05:41:59
12716,708804,15,43807427,88',James Connolly (Crewe Alexandra) Substitution at 88',2024-09-24 05:41:59
12716,708804,16,43807493,88',Kane Hemmings (Crewe Alexandra) Goal at 88',2024-09-23 05:36:57
12716,708805,0,43804205,31',Luke Garbutt (Salford City) Yellow Card at 31',2024-09-23 05:36:57
12716,708805,1,43804592,38',Taylor Allen (Walsall) Yellow Card at 38',2024-09-23 05:36:57
12716,708805,2,43805562,51',Nathan Lowe (Walsall) Goal at 51',2024-09-23 05:36:57
12716,708805,3,43805903,57',Charlie Lakin (Walsall) Goal at 57',2024-09-23 05:36:57
12716,708805,4,43805904,58',Kelly N'Mai (Salford City) Substitution at 58',2024-09-23 05:36:57
12716,708805,5,43805971,59',Conor McAleny (Salford City) Substitution at 59',2024-09-23 05:36:57
12716,708805,6,43805972,59',Francis Okoronkwo (Salford City) Substitution at 59',2024-09-23 05:36:57
12716,708805,7,43806347,65',Charlie Lakin (Walsall) Yellow Card at 65',2024-09-23 05:36:57
12716,708805,8,43806348,66',Haji Mnoga (Salford City) Substitution at 66',2024-09-23 05:36:57
12716,708805,9,43806602,71',Albert Adomah (Walsall) Substitution at 71',2024-09-23 05:36:57
12716,708805,10,43806603,72',Jack Earing (Walsall) Substitution at 72',2024-09-23 05:36:57
12716,708805,11,43807295,86',Liam Gordon (Walsall) Yellow Card at 86',2024-09-23 05:36:57
12716,708805,12,43807408,87',Cole Stockton (Salford City) Substitution at 87',2024-09-23 05:36:57
12716,708805,13,43807729,90'+5',Harry Williams (Walsall) Yellow Card at 95',2024-09-23 05:36:57
12716,708806,0,43803148,3',George Abbott (Notts County) Yellow Card at 3',2024-09-23 05:36:57
12716,708806,1,43803362,8',Max Clark (Gillingham) Yellow Card at 8',2024-09-23 05:36:57
12716,708806,2,43804517,38',Elliott Nevitt (Gillingham) Goal at 38',2024-09-23 05:36:57
12716,708806,3,43804800,44',Jayden Clarke (Gillingham) Yellow Card at 44',2024-09-23 05:36:57
12716,708806,4,43805910,58',Jeavani Brown (Notts County) Substitution at 58',2024-09-23 05:36:57
12716,708806,5,43806092,62',Shadrach Ogie (Gillingham) Yellow Card at 62',2024-09-23 05:36:57
12716,708806,6,43806343,65',Jacob Wakeling (Gillingham) Substitution at 65',2024-09-23 05:36:57
12716,708806,7,43806344,66',Jack Nolan (Gillingham) Substitution at 66',2024-09-23 05:36:57
12716,708806,8,43806736,74',Sam Austin (Notts County) Substitution at 74',2024-09-23 05:36:57
12716,708806,9,43806737,74',Kellan Gordon (Notts County) Substitution at 74',2024-09-23 05:36:57
12716,708806,10,43806937,78',Marcus Wyllie (Gillingham) Substitution at 78',2024-09-23 05:36:57
12716,708806,11,43806938,79',Jonny Williams (Gillingham) Substitution at 79',2024-09-23 05:36:57
12716,708806,12,43807099,83',David McGoldrick (Notts County) Yellow Card at 83',2024-09-23 05:36:57
12716,708806,13,43807100,83',Max Ehmer (Gillingham) Yellow Card at 83',2024-09-23 05:36:57
12716,708806,14,43807527,89',Oliver Hawkins (Gillingham) Substitution at 89',2024-09-23 05:36:57
12716,708806,15,43807652,90'+3',Jacob Bedeau (Notts County) Yellow Card at 93',2024-09-23 05:36:57
12716,708806,16,43807767,90'+4',Robbie Cundy (Notts County) Substitution at 94',2024-09-23 05:36:57
12716,708807,0,43803173,3',Harry Clifton (Doncaster Rovers) Yellow Card at 3',2024-09-23 05:36:57
12716,708807,1,43803437,10',Harry Clifton (Doncaster Rovers) Red Card at 10',2024-09-23 05:36:57
12716,708807,2,43804314,34',Ellis Harrison (Milton Keynes Dons) Goal at 34',2024-09-23 05:36:57
12716,708807,3,43804399,36',Aaron Nemane (Milton Keynes Dons) Yellow Card at 36',2024-09-23 05:36:57
12716,708807,4,43805675,52',Ellis Harrison (Milton Keynes Dons) Red Card at 52',2024-09-23 05:36:57
12716,708807,5,43805868,56',Sonny Finch (Milton Keynes Dons) Substitution at 56',2024-09-23 05:36:57
12716,708807,6,43806178,60',Billy Sharp (Doncaster Rovers) Substitution at 60',2024-09-23 05:36:57
12716,708807,7,43806179,60',Joseph Olowu (Doncaster Rovers) Substitution at 60',2024-09-23 05:36:57
12716,708807,8,43806180,61',Ephraim Yeboah (Doncaster Rovers) Substitution at 61',2024-09-23 05:36:57
12716,708807,9,43806415,66',Ephraim Yeboah (Doncaster Rovers) Yellow Card at 66',2024-09-23 05:36:57
12716,708807,10,43806586,69',Joe Sbarra (Doncaster Rovers) Substitution at 69',2024-09-23 05:36:57
12716,708807,11,43806587,70',Brooklyn Ilunga (Milton Keynes Dons) Substitution at 70',2024-09-23 05:36:57
12716,708807,12,43807039,80',Joe White (Milton Keynes Dons) Substitution at 80',2024-09-23 05:36:57
12716,708807,13,43807145,82',Tom Anderson (Doncaster Rovers) Goal at 82',2024-09-23 05:36:57
12716,708807,14,43807573,90',Patrick Kelly (Doncaster Rovers) Substitution at 90',2024-09-23 05:36:57
12716,708807,15,43807708,90'+3',Alex Gilbey (Milton Keynes Dons) Yellow Card at 93',2024-09-23 05:36:57
12716,708808,0,43804174,29',Luca Barrington (Grimsby Town) Substitution at 29',2024-09-23 05:36:57
12716,708808,1,43804212,32',Idris Odutayo (Bromley) Yellow Card at 32',2024-09-23 05:36:57
12716,708808,2,43804567,38',Kieran Green (Grimsby Town) Yellow Card at 38',2024-09-23 05:36:57
12716,708808,3,43805505,51',Danny Rose (Grimsby Town) Penalty - Scored at 51',2024-09-23 05:36:57
12716,708808,4,43805650,52',Lewis Leigh (Bromley) Substitution at 52',2024-09-23 05:36:57
12716,708808,5,43805651,53',Marcus Dinanga (Bromley) Substitution at 53',2024-09-23 05:36:57
12716,708808,6,43806754,74',Omar Sowunmi (Bromley) Substitution at 74',2024-09-23 05:36:57
12716,708808,7,43806755,74',Levi Amantchi (Bromley) Substitution at 74',2024-09-23 05:36:57
12716,708808,8,43806869,79',Jason Svanthórsson (Grimsby Town) Yellow Card at 79',2024-09-23 05:36:57
12716,708808,9,43807144,83',Lewis Cass (Grimsby Town) Substitution at 83',2024-09-23 05:36:57
12716,708808,10,43807315,85',Kieran Green (Grimsby Town) Red Card at 85',2024-09-23 05:36:57
12716,708808,11,43807316,86',Douglas Tharme (Grimsby Town) Substitution at 86',2024-09-23 05:36:57
12716,708808,12,43807524,90',George McEachran (Grimsby Town) Yellow Card at 90',2024-09-23 05:36:57
12716,708809,0,43831308,34',Ryan Graydon (Fleetwood Town) Goal at 34',2024-09-25 05:39:55
12716,708809,1,43831333,38',Yann Songo'o (Morecambe) Yellow Card at 38',2024-09-25 05:39:55
12716,708809,2,43831349,40',Lee Angol (Morecambe) Yellow Card at 40',2024-09-25 05:39:55
12716,708809,3,43831361,42',Mark Helm (Fleetwood Town) Yellow Card at 42',2024-09-25 05:39:55
12716,708809,4,43831391,45'+3',Ronan Coughlan (Fleetwood Town) Goal at 48',2024-09-25 05:39:55
12716,708809,5,43831412,45'+5',Elliott Bonds (Fleetwood Town) Yellow Card at 50',2024-09-25 05:39:55
12716,708809,6,43831457,45',David Tutonda (Morecambe) Substitution at 45',2024-09-25 05:39:55
12716,708809,7,43831458,45',Marcus Dackers (Morecambe) Substitution at 45',2024-09-25 05:39:55
12716,708809,8,43831459,45',Kayden Harrack (Morecambe) Substitution at 45',2024-09-25 05:39:55
12716,708809,9,43831460,45',Jordan Slew (Morecambe) Substitution at 45',2024-09-25 05:39:55
12716,708809,10,43831500,58',Kian Harratt (Fleetwood Town) Substitution at 58',2024-09-25 05:39:55
12716,708809,11,43831501,58',Matthew Virtue-Thick (Fleetwood Town) Substitution at 58',2024-09-25 05:39:55
12716,708809,12,43831539,63',Ben Tollitt (Morecambe) Yellow Card at 63',2024-09-25 05:39:55
12716,708809,13,43831566,71',James Bolton (Fleetwood Town) Yellow Card at 71',2024-09-25 05:39:55
12716,708809,14,43831588,74',Ryan Broom (Fleetwood Town) Substitution at 74',2024-09-25 05:39:55
12716,708809,15,43831589,74',Mackenzie Hunt (Fleetwood Town) Substitution at 74',2024-09-25 05:39:55
12716,708809,16,43831590,74',Yann Songo'o (Morecambe) Goal at 74',2024-09-25 05:39:55
12716,708809,17,43831608,79',Hallam Hope (Morecambe) Substitution at 79',2024-09-25 05:39:55
12716,708809,18,43831613,81',Carl Johnston (Fleetwood Town) Yellow Card at 81',2024-09-25 05:39:55
12716,708809,19,43831628,84',Mackenzie Hunt (Fleetwood Town) Yellow Card at 84',2024-09-25 05:39:55
12716,708809,20,43831633,86',Hallam Hope (Morecambe) Goal at 86',2024-09-25 05:39:55
12716,708809,21,43831643,89',Kayden Harrack (Morecambe) Yellow Card at 89',2024-09-25 05:39:55
12716,708809,22,43831675,90'+6',Ryan Graydon (Fleetwood Town) Yellow Card at 96',2024-09-25 05:39:55
12716,708810,0,43804756,42',Sam Lavelle (Carlisle United) Goal at 42',2024-09-23 05:36:57
12716,708810,1,43805891,47',Jordan Jones (Carlisle United) Yellow Card at 47',2024-09-23 05:36:57
12716,708810,2,43805955,49',Cameron Harper (Carlisle United) Yellow Card at 49',2024-09-23 05:36:57
12716,708810,3,43806985,69',Joshua Vela (Carlisle United) Substitution at 69',2024-09-23 05:36:57
12716,708810,4,43806986,69',Dominic Sadi (Carlisle United) Substitution at 69',2024-09-23 05:36:57
12716,708810,5,43807122,72',Luke Armstrong (Carlisle United) Goal at 72',2024-09-23 05:36:57
12716,708810,6,43807123,73',Aaron Drinan (Swindon Town) Substitution at 73',2024-09-23 05:36:57
12716,708810,7,43807154,74',Sean Mcgurk (Swindon Town) Substitution at 74',2024-09-23 05:36:57
12716,708810,8,43807470,79',Charlie Wyke (Carlisle United) Yellow Card at 79',2024-09-23 05:36:57
12716,708810,9,43807594,81',Freddie O'Donoghue (Carlisle United) Substitution at 81',2024-09-23 05:36:57
12716,708811,0,43859359,12',Francis Okoronkwo (Salford City) Substitution at 12',2024-09-29 05:45:29
12716,708811,1,43859427,19',Kelly N'Mai (Salford City) Yellow Card at 19',2024-09-29 05:45:29
12716,708811,2,43859589,30',Luke Norris (Tranmere Rovers) Yellow Card at 30',2024-09-29 05:45:29
12716,708811,3,43859590,30',Curtis Tilt (Salford City) Yellow Card at 30',2024-09-29 05:45:29
12716,708811,4,43860403,56',Haji Mnoga (Salford City) Yellow Card at 56',2024-09-29 05:45:29
12716,708811,5,43860517,64',Ossama Ashley (Salford City) Substitution at 64',2024-09-29 05:45:29
12716,708811,6,43860518,64',Josh Davison (Tranmere Rovers) Substitution at 64',2024-09-29 05:45:29
12716,708811,7,43860543,66',Kylian Kouassi (Salford City) Yellow Card at 66',2024-09-29 05:45:29
12716,708811,8,43860544,66',Jordan Turnbull (Tranmere Rovers) Yellow Card at 66',2024-09-29 05:45:29
12716,708811,9,43860545,67',Tyrese Fornah (Salford City) Yellow Card at 67',2024-09-29 05:45:29
12716,708811,10,43860858,89',Saidou Khan (Tranmere Rovers) Yellow Card at 89',2024-09-29 05:45:29
12716,708811,11,43860859,89',Kieron Morris (Tranmere Rovers) Substitution at 89',2024-09-29 05:45:29
12716,708811,12,43860884,90'+1',Ben Woodburn (Salford City) Substitution at 91',2024-09-29 05:45:29
12716,708811,13,43860967,90'+6',Ossama Ashley (Salford City) Yellow Card at 96',2024-09-29 05:45:29
12716,708811,14,43860997,90'+10',Francis Okoronkwo (Salford City) Yellow Card at 100',2024-09-29 05:45:29
