seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12655,704665,35,43552121,39',Attempt blocked. Portu (Girona) right footed shot from outside the box is blocked. Assisted by Iván Martín.,2024-08-17 09:53:55
12655,704665,36,43552148,40',Foul by Nabil Fekir (Real Betis).,2024-08-16 09:42:34
12655,704665,37,43552148,40',Oriol Romeu (Girona) wins a free kick in the defensive half.,2024-08-16 09:42:34
12655,704665,38,43552150,41',Foul by Oriol Romeu (Girona).,2024-08-17 09:53:55
12655,704665,39,43552150,41',Nabil Fekir (Real Betis) wins a free kick in the defensive half.,2024-08-17 09:53:55
12655,704665,40,43552152,42',"Attempt missed. Romain Perraud (Real Betis) left footed shot from the left side of the box is close, but misses to the right. Assisted by Aitor Ruibal.",2024-08-17 09:53:55
12655,704665,41,43552190,43',"Corner, Real Betis. Conceded by Yangel Herrera.",2024-08-17 09:53:55
12655,704665,42,43552192,44',Attempt missed. Juanmi (Real Betis) header from the centre of the box is too high. Assisted by Nabil Fekir with a cross following a corner.,2024-08-17 09:53:55
12655,704665,43,43552198,45',Foul by Bryan Gil (Girona).,2024-08-17 09:53:55
12655,704665,44,43552198,45',Romain Perraud (Real Betis) wins a free kick in the defensive half.,2024-08-17 09:53:55
12655,704665,45,43552202,45'+1',Attempt blocked. William Carvalho (Real Betis) right footed shot from outside the box is blocked. Assisted by Youssouf Sabaly.,2024-08-16 09:42:34
12655,704665,46,-1,45'+4',"First Half ends, Real Betis 1, Girona 0.",2024-08-17 09:53:55
12655,704665,47,-1,45',"Second Half begins Real Betis 1, Girona 0.",2024-08-16 09:42:34
12655,704665,48,43552390,49',"Offside, Girona. Portu is caught offside.",2024-08-17 09:53:55
12655,704665,49,43552403,51',Attempt saved. Bryan Gil (Girona) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Abel Ruiz.,2024-08-17 09:53:55
12655,704665,50,43552420,52',"Attempt missed. Youssouf Sabaly (Real Betis) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Pablo Fornals.",2024-08-16 09:42:34
12655,704665,51,43552441,53',"Attempt missed. Nabil Fekir (Real Betis) left footed shot from outside the box is close, but misses to the left. Assisted by Pablo Fornals.",2024-08-17 09:53:55
12655,704665,52,43552449,54',Foul by Youssouf Sabaly (Real Betis).,2024-08-17 09:53:55
12655,704665,53,43552449,54',Portu (Girona) wins a free kick in the defensive half.,2024-08-17 09:53:55
12655,704665,54,43552463,55',Bryan Gil (Girona) wins a free kick on the right wing.,2024-08-17 09:53:55
12655,704665,55,43552463,55',Foul by Juanmi (Real Betis).,2024-08-17 09:53:55
12655,704665,56,43552466,55',"Corner, Girona. Conceded by Youssouf Sabaly.",2024-08-17 09:53:55
12655,704665,57,-1,56',"Corner, Girona. Conceded by Youssouf Sabaly.",2024-08-17 09:53:55
12655,704665,58,43552502,57',Attempt missed. Pablo Fornals (Real Betis) right footed shot from more than 35 yards misses to the left.,2024-08-17 09:53:55
12655,704665,59,43552481,57',Foul by Aitor Ruibal (Real Betis).,2024-08-17 09:53:55
12655,704665,60,43552481,57',Iván Martín (Girona) wins a free kick in the defensive half.,2024-08-17 09:53:55
12655,704665,61,43552492,58',Attempt missed. Bryan Gil (Girona) left footed shot from outside the box is high and wide to the left. Assisted by Iván Martín.,2024-08-16 09:42:34
12655,704665,62,43552503,59',"Substitution, Real Betis. Rodri replaces Pablo Fornals.",2024-08-17 09:53:55
12655,704665,63,43552504,59',"Substitution, Real Betis. Abde Ezzalzouli replaces Juanmi.",2024-08-17 09:53:55
12655,704665,64,43552505,60',Abel Ruiz (Girona) hits the right post with a right footed shot from the centre of the box. Assisted by Yangel Herrera with a cross.,2024-08-17 09:53:55
12655,704665,65,43552530,63',Attempt saved. Rodri (Real Betis) left footed shot from the centre of the box is saved in the top left corner.,2024-08-17 09:53:55
12655,704665,66,43552533,63',"Corner, Real Betis. Conceded by Paulo Gazzaniga.",2024-08-17 09:53:55
12655,704665,67,43552534,64',Attempt saved. William Carvalho (Real Betis) with an attempt from the left side of the six yard box is saved in the top centre of the goal. Assisted by Nabil Fekir with a cross.,2024-08-17 09:53:55
12655,704665,68,43552547,65',"Offside, Real Betis. Romain Perraud is caught offside.",2024-08-17 09:53:55
12655,704665,69,43552561,66',"Substitution, Girona. Jhon Solís replaces Oriol Romeu.",2024-08-17 09:53:55
12655,704665,70,43552562,66',"Substitution, Girona. Iker Almena replaces Portu.",2024-08-17 09:53:55
12655,704665,71,43552566,67',Attempt blocked. Jhon Solís (Girona) right footed shot from outside the box is blocked. Assisted by Bryan Gil.,2024-08-17 09:53:55
12655,704665,72,43552588,70',"Substitution, Real Betis. Chimy Ávila replaces Aitor Ruibal.",2024-08-17 09:53:55
12655,704665,73,43552589,70',"Substitution, Girona. Gabriel Misehouy replaces Yangel Herrera.",2024-08-17 09:53:55
12655,704665,74,43552595,72',"Goal! Real Betis 1, Girona 1. Gabriel Misehouy (Girona) right footed shot from the centre of the box to the centre of the goal. Assisted by Iker Almena.",2024-08-17 09:53:55
12655,704665,75,43552617,74',Chimy Ávila (Real Betis) hits the left post with a right footed shot from the centre of the box.,2024-08-17 09:53:55
12655,704665,76,43552613,75',Foul by Rodri (Real Betis).,2024-08-17 09:53:55
12655,704665,77,43552613,75',Miguel Gutiérrez (Girona) wins a free kick on the left wing.,2024-08-17 09:53:55
12655,704665,78,-1,75',Delay in match (Girona).,2024-08-17 09:53:55
12655,704665,79,43552632,77',"Substitution, Real Betis. Sergi Altimira replaces Marc Roca.",2024-08-17 09:53:55
12655,704665,80,43552633,77',"Substitution, Real Betis. Johnny Cardoso replaces William Carvalho.",2024-08-17 09:53:55
12655,704665,81,-1,78',Delay over. They are ready to continue.,2024-08-17 09:53:55
12655,704665,82,43552637,81',"Substitution, Girona. Ladislav Krejcí replaces Abel Ruiz.",2024-08-17 09:53:55
12655,704665,83,43552638,81',"Substitution, Girona. Cristhian Stuani replaces Bryan Gil.",2024-08-17 09:53:55
12655,704665,84,43552645,83',Foul by Romain Perraud (Real Betis).,2024-08-17 09:53:55
12655,704665,85,43552645,83',Iker Almena (Girona) wins a free kick in the defensive half.,2024-08-17 09:53:55
12655,704665,86,43552646,83',Romain Perraud (Real Betis) is shown the yellow card.,2024-08-17 09:53:55
12655,704665,87,43552653,85',Attempt missed. Johnny Cardoso (Real Betis) right footed shot from outside the box is high and wide to the right. Assisted by Chimy Ávila.,2024-08-17 09:53:55
12655,704665,88,43552663,86',Attempt blocked. Cristhian Stuani (Girona) right footed shot from the centre of the box is blocked. Assisted by Iván Martín.,2024-08-17 09:53:55
12655,704665,89,43552666,86',Attempt missed. Johnny Cardoso (Real Betis) right footed shot from outside the box is just a bit too high. Assisted by Sergi Altimira.,2024-08-17 09:53:55
12655,704665,90,43552667,86',Aitor Ruibal (Real Betis) is shown the yellow card.,2024-08-17 09:53:55
12655,704665,91,43552670,88',Attempt blocked. Gabriel Misehouy (Girona) right footed shot from the centre of the box is blocked. Assisted by Miguel Gutiérrez.,2024-08-17 09:53:55
12655,704665,92,43552673,88',"Corner, Girona. Conceded by Diego Llorente.",2024-08-17 09:53:55
12655,704665,93,43552678,90',Foul by Daley Blind (Girona).,2024-08-17 09:53:55
12655,704665,94,43552678,90',Rodri (Real Betis) wins a free kick on the right wing.,2024-08-17 09:53:55
12655,704665,95,43552681,90',Attempt blocked. Youssouf Sabaly (Real Betis) right footed shot from the centre of the box is blocked. Assisted by Nabil Fekir.,2024-08-17 09:53:55
12655,704665,96,43552683,90',Hand ball by Johnny Cardoso (Real Betis).,2024-08-17 09:53:55
12655,704665,97,43552686,90'+1',"Attempt missed. Nabil Fekir (Real Betis) left footed shot from outside the box is close, but misses to the right. Assisted by Chimy Ávila.",2024-08-16 09:42:34
12655,704665,98,43552690,90'+3',Attempt missed. Iker Almena (Girona) left footed shot from outside the box misses to the left. Assisted by Gabriel Misehouy following a fast break.,2024-08-16 09:42:34
12655,704665,99,-1,90'+7',"Second Half ends, Real Betis 1, Girona 1.",2024-08-16 09:42:34
12655,704665,100,-1,,"Match ends, Real Betis 1, Girona 1.",2024-08-16 09:42:34
12655,704666,0,-1,,Lineups are announced and players are warming up.,2024-08-19 05:41:14
12655,704666,1,-1,,First Half begins.,2024-08-19 05:41:14
12655,704666,2,43578824,1',Attempt blocked. Andrei Ratiu (Rayo Vallecano) right footed shot from the right side of the six yard box is blocked.,2024-08-20 05:53:05
12655,704666,3,-1,1',"Corner, Rayo Vallecano. Conceded by Jon Pacheco.",2024-08-20 05:53:05
12655,704666,4,43578846,1',Attempt blocked. Isi Palazón (Rayo Vallecano) left footed shot from outside the box is blocked. Assisted by Unai López.,2024-08-20 05:53:05
12655,704666,5,43578867,1',Attempt missed. Alfonso Espino (Rayo Vallecano) left footed shot from more than 35 yards misses to the left following a corner.,2024-08-20 05:53:05
12655,704666,6,43578847,2',Alfonso Espino (Rayo Vallecano) wins a free kick on the left wing.,2024-08-20 05:53:05
12655,704666,7,43578847,2',Foul by Takefusa Kubo (Real Sociedad).,2024-08-20 05:53:05
12655,704666,8,43578850,3',Foul by Beñat Turrientes (Real Sociedad).,2024-08-20 05:53:05
12655,704666,9,43578850,3',Unai López (Rayo Vallecano) wins a free kick in the attacking half.,2024-08-20 05:53:05
12655,704666,10,43578888,5',Aritz Elustondo (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,11,43578888,5',Foul by Randy Nteka (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,12,-1,7',"Corner, Rayo Vallecano. Conceded by Hamari Traoré.",2024-08-19 05:41:14
12655,704666,13,43578960,8',"Offside, Rayo Vallecano. Randy Nteka is caught offside.",2024-08-20 05:53:05
12655,704666,14,43578973,10',Brais Méndez (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,15,43578973,10',Foul by Óscar Valentín (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,16,43578992,11',Attempt missed. Adri Embarba (Rayo Vallecano) right footed shot from the left side of the box misses to the right. Assisted by Randy Nteka.,2024-08-20 05:53:05
12655,704666,17,43578994,12',"Attempt missed. Brais Méndez (Real Sociedad) header from the centre of the box is close, but misses to the right. Assisted by Sheraldo Becker with a cross.",2024-08-20 05:53:05
12655,704666,18,43579019,13',Foul by Alfonso Espino (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,19,43579019,13',Takefusa Kubo (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,20,43579034,15',Foul by Andrei Ratiu (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,21,43579034,15',Sheraldo Becker (Real Sociedad) wins a free kick in the attacking half.,2024-08-20 05:53:05
12655,704666,22,43579084,18',Attempt saved. Beñat Turrientes (Real Sociedad) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Brais Méndez.,2024-08-20 05:53:05
12655,704666,23,43579086,18',"Corner, Real Sociedad. Conceded by Dani Cárdenas.",2024-08-20 05:53:05
12655,704666,24,43579124,20',Foul by Óscar Valentín (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,25,43579124,20',Takefusa Kubo (Real Sociedad) wins a free kick on the right wing.,2024-08-20 05:53:05
12655,704666,26,43579127,20',Foul by Jorge de Frutos (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,27,43579127,20',Javi López (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,28,43579152,23',Alfonso Espino (Rayo Vallecano) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,29,43579152,23',Foul by Takefusa Kubo (Real Sociedad).,2024-08-20 05:53:05
12655,704666,30,43579173,24',Aritz Elustondo (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,31,43579173,24',Foul by Randy Nteka (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,32,43579202,25',Attempt saved. Sheraldo Becker (Real Sociedad) left footed shot from the left side of the box is saved in the centre of the goal.,2024-08-20 05:53:05
12655,704666,33,43579203,25',"Offside, Rayo Vallecano. Randy Nteka is caught offside.",2024-08-19 05:41:14
12655,704666,34,43579245,26',Attempt blocked. Mikel Oyarzabal (Real Sociedad) header from the left side of the six yard box is blocked. Assisted by Sheraldo Becker with a cross.,2024-08-20 05:53:05
12655,704666,35,43579247,26',"Corner, Real Sociedad. Conceded by Abdul Mumin.",2024-08-20 05:53:05
12655,704666,36,43579248,27',Foul by Urko González (Real Sociedad).,2024-08-20 05:53:05
12655,704666,37,43579248,27',Unai López (Rayo Vallecano) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,38,43579249,27',Urko González (Real Sociedad) is shown the yellow card for a bad foul.,2024-08-20 05:53:05
12655,704666,39,-1,28',Delay in match (Real Sociedad).,2024-08-20 05:53:05
12655,704666,40,-1,28',Delay over. They are ready to continue.,2024-08-20 05:53:05
12655,704666,41,43579274,29',"Corner, Real Sociedad. Conceded by Abdul Mumin.",2024-08-20 05:53:05
12655,704666,42,43579306,30',"Attempt missed. Aritz Elustondo (Real Sociedad) header from the right side of the six yard box is close, but misses to the right following a corner.",2024-08-20 05:53:05
12655,704666,43,-1,31',Delay in match because of an injury Takefusa Kubo (Real Sociedad).,2024-08-20 05:53:05
12655,704666,44,-1,31',Delay over. They are ready to continue.,2024-08-20 05:53:05
12655,704666,45,43579326,32',"Corner, Real Sociedad. Conceded by Óscar Valentín.",2024-08-20 05:53:05
12655,704666,46,43579327,32',Unai López (Rayo Vallecano) is shown the yellow card for a bad foul.,2024-08-20 05:53:05
12655,704666,47,43579341,34',Attempt missed. Isi Palazón (Rayo Vallecano) left footed shot from outside the box misses to the left.,2024-08-20 05:53:05
12655,704666,48,43579384,36',Brais Méndez (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,49,43579384,36',Foul by Óscar Valentín (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,50,43579386,36',Foul by Brais Méndez (Real Sociedad).,2024-08-20 05:53:05
12655,704666,51,43579386,36',Óscar Valentín (Rayo Vallecano) wins a free kick on the left wing.,2024-08-20 05:53:05
12655,704666,52,43579413,37',Foul by Aritz Elustondo (Real Sociedad).,2024-08-20 05:53:05
12655,704666,53,43579413,37',Isi Palazón (Rayo Vallecano) wins a free kick in the attacking half.,2024-08-20 05:53:05
12655,704666,54,43579433,38',Attempt saved. Florian Lejeune (Rayo Vallecano) right footed shot from more than 35 yards is saved in the top left corner.,2024-08-20 05:53:05
12655,704666,55,43579470,39',"Corner, Rayo Vallecano. Conceded by Beñat Turrientes.",2024-08-20 05:53:05
12655,704666,56,43579472,40',Attempt blocked. Florian Lejeune (Rayo Vallecano) header from the centre of the box is blocked. Assisted by Isi Palazón with a cross.,2024-08-20 05:53:05
12655,704666,57,43579475,40',"Corner, Rayo Vallecano. Conceded by Urko González.",2024-08-20 05:53:05
12655,704666,58,43579477,40',Attempt missed. Andrei Ratiu (Rayo Vallecano) header from the centre of the box misses to the left. Assisted by Isi Palazón with a cross following a corner.,2024-08-20 05:53:05
12655,704666,59,43579478,41',Beñat Turrientes (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,60,43579478,41',Foul by Jorge de Frutos (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,61,43579480,41',Aritz Elustondo (Real Sociedad) wins a free kick in the attacking half.,2024-08-20 05:53:05
12655,704666,62,43579480,41',Foul by Isi Palazón (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,63,43579531,43',Adri Embarba (Rayo Vallecano) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,64,43579531,43',Foul by Brais Méndez (Real Sociedad).,2024-08-20 05:53:05
12655,704666,65,-1,44',"Corner, Real Sociedad. Conceded by Florian Lejeune.",2024-08-20 05:53:05
12655,704666,66,43579581,45'+2',"First Half ends, Real Sociedad 0, Rayo Vallecano 0.",2024-08-19 05:41:14
12655,704666,67,43579735,45',"Second Half begins Real Sociedad 0, Rayo Vallecano 0.",2024-08-19 05:41:14
12655,704666,68,43579734,45',"Substitution, Rayo Vallecano. Gerard Gumbau replaces Unai López.",2024-08-19 05:41:14
12655,704666,69,43579736,45',"Substitution, Real Sociedad. Martín Zubimendi replaces Urko González.",2024-08-19 05:41:14
12655,704666,70,43579751,47',"Offside, Rayo Vallecano. Randy Nteka is caught offside.",2024-08-19 05:41:14
12655,704666,71,43579775,48',Brais Méndez (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,72,43579775,48',Foul by Óscar Valentín (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,73,-1,49',Delay in match because of an injury Brais Méndez (Real Sociedad).,2024-08-20 05:53:05
12655,704666,74,-1,49',Delay in match because of an injury Óscar Valentín (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,75,-1,50',Delay over. They are ready to continue.,2024-08-20 05:53:05
12655,704666,76,43579794,51',Foul by Jorge de Frutos (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,77,43579794,51',Martín Zubimendi (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,78,43579808,53',Brais Méndez (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,79,43579808,53',Foul by Florian Lejeune (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,80,43579809,53',Florian Lejeune (Rayo Vallecano) is shown the yellow card for a bad foul.,2024-08-19 05:41:14
12655,704666,81,43579828,53',Attempt blocked. Mikel Oyarzabal (Real Sociedad) left footed shot from outside the box is blocked. Assisted by Aritz Elustondo.,2024-08-19 05:41:14
12655,704666,82,-1,53',Attempt saved. Brais Méndez (Real Sociedad) left footed shot from the centre of the box is saved in the top centre of the goal.,2024-08-20 05:53:05
12655,704666,83,-1,53',"Corner, Rayo Vallecano. Conceded by Aritz Elustondo.",2024-08-20 05:53:05
12655,704666,84,43579845,54',Attempt missed. Sheraldo Becker (Real Sociedad) right footed shot from the right side of the box is high and wide to the right. Assisted by Takefusa Kubo following a fast break.,2024-08-19 05:41:14
12655,704666,85,43579850,55',Foul by Brais Méndez (Real Sociedad).,2024-08-20 05:53:05
12655,704666,86,43579850,55',Óscar Valentín (Rayo Vallecano) wins a free kick on the right wing.,2024-08-20 05:53:05
12655,704666,87,43579894,56',Jon Pacheco (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,88,43579894,56',Randy Nteka (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,89,43579895,56',Randy Nteka (Rayo Vallecano) is shown the yellow card.,2024-08-19 05:41:14
12655,704666,90,43585379,57',Foul by Adri Embarba (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,91,43585379,57',Takefusa Kubo (Real Sociedad) wins a free kick on the right wing.,2024-08-20 05:53:05
12655,704666,92,43579898,57',Adri Embarba (Rayo Vallecano) is shown the yellow card for a bad foul.,2024-08-20 05:53:05
12655,704666,93,-1,60',"Corner, Real Sociedad. Conceded by Alfonso Espino.",2024-08-19 05:41:14
12655,704666,94,43579932,61',Attempt missed. Javi López (Real Sociedad) left footed shot from outside the box misses to the right following a corner.,2024-08-20 05:53:05
12655,704666,95,43579950,62',Attempt blocked. Alfonso Espino (Rayo Vallecano) left footed shot from outside the box is blocked.,2024-08-20 05:53:05
12655,704666,96,43579978,63',"Substitution, Rayo Vallecano. Sergio Camello replaces Randy Nteka.",2024-08-20 05:53:05
12655,704666,97,43579979,64',Brais Méndez (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,98,43579979,64',Foul by Óscar Valentín (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,99,43579982,64',Foul by Aritz Elustondo (Real Sociedad).,2024-08-20 05:53:05
12655,704666,100,43579982,64',Sergio Camello (Rayo Vallecano) wins a free kick in the attacking half.,2024-08-20 05:53:05
12655,704666,101,43580005,65',Attempt saved. Gerard Gumbau (Rayo Vallecano) right footed shot from the centre of the box is saved in the centre of the goal.,2024-08-20 05:53:05
12655,704666,102,43580016,67',"Goal! Real Sociedad 0, Rayo Vallecano 1. Jorge de Frutos (Rayo Vallecano) right footed shot from the centre of the box to the high centre of the goal. Assisted by Abdul Mumin following a fast break.",2024-08-20 05:53:05
12655,704666,103,43580019,68',"Substitution, Real Sociedad. Sergio Gómez replaces Takefusa Kubo.",2024-08-20 05:53:05
12655,704666,104,43580033,68',"Substitution, Real Sociedad. Ander Barrenetxea replaces Beñat Turrientes.",2024-08-20 05:53:05
12655,704666,105,-1,71',Delay in match (Real Sociedad).,2024-08-20 05:53:05
12655,704666,106,-1,71',Delay over. They are ready to continue.,2024-08-20 05:53:05
12655,704666,107,-1,72',"Corner, Real Sociedad. Conceded by Alfonso Espino.",2024-08-19 05:41:14
12655,704666,108,43580086,73',Foul by Alfonso Espino (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,109,43580086,73',Sheraldo Becker (Real Sociedad) wins a free kick on the right wing.,2024-08-20 05:53:05
12655,704666,110,43580098,75',"Substitution, Rayo Vallecano. Pep Chavarría replaces Adri Embarba.",2024-08-20 05:53:05
12655,704666,111,43580099,75',"Substitution, Real Sociedad. Jon Aramburu replaces Hamari Traoré.",2024-08-20 05:53:05
12655,704666,112,43580100,75',"Substitution, Rayo Vallecano. Pathé Ciss replaces Jorge de Frutos.",2024-08-20 05:53:05
12655,704666,113,43580111,77',"Attempt missed. Martín Zubimendi (Real Sociedad) left footed shot from outside the box is close, but misses to the right. Assisted by Ander Barrenetxea with a headed pass.",2024-08-20 05:53:05
12655,704666,114,43580112,78',Aritz Elustondo (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,115,43580112,78',Foul by Gerard Gumbau (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,116,-1,78',Delay in match because of an injury Andrei Ratiu (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,117,43580136,80',"Substitution, Rayo Vallecano. Iván Balliu replaces Andrei Ratiu because of an injury.",2024-08-20 05:53:05
12655,704666,118,-1,80',Delay over. They are ready to continue.,2024-08-20 05:53:05
12655,704666,119,43580138,81',Foul by Sergio Gómez (Real Sociedad).,2024-08-20 05:53:05
12655,704666,120,43580138,81',Isi Palazón (Rayo Vallecano) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,121,43580158,81',Foul by Gerard Gumbau (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,122,43580158,81',Martín Zubimendi (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,123,43580173,83',"Substitution, Real Sociedad. Luka Sucic replaces Mikel Oyarzabal.",2024-08-20 05:53:05
12655,704666,124,43580177,84',"Goal! Real Sociedad 0, Rayo Vallecano 2. Sergio Camello (Rayo Vallecano) left footed shot from the centre of the box to the bottom right corner. Assisted by Pathé Ciss.",2024-08-20 05:53:05
12655,704666,125,43580201,85',Brais Méndez (Real Sociedad) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,126,43580201,85',Foul by Óscar Valentín (Rayo Vallecano).,2024-08-20 05:53:05
12655,704666,127,43580218,86',Foul by Brais Méndez (Real Sociedad).,2024-08-20 05:53:05
12655,704666,128,43580218,86',Óscar Valentín (Rayo Vallecano) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704666,129,43580252,90',"Corner, Real Sociedad. Conceded by Abdul Mumin.",2024-08-20 05:53:05
12655,704666,130,43580280,90'+1',"Corner, Real Sociedad. Conceded by Gerard Gumbau.",2024-08-19 05:41:14
12655,704666,131,43580308,90'+4',Alfonso Espino (Rayo Vallecano) wins a free kick on the left wing.,2024-08-19 05:41:14
12655,704666,132,43580308,90'+4',Foul by Jon Aramburu (Real Sociedad).,2024-08-19 05:41:14
12655,704666,133,43580333,90'+4',Jon Aramburu (Real Sociedad) is shown the yellow card for a bad foul.,2024-08-19 05:41:14
12655,704666,134,43580336,90'+5',Foul by Sergio Camello (Rayo Vallecano).,2024-08-19 05:41:14
12655,704666,135,43580336,90'+5',Jon Aramburu (Real Sociedad) wins a free kick in the defensive half.,2024-08-19 05:41:14
12655,704666,136,43580338,90'+5',Foul by Jon Pacheco (Real Sociedad).,2024-08-20 05:53:05
12655,704666,137,43580338,90'+5',Sergio Camello (Rayo Vallecano) wins a free kick in the attacking half.,2024-08-20 05:53:05
12655,704666,138,43580371,90'+7',"Corner, Real Sociedad. Conceded by Iván Balliu.",2024-08-19 05:41:14
12655,704666,139,43580372,90'+8',"Goal! Real Sociedad 1, Rayo Vallecano 2. Martín Zubimendi (Real Sociedad) left footed shot from the centre of the box to the bottom right corner.",2024-08-19 05:41:14
12655,704666,140,43580396,90'+9',Foul by Jon Aramburu (Real Sociedad).,2024-08-20 05:53:05
12655,704666,141,43580396,90'+9',Pep Chavarría (Rayo Vallecano) wins a free kick on the left wing.,2024-08-20 05:53:05
12655,704666,142,43580398,90'+10',"Second Half ends, Real Sociedad 1, Rayo Vallecano 2.",2024-08-20 05:53:05
12655,704666,143,-1,,"Match ends, Real Sociedad 1, Rayo Vallecano 2.",2024-08-20 05:53:05
12655,704667,0,-1,,Lineups are announced and players are warming up.,2024-08-20 05:53:05
12655,704667,1,-1,,First Half begins.,2024-08-20 05:53:05
12655,704667,2,-1,2',Delay in match (Real Valladolid).,2024-08-21 05:41:51
12655,704667,3,-1,2',Delay over. They are ready to continue.,2024-08-21 05:41:51
12655,704667,4,43585778,3',Attempt missed. Eray Cömert (Real Valladolid) right footed shot from outside the box misses to the left. Assisted by Raúl Moro.,2024-08-20 05:53:05
12655,704667,5,43585786,4',"Offside, Real Valladolid. Mamadou Sylla is caught offside.",2024-08-21 05:41:51
12655,704667,6,43585791,6',Foul by Selim Amallah (Real Valladolid).,2024-08-20 05:53:05
12655,704667,7,43585791,6',Pere Milla (Espanyol) wins a free kick in the defensive half.,2024-08-20 05:53:05
12655,704667,8,43585813,6',"Offside, Real Valladolid. Kike Pérez is caught offside.",2024-08-21 05:41:51
12655,704667,9,43585845,10',"Offside, Real Valladolid. Mamadou Sylla is caught offside.",2024-08-20 05:53:05
12655,704667,10,43585864,12',Foul by José Gragera (Espanyol).,2024-08-21 05:41:51
12655,704667,11,43585864,12',Selim Amallah (Real Valladolid) wins a free kick in the attacking half.,2024-08-21 05:41:51
12655,704667,12,43585901,14',Attempt blocked. Mamadou Sylla (Real Valladolid) right footed shot from the right side of the box is blocked. Assisted by Luis Pérez with a through ball.,2024-08-21 05:41:51
12655,704667,13,-1,14',"Corner, Real Valladolid. Conceded by Sergi Gómez.",2024-08-20 05:53:05
12655,704667,14,43585904,14',Attempt blocked. Eray Cömert (Real Valladolid) header from the centre of the box is blocked. Assisted by Javi Sánchez with a headed pass.,2024-08-21 05:41:51
12655,704667,15,43585905,14',"Corner, Real Valladolid. Conceded by Alejo Véliz.",2024-08-20 05:53:05
12655,704667,16,43585943,19',Attempt missed. Álvaro Tejero (Espanyol) right footed shot from the right side of the box is high and wide to the right. Assisted by Leandro Cabrera with a headed pass.,2024-08-21 05:41:51
12655,704667,17,43585949,20',Attempt saved. Alejo Véliz (Espanyol) header from the centre of the box is saved in the top left corner. Assisted by Álvaro Tejero with a cross.,2024-08-21 05:41:51
12655,704667,18,43585969,23',"Goal! Real Valladolid 1, Espanyol 0. Raúl Moro (Real Valladolid) right footed shot from outside the box to the high centre of the goal. Assisted by Amath Ndiaye.",2024-08-21 05:41:51
12655,704667,19,43585975,24',"Offside, Real Valladolid. Mamadou Sylla is caught offside.",2024-08-20 05:53:05
12655,704667,20,43586005,28',Foul by Enzo Boyomo (Real Valladolid).,2024-08-21 05:41:51
12655,704667,21,43586005,28',Javi Puado (Espanyol) wins a free kick in the defensive half.,2024-08-21 05:41:51
