seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12310,692237,17,42544566,22',Édier Ocampo (Atlético Nacional) is shown the yellow card for a bad foul.,2024-03-02 06:21:40
12310,692237,18,42544567,24',"Goal!  Atlético Nacional 0, Nacional Asunción 1. Juan Fernando Alfaro (Nacional Asunción) from a free kick with a right footed shot to the top right corner.",2024-03-02 06:21:40
12310,692237,19,42544591,26',"Corner, Atlético Nacional. Conceded by Sergio Ojeda.",2024-03-02 06:21:40
12310,692237,20,42544608,26',Attempt missed. Gustavo Caballero (Nacional Asunción) right footed shot from more than 35 yards misses to the left. Assisted by Rodrigo Arévalo following a fast break.,2024-03-02 06:21:40
12310,692237,21,42544624,28',Attempt missed. Eric Ramírez (Atlético Nacional) right footed shot from outside the box misses to the right. Assisted by Pablo Ceppelini.,2024-03-02 06:21:40
12310,692237,22,-1,30',Attempt blocked. Eric Ramírez (Atlético Nacional) right footed shot from the centre of the box is blocked. Assisted by Dorlan Pabón with a cross.,2024-03-02 06:21:40
12310,692237,23,42544646,31',Attempt saved. Edgardo Orzusa (Nacional Asunción) left footed shot from outside the box is saved in the centre of the goal. Assisted by Diego Duarte.,2024-03-02 06:21:40
12310,692237,24,-1,35',"Corner, Atlético Nacional. Conceded by Sergio Ojeda.",2024-03-02 06:21:40
12310,692237,25,-1,35',Attempt blocked. Bernardo Espinosa (Atlético Nacional) right footed shot from the centre of the box is blocked.,2024-03-02 06:21:40
12310,692237,26,42544690,35',Attempt blocked. Bernardo Espinosa (Atlético Nacional) left footed shot from the centre of the box is blocked.,2024-03-02 06:21:40
12310,692237,27,42544692,35',Attempt saved. Bernardo Espinosa (Atlético Nacional) header from very close range is saved in the bottom left corner.,2024-03-02 06:21:40
12310,692237,28,42544694,35',Attempt missed. Pablo Ceppelini (Atlético Nacional) right footed shot from outside the box is high and wide to the right. Assisted by Álvaro Angulo following a corner.,2024-03-02 06:21:40
12310,692237,29,42544696,38',Attempt missed. Dorlan Pabón (Atlético Nacional) right footed shot from the right side of the box is too high. Assisted by Eric Ramírez with a headed pass.,2024-03-02 06:21:40
12310,692237,30,42544724,40',Attempt blocked. Diego Duarte (Nacional Asunción) left footed shot from the left side of the box is blocked. Assisted by Edgardo Orzusa.,2024-03-02 06:21:40
12310,692237,31,42544743,42',Attempt blocked. Robert Mejía (Atlético Nacional) right footed shot from outside the box is blocked.,2024-03-02 06:21:40
12310,692237,32,42544745,42',Attempt missed. Dorlan Pabón (Atlético Nacional) right footed shot from a difficult angle on the right misses to the left.,2024-03-02 06:21:40
12310,692237,33,42544747,42',"Corner, Atlético Nacional. Conceded by Antony Silva.",2024-03-02 06:21:40
12310,692237,34,42544763,44',Attempt saved. Bernardo Espinosa (Atlético Nacional) right footed shot from outside the box is saved in the top centre of the goal.,2024-03-02 06:21:40
12310,692237,35,42544817,45',Antony Silva (Nacional Asunción) wins a free kick in the defensive half.,2024-03-02 06:21:40
12310,692237,36,42544817,45',Foul by Eric Ramírez (Atlético Nacional).,2024-03-02 06:21:40
12310,692237,37,42544790,45'+1',Foul by Orlando Gaona (Nacional Asunción).,2024-03-02 06:21:40
12310,692237,38,42544790,45'+1',Álvaro Angulo (Atlético Nacional) wins a free kick in the defensive half.,2024-03-02 06:21:40
12310,692237,39,42544801,45'+2',Attempt missed. Eric Ramírez (Atlético Nacional) right footed shot from the centre of the box is too high.,2024-03-02 06:21:40
12310,692237,40,42544803,45'+3',Foul by Rodrigo Arévalo (Nacional Asunción).,2024-03-02 06:21:40
12310,692237,41,42544803,45'+3',Robert Mejía (Atlético Nacional) wins a free kick in the defensive half.,2024-03-02 06:21:40
12310,692237,42,-1,45'+3',Delay in match  because of an injury Bernardo Espinosa (Atlético Nacional).,2024-03-02 06:21:40
12310,692237,43,-1,45'+3',Delay in match  because of an injury Rodrigo Arévalo (Nacional Asunción).,2024-03-02 06:21:40
12310,692237,44,42544818,45'+4',Gustavo Caballero (Nacional Asunción) is shown the yellow card.,2024-03-02 06:21:40
12310,692237,45,-1,45'+5',Delay over. They are ready to continue.,2024-03-02 06:21:40
12310,692237,46,42544829,45'+5',"First Half ends, Atlético Nacional 0, Nacional Asunción 1.",2024-03-02 06:21:40
12310,692237,47,42544901,45',"Second Half begins Atlético Nacional 0, Nacional Asunción 1.",2024-03-02 06:21:40
12310,692237,48,42544902,45',"Substitution, Atlético Nacional. Brahian Palacios replaces Daniel Mantilla.",2024-03-02 06:21:40
12310,692237,49,42544915,48',"Corner, Atlético Nacional. Conceded by Gustavo Caballero.",2024-03-02 06:21:40
12310,692237,50,42544930,49',Attempt missed. Pablo Ceppelini (Atlético Nacional) header from outside the box misses to the left.,2024-03-02 06:21:40
12310,692237,51,42544947,52',Attempt missed. Édier Ocampo (Atlético Nacional) right footed shot from outside the box misses to the left.,2024-03-02 06:21:40
12310,692237,52,42544986,55',Brahian Palacios (Atlético Nacional) wins a free kick in the defensive half.,2024-03-02 06:21:40
12310,692237,53,42544986,55',Foul by Rodrigo Arévalo (Nacional Asunción).,2024-03-02 06:21:40
12310,692237,54,42545003,57',Attempt missed. Brian Blasi (Nacional Asunción) right footed shot from a difficult angle and long range on the right is high and wide to the right.,2024-03-02 06:21:40
12310,692237,55,42545007,58',"Substitution, Nacional Asunción. Facundo Velazco replaces Gustavo Caballero.",2024-03-02 06:21:40
12310,692237,56,42545008,58',"Substitution, Nacional Asunción. Jordán Santacruz replaces Diego Duarte.",2024-03-02 06:21:40
12310,692237,57,42545040,59',Attempt saved. Facundo Velazco (Nacional Asunción) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Jordán Santacruz.,2024-03-02 06:21:40
12310,692237,58,-1,59',Delay in match  because of an injury Facundo Velazco (Nacional Asunción).,2024-03-02 06:21:40
12310,692237,59,-1,60',Delay over. They are ready to continue.,2024-03-02 06:21:40
12310,692237,60,42545051,63',Attempt missed. Jefferson Duque (Atlético Nacional) right footed shot from outside the box is high and wide to the left.,2024-03-02 06:21:40
12310,692237,61,42545063,65',Foul by Juan Fernando Alfaro (Nacional Asunción).,2024-03-02 06:21:40
12310,692237,62,42545063,65',Álvaro Angulo (Atlético Nacional) wins a free kick in the attacking half.,2024-03-02 06:21:40
12310,692237,63,42545065,66',"Corner, Atlético Nacional. Conceded by Claudio Núñez.",2024-03-02 06:21:40
12310,692237,64,42545070,66',Attempt saved. Bernardo Espinosa (Atlético Nacional) header from the centre of the box is saved in the bottom left corner. Assisted by Dorlan Pabón with a cross.,2024-03-02 06:21:40
12310,692237,65,42545071,66',Claudio Núñez (Nacional Asunción) wins a free kick in the defensive half.,2024-03-02 06:21:40
12310,692237,66,42545071,66',Foul by Eric Ramírez (Atlético Nacional).,2024-03-02 06:21:40
12310,692237,67,42545072,66',Eric Ramírez (Atlético Nacional) is shown the yellow card for a bad foul.,2024-03-02 06:21:40
12310,692237,68,-1,67',Delay in match  because of an injury Claudio Núñez (Nacional Asunción).,2024-03-02 06:21:40
12310,692237,69,-1,68',Delay over. They are ready to continue.,2024-03-02 06:21:40
12310,692237,70,42545107,69',"Offside, Nacional Asunción. Facundo Velazco is caught offside.",2024-03-02 06:21:40
12310,692237,71,42545114,70',"Substitution, Atlético Nacional. Samuel Velásquez replaces Álvaro Angulo.",2024-03-02 06:21:40
12310,692237,72,42545115,71',"Substitution, Atlético Nacional. Carlos Sierra replaces Jefferson Duque.",2024-03-02 06:21:40
12310,692237,73,-1,72',"Corner, Nacional Asunción. Conceded by Sergio Mosquera.",2024-03-02 06:21:40
12310,692237,74,42545133,72',"Goal!  Atlético Nacional 0, Nacional Asunción 2. Rodrigo Arévalo (Nacional Asunción) right footed shot from the centre of the box to the bottom right corner    following a corner.",2024-03-02 06:21:40
12310,692237,75,42545134,74',Foul by Eric Ramírez (Atlético Nacional).,2024-03-02 06:21:40
12310,692237,76,42545134,74',Sergio Ojeda (Nacional Asunción) wins a free kick in the defensive half.,2024-03-02 06:21:40
12310,692237,77,42545137,75',Attempt missed. Brian Blasi (Nacional Asunción) right footed shot from outside the box is too high. Assisted by Juan Fernando Alfaro.,2024-03-02 06:21:40
12310,692237,78,42545151,75',Attempt saved. Brahian Palacios (Atlético Nacional) left footed shot from the right side of the box is saved in the top left corner. Assisted by Pablo Ceppelini.,2024-03-02 06:21:40
12310,692237,79,-1,75',"Corner, Atlético Nacional. Conceded by Antony Silva.",2024-03-02 06:21:40
12310,692237,80,-1,75',Attempt saved. Bernardo Espinosa (Atlético Nacional) right footed shot from the centre of the box is saved in the centre of the goal.,2024-03-02 06:21:40
12310,692237,81,-1,75',Attempt blocked. Pablo Ceppelini (Atlético Nacional) left footed shot from the right side of the box is blocked.,2024-03-02 06:21:40
12310,692237,82,42545168,75',Attempt missed. Carlos Sierra (Atlético Nacional) left footed shot from the centre of the box misses to the left following a corner.,2024-03-02 06:21:40
12310,692237,83,42545170,78',"Corner, Atlético Nacional. Conceded by Jordán Santacruz.",2024-03-02 06:21:40
12310,692237,84,42545172,78',Attempt missed. Dorlan Pabón (Atlético Nacional) right footed shot from the right side of the box is high and wide to the right. Assisted by Pablo Ceppelini following a corner.,2024-03-02 06:21:40
12310,692237,85,42545173,78',"Substitution, Nacional Asunción. Tiago Caballero replaces Rodrigo Arévalo.",2024-03-02 06:21:40
12310,692237,86,42545174,78',"Substitution, Nacional Asunción. Ismael Benegas replaces Orlando Gaona.",2024-03-02 06:21:40
12310,692237,87,42545201,79',Jordán Santacruz (Nacional Asunción) hits the left post with a right footed shot from the centre of the box. Assisted by Tiago Caballero.,2024-03-02 06:21:40
12310,692237,88,42545202,79',"Corner, Nacional Asunción. Conceded by Sergio Mosquera.",2024-03-02 06:21:40
12310,692237,89,42545204,80',"Corner, Atlético Nacional. Conceded by Brian Blasi.",2024-03-02 06:21:40
12310,692237,90,42545206,81',Attempt saved. Édier Ocampo (Atlético Nacional) left footed shot from outside the box is saved in the bottom right corner. Assisted by Eric Ramírez.,2024-03-02 06:21:40
12310,692237,91,42545218,82',"Corner, Nacional Asunción. Conceded by Robert Mejía.",2024-03-02 06:21:40
12310,692237,92,42545219,82',Attempt missed. Tiago Caballero (Nacional Asunción) right footed shot from the left side of the box misses to the right. Assisted by Facundo Velazco following a corner.,2024-03-02 06:21:40
12310,692237,93,42545267,85',"Substitution, Atlético Nacional. Edwin Torres replaces Dorlan Pabón.",2024-03-02 06:21:40
12310,692237,94,42545269,86',Foul by Pablo Ceppelini (Atlético Nacional).,2024-03-02 06:21:40
12310,692237,95,42545269,86',Tiago Caballero (Nacional Asunción) wins a free kick in the defensive half.,2024-03-02 06:21:40
12310,692237,96,42545278,88',"Substitution, Nacional Asunción. Leandro Meza replaces Juan Fernando Alfaro.",2024-03-02 06:21:40
12310,692237,97,42545281,88',Attempt missed. Facundo Velazco (Nacional Asunción) left footed shot from the left side of the box misses to the right. Assisted by Daniel Rivas.,2024-03-02 06:21:40
12310,692237,98,42545282,88',Foul by Leandro Meza (Nacional Asunción).,2024-03-02 06:21:40
12310,692237,99,42545282,88',Pablo Ceppelini (Atlético Nacional) wins a free kick in the attacking half.,2024-03-02 06:21:40
12310,692237,100,42545316,90',Attempt blocked. Eric Ramírez (Atlético Nacional) right footed shot from outside the box is blocked.,2024-03-02 06:21:40
12310,692237,101,42545317,90',Attempt missed. Robert Mejía (Atlético Nacional) right footed shot from the centre of the box is too high following a set piece situation.,2024-03-02 06:21:40
12310,692237,102,42545318,90'+1',Penalty Nacional Asunción. Facundo Velazco draws a foul in the penalty area.,2024-03-02 06:21:40
12310,692237,103,42545318,90'+1',Penalty conceded by Sergio Mosquera (Atlético Nacional) after a foul in the penalty area.,2024-03-02 06:21:40
12310,692237,104,42545319,90'+1',Sergio Mosquera (Atlético Nacional) is shown the yellow card for a bad foul.,2024-03-02 06:21:40
12310,692237,105,42545321,90'+2',"Goal!  Atlético Nacional 0, Nacional Asunción 3. Facundo Velazco (Nacional Asunción) converts the penalty with a left footed shot to the centre of the goal.",2024-03-02 06:21:40
12310,692237,106,-1,90'+3',"Second Half ends, Atlético Nacional 0, Nacional Asunción 3.",2024-03-02 06:21:40
12310,692237,107,-1,,"Match ends, Atlético Nacional 0, Nacional Asunción 3.",2024-03-02 06:21:40
12310,692238,0,-1,,Lineups are announced and players are warming up.,2024-02-29 06:23:45
12310,692238,1,-1,,First Half begins.,2024-02-29 06:23:45
12310,692238,2,42544336,1',Foul by Lucas Halter (Botafogo).,2024-02-29 06:23:45
12310,692238,3,42544336,1',Oswaldo Blanco (Aurora) wins a free kick on the left wing.,2024-02-29 06:23:45
12310,692238,4,-1,2',"Corner, Aurora. Conceded by Alexander Barboza.",2024-02-29 06:23:45
12310,692238,5,42544895,3',Attempt missed. Jefferson Savarino (Botafogo) right footed shot from the centre of the box misses to the left. Assisted by Tiquinho Soares following a fast break.,2024-02-29 06:23:45
12310,692238,6,42544344,3',"Goal!  Botafogo 1, Aurora 0. Júnior Santos (Botafogo) left footed shot from the centre of the box to the centre of the goal. Assisted by Jefferson Savarino   following a fast break.",2024-02-29 06:23:45
12310,692238,7,42544393,7',Attempt blocked. Jefferson Savarino (Botafogo) right footed shot from the centre of the box is blocked. Assisted by Júnior Santos.,2024-02-29 06:23:45
12310,692238,8,42544396,7',Attempt missed. Jair Reinoso (Aurora) right footed shot from outside the box misses to the left. Assisted by Martín Alaníz following a fast break.,2024-02-29 06:23:45
12310,692238,9,42544395,8',"Offside, Botafogo. Jefferson Savarino is caught offside.",2024-02-29 06:23:45
12310,692238,10,42544401,10',Didí Torrico (Aurora) wins a free kick in the attacking half.,2024-02-29 06:23:45
12310,692238,11,42544401,10',Foul by Danilo Barbosa (Botafogo).,2024-02-29 06:23:45
12310,692238,12,42544421,10',"Offside, Aurora. Oswaldo Blanco is caught offside.",2024-02-29 06:23:45
12310,692238,13,42544442,12',Attempt saved. Serginho (Aurora) right footed shot from long range on the left is saved in the top left corner. Assisted by Oswaldo Blanco.,2024-02-29 06:23:45
12310,692238,14,42544444,12',"Corner, Aurora. Conceded by Roberto Fernández.",2024-02-29 06:23:45
12310,692238,15,42544453,12',Attempt missed. Ezequiel Michelli (Aurora) header from the centre of the box misses to the left. Assisted by Martín Alaníz with a cross following a corner.,2024-02-29 06:23:45
12310,692238,16,42544455,13',Danilo Barbosa (Botafogo) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,17,42544455,13',Foul by Oswaldo Blanco (Aurora).,2024-02-29 06:23:45
12310,692238,18,42544485,15',Attempt saved. Tiquinho Soares (Botafogo) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Damián Suárez with a cross.,2024-02-29 06:23:45
12310,692238,19,42544486,15',"Goal!  Botafogo 2, Aurora 0. Tiquinho Soares (Botafogo) right footed shot from very close range to the top right corner.",2024-02-29 06:23:45
12310,692238,20,42544493,16',Ezequiel Michelli (Aurora) is shown the yellow card for a bad foul.,2024-02-29 06:23:45
12310,692238,21,42544504,17',Foul by Serginho (Aurora).,2024-02-29 06:23:45
12310,692238,22,42544504,17',Tchê Tchê (Botafogo) wins a free kick in the attacking half.,2024-02-29 06:23:45
12310,692238,23,42544518,19',Foul by Tchê Tchê (Botafogo).,2024-02-29 06:23:45
12310,692238,24,42544518,19',Serginho (Aurora) wins a free kick on the right wing.,2024-02-29 06:23:45
12310,692238,25,42544532,19',"Offside, Aurora. Oswaldo Blanco is caught offside.",2024-02-29 06:23:45
12310,692238,26,42544546,21',Attempt missed. Danilo Barbosa (Botafogo) right footed shot from the centre of the box misses to the right. Assisted by Jefferson Savarino.,2024-02-29 06:23:45
12310,692238,27,42544547,21',Foul by Tchê Tchê (Botafogo).,2024-02-29 06:23:45
12310,692238,28,42544547,21',Martín Alaníz (Aurora) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,29,42544574,23',Eduardo (Botafogo) wins a free kick in the attacking half.,2024-02-29 06:23:45
12310,692238,30,42544574,23',Foul by Didí Torrico (Aurora).,2024-02-29 06:23:45
12310,692238,31,42544576,24',Attempt missed. Eduardo (Botafogo) header from the centre of the box is high and wide to the right. Assisted by Jefferson Savarino following a set piece situation.,2024-02-29 06:23:45
12310,692238,32,42544600,25',Hand ball by Tiquinho Soares (Botafogo).,2024-02-29 06:23:45
12310,692238,33,42544610,27',"Offside, Botafogo. Eduardo is caught offside.",2024-02-29 06:23:45
12310,692238,34,42544612,28',Foul by Serginho (Aurora).,2024-02-29 06:23:45
12310,692238,35,42544612,28',Tchê Tchê (Botafogo) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,36,42544625,29',Eduardo (Botafogo) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,37,42544625,29',Foul by David Robles (Aurora).,2024-02-29 06:23:45
12310,692238,38,42544626,29',David Robles (Aurora) is shown the yellow card for a bad foul.,2024-02-29 06:23:45
12310,692238,39,42544634,30',Foul by Martín Alaníz (Aurora).,2024-02-29 06:23:45
12310,692238,40,42544634,30',Hugo (Botafogo) wins a free kick on the left wing.,2024-02-29 06:23:45
12310,692238,41,42544644,32',"Offside, Aurora. Serginho is caught offside.",2024-02-29 06:23:45
12310,692238,42,42544649,32',Alexander Barboza (Botafogo) is shown the yellow card for a bad foul.,2024-02-29 06:23:45
12310,692238,43,42544651,33',Foul by Jair Reinoso (Aurora).,2024-02-29 06:23:45
12310,692238,44,42544651,33',Lucas Halter (Botafogo) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,45,42544668,34',"Offside, Botafogo. Júnior Santos is caught offside.",2024-02-29 06:23:45
12310,692238,46,42544676,35',David Robles (Aurora) wins a free kick in the attacking half.,2024-02-29 06:23:45
12310,692238,47,42544676,35',Foul by Tchê Tchê (Botafogo).,2024-02-29 06:23:45
12310,692238,48,42544678,36',Foul by Alexander Barboza (Botafogo).,2024-02-29 06:23:45
12310,692238,49,42544678,36',Oswaldo Blanco (Aurora) wins a free kick in the attacking half.,2024-02-29 06:23:45
12310,692238,50,-1,36',"Offside, Aurora. Nelson Amarilla is caught offside.",2024-02-29 06:23:45
12310,692238,51,-1,38',Delay in match   (Botafogo).,2024-02-29 06:23:45
12310,692238,52,42544703,38',Oswaldo Blanco (Aurora) is shown the yellow card.,2024-02-29 06:23:45
12310,692238,53,42544704,38',Damián Suárez (Botafogo) is shown the yellow card.,2024-02-29 06:23:45
12310,692238,54,-1,38',Delay over. They are ready to continue.,2024-02-29 06:23:45
12310,692238,55,42544748,40',Attempt missed. Tiquinho Soares (Botafogo) right footed shot from the centre of the box misses to the left. Assisted by Júnior Santos following a fast break.,2024-02-29 06:23:45
12310,692238,56,42544718,40',Didí Torrico (Aurora) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,57,42544718,40',Foul by Tchê Tchê (Botafogo).,2024-02-29 06:23:45
12310,692238,58,42544720,40',Foul by Alexander Barboza (Botafogo).,2024-02-29 06:23:45
12310,692238,59,42544720,40',Martín Alaníz (Aurora) wins a free kick in the attacking half.,2024-02-29 06:23:45
12310,692238,60,42544722,41',Foul by Lucas Halter (Botafogo).,2024-02-29 06:23:45
12310,692238,61,42544722,41',Serginho (Aurora) wins a free kick on the left wing.,2024-02-29 06:23:45
12310,692238,62,-1,42',Attempt blocked. Nelson Amarilla (Aurora) right footed shot from the right side of the box is blocked.,2024-02-29 06:23:45
12310,692238,63,-1,42',Delay in match  because of an injury Alexander Barboza (Botafogo).,2024-02-29 06:23:45
12310,692238,64,-1,43',Delay over. They are ready to continue.,2024-02-29 06:23:45
12310,692238,65,42544767,45',"Offside, Botafogo. Júnior Santos is caught offside.",2024-02-29 06:23:45
12310,692238,66,42544783,45',"Offside, Aurora. Serginho is caught offside.",2024-02-29 06:23:45
12310,692238,67,42544793,45'+2',"Goal!  Botafogo 3, Aurora 0. Jefferson Savarino (Botafogo) right footed shot from the left side of the box to the top right corner. Assisted by Eduardo.",2024-02-29 06:23:45
12310,692238,68,-1,45'+3',"First Half ends, Botafogo 3, Aurora 0.",2024-02-29 06:23:45
12310,692238,69,-1,45',"Second Half begins Botafogo 3, Aurora 0.",2024-02-29 06:23:45
12310,692238,70,42544892,45',"Substitution, Aurora. Darío Torrico replaces Didí Torrico.",2024-02-29 06:23:45
12310,692238,71,42544891,45',"Substitution, Aurora. Mauricio Cabral replaces David Robles.",2024-02-29 06:23:45
12310,692238,72,42544896,46',Eduardo (Botafogo) wins a free kick in the attacking half.,2024-02-29 06:23:45
12310,692238,73,42544896,46',Foul by Serginho (Aurora).,2024-02-29 06:23:45
12310,692238,74,42544921,48',Attempt blocked. Eduardo (Botafogo) right footed shot from outside the box is blocked.,2024-02-29 06:23:45
12310,692238,75,42544922,48',Foul by Serginho (Aurora).,2024-02-29 06:23:45
12310,692238,76,42544922,48',Tchê Tchê (Botafogo) wins a free kick in the attacking half.,2024-02-29 06:23:45
12310,692238,77,42544931,50',Foul by Lucas Halter (Botafogo).,2024-02-29 06:23:45
12310,692238,78,42544931,50',Oswaldo Blanco (Aurora) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,79,42544937,51',Attempt saved. Hugo (Botafogo) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Tiquinho Soares.,2024-02-29 06:23:45
12310,692238,80,42544944,51',Attempt missed. Tiquinho Soares (Botafogo) right footed shot from the left side of the box misses to the left.,2024-02-29 06:23:45
12310,692238,81,42544939,52',"Goal!  Botafogo 4, Aurora 0. Júnior Santos (Botafogo) right footed shot from the centre of the box to the bottom right corner. Assisted by Tiquinho Soares with a through ball.",2024-02-29 06:23:45
12310,692238,82,-1,53',"Corner, Aurora. Conceded by Hugo.",2024-02-29 06:23:45
12310,692238,83,42544971,54',Attempt blocked. Jair Reinoso (Aurora) right footed shot from the centre of the box is blocked. Assisted by Nelson Amarilla.,2024-02-29 06:23:45
12310,692238,84,42544972,54',"Offside, Botafogo. Tiquinho Soares is caught offside.",2024-02-29 06:23:45
12310,692238,85,42544993,54',René Barbosa (Aurora) is shown the yellow card for a bad foul.,2024-02-29 06:23:45
12310,692238,86,-1,55',Delay in match  because of an injury Tchê Tchê (Botafogo).,2024-02-29 06:23:45
12310,692238,87,-1,57',Delay over. They are ready to continue.,2024-02-29 06:23:45
12310,692238,88,42545015,59',Foul by Martín Alaníz (Aurora).,2024-02-29 06:23:45
12310,692238,89,42545015,59',Jefferson Savarino (Botafogo) wins a free kick on the left wing.,2024-02-29 06:23:45
12310,692238,90,42545016,59',Martín Alaníz (Aurora) is shown the yellow card.,2024-02-29 06:23:45
12310,692238,91,42545031,60',"Offside, Aurora. Oswaldo Blanco is caught offside.",2024-02-29 06:23:45
12310,692238,92,42545034,61',Attempt saved. Jefferson Savarino (Botafogo) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Damián Suárez with a through ball.,2024-02-29 06:23:45
12310,692238,93,42545036,62',"Offside, Botafogo. Tiquinho Soares is caught offside.",2024-02-29 06:23:45
12310,692238,94,-1,63',Delay in match  because of an injury Tchê Tchê (Botafogo).,2024-02-29 06:23:45
12310,692238,95,-1,63',Delay over. They are ready to continue.,2024-02-29 06:23:45
12310,692238,96,42545075,65',Attempt saved. Jefferson Savarino (Botafogo) right footed shot from outside the box is saved in the centre of the goal. Assisted by Tiquinho Soares.,2024-02-29 06:23:45
12310,692238,97,42545076,65',"Offside, Botafogo. Eduardo is caught offside.",2024-02-29 06:23:45
12310,692238,98,42545077,65',"Substitution, Botafogo. Gregore replaces Alexander Barboza.",2024-02-29 06:23:45
12310,692238,99,42545078,65',"Substitution, Botafogo. Mateo Ponte replaces Damián Suárez.",2024-02-29 06:23:45
12310,692238,100,42545079,66',"Substitution, Botafogo. Kauê replaces Tchê Tchê because of an injury.",2024-02-29 06:23:45
12310,692238,101,42545080,66',"Substitution, Aurora. Enrique Troncoso replaces Ezequiel Michelli.",2024-02-29 06:23:45
12310,692238,102,42545083,67',Danilo Barbosa (Botafogo) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,103,42545083,67',Foul by Serginho (Aurora).,2024-02-29 06:23:45
12310,692238,104,42545112,69',Attempt blocked. Tiquinho Soares (Botafogo) right footed shot from the centre of the box is blocked.,2024-02-29 06:23:45
12310,692238,105,42545100,69',"Goal!  Botafogo 5, Aurora 0. Júnior Santos (Botafogo) right footed shot from very close range to the bottom right corner. Assisted by Tiquinho Soares.",2024-02-29 06:23:45
12310,692238,106,42545125,71',"Offside, Botafogo. Júnior Santos is caught offside.",2024-02-29 06:23:45
12310,692238,107,42545143,75',"Substitution, Aurora. Carlos Sejas replaces Serginho.",2024-02-29 06:23:45
12310,692238,108,42545144,75',"Substitution, Aurora. Antônio Bustamante replaces Jair Reinoso.",2024-02-29 06:23:45
12310,692238,109,42545158,78',"Offside, Botafogo. Tiquinho Soares is caught offside.",2024-02-29 06:23:45
12310,692238,110,42545178,79',"Substitution, Botafogo. Janderson replaces Tiquinho Soares.",2024-02-29 06:23:45
12310,692238,111,42545217,81',Attempt saved. Janderson (Botafogo) right footed shot from outside the box is saved in the bottom left corner. Assisted by Júnior Santos.,2024-02-29 06:23:45
12310,692238,112,42545195,81',"Goal!  Botafogo 6, Aurora 0. Júnior Santos (Botafogo) left footed shot from the centre of the box to the bottom left corner    following a fast break.",2024-02-29 06:23:45
12310,692238,113,42545239,83',Foul by Eduardo (Botafogo).,2024-02-29 06:23:45
12310,692238,114,42545239,83',Martín Alaníz (Aurora) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,115,42545240,84',"Substitution, Botafogo. Diego Hernández replaces Eduardo.",2024-02-29 06:23:45
12310,692238,116,42545251,85',Carlos Sejas (Aurora) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,117,42545251,85',Foul by Diego Hernández (Botafogo).,2024-02-29 06:23:45
12310,692238,118,42545253,85',Foul by Janderson (Botafogo).,2024-02-29 06:23:45
12310,692238,119,42545253,85',René Barbosa (Aurora) wins a free kick in the defensive half.,2024-02-29 06:23:45
12310,692238,120,42545270,86',Foul by Lucas Halter (Botafogo).,2024-02-29 06:23:45
12310,692238,121,42545270,86',Martín Alaníz (Aurora) wins a free kick on the right wing.,2024-02-29 06:23:45
12310,692238,122,42545291,90',Diego Hernández (Botafogo) wins a free kick in the attacking half.,2024-02-29 06:23:45
12310,692238,123,42545291,90',Foul by Carlos Sejas (Aurora).,2024-02-29 06:23:45
12310,692238,124,42545307,90'+1',"Attempt missed. Júnior Santos (Botafogo) right footed shot from outside the box is close, but misses to the left from a direct free kick.",2024-02-29 06:23:45
12310,692238,125,42545315,90'+1',"Second Half ends, Botafogo 6, Aurora 0.",2024-02-29 06:23:45
12310,692238,126,-1,,"Match ends, Botafogo 6, Aurora 0.",2024-02-29 06:23:45
12310,692239,0,-1,,Lineups are announced and players are warming up.,2024-03-01 06:17:32
12310,692239,1,-1,,First Half begins.,2024-03-01 06:17:32
12310,692239,2,-1,1',Delay in match  because of an injury Maximiliano Falcón (Colo-Colo).,2024-03-01 06:17:32
12310,692239,3,-1,1',Delay over. They are ready to continue.,2024-03-01 06:17:32
12310,692239,4,42547802,5',Foul by Erick Wiemberg (Colo-Colo).,2024-03-01 06:17:32
12310,692239,5,42547802,5',Pier Barrios (Godoy Cruz) wins a free kick in the defensive half.,2024-03-01 06:17:32
12310,692239,6,42547991,6',Arturo Vidal (Colo-Colo) wins a free kick in the defensive half.,2024-03-01 06:17:32
12310,692239,7,42547824,6',Foul by Federico Rasmussen (Godoy Cruz).,2024-03-01 06:17:32
12310,692239,8,42547848,10',Attempt blocked. Leonardo Gil (Colo-Colo) left footed shot from a difficult angle on the left is blocked.,2024-03-01 06:17:32
12310,692239,9,42547850,10',Attempt saved. Juan Cejas (Godoy Cruz) right footed shot from the left side of the box is saved in the bottom left corner. Assisted by Hernán López.,2024-03-01 06:17:32
