seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12240,690680,109,-1,82',Delay over. They are ready to continue.,2024-03-06 06:20:50
12240,690680,110,42548651,82',"Substitution, LDU Quito. Lisandro Alzugaray replaces Sebastián González.",2024-03-06 06:20:50
12240,690680,111,42548654,83',Foul by Jhojan Julio (LDU Quito).,2024-03-06 06:20:50
12240,690680,112,42548654,83',Samuel Xavier (Fluminense) wins a free kick on the right wing.,2024-03-06 06:20:50
12240,690680,113,42548668,84',Attempt missed. Germán Cano (Fluminense) header from the centre of the box misses to the left. Assisted by Samuel Xavier with a cross.,2024-03-06 06:20:50
12240,690680,114,42548674,85',"Offside, LDU Quito. Alex Arce is caught offside.",2024-03-06 06:20:50
12240,690680,115,42548675,85',"Substitution, Fluminense. Guga replaces Samuel Xavier.",2024-03-06 06:20:50
12240,690680,116,42548686,87',Penalty Fluminense. Renato Augusto draws a foul in the penalty area.,2024-03-06 06:20:50
12240,690680,117,42548686,87',Penalty conceded by Jefferson Valverde (LDU Quito) after a foul in the penalty area.,2024-03-06 06:20:50
12240,690680,118,42548699,90',"Goal!  Fluminense 2, LDU Quito 0. Jhon Arias (Fluminense) converts the penalty with a right footed shot to the top left corner.",2024-03-06 06:20:50
12240,690680,119,42548722,90'+1',"Substitution, LDU Quito. Michael Estrada replaces Óscar Zambrano.",2024-03-06 06:20:50
12240,690680,120,42548723,90'+1',"Substitution, LDU Quito. Gabriel Villamíl replaces Jefferson Valverde.",2024-03-06 06:20:50
12240,690680,121,42548725,90'+2',Foul by Jhojan Julio (LDU Quito).,2024-03-06 06:20:50
12240,690680,122,42548725,90'+2',Guga (Fluminense) wins a free kick in the defensive half.,2024-03-06 06:20:50
12240,690680,123,42548734,90'+3',Diogo Barbosa (Fluminense) is shown the red card.,2024-03-06 06:20:50
12240,690680,124,42548732,90'+4',Germán Cano (Fluminense) is shown the yellow card.,2024-03-06 06:20:50
12240,690680,125,42548780,90'+4',Foul by Douglas Costa (Fluminense).,2024-03-06 06:20:50
12240,690680,126,42548780,90'+4',Leonel Quiñónez (LDU Quito) wins a free kick in the defensive half.,2024-03-06 06:20:50
12240,690680,127,42548750,90'+5',"Offside, Fluminense. Germán Cano is caught offside.",2024-03-06 06:20:50
12240,690680,128,-1,90'+8',"Second Half ends, Fluminense 2, LDU Quito 0.",2024-03-06 06:20:50
12240,690680,129,-1,,"Match ends, Fluminense 2, LDU Quito 0.",2024-03-06 06:20:50
12240,690680,130,-1,,"Match ends, Fluminense 2, LDU Quito 0.",2024-03-01 06:17:32
