seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12925,721440,100,44092888,85',"Substitution, Al Ain. Felipe Salomoni replaces Erik.",2024-10-31 05:23:49
12925,721440,101,44092891,86',Attempt missed. Kodjo Laba (Al Ain) header from the centre of the box misses to the right. Assisted by Felipe Salomoni with a cross.,2024-10-31 05:23:49
12925,721440,102,-1,88',Delay in match because of an injury Yasser Ibrahim (Al Ahly).,2024-10-31 05:23:49
12925,721440,103,-1,88',Delay over. They are ready to continue.,2024-10-31 05:23:49
12925,721440,104,44092956,89',"Substitution, Al Ahly. Achraf Dari replaces Yasser Ibrahim because of an injury.",2024-10-31 05:23:49
12925,721440,105,44092957,89',"Substitution, Al Ahly. Mohamed Magdi Kafsha replaces Emam Ashour.",2024-10-31 05:23:49
12925,721440,106,44092994,90',Hand ball by Akram Tawfik (Al Ahly).,2024-10-31 05:23:49
12925,721440,107,-1,90',Fourth official has announced 8 minutes of added time.,2024-10-31 05:23:49
12925,721440,108,44092997,90'+1',Penalty Al Ahly. Omar Kamal draws a foul in the penalty area.,2024-10-31 05:23:49
12925,721440,109,44092997,90'+1',Penalty conceded by Fábio Cardoso (Al Ain) after a foul in the penalty area.,2024-10-31 05:23:49
12925,721440,110,44093016,90'+2',"Goal! Al Ahly 3, Al Ain 0. Mohamed Magdi Kafsha (Al Ahly) converts the penalty with a right footed shot to the centre of the goal.",2024-10-31 05:23:49
12925,721440,111,44093053,90'+2',Fábio Cardoso (Al Ain) is shown the yellow card for a bad foul.,2024-11-01 05:26:28
12925,721440,112,44093090,90'+5',Foul by Omar Kamal (Al Ahly).,2024-10-31 05:23:49
12925,721440,113,44093090,90'+5',Fábio Cardoso (Al Ain) wins a free kick in the defensive half.,2024-10-31 05:23:49
12925,721440,114,44093093,90'+6',Alejandro Romero (Al Ain) wins a free kick in the defensive half.,2024-10-31 05:23:49
12925,721440,115,44093093,90'+6',Foul by Marwan Attia (Al Ahly).,2024-10-31 05:23:49
12925,721440,116,44093102,90'+8',Attempt saved. Matías Segovia (Al Ain) left footed shot from outside the box is saved in the centre of the goal. Assisted by Matías Palacios.,2024-10-31 05:23:49
12925,721440,117,44093121,90'+9',Foul by Wessam Abou Ali (Al Ahly).,2024-10-31 05:23:49
12925,721440,118,44093121,90'+9',Matías Palacios (Al Ain) wins a free kick in the defensive half.,2024-10-31 05:23:49
12925,721440,119,44093122,90'+9',"Substitution, Al Ahly. Omar El Saeey replaces Marwan Attia.",2024-10-31 05:23:49
12925,721440,120,44093123,90'+9',"Second Half ends, Al Ahly 3, Al Ain 0.",2024-10-31 05:23:49
12925,721440,121,-1,,"Match ends, Al Ahly 3, Al Ain 0.",2024-10-31 05:23:49
12925,721443,0,-1,,Lineups are announced and players are warming up.,2024-12-12 05:55:06
12925,721443,1,44390794,,First Half begins.,2024-12-12 05:55:06
12925,721443,2,44390795,2',Attempt missed. Pedro Pedraza (Pachuca) right footed shot from outside the box misses to the left. Assisted by Luis Rodríguez.,2024-12-12 05:55:06
12925,721443,3,44384974,4',"Corner, Botafogo. Conceded by Andrés Micolta.",2024-12-12 05:55:06
12925,721443,4,-1,5',Foul by Igor Jesus (Botafogo).,2024-12-12 05:55:06
12925,721443,5,-1,5',Sergio Barreto (Pachuca) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,6,-1,7',Foul by Adryelson (Botafogo).,2024-12-12 05:55:06
12925,721443,7,-1,7',Salomón Rondón (Pachuca) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,8,44390522,7',Attempt missed. Elías Montiel (Pachuca) right footed shot from outside the box misses to the left. Assisted by Alán Bautista.,2024-12-12 05:55:06
12925,721443,9,44390525,8',Attempt saved. Salomón Rondón (Pachuca) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Arturo González.,2024-12-12 05:55:06
12925,721443,10,-1,8',Foul by Sergio Barreto (Pachuca).,2024-12-12 05:55:06
12925,721443,11,-1,8',Igor Jesus (Botafogo) wins a free kick in the attacking half.,2024-12-12 05:55:06
12925,721443,12,44390526,11',Alexander Barboza (Botafogo) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,13,44390526,11',Foul by Salomón Rondón (Pachuca).,2024-12-12 05:55:06
12925,721443,14,-1,12',Foul by Eduardo (Botafogo).,2024-12-12 05:55:06
12925,721443,15,-1,12',Pedro Pedraza (Pachuca) wins a free kick in the attacking half.,2024-12-12 05:55:06
12925,721443,16,-1,13',Delay in match (Botafogo).,2024-12-12 05:55:06
12925,721443,17,-1,14',Delay over. They are ready to continue.,2024-12-12 05:55:06
12925,721443,18,-1,14',Attempt blocked. Elías Montiel (Pachuca) right footed shot from the right side of the box is blocked.,2024-12-12 05:55:06
12925,721443,19,-1,15',Foul by Sergio Barreto (Pachuca).,2024-12-12 05:55:06
12925,721443,20,-1,15',Igor Jesus (Botafogo) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,21,44384975,15',"Corner, Botafogo. Conceded by Sergio Barreto.",2024-12-12 05:55:06
12925,721443,22,44390529,17',Attempt blocked. Luis Rodríguez (Pachuca) right footed shot from outside the box is blocked. Assisted by Pedro Pedraza.,2024-12-12 05:55:06
12925,721443,23,-1,19',Foul by Adryelson (Botafogo).,2024-12-12 05:55:06
12925,721443,24,-1,19',Salomón Rondón (Pachuca) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,25,-1,19',"Corner, Botafogo. Conceded by Sergio Barreto.",2024-12-12 05:55:06
12925,721443,26,-1,20',Attempt blocked. Allan (Botafogo) left footed shot from outside the box is blocked.,2024-12-12 05:55:06
12925,721443,27,-1,21',Attempt saved. Bryan González (Pachuca) left footed shot from outside the box is saved in the centre of the goal. Assisted by Arturo González.,2024-12-12 05:55:06
12925,721443,28,-1,21',Foul by Igor Jesus (Botafogo).,2024-12-12 05:55:06
12925,721443,29,-1,21',Sergio Barreto (Pachuca) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,30,-1,23',Foul by Bryan González (Pachuca).,2024-12-12 05:55:06
12925,721443,31,-1,23',Luiz Henrique (Botafogo) wins a free kick on the right wing.,2024-12-12 05:55:06
12925,721443,32,-1,24',Foul by Matheus Martins (Botafogo).,2024-12-12 05:55:06
12925,721443,33,-1,24',Luis Rodríguez (Pachuca) wins a free kick on the right wing.,2024-12-12 05:55:06
12925,721443,34,-1,27',Alán Bautista (Pachuca) wins a free kick on the right wing.,2024-12-12 05:55:06
12925,721443,35,-1,27',Foul by Gregore (Botafogo).,2024-12-12 05:55:06
12925,721443,36,-1,28',Foul by Bryan González (Pachuca).,2024-12-12 05:55:06
12925,721443,37,-1,28',Luiz Henrique (Botafogo) wins a free kick on the right wing.,2024-12-12 05:55:06
12925,721443,38,44390796,28',Bryan González (Pachuca) is shown the yellow card for a bad foul.,2024-12-12 05:55:06
12925,721443,39,-1,29',Attempt blocked. Matheus Martins (Botafogo) right footed shot from outside the box is blocked.,2024-12-12 05:55:06
12925,721443,40,-1,29',"Offside, Botafogo. Alexander Barboza is caught offside.",2024-12-12 05:55:06
12925,721443,41,-1,31',Foul by Adryelson (Botafogo).,2024-12-12 05:55:06
12925,721443,42,-1,31',Salomón Rondón (Pachuca) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,43,44390533,32',Attempt missed. Gregore (Botafogo) right footed shot from outside the box misses to the left.,2024-12-12 05:55:06
12925,721443,44,-1,33',"Corner, Pachuca. Conceded by Adryelson.",2024-12-12 05:55:06
12925,721443,45,44390535,33',Attempt missed. Arturo González (Pachuca) left footed shot from outside the box misses to the left. Assisted by Oussama Idrissi following a corner.,2024-12-12 05:55:06
12925,721443,46,44390797,39',Attempt missed. Cuiabano (Botafogo) left footed shot from outside the box is high and wide to the left.,2024-12-12 05:55:06
12925,721443,47,-1,42',Attempt blocked. Arturo González (Pachuca) left footed shot from the right side of the box is blocked. Assisted by Alán Bautista.,2024-12-12 05:55:06
12925,721443,48,-1,42',Foul by Sergio Barreto (Pachuca).,2024-12-12 05:55:06
12925,721443,49,-1,42',Igor Jesus (Botafogo) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,50,-1,44',Delay in match because of an injury Sergio Barreto (Pachuca).,2024-12-12 05:55:06
12925,721443,51,-1,45',Delay over. They are ready to continue.,2024-12-12 05:55:06
12925,721443,52,-1,45',Fourth official has announced 3 minutes of added time.,2024-12-12 05:55:06
12925,721443,53,44390798,45'+1',Attempt missed. Luiz Henrique (Botafogo) left footed shot from outside the box is too high. Assisted by Eduardo.,2024-12-12 05:55:06
12925,721443,54,-1,45'+2',Cuiabano (Botafogo) wins a free kick on the left wing.,2024-12-12 05:55:06
12925,721443,55,-1,45'+2',Foul by Arturo González (Pachuca).,2024-12-12 05:55:06
12925,721443,56,-1,45'+2',Delay in match because of an injury Sergio Barreto (Pachuca).,2024-12-12 05:55:06
12925,721443,57,-1,45'+3',Delay over. They are ready to continue.,2024-12-12 05:55:06
12925,721443,58,44390799,45'+4',"Substitution, Pachuca. Gustavo Cabral replaces Sergio Barreto because of an injury.",2024-12-12 05:55:06
12925,721443,59,44390800,45'+4',Attempt missed. Matheus Martins (Botafogo) right footed shot from the centre of the box is too high following a set piece situation.,2024-12-12 05:55:06
12925,721443,60,-1,45'+5',"First Half ends, Botafogo 0, Pachuca 0.",2024-12-12 05:55:06
12925,721443,61,44390802,45',"Second Half begins Botafogo 0, Pachuca 0.",2024-12-12 05:55:06
12925,721443,62,-1,47',Eduardo (Botafogo) wins a free kick in the attacking half.,2024-12-12 05:55:06
12925,721443,63,-1,47',Foul by Arturo González (Pachuca).,2024-12-12 05:55:06
12925,721443,64,44390539,47',Arturo González (Pachuca) is shown the yellow card for a bad foul.,2024-12-12 05:55:06
12925,721443,65,44390540,48',Attempt missed. Eduardo (Botafogo) right footed shot from outside the box is high and wide to the right from a direct free kick.,2024-12-12 05:55:06
12925,721443,66,44390541,48',Foul by Adryelson (Botafogo).,2024-12-12 05:55:06
12925,721443,67,44390541,48',Salomón Rondón (Pachuca) wins a free kick in the attacking half.,2024-12-12 05:55:06
12925,721443,68,44390544,50',"Goal! Botafogo 0, Pachuca 1. Oussama Idrissi (Pachuca) right footed shot from the centre of the box to the bottom left corner. Assisted by Bryan González.",2024-12-12 05:55:06
12925,721443,69,44390545,52',Elías Montiel (Pachuca) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,70,44390545,52',Foul by Eduardo (Botafogo).,2024-12-12 05:55:06
12925,721443,71,44390546,53',Attempt blocked. Arturo González (Pachuca) left footed shot from the centre of the box is blocked.,2024-12-12 05:55:06
12925,721443,72,44390547,53',Foul by Luis Rodríguez (Pachuca).,2024-12-12 05:55:06
12925,721443,73,44390547,53',Matheus Martins (Botafogo) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,74,44390550,54',Attempt saved. Cuiabano (Botafogo) left footed shot from outside the box is saved in the bottom right corner.,2024-12-12 05:55:06
12925,721443,75,44384978,54',"Corner, Botafogo. Conceded by Carlos Moreno.",2024-12-12 05:55:06
12925,721443,76,44390803,56',"Substitution, Botafogo. Júnior Santos replaces Igor Jesus.",2024-12-12 05:55:06
12925,721443,77,44390804,56',"Substitution, Botafogo. Marlon Freitas replaces Allan.",2024-12-12 05:55:06
12925,721443,78,44390805,56',"Substitution, Botafogo. Thiago Almada replaces Eduardo.",2024-12-12 05:55:06
12925,721443,79,44390806,57',"Substitution, Pachuca. Nelson Deossa replaces Alán Bautista.",2024-12-12 05:55:06
12925,721443,80,44390807,57',"Substitution, Pachuca. Ángel Mena replaces Arturo González.",2024-12-12 05:55:06
12925,721443,81,44390552,59',Attempt blocked. Nelson Deossa (Pachuca) left footed shot from outside the box is blocked. Assisted by Ángel Mena.,2024-12-12 05:55:06
12925,721443,82,-1,59',Foul by Luis Rodríguez (Pachuca).,2024-12-12 05:55:06
12925,721443,83,-1,59',Matheus Martins (Botafogo) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,84,-1,59',Elías Montiel (Pachuca) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,85,-1,59',Foul by Júnior Santos (Botafogo).,2024-12-12 05:55:06
12925,721443,86,-1,59',Foul by Oussama Idrissi (Pachuca).,2024-12-12 05:55:06
12925,721443,87,-1,59',Mateo Ponte (Botafogo) wins a free kick in the attacking half.,2024-12-12 05:55:06
12925,721443,88,-1,61',Cuiabano (Botafogo) wins a free kick on the left wing.,2024-12-12 05:55:06
12925,721443,89,-1,61',Foul by Ángel Mena (Pachuca).,2024-12-12 05:55:06
12925,721443,90,-1,62',Cuiabano (Botafogo) wins a free kick on the left wing.,2024-12-12 05:55:06
12925,721443,91,-1,62',Foul by Ángel Mena (Pachuca).,2024-12-12 05:55:06
12925,721443,92,-1,62',Attempt blocked. Cuiabano (Botafogo) left footed shot from outside the box is blocked.,2024-12-12 05:55:06
12925,721443,93,-1,63',Foul by Cuiabano (Botafogo).,2024-12-12 05:55:06
12925,721443,94,-1,63',Nelson Deossa (Pachuca) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,95,44390555,63',Cuiabano (Botafogo) is shown the yellow card for a bad foul.,2024-12-12 05:55:06
12925,721443,96,44384979,65',"Corner, Botafogo. Conceded by Elías Montiel.",2024-12-12 05:55:06
12925,721443,97,44390808,65',"Substitution, Botafogo. Jefferson Savarino replaces Matheus Martins.",2024-12-12 05:55:06
12925,721443,98,44390557,66',"Goal! Botafogo 0, Pachuca 2. Nelson Deossa (Pachuca) right footed shot from a difficult angle on the left to the centre of the goal. Assisted by Pedro Pedraza.",2024-12-12 05:55:06
12925,721443,99,44390809,68',"Substitution, Botafogo. Tiquinho Soares replaces Mateo Ponte.",2024-12-12 05:55:06
12925,721443,100,44390559,69',"Attempt missed. Salomón Rondón (Pachuca) right footed shot from outside the box is close, but misses to the left. Assisted by Luis Rodríguez following a fast break.",2024-12-12 05:55:06
12925,721443,101,-1,69',Foul by Gustavo Cabral (Pachuca).,2024-12-12 05:55:06
12925,721443,102,-1,69',Tiquinho Soares (Botafogo) wins a free kick in the attacking half.,2024-12-12 05:55:06
12925,721443,103,-1,71',Attempt blocked. Cuiabano (Botafogo) right footed shot from the centre of the box is blocked.,2024-12-12 05:55:06
12925,721443,104,-1,71',Attempt blocked. Luiz Henrique (Botafogo) left footed shot from the left side of the box is blocked.,2024-12-12 05:55:06
12925,721443,105,44390810,75',Attempt missed. Júnior Santos (Botafogo) left footed shot from outside the box misses to the left. Assisted by Tiquinho Soares.,2024-12-12 05:55:06
12925,721443,106,-1,76',Attempt saved. Jefferson Savarino (Botafogo) right footed shot from outside the box is saved in the bottom left corner. Assisted by Tiquinho Soares.,2024-12-12 05:55:06
12925,721443,107,-1,78',"Offside, Botafogo. Tiquinho Soares is caught offside.",2024-12-12 05:55:06
12925,721443,108,44384980,79',"Corner, Botafogo. Conceded by Andrés Micolta.",2024-12-12 05:55:06
12925,721443,109,44390562,80',"Goal! Botafogo 0, Pachuca 3. Salomón Rondón (Pachuca) left footed shot from the centre of the box to the bottom right corner. Assisted by Oussama Idrissi following a fast break.",2024-12-12 05:55:06
12925,721443,110,44390564,85',Attempt blocked. Thiago Almada (Botafogo) right footed shot from outside the box is blocked. Assisted by Luiz Henrique.,2024-12-12 05:55:06
12925,721443,111,44384981,85',"Corner, Botafogo. Conceded by Luis Rodríguez.",2024-12-12 05:55:06
12925,721443,112,44390811,85',Attempt missed. Marlon Freitas (Botafogo) right footed shot from the left side of the six yard box misses to the right. Assisted by Thiago Almada with a cross following a corner.,2024-12-12 05:55:06
12925,721443,113,44384982,85',"Corner, Botafogo. Conceded by Salomón Rondón.",2024-12-12 05:55:06
12925,721443,114,-1,86',Foul by Pedro Pedraza (Pachuca).,2024-12-12 05:55:06
12925,721443,115,-1,86',Tiquinho Soares (Botafogo) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,116,44390812,86',Attempt missed. Jefferson Savarino (Botafogo) right footed shot from the right side of the box is too high.,2024-12-12 05:55:06
12925,721443,117,44390566,87',Attempt saved. Bryan González (Pachuca) left footed shot from the centre of the box is saved in the bottom right corner. Assisted by Elías Montiel with a through ball.,2024-12-12 05:55:06
12925,721443,118,-1,89',"Corner, Botafogo. Conceded by Pedro Pedraza.",2024-12-12 05:55:06
12925,721443,119,44390813,90',Oussama Idrissi (Pachuca) is shown the yellow card.,2024-12-12 05:55:06
12925,721443,120,-1,90',Fourth official has announced 3 minutes of added time.,2024-12-12 05:55:06
12925,721443,121,44390814,90'+1',"Substitution, Pachuca. José Saldívar replaces Oussama Idrissi.",2024-12-12 05:55:06
12925,721443,122,44390815,90'+1',"Substitution, Pachuca. Sergio Hernández replaces Pedro Pedraza.",2024-12-12 05:55:06
12925,721443,123,-1,90'+2',Foul by Thiago Almada (Botafogo).,2024-12-12 05:55:06
12925,721443,124,-1,90'+2',Ángel Mena (Pachuca) wins a free kick in the defensive half.,2024-12-12 05:55:06
12925,721443,125,-1,90'+2',"Offside, Pachuca. Salomón Rondón is caught offside.",2024-12-12 05:55:06
12925,721443,126,-1,90'+4',"Second Half ends, Botafogo 0, Pachuca 3.",2024-12-12 05:55:06
12925,721443,127,-1,,"Match ends, Botafogo 0, Pachuca 3.",2024-12-12 05:55:06
12926,721441,0,-1,,Lineups are announced and players are warming up.,2024-12-15 05:59:37
12926,721441,1,-1,,First Half begins.,2024-12-15 05:59:37
12926,721441,2,44410725,2',Foul by Andrés Micolta (Pachuca).,2024-12-15 05:59:37
12926,721441,3,44410725,2',Taher Mohamed (Al Ahly) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,4,-1,3',Delay in match because of an injury Bryan González (Pachuca).,2024-12-15 05:59:37
12926,721441,5,-1,5',Delay over. They are ready to continue.,2024-12-15 05:59:37
12926,721441,6,44410790,6',Elías Montiel (Pachuca) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,7,44410790,6',Foul by Akram Tawfik (Al Ahly).,2024-12-15 05:59:37
12926,721441,8,44410792,7',Akram Tawfik (Al Ahly) wins a free kick on the right wing.,2024-12-15 05:59:37
12926,721441,9,44410792,7',Foul by Oussama Idrissi (Pachuca).,2024-12-15 05:59:37
12926,721441,10,44410860,13',Attempt saved. Taher Mohamed (Al Ahly) right footed shot from outside the box is saved in the bottom right corner. Assisted by Hussein El Shahat.,2024-12-15 05:59:37
12926,721441,11,44410861,13',"Corner, Al Ahly. Conceded by Salomón Rondón.",2024-12-15 05:59:37
12926,721441,12,44410863,14',Foul by Omar Kamal (Al Ahly).,2024-12-15 05:59:37
12926,721441,13,44410863,14',Oussama Idrissi (Pachuca) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,14,44410865,15',Andrés Micolta (Pachuca) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,15,44410865,15',Foul by Emam Ashour (Al Ahly).,2024-12-15 05:59:37
12926,721441,16,44410879,16',Attempt blocked. Wessam Abou Ali (Al Ahly) header from the centre of the box is blocked. Assisted by Hussein El Shahat with a cross.,2024-12-15 05:59:37
12926,721441,17,44410944,22',Attempt blocked. Omar Kamal (Al Ahly) right footed shot from more than 35 yards is blocked.,2024-12-15 05:59:37
12926,721441,18,44410947,23',Attempt blocked. Oussama Idrissi (Pachuca) left footed shot from the centre of the box is blocked. Assisted by Luis Rodríguez.,2024-12-15 05:59:37
12926,721441,19,44410964,23',Attempt missed. Salomón Rondón (Pachuca) right footed shot from the centre of the box is too high.,2024-12-15 05:59:37
12926,721441,20,44410966,26',Attempt missed. Oussama Idrissi (Pachuca) left footed shot from outside the box is too high. Assisted by Salomón Rondón.,2024-12-15 05:59:37
12926,721441,21,44410979,27',Foul by Bryan González (Pachuca).,2024-12-15 05:59:37
12926,721441,22,44410979,27',Hussein El Shahat (Al Ahly) wins a free kick in the attacking half.,2024-12-15 05:59:37
12926,721441,23,44411026,31',Attempt saved. Emam Ashour (Al Ahly) right footed shot from outside the box is saved in the bottom left corner. Assisted by Hussein El Shahat.,2024-12-15 05:59:37
12926,721441,24,-1,31',Delay in match because of an injury Emam Ashour (Al Ahly).,2024-12-15 05:59:37
12926,721441,25,44411046,31',Arturo González (Pachuca) is shown the yellow card for a bad foul.,2024-12-15 05:59:37
12926,721441,26,-1,34',Delay over. They are ready to continue.,2024-12-15 05:59:37
12926,721441,27,-1,35',Delay in match because of an injury Akram Tawfik (Al Ahly).,2024-12-15 05:59:37
12926,721441,28,-1,36',Delay over. They are ready to continue.,2024-12-15 05:59:37
12926,721441,29,44411104,37',Attempt missed. Taher Mohamed (Al Ahly) right footed shot from the centre of the box is high and wide to the left. Assisted by Wessam Abou Ali following a fast break.,2024-12-15 05:59:37
12926,721441,30,44411129,38',Foul by Wessam Abou Ali (Al Ahly).,2024-12-15 05:59:37
12926,721441,31,44411129,38',Gustavo Cabral (Pachuca) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,32,44411148,40',Emam Ashour (Al Ahly) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,33,44411148,40',Foul by Alán Bautista (Pachuca).,2024-12-15 05:59:37
12926,721441,34,44411159,40',Alán Bautista (Pachuca) is shown the yellow card for a bad foul.,2024-12-15 05:59:37
12926,721441,35,44411161,40',Foul by Oussama Idrissi (Pachuca).,2024-12-15 05:59:37
12926,721441,36,44411161,40',Omar Kamal (Al Ahly) wins a free kick on the right wing.,2024-12-15 05:59:37
12926,721441,37,44411170,42',Foul by Luis Rodríguez (Pachuca).,2024-12-15 05:59:37
12926,721441,38,44411170,42',Taher Mohamed (Al Ahly) wins a free kick on the left wing.,2024-12-15 05:59:37
12926,721441,39,-1,43',Delay in match because of an injury Taher Mohamed (Al Ahly).,2024-12-15 05:59:37
12926,721441,40,-1,44',Delay over. They are ready to continue.,2024-12-15 05:59:37
12926,721441,41,-1,45'+1',Fourth official has announced 6 minutes of added time.,2024-12-15 05:59:37
12926,721441,42,44411240,45'+1',Emam Ashour (Al Ahly) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,43,44411240,45'+1',Foul by Pedro Pedraza (Pachuca).,2024-12-15 05:59:37
12926,721441,44,-1,45'+3',"Corner, Al Ahly. Conceded by Bryan González.",2024-12-15 05:59:37
12926,721441,45,44411298,45'+4',Attempt missed. Emam Ashour (Al Ahly) right footed shot from outside the box is too high. Assisted by Yahya Attiat Allah following a corner.,2024-12-15 05:59:37
12926,721441,46,44411304,45'+6',Attempt saved. Marwan Attia (Al Ahly) right footed shot from outside the box is saved in the bottom left corner. Assisted by Taher Mohamed.,2024-12-15 05:59:37
12926,721441,47,44411321,45'+6',Foul by Luis Rodríguez (Pachuca).,2024-12-15 05:59:37
12926,721441,48,44411321,45'+6',Taher Mohamed (Al Ahly) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,49,-1,45'+6',"First Half ends, Pachuca 0, Al Ahly 0.",2024-12-15 05:59:37
12926,721441,50,-1,45',"Second Half begins Pachuca 0, Al Ahly 0.",2024-12-15 05:59:37
12926,721441,51,44411484,45',"Substitution, Pachuca. Nelson Deossa replaces Arturo González.",2024-12-15 05:59:37
12926,721441,52,44411503,46',Elías Montiel (Pachuca) wins a free kick in the attacking half.,2024-12-15 05:59:37
12926,721441,53,44411503,46',Foul by Marwan Attia (Al Ahly).,2024-12-15 05:59:37
12926,721441,54,44411539,47',Emam Ashour (Al Ahly) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,55,44411539,47',Foul by Luis Rodríguez (Pachuca).,2024-12-15 05:59:37
12926,721441,56,44411541,48',Foul by Marwan Attia (Al Ahly).,2024-12-15 05:59:37
12926,721441,57,44411541,48',Nelson Deossa (Pachuca) wins a free kick on the right wing.,2024-12-15 05:59:37
12926,721441,58,44411579,50',Attempt missed. Akram Tawfik (Al Ahly) right footed shot from outside the box is high and wide to the right. Assisted by Hussein El Shahat.,2024-12-15 05:59:37
12926,721441,59,44411599,52',Attempt missed. Emam Ashour (Al Ahly) right footed shot from more than 35 yards misses to the left following a fast break.,2024-12-15 05:59:37
12926,721441,60,44411647,53',Alán Bautista (Pachuca) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,61,44411647,53',Dangerous play by Yahya Attiat Allah (Al Ahly).,2024-12-15 05:59:37
12926,721441,62,44411650,53',Attempt missed. Nelson Deossa (Pachuca) left footed shot from outside the box is high and wide to the left. Assisted by Elías Montiel.,2024-12-15 05:59:37
12926,721441,63,44411651,54',Andrés Micolta (Pachuca) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,64,44411651,54',Foul by Wessam Abou Ali (Al Ahly).,2024-12-15 05:59:37
12926,721441,65,-1,55',Delay in match because of an injury Andrés Micolta (Pachuca).,2024-12-15 05:59:37
12926,721441,66,-1,56',Delay over. They are ready to continue.,2024-12-15 05:59:37
12926,721441,67,44411677,56',"Substitution, Pachuca. Ángel Mena replaces Alán Bautista.",2024-12-15 05:59:37
12926,721441,68,44411679,57',Emam Ashour (Al Ahly) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,69,44411679,57',Foul by Elías Montiel (Pachuca).,2024-12-15 05:59:37
12926,721441,70,44411687,58',Attempt blocked. Salomón Rondón (Pachuca) right footed shot from the centre of the box is blocked. Assisted by Nelson Deossa.,2024-12-15 05:59:37
12926,721441,71,44411711,60',Attempt missed. Yahya Attiat Allah (Al Ahly) left footed shot from the centre of the box is too high. Assisted by Hussein El Shahat.,2024-12-15 05:59:37
12926,721441,72,44411768,66',Foul by Wessam Abou Ali (Al Ahly).,2024-12-15 05:59:37
12926,721441,73,44411768,66',Pedro Pedraza (Pachuca) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,74,44411774,67',"Corner, Pachuca. Conceded by Akram Tawfik.",2024-12-15 05:59:37
12926,721441,75,44411786,67',"Corner, Pachuca. Conceded by Taher Mohamed.",2024-12-15 05:59:37
12926,721441,76,44411832,71',Foul by Hussein El Shahat (Al Ahly).,2024-12-15 05:59:37
12926,721441,77,44411832,71',Oussama Idrissi (Pachuca) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,78,44411833,71',"Substitution, Al Ahly. Mohamed Magdi Kafsha replaces Hussein El Shahat.",2024-12-15 05:59:37
12926,721441,79,44411835,71',Elías Montiel (Pachuca) wins a free kick on the right wing.,2024-12-15 05:59:37
12926,721441,80,44411835,71',Foul by Marwan Attia (Al Ahly).,2024-12-15 05:59:37
12926,721441,81,44411838,73',Attempt missed. Ángel Mena (Pachuca) left footed shot from outside the box misses to the left. Assisted by Salomón Rondón.,2024-12-15 05:59:37
12926,721441,82,44411886,75',Attempt missed. Nelson Deossa (Pachuca) left footed shot from outside the box is too high. Assisted by Luis Rodríguez.,2024-12-15 05:59:37
12926,721441,83,-1,76',Delay in match because of an injury Omar Kamal (Al Ahly).,2024-12-15 05:59:37
12926,721441,84,-1,77',Delay over. They are ready to continue.,2024-12-15 05:59:37
12926,721441,85,44411918,77',Foul by Emam Ashour (Al Ahly).,2024-12-15 05:59:37
12926,721441,86,44411918,77',Gustavo Cabral (Pachuca) wins a free kick in the defensive half.,2024-12-15 05:59:37
12926,721441,87,-1,78',Delay in match (Al Ahly).,2024-12-15 05:59:37
12926,721441,88,44411919,78',"Substitution, Al Ahly. Kahraba replaces Wessam Abou Ali.",2024-12-15 05:59:37
12926,721441,89,44411920,78',Emam Ashour (Al Ahly) is shown the yellow card for a bad foul.,2024-12-15 05:59:37
12926,721441,90,-1,79',Delay over. They are ready to continue.,2024-12-15 05:59:37
12926,721441,91,44411944,81',Foul by Mohamed Magdi Kafsha (Al Ahly).,2024-12-15 05:59:37
