seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12724,709954,0,43866138,19',Robbie Deas (Kilmarnock) Substitution at 19',2024-10-02 05:34:50
12724,709954,1,43866145,21',Louis Moult (Dundee United) Goal at 21',2024-09-29 05:45:29
12724,709954,2,43867750,45',David Watson (Kilmarnock) Substitution at 45',2024-09-29 05:45:29
12724,709954,3,43867836,47',David Watson (Kilmarnock) Goal at 47',2024-09-29 05:45:29
12724,709954,4,43868397,57',David Watson (Kilmarnock) Goal at 57',2024-10-02 05:34:50
12724,709954,5,43868692,64',Marley Watkins (Kilmarnock) Goal at 64',2024-09-29 05:45:29
12724,709954,6,43868980,69',Ross Docherty (Dundee United) Yellow Card at 69',2024-09-29 05:45:29
12724,709954,7,43869410,74',Vicko Sevelj (Dundee United) Substitution at 74',2024-09-29 05:45:29
12724,709954,8,43869411,74',Jort van der Sande (Dundee United) Substitution at 74',2024-09-29 05:45:29
12724,709954,9,43869412,75',Glenn Middleton (Dundee United) Substitution at 75',2024-10-02 05:34:50
12724,709954,10,43869413,75',Miller Thomson (Dundee United) Substitution at 75',2024-09-29 05:45:29
12724,709954,11,43869601,79',Craig Sibbald (Dundee United) Goal at 79',2024-09-29 05:45:29
12724,709954,12,43869635,83',Louis Moult (Dundee United) Yellow Card at 83',2024-09-29 05:45:29
12724,709954,13,43869954,89',Oliver Bainbridge (Kilmarnock) Substitution at 89',2024-09-29 05:45:29
12724,709954,14,43869955,89',Liam Donnelly (Kilmarnock) Substitution at 89',2024-09-29 05:45:29
12724,709954,15,43870127,90'+2',Kai Fotheringham (Dundee United) Substitution at 92',2024-09-29 05:45:29
12724,709954,16,43870184,90'+6',Fraser Murray (Kilmarnock) Substitution at 96',2024-09-29 05:45:29
12724,709954,17,43870197,90'+8',Danny Armstrong (Kilmarnock) Yellow Card at 98',2024-09-29 05:45:29
12724,709954,18,43870215,90'+9',Ross Graham (Dundee United) Penalty - Scored at 99',2024-09-29 05:45:29
12724,709955,0,43865684,9',Killian Phillips (St Mirren) Goal at 9',2024-09-29 05:45:29
12724,709955,1,43865991,17',Marcus Fraser (St Mirren) Yellow Card at 17',2024-09-29 05:45:29
12724,709955,2,43866023,19',Lennon Miller (Motherwell) Penalty - Scored at 19',2024-09-29 05:45:29
12724,709955,3,43866684,36',Toyosi Olusanya (St Mirren) Yellow Card at 36',2024-09-29 05:45:29
12724,709955,4,43867031,43',Scott Tanser (St Mirren) Yellow Card at 43',2024-09-29 05:45:29
12724,709955,5,43867033,44',Lennon Miller (Motherwell) Goal at 44',2024-09-29 05:45:29
12724,709955,6,43867322,45'+5',Stephen O'Donnell (Motherwell) Yellow Card at 50',2024-09-29 05:45:29
12724,709955,7,43868035,47',Dan Casey (Motherwell) Red Card at 47',2024-09-29 05:45:29
12724,709955,8,43868036,48',Andy Halliday (Motherwell) Yellow Card at 48',2024-09-29 05:45:29
12724,709955,9,43868097,50',Mark O'Hara (St Mirren) Shot Off Target at 50',2024-09-29 05:45:29
12724,709955,10,43868288,51',Kofi Balmer (Motherwell) Substitution at 51',2024-09-29 05:45:29
12724,709955,11,43868289,51',Kofi Balmer (Motherwell) Yellow Card at 51',2024-09-29 05:45:29
12724,709955,12,43868796,61',Scott Tanser (St Mirren) Red Card at 61',2024-09-29 05:45:29
12724,709955,13,43869046,66',Jaden Brown (St Mirren) Substitution at 66',2024-10-02 05:34:50
12724,709955,14,43869047,66',Kevin Van Veen (St Mirren) Substitution at 66',2024-10-02 05:34:50
12724,709955,15,43869316,71',Marvin Kaleta (Motherwell) Substitution at 71',2024-10-02 05:34:50
12724,709955,16,43869317,71',Apostolos Stamatelopoulos (Motherwell) Substitution at 71',2024-09-29 05:45:29
12724,709955,17,43869318,71',Tony Watt (Motherwell) Substitution at 71',2024-09-29 05:45:29
12724,709955,18,43869389,74',Roland Idowu (St Mirren) Substitution at 74',2024-09-29 05:45:29
12724,709955,19,43869390,74',James Scott (St Mirren) Substitution at 74',2024-09-29 05:45:29
12724,709955,20,43869929,84',Tom Sparrow (Motherwell) Substitution at 84',2024-09-29 05:45:29
12724,709955,21,43869930,85',Greg Kiltie (St Mirren) Substitution at 85',2024-09-29 05:45:29
12724,709955,22,43870232,90'+4',Tony Watt (Motherwell) Yellow Card at 94',2024-09-29 05:45:29
12724,709956,0,43881254,27',Nectarios Triantis (Hibernian) Yellow Card at 27',2024-09-30 05:42:44
12724,709956,1,43881295,34',Tom Lawrence (Rangers) Goal at 34',2024-09-30 05:42:44
12724,709956,2,43881360,45'+3',Mykola Kukharevych (Hibernian) Shot Off Target at 48',2024-09-30 05:42:44
12724,709956,3,43881494,45',Kieran Dowell (Rangers) Substitution at 45',2024-09-30 05:42:44
12724,709956,4,43881502,45',Nedim Bajrami (Rangers) Substitution at 45',2024-09-30 05:42:44
12724,709956,5,43881541,53',Robin Pröpper (Rangers) Yellow Card at 53',2024-09-30 05:42:44
12724,709956,6,43881556,56',Cyriel Dessers (Rangers) Substitution at 56',2024-09-30 05:42:44
12724,709956,7,43881627,68',Élie Youan (Hibernian) Substitution at 68',2024-09-30 05:42:44
12724,709956,8,43881628,68',Dwight Gayle (Hibernian) Substitution at 68',2024-09-30 05:42:44
12724,709956,9,43881629,68',Dujon Sterling (Rangers) Substitution at 68',2024-09-30 05:42:44
12724,709956,10,43881673,76',Kieran Dowell (Rangers) Yellow Card at 76',2024-09-30 05:42:44
12724,709956,11,43881674,77',Dylan Levitt (Hibernian) Substitution at 77',2024-09-30 05:42:44
12724,709956,12,43881675,77',Harry McKirdy (Hibernian) Substitution at 77',2024-09-30 05:42:44
12724,709956,13,43881685,80',Nathan Moriah-Welsh (Hibernian) Substitution at 80',2024-09-30 05:42:44
12724,709956,14,43881720,85',Neraysho Kasanwirjo (Rangers) Substitution at 85',2024-09-30 05:42:44
12724,709956,15,43881766,90'+5',Warren O'Hora (Hibernian) Yellow Card at 95',2024-09-30 05:42:44
12724,709957,0,43871120,30',Matt Smith (St Johnstone) Yellow Card at 30',2024-09-29 05:45:29
12724,709957,1,43871169,34',Aaron Essel (St Johnstone) Substitution at 34',2024-09-29 05:45:29
12724,709957,2,43871170,35',Kyogo Furuhashi (Celtic) Goal at 35',2024-09-29 05:45:29
12724,709957,3,43871224,39',Daizen Maeda (Celtic) Yellow Card at 39',2024-09-29 05:45:29
12724,709957,4,43871259,43',Paulo Bernardo (Celtic) Goal at 43',2024-09-29 05:45:29
12724,709957,5,43871277,45',Kyogo Furuhashi (Celtic) Goal at 45',2024-09-29 05:45:29
12724,709957,6,43871637,45',Álex Valle (Celtic) Substitution at 45',2024-09-29 05:45:29
12724,709957,7,43871763,54',Callum McGregor (Celtic) Goal at 54',2024-09-29 05:45:29
12724,709957,8,43871830,58',Cameron Macpherson (St Johnstone) Substitution at 58',2024-09-29 05:45:29
12724,709957,9,43871970,66',Reo Hatate (Celtic) Substitution at 66',2024-09-29 05:45:29
12724,709957,10,43871971,66',Adam Idah (Celtic) Substitution at 66',2024-09-29 05:45:29
12724,709957,11,43871972,66',James Forrest (Celtic) Substitution at 66',2024-09-29 05:45:29
12724,709957,12,43872022,72',Daizen Maeda (Celtic) Goal at 72',2024-09-29 05:45:29
12724,709957,13,43872078,73',Joshua McPake (St Johnstone) Substitution at 73',2024-09-29 05:45:29
12724,709957,14,43872079,73',David Keltjens (St Johnstone) Substitution at 73',2024-09-29 05:45:29
12724,709957,15,43872124,75',Luke McCowan (Celtic) Substitution at 75',2024-09-29 05:45:29
12724,709957,16,43872229,83',Adam Idah (Celtic) Goal at 83',2024-09-29 05:45:29
12724,709958,0,43943708,2',Topi Keskinen (Aberdeen) Goal at 2',2024-10-07 05:35:45
12724,709958,1,43944071,20',James Penrice (Heart of Midlothian) Substitution at 20',2024-10-07 05:35:45
12724,709958,2,43944276,30',Lawrence Shankland (Heart of Midlothian) Yellow Card at 30',2024-10-07 05:35:45
12724,709958,3,43944374,36',Frankie Kent (Heart of Midlothian) Goal at 36',2024-10-07 05:35:45
12724,709958,4,43945236,56',Yan Dhanda (Heart of Midlothian) Yellow Card at 56',2024-10-07 05:35:45
12724,709958,5,43945317,61',Ester Sokler (Aberdeen) Substitution at 61',2024-10-07 05:35:45
12724,709958,6,43945318,61',Duk (Aberdeen) Substitution at 61',2024-10-08 05:38:27
12724,709958,7,43945333,63',Blair Spittal (Heart of Midlothian) Goal at 63',2024-10-07 05:35:45
12724,709958,8,43945372,65',Nicky Devlin (Aberdeen) Goal at 65',2024-10-07 05:35:45
12724,709958,9,43945512,69',Adam Forrester (Heart of Midlothian) Substitution at 69',2024-10-07 05:35:45
12724,709958,10,43945513,72',Shayden Morris (Aberdeen) Substitution at 72',2024-10-07 05:35:45
12724,709958,11,43945514,72',Ante Palaversa (Aberdeen) Substitution at 72',2024-10-07 05:35:45
12724,709958,12,43945540,75',Jorge Grant (Heart of Midlothian) Yellow Card at 75',2024-10-07 05:35:45
12724,709958,13,43945582,75',Jorge Grant (Heart of Midlothian) Red Card at 75',2024-10-07 05:35:45
12724,709958,14,43945583,76',Adam Forrester (Heart of Midlothian) Yellow Card at 76',2024-10-07 05:35:45
12724,709958,15,43945694,78',Beni Baningime (Heart of Midlothian) Substitution at 78',2024-10-07 05:35:45
12724,709958,16,43945695,79',Alan Forrest (Heart of Midlothian) Substitution at 79',2024-10-07 05:35:45
12724,709958,17,43945711,83',James Penrice (Heart of Midlothian) Yellow Card at 83',2024-10-07 05:35:45
12724,709958,18,43945779,86',Craig Gordon (Heart of Midlothian) Yellow Card at 86',2024-10-07 05:35:45
12724,709958,19,43945825,88',Ante Palaversa (Aberdeen) Goal at 88',2024-10-07 05:35:45
12724,709958,20,43946029,90'+6',Ante Palaversa (Aberdeen) Yellow Card at 96',2024-10-07 05:35:45
12724,709959,0,43926000,24',Ziyad Larkeche (Dundee) Goal at 24',2024-10-07 05:35:45
12724,709959,1,43926254,30',Mohamad Sylla (Dundee) Yellow Card at 30',2024-10-07 05:35:45
12724,709959,2,43926543,38',Simon Murray (Dundee) Yellow Card at 38',2024-10-07 05:35:45
12724,709959,3,43926808,43',Mohamad Sylla (Dundee) Red Card at 43',2024-10-07 05:35:45
12724,709959,4,43927478,45',Scott Fraser (Dundee) Substitution at 45',2024-10-07 05:35:45
12724,709959,5,43928269,60',Lewis Mayo (Kilmarnock) Yellow Card at 60',2024-10-07 05:35:45
12724,709959,6,43928408,63',Bruce Anderson (Kilmarnock) Substitution at 63',2024-10-07 05:35:45
12724,709959,7,43928409,63',Rory McKenzie (Kilmarnock) Substitution at 63',2024-10-07 05:35:45
12724,709959,8,43928756,66',Seb Palmer-Houlden (Dundee) Substitution at 66',2024-10-07 05:35:45
12724,709959,9,43928757,67',Oluwaseun Adewumi (Dundee) Substitution at 67',2024-10-07 05:35:45
12724,709959,10,43929090,76',Gary Mackay-Steven (Kilmarnock) Substitution at 76',2024-10-07 05:35:45
12724,709959,11,43929091,76',Jack Burroughs (Kilmarnock) Substitution at 76',2024-10-07 05:35:45
12724,709959,12,43929252,81',Oluwaseun Adewumi (Dundee) Goal at 81',2024-10-07 05:35:45
12724,709959,13,43929449,86',Matthew Kennedy (Kilmarnock) Goal at 86',2024-10-07 05:35:45
12724,709959,14,43929512,87',Bobby Wales (Kilmarnock) Substitution at 87',2024-10-07 05:35:45
12724,709959,15,43929513,88',Bruce Anderson (Kilmarnock) Goal at 88',2024-10-07 05:35:45
12724,709959,16,43929606,89',Ryan Astley (Dundee) Substitution at 89',2024-10-07 05:35:45
12724,709959,17,43929795,90'+4',Matthew Kennedy (Kilmarnock) Goal at 94',2024-10-07 05:35:45
12724,709960,0,43925856,16',Nectarios Triantis (Hibernian) Yellow Card at 16',2024-10-07 05:35:45
12724,709960,1,43926005,22',Davor Zdravkovski (Motherwell) Yellow Card at 22',2024-10-07 05:35:45
12724,709960,2,43926267,31',Ewan Wilson (Motherwell) Yellow Card at 31',2024-10-07 05:35:45
12724,709960,3,43927479,45',Tom Sparrow (Motherwell) Substitution at 45',2024-10-07 05:35:45
12724,709960,4,43927571,47',Marvin Ekpiteta (Hibernian) Yellow Card at 47',2024-10-07 05:35:45
12724,709960,5,43927903,56',Josh Campbell (Hibernian) Yellow Card at 56',2024-10-07 05:35:45
12724,709960,6,43927963,56',Apostolos Stamatelopoulos (Motherwell) Goal at 56',2024-10-07 05:35:45
12724,709960,7,43928121,59',Junior Hoilett (Hibernian) Goal at 59',2024-10-07 05:35:45
12724,709960,8,43928337,62',Rudi Molotnikov (Hibernian) Substitution at 62',2024-10-07 05:35:45
12724,709960,9,43928338,62',Moses Ebiye (Motherwell) Substitution at 62',2024-10-07 05:35:45
12724,709960,10,43928339,62',Tony Watt (Motherwell) Substitution at 62',2024-10-07 05:35:45
12724,709960,11,43928919,73',Dwight Gayle (Hibernian) Substitution at 73',2024-10-07 05:35:45
12724,709960,12,43929073,77',Nectarios Triantis (Hibernian) Red Card at 77',2024-10-07 05:35:45
12724,709960,13,43929185,79',Andy Halliday (Motherwell) Goal at 79',2024-10-09 05:33:56
12724,709960,14,43929298,81',Harry McKirdy (Hibernian) Substitution at 81',2024-10-07 05:35:45
12724,709960,15,43929299,81',Nathan Moriah-Welsh (Hibernian) Substitution at 81',2024-10-07 05:35:45
12724,709960,16,43929412,83',Tom Sparrow (Motherwell) Yellow Card at 83',2024-10-07 05:35:45
12724,709960,17,43929413,83',Marvin Kaleta (Motherwell) Substitution at 83',2024-10-09 05:33:56
12724,709960,18,43929414,84',Tawanda Maswanhise (Motherwell) Substitution at 84',2024-10-07 05:35:45
12724,709960,19,43929832,90'+4',Kwon Hyeok-Kyu (Hibernian) Yellow Card at 94',2024-10-07 05:35:45
12724,709961,0,43948321,22',Aaron Essel (St Johnstone) Yellow Card at 22',2024-10-07 05:35:45
12724,709961,1,43948482,34',Václav Cerný (Rangers) Goal at 34',2024-10-07 05:35:45
12724,709961,2,43948869,45',Ianis Hagi (Rangers) Substitution at 45',2024-10-07 05:35:45
12724,709961,3,43948870,45',Connor Barron (Rangers) Substitution at 45',2024-10-07 05:35:45
12724,709961,4,43948871,45',Cameron Macpherson (St Johnstone) Substitution at 45',2024-10-07 05:35:45
12724,709961,5,43948872,45',Adama Sidibeh (St Johnstone) Substitution at 45',2024-10-07 05:35:45
12724,709961,6,43949251,58',Václav Cerný (Rangers) Goal at 58',2024-10-07 05:35:45
12724,709961,7,43949311,60',Hamza Igmane (Rangers) Substitution at 60',2024-10-07 05:35:45
12724,709961,8,43949332,63',Nicolas Raskin (Rangers) Yellow Card at 63',2024-10-07 05:35:45
12724,709961,9,43949464,73',Neraysho Kasanwirjo (Rangers) Substitution at 73',2024-10-07 05:35:45
12724,709961,10,43949465,74',David Keltjens (St Johnstone) Substitution at 74',2024-10-07 05:35:45
12724,709961,11,43949466,74',Graham Carey (St Johnstone) Substitution at 74',2024-10-07 05:35:45
12724,709961,12,43949606,81',Ianis Hagi (Rangers) Red Card at 81',2024-10-07 05:35:45
12724,709961,13,43949607,84',Dujon Sterling (Rangers) Substitution at 84',2024-10-07 05:35:45
12724,709961,14,43949608,84',Fran Franczak (St Johnstone) Substitution at 84',2024-10-07 05:35:45
12724,709962,0,43942269,43',Ronan Hale (Ross County) Penalty - Scored at 43',2024-10-07 05:35:45
12724,709962,1,43942391,45',Jordan White (Ross County) Substitution at 45',2024-10-07 05:35:45
12724,709962,2,43942442,50',Connor Randall (Ross County) Yellow Card at 50',2024-10-07 05:35:45
12724,709962,3,43942443,50',Nicolas Gerrit Kühn (Celtic) Yellow Card at 50',2024-10-07 05:35:45
12724,709962,4,43942477,59',Michee Efete (Ross County) Yellow Card at 59',2024-10-07 05:35:45
12724,709962,5,43942506,61',Kyogo Furuhashi (Celtic) Substitution at 61',2024-10-07 05:35:45
12724,709962,6,43942507,61',Luke McCowan (Celtic) Substitution at 61',2024-10-07 05:35:45
12724,709962,7,43942508,61',Paulo Bernardo (Celtic) Substitution at 61',2024-10-07 05:35:45
12724,709962,8,43942512,65',Victor Loturi (Ross County) Substitution at 65',2024-10-07 05:35:45
12724,709962,9,43942513,66',Jack Grieves (Ross County) Substitution at 66',2024-10-07 05:35:45
12724,709962,10,43942535,68',James Forrest (Celtic) Substitution at 68',2024-10-07 05:35:45
12724,709962,11,43942581,76',James Brown (Ross County) Substitution at 76',2024-10-07 05:35:45
12724,709962,12,43942582,76',Alex Samuel (Ross County) Substitution at 76',2024-10-07 05:35:45
12724,709962,13,43942583,76',Alistair Johnston (Celtic) Goal at 76',2024-10-07 05:35:45
12724,709962,14,43942647,88',Nicolas Gerrit Kühn (Celtic) Goal at 88',2024-10-07 05:35:45
12724,709962,15,43942695,90'+7',Elijah Campbell (Ross County) Yellow Card at 97',2024-10-07 05:35:45
12724,709963,0,43926750,37',Ross Graham (Dundee United) Yellow Card at 37',2024-10-07 05:35:45
12724,709963,1,43926751,38',Glenn Middleton (Dundee United) Substitution at 38',2024-10-07 05:35:45
12724,709963,2,43927791,57',Kevin Holt (Dundee United) Substitution at 57',2024-10-07 05:35:45
12724,709963,3,43928066,61',Vicko Sevelj (Dundee United) Yellow Card at 61',2024-10-07 05:35:45
12724,709963,4,43928260,65',Greg Kiltie (St Mirren) Substitution at 65',2024-10-07 05:35:45
12724,709963,5,43928261,65',James Scott (St Mirren) Substitution at 65',2024-10-07 05:35:45
12724,709963,6,43928643,70',Miller Thomson (Dundee United) Substitution at 70',2024-10-07 05:35:45
12724,709963,7,43928720,75',Emmanuel Adegboyega (Dundee United) Goal at 75',2024-10-07 05:35:45
12724,709963,8,43929146,81',Elvis Bwomono (St Mirren) Substitution at 81',2024-10-07 05:35:45
12724,709963,9,43929147,82',Mikael Mandron (St Mirren) Substitution at 82',2024-10-07 05:35:45
12724,709963,10,43929226,85',Oisin Smyth (St Mirren) Substitution at 85',2024-10-07 05:35:45
12724,709963,11,43929675,90'+5',Miller Thomson (Dundee United) Yellow Card at 95',2024-10-07 05:35:45
12724,709964,0,44006188,24',Reo Hatate (Celtic) Goal at 24',2024-10-20 11:07:54
12724,709964,1,44006303,27',Kyogo Furuhashi (Celtic) Goal at 27',2024-10-20 11:07:54
12724,709964,2,44006354,29',Jack Mackenzie (Aberdeen) Yellow Card at 29',2024-10-20 11:07:54
12724,709964,3,44006665,38',Leighton Clarkson (Aberdeen) Yellow Card at 38',2024-10-20 11:07:54
12724,709964,4,44007590,45',Ester Sokler (Aberdeen) Substitution at 45',2024-10-20 11:07:54
12724,709964,5,44007591,45',Duk (Aberdeen) Substitution at 45',2024-10-20 11:07:54
12724,709964,6,44007628,46',Slobodan Rubezic (Aberdeen) Yellow Card at 46',2024-10-20 11:07:54
12724,709964,7,44007743,50',Ester Sokler (Aberdeen) Goal at 50',2024-10-20 11:07:54
12724,709964,8,44008007,55',Duk (Aberdeen) Yellow Card at 55',2024-10-20 11:07:54
12724,709964,9,44008008,56',Sivert Heltne Nilsen (Aberdeen) Yellow Card at 56',2024-10-20 11:07:54
12724,709964,10,44008237,60',Graeme Shinnie (Aberdeen) Goal at 60',2024-10-20 11:07:54
12724,709964,11,44008560,64',Paulo Bernardo (Celtic) Substitution at 64',2024-10-20 11:07:54
12724,709964,12,44008561,65',James Forrest (Celtic) Substitution at 65',2024-10-20 11:07:54
12724,709964,13,44008723,68',Shayden Morris (Aberdeen) Substitution at 68',2024-10-20 11:07:54
12724,709964,14,44008869,72',Adam Idah (Celtic) Substitution at 72',2024-10-20 11:07:54
12724,709964,15,44008870,73',Callum McGregor (Celtic) Yellow Card at 73',2024-10-20 11:07:54
12724,709964,16,44009058,77',Luke McCowan (Celtic) Substitution at 77',2024-10-20 11:07:54
12724,709964,17,44009385,84',Ante Palaversa (Aberdeen) Substitution at 84',2024-10-20 11:07:54
12724,709964,18,44009825,90'+5',Jack Milne (Aberdeen) Substitution at 95',2024-10-20 11:07:54
12724,709965,0,44006065,15',Joe Newell (Hibernian) Yellow Card at 15',2024-10-20 11:07:54
12724,709965,1,44006184,20',Sam Dalby (Dundee United) Goal at 20',2024-10-20 11:07:54
12724,709965,2,44007069,40',Josef Bursik (Hibernian) Yellow Card at 40',2024-10-20 11:07:54
12724,709965,3,44007070,43',Warren O'Hora (Hibernian) Goal at 43',2024-10-20 11:07:54
12724,709965,4,44007787,45',Martin Boyle (Hibernian) Substitution at 45',2024-10-20 11:07:54
12724,709965,5,44008123,49',Jack Iredale (Hibernian) Substitution at 49',2024-10-20 11:07:54
12724,709965,6,44008631,62',Kristijan Trapanovski (Dundee United) Substitution at 62',2024-10-20 11:07:54
12724,709965,7,44008786,64',Dwight Gayle (Hibernian) Substitution at 64',2024-10-20 11:07:54
12724,709965,8,44009010,72',Dwight Gayle (Hibernian) Goal at 72',2024-10-20 11:07:54
12724,709965,9,44009210,74',Jordan Obita (Hibernian) Yellow Card at 74',2024-10-20 11:07:54
12724,709965,10,44009410,78',Jort van der Sande (Dundee United) Substitution at 78',2024-10-20 11:07:54
12724,709965,11,44009554,83',David Babunski (Dundee United) Yellow Card at 83',2024-10-20 11:07:54
12724,709965,12,44009615,85',Joe Newell (Hibernian) Red Card at 85',2024-10-20 11:07:54
12724,709965,13,44009692,86',Meshack Izuchukwu Ubochioma (Dundee United) Substitution at 86',2024-10-22 23:22:46
12724,709965,14,44009693,87',Meshack Izuchukwu Ubochioma (Dundee United) Yellow Card at 87',2024-10-20 11:07:54
12724,709965,15,44009765,88',Dylan Levitt (Hibernian) Substitution at 88',2024-10-20 11:07:54
12724,709965,16,44009766,89',Josh Campbell (Hibernian) Substitution at 89',2024-10-20 11:07:54
12724,709965,17,44009848,90'+3',Luca Stephenson (Dundee United) Goal at 93',2024-10-20 11:07:54
12724,709965,18,44009920,90'+9',Meshack Izuchukwu Ubochioma (Dundee United) Goal at 99',2024-10-20 11:07:54
12724,709966,0,44005958,15',Kenneth Vargas (Heart of Midlothian) Goal at 15',2024-10-20 11:07:54
12724,709966,1,44006169,23',Charles Dunne (St Mirren) Yellow Card at 23',2024-10-20 11:07:54
12724,709966,2,44006566,34',Toyosi Olusanya (St Mirren) Yellow Card at 34',2024-10-20 11:07:54
12724,709966,3,44007569,45',Dennis Adeniran (St Mirren) Substitution at 45',2024-10-20 11:07:54
12724,709966,4,44007570,45',Elvis Bwomono (St Mirren) Substitution at 45',2024-10-20 11:07:54
12724,709966,5,44007662,47',Daniel Oyegoke (Heart of Midlothian) Goal at 47',2024-10-20 11:07:54
12724,709966,6,44007954,53',Greg Kiltie (St Mirren) Yellow Card at 53',2024-10-20 11:07:54
12724,709966,7,44008369,61',Roland Idowu (St Mirren) Substitution at 61',2024-10-20 11:07:54
12724,709966,8,44008370,61',Mikael Mandron (St Mirren) Substitution at 61',2024-10-20 11:07:54
12724,709966,9,44008371,61',Evan Mooney (St Mirren) Substitution at 61',2024-10-20 11:07:54
12724,709966,10,44008589,65',Adam Forrester (Heart of Midlothian) Substitution at 65',2024-10-20 11:07:54
12724,709966,11,44008590,65',Alan Forrest (Heart of Midlothian) Substitution at 65',2024-10-20 11:07:54
12724,709966,12,44009143,77',Cameron Devlin (Heart of Midlothian) Substitution at 77',2024-10-20 11:07:54
12724,709966,13,44009144,78',James Wilson (Heart of Midlothian) Substitution at 78',2024-10-20 11:07:54
12724,709966,14,44009455,84',Dennis Adeniran (St Mirren) Yellow Card at 84',2024-10-20 11:07:54
12724,709966,15,44009474,86',James Wilson (Heart of Midlothian) Goal at 86',2024-10-20 11:07:54
12724,709966,16,44009557,87',Barrie McKay (Heart of Midlothian) Substitution at 87',2024-10-20 11:07:54
12724,709966,17,44009742,90'+3',Blair Spittal (Heart of Midlothian) Goal at 93',2024-10-20 11:07:54
12724,709966,18,44009802,90'+5',Roland Idowu (St Mirren) Yellow Card at 95',2024-10-20 11:07:54
12724,709967,0,44020382,27',James Tavernier (Rangers) Yellow Card at 27',2024-10-21 05:15:20
12724,709967,1,44020654,59',Tom Lawrence (Rangers) Yellow Card at 59',2024-10-21 05:15:20
12724,709967,2,44020655,59',Matthew Kennedy (Kilmarnock) Yellow Card at 59',2024-10-21 05:15:20
12724,709967,3,44020685,62',Robin Pröpper (Rangers) Yellow Card at 62',2024-10-21 05:15:20
12724,709967,4,44020686,63',Nicolas Raskin (Rangers) Substitution at 63',2024-10-21 05:15:20
12724,709967,5,44020687,63',Leon Balogun (Rangers) Substitution at 63',2024-10-21 05:15:20
12724,709967,6,44020716,71',Hamza Igmane (Rangers) Substitution at 71',2024-10-21 05:15:20
12724,709967,7,44020717,72',Bruce Anderson (Kilmarnock) Substitution at 72',2024-10-21 05:15:20
12724,709967,8,44020718,73',Gary Mackay-Steven (Kilmarnock) Substitution at 73',2024-10-21 05:15:20
12724,709967,9,44020778,79',Neraysho Kasanwirjo (Rangers) Substitution at 79',2024-10-21 05:15:20
12724,709967,10,44020779,79',Kieran Dowell (Rangers) Substitution at 79',2024-10-21 05:15:20
12724,709967,11,44020825,87',David Watson (Kilmarnock) Substitution at 87',2024-10-21 05:15:20
12724,709967,12,44020826,87',Marley Watkins (Kilmarnock) Goal at 87',2024-10-21 05:15:20
12724,709967,13,44020895,90'+6',Jack Burroughs (Kilmarnock) Substitution at 96',2024-10-21 05:15:20
12724,709967,14,44020896,90'+6',Rory McKenzie (Kilmarnock) Substitution at 96',2024-10-21 05:15:20
12724,709968,0,44006767,39',Lyall Cameron (Dundee) Goal at 39',2024-10-22 23:22:46
12724,709968,1,44007537,45',Tony Watt (Motherwell) Substitution at 45',2024-10-20 11:07:54
12724,709968,2,44007538,45',Moses Ebiye (Motherwell) Substitution at 45',2024-10-20 11:07:54
12724,709968,3,44008267,61',Jair Tavares (Motherwell) Substitution at 61',2024-10-20 11:07:54
12724,709968,4,44008268,61',Tawanda Maswanhise (Motherwell) Substitution at 61',2024-10-20 11:07:54
12724,709968,5,44008752,71',Ryan Astley (Dundee) Yellow Card at 71',2024-10-20 11:07:54
12724,709968,6,44008753,71',Scott Tiffoney (Dundee) Substitution at 71',2024-10-20 11:07:54
12724,709968,7,44008983,77',Marvin Kaleta (Motherwell) Substitution at 77',2024-10-20 11:07:54
12724,709968,8,44008984,77',Juan Portales (Dundee) Substitution at 77',2024-10-20 11:07:54
12724,709968,9,44008985,78',Juan Portales (Dundee) Yellow Card at 78',2024-10-20 11:07:54
12724,709968,10,44009138,80',Seb Palmer-Houlden (Dundee) Substitution at 80',2024-10-20 11:07:54
12724,709969,0,44005656,6',Elijah Campbell (Ross County) Yellow Card at 6',2024-10-20 11:07:54
12724,709969,1,44005999,16',Benjamin Mgunga-Kimpioka (St Johnstone) Goal at 16',2024-10-20 11:07:54
12724,709969,2,44006445,31',Elijah Campbell (Ross County) Red Card at 31',2024-10-20 11:07:54
12724,709969,3,44007080,45',Benjamin Mgunga-Kimpioka (St Johnstone) Goal at 45',2024-10-20 11:07:54
12724,709969,4,44007560,45',Josh Reid (Ross County) Substitution at 45',2024-10-20 11:07:54
12724,709969,5,44007561,45',Aidan Denholm (Ross County) Substitution at 45',2024-10-20 11:07:54
12724,709969,6,44007638,45',James Brown (Ross County) Substitution at 45',2024-10-20 11:07:54
12724,709969,7,44008525,65',Jordan White (Ross County) Substitution at 65',2024-10-20 11:07:54
12724,709969,8,44009000,75',Charles Telfer (Ross County) Substitution at 75',2024-10-20 11:07:54
12724,709969,9,44009001,76',Mackenzie Kirk (St Johnstone) Substitution at 76',2024-10-20 11:07:54
12724,709969,10,44009059,78',Charles Telfer (Ross County) Red Card at 78',2024-10-20 11:07:54
12724,709969,11,44009185,80',Aaron Essel (St Johnstone) Substitution at 80',2024-10-20 11:07:54
12724,709969,12,44009281,83',Graham Carey (St Johnstone) Substitution at 83',2024-10-20 11:07:54
12724,709969,13,44009537,88',Aaron Essel (St Johnstone) Yellow Card at 88',2024-10-20 11:07:54
