seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12880,719948,15,44030118,87',Abhijith Pa (Hyderabad) Substitution at 87',2024-10-22 23:22:46
12880,719948,16,44030119,90',Alex Saji (Hyderabad) Yellow Card at 90',2024-10-22 23:22:46
12880,719948,17,44030120,90'+5',Lazar Cirkovic (Jamshedpur FC) Yellow Card at 95',2024-10-22 23:22:46
12880,719949,0,44032964,11',Hijazi Maher (SC East Bengal) Yellow Card at 11',2024-10-22 23:22:46
12880,719949,1,44032966,22',Roy Krishna (Odisha FC) Goal at 22',2024-10-22 23:22:46
12880,719949,2,44032973,45'+3',Thoiba Singh (Odisha FC) Yellow Card at 48',2024-10-22 23:22:46
12880,719949,3,44032974,45'+4',Dimitrios Diamantakos (SC East Bengal) Penalty - Scored at 49',2024-10-22 23:22:46
12880,719949,4,44032983,63',Rahim Ali (Odisha FC) Substitution at 63',2024-10-22 23:22:46
12880,719949,5,44032984,63',Lalchungnunga  (SC East Bengal) Substitution at 63',2024-10-22 23:22:46
12880,719949,6,44032986,69',Provat Lakra (SC East Bengal) Yellow Card at 69',2024-10-24 01:17:06
12880,719949,7,44032987,69',Mourtada Fall (Odisha FC) Goal at 69',2024-10-24 01:17:06
12880,719949,8,44033738,70',Mohammad Rakip (SC East Bengal) Yellow Card at 70',2024-10-24 01:17:06
12880,719949,9,44032991,72',Cleiton Silva (SC East Bengal) Substitution at 72',2024-10-24 01:17:06
12880,719949,10,44032992,72',Hector Yuste (SC East Bengal) Substitution at 72',2024-10-24 01:17:06
12880,719949,11,44032996,76',Provat Lakra (SC East Bengal) Red Card at 76',2024-10-24 01:17:06
12880,719949,12,44032999,79',Carlos Delgado (Odisha FC) Substitution at 79',2024-10-24 01:17:06
12880,719949,13,44033000,79',Diego Maurício (Odisha FC) Substitution at 79',2024-10-24 01:17:06
12880,719949,14,44033002,83',Sayan Banerjee (SC East Bengal) Substitution at 83',2024-10-24 01:17:06
12880,719949,15,44033006,88',Rohit Kumar (Odisha FC) Substitution at 88',2024-10-24 01:17:06
12880,719950,0,44047876,11',Jordán  (Chennaiyin FC) Goal at 11',2024-10-25 05:18:47
12880,719950,1,44047884,32',Armando Sadiku (FC Goa) Substitution at 32',2024-10-25 05:18:47
12880,719950,2,44047915,45',Udanta Singh (FC Goa) Goal at 45',2024-10-25 05:18:47
12880,719950,3,44047920,45'+2',Lalrinliana Hnamte (Chennaiyin FC) Yellow Card at 47',2024-10-25 05:18:47
12880,719950,4,44047960,51',Armando Sadiku (FC Goa) Penalty - Scored at 51',2024-10-25 05:18:47
12880,719950,5,44047971,59',Gurkirat Singh (Chennaiyin FC) Substitution at 59',2024-10-25 05:18:47
12880,719950,6,44047972,59',Vincy Barretto (Chennaiyin FC) Substitution at 59',2024-10-25 05:18:47
12880,719950,7,44047973,59',Elsinho  (Chennaiyin FC) Substitution at 59',2024-10-25 05:18:47
12880,719950,8,44047974,59',Ayush Dev Chhetri (FC Goa) Substitution at 59',2024-10-25 05:18:47
12880,719950,9,44047978,67',Daniel Chukwu Chima (Chennaiyin FC) Substitution at 67',2024-10-25 05:18:47
12880,719950,10,44047979,68',Mohammad Yasir (FC Goa) Substitution at 68',2024-10-25 05:18:47
12880,719950,11,44047980,68',Iker Guarrotxena (FC Goa) Substitution at 68',2024-10-25 05:18:47
12880,719950,12,44047984,79',Udanta Singh (FC Goa) Yellow Card at 79',2024-10-25 05:18:47
12880,719950,13,44047985,79',Daniel Chukwu Chima (Chennaiyin FC) Goal at 79',2024-10-25 05:18:47
12880,719950,14,44047994,81',Mandar Dessai (Chennaiyin FC) Yellow Card at 81',2024-10-25 05:18:47
12880,719950,15,44048003,86',Jitendra Singh (Chennaiyin FC) Substitution at 86',2024-10-25 05:18:47
12880,719951,0,44056963,3',Danish Farooq Bhat (Kerala Blasters FC) Yellow Card at 3',2024-10-26 13:53:28
12880,719951,1,44056967,3',Adrián Luna (Kerala Blasters FC) Yellow Card at 3',2024-10-26 13:53:28
12880,719951,2,44056964,8',Jorge Pereyra Díaz (Bengaluru FC) Goal at 8',2024-10-26 13:53:28
12880,719951,3,44056971,45',Rahul Bheke (Bengaluru FC) Yellow Card at 45',2024-10-26 13:53:28
12880,719951,4,44056972,45'+2',Jesús Jiménez (Kerala Blasters FC) Penalty - Scored at 47',2024-10-26 13:53:28
12880,719951,5,44056977,45',Freddy Lallawmawma (Kerala Blasters FC) Substitution at 45',2024-10-26 13:53:28
12880,719951,6,44056978,45',Rohit Danu (Bengaluru FC) Substitution at 45',2024-10-26 13:53:28
12880,719951,7,44056979,50',Nikhil Poojari (Bengaluru FC) Yellow Card at 50',2024-10-26 13:53:28
12880,719951,8,44056983,53',Lalremtluanga Fanai (Bengaluru FC) Substitution at 53',2024-10-26 13:53:28
12880,719951,9,44056987,63',Édgar Méndez (Bengaluru FC) Substitution at 63',2024-10-26 13:53:28
12880,719951,10,44056990,74',Édgar Méndez (Bengaluru FC) Goal at 74',2024-10-26 13:53:28
12880,719951,11,44056994,78',Rahul Kannoly (Kerala Blasters FC) Substitution at 78',2024-10-26 13:53:28
12880,719951,12,44056995,79',Alexandre Coeff (Kerala Blasters FC) Yellow Card at 79',2024-10-26 13:53:28
12880,719951,13,44056997,84',Mohammed Salah (Bengaluru FC) Substitution at 84',2024-10-26 13:53:28
12880,719951,14,44056998,84',Milos Drincic (Kerala Blasters FC) Substitution at 84',2024-10-26 13:53:28
12880,719951,15,44056999,86',Naocha Huidrom Singh (Kerala Blasters FC) Yellow Card at 86',2024-10-26 13:53:28
12880,719951,16,44057002,90'+4',Édgar Méndez (Bengaluru FC) Goal at 94',2024-10-26 13:53:28
12880,719952,0,44062936,5',Alaeddine Ajaray (NorthEast United FC) Goal at 5',2024-10-26 13:53:28
12880,719952,1,44063001,13',Stephen Eze (Jamshedpur FC) Yellow Card at 13',2024-10-27 05:19:50
12880,719952,2,44063095,29',Stephen Eze (Jamshedpur FC) Red Card at 29',2024-10-27 05:19:50
12880,719952,3,44063128,33',Muirang Wungyanyg (Jamshedpur FC) Substitution at 33',2024-10-27 05:19:50
12880,719952,4,44063244,44',Parthib Gogoi (NorthEast United FC) Goal at 44',2024-10-27 05:19:50
12880,719952,5,44063362,45',Seminlen Doungel (Jamshedpur FC) Substitution at 45',2024-10-27 05:19:50
12880,719952,6,44063363,45',Aniket Jadhav (Jamshedpur FC) Substitution at 45',2024-10-27 05:19:50
12880,719952,7,44063439,55',Parthib Gogoi (NorthEast United FC) Goal at 55',2024-10-27 05:19:50
12880,719952,8,44063569,64',Javier Siverio (Jamshedpur FC) Substitution at 64',2024-10-27 05:19:50
12880,719952,9,44063615,71',Ankith Padmanabhan (NorthEast United FC) Substitution at 71',2024-10-27 05:19:50
12880,719952,10,44063616,71',Redeem Tlang (NorthEast United FC) Substitution at 71',2024-10-27 05:19:50
12880,719952,11,44063617,71',Hamza Regragui (NorthEast United FC) Substitution at 71',2024-10-27 05:19:50
12880,719952,12,44063715,80',Macarton Nickson (NorthEast United FC) Substitution at 80',2024-10-27 05:19:50
12880,719952,13,44063729,82',Macarton Nickson (NorthEast United FC) Goal at 82',2024-10-27 05:19:50
12880,719952,14,44063893,86',Shubham Sarangi (Jamshedpur FC) Substitution at 86',2024-10-27 05:19:50
12880,719952,15,44063828,89',Macarton Nickson (NorthEast United FC) Yellow Card at 89',2024-10-27 05:19:50
12880,719952,16,44063831,90',Alaeddine Ajaray (NorthEast United FC) Goal at 90',2024-10-27 05:19:50
12880,719952,17,44063865,90'+1',Tondonba Singh (NorthEast United FC) Substitution at 91',2024-10-27 05:19:50
12880,719953,0,44064385,4',Allan Paulista (Hyderabad) Goal at 4',2024-10-27 05:19:50
12880,719953,1,44064666,12',Stefan Sapic (Hyderabad) Goal at 12',2024-10-27 05:19:50
12880,719953,2,44064757,15',Allan Paulista (Hyderabad) Goal at 15',2024-10-27 05:19:50
12880,719953,3,44066022,45'+3',Alex Saji (Hyderabad) Yellow Card at 48',2024-10-27 05:19:50
12880,719953,4,44066023,45'+3',Mirjalol Kosimov (Mohammedan SC) Yellow Card at 48',2024-10-27 05:19:50
12880,719953,5,44066555,45',Cèsar Lobi Manzoki (Mohammedan SC) Substitution at 45',2024-10-27 05:19:50
12880,719953,6,44066556,45',Mohammed Irshad (Mohammedan SC) Substitution at 45',2024-10-27 05:19:50
12880,719953,7,44066557,45',Makan Chote (Mohammedan SC) Substitution at 45',2024-10-27 05:19:50
12880,719953,8,44069550,47',Abdul Rabeeh (Hyderabad) Yellow Card at 47',2024-10-27 05:19:50
12880,719953,9,44066686,51',Parag Satish Srivas (Hyderabad) Goal at 51',2024-10-27 05:19:50
12880,719953,10,44067202,62',Sourav (Hyderabad) Substitution at 62',2024-10-27 05:19:50
12880,719953,11,44067526,66',Kiyam Amarjit Singh (Mohammedan SC) Substitution at 66',2024-10-27 05:19:50
12880,719953,12,44067651,71',Sajad Parray (Mohammedan SC) Substitution at 71',2024-10-27 05:19:50
12880,719953,13,44067790,73',Abhijith Pa (Hyderabad) Substitution at 73',2024-10-27 05:19:50
12880,719953,14,44067791,73',Ayush Adhikari (Hyderabad) Substitution at 73',2024-10-27 05:19:50
12880,719953,15,44067792,73',Devendra Murgaokar (Hyderabad) Substitution at 73',2024-10-27 05:19:50
12880,719953,16,44068303,84',Lalchhanhima Sailo (Hyderabad) Substitution at 84',2024-10-27 05:19:50
12880,719953,17,44068675,90'+2',Mohammed Irshad (Mohammedan SC) Yellow Card at 92',2024-10-27 05:19:50
12880,719953,18,44068800,90'+4',Sajad Parray (Mohammedan SC) Yellow Card at 94',2024-10-27 05:19:50
12880,719954,0,44078422,14',Roy Krishna (Odisha FC) Goal at 14',2024-10-28 05:21:06
12880,719954,1,44078564,23',Nikolaos Karelis (Mumbai City FC) Goal at 23',2024-10-28 05:21:06
12880,719954,2,44078652,28',Jerry Lalrinzuala (Odisha FC) Yellow Card at 28',2024-10-28 05:21:06
12880,719954,3,44078770,34',Raynier Fernandes (Odisha FC) Yellow Card at 34',2024-10-28 05:21:06
12880,719954,4,44079060,45'+2',Lallianzuala Chhangte (Mumbai City FC) Yellow Card at 47',2024-10-28 05:21:06
12880,719954,5,44079295,45',Saviour Gama (Odisha FC) Substitution at 45',2024-10-28 05:21:06
12880,719954,6,44079596,59',Ahmed Jahouh (Odisha FC) Yellow Card at 59',2024-10-28 05:21:06
12880,719954,7,44079597,60',Sahil Panwar (Mumbai City FC) Substitution at 60',2024-10-28 05:21:06
12880,719954,8,44079598,60',Noufal Noufal (Mumbai City FC) Substitution at 60',2024-10-28 05:21:06
12880,719954,9,44079712,66',Rohit Kumar (Odisha FC) Substitution at 66',2024-10-28 05:21:06
12880,719954,10,44079974,80',Ahmed Jahouh (Odisha FC) Red Card at 80',2024-10-28 05:21:06
12880,719954,11,44080066,83',Diego Maurício (Odisha FC) Substitution at 83',2024-10-28 05:21:06
12880,719954,12,44080067,84',Jerry Mawihmingthanga (Odisha FC) Substitution at 84',2024-10-28 05:21:06
12880,719954,13,44080260,90'+3',Amrinder Singh (Odisha FC) Yellow Card at 93',2024-10-28 05:21:06
12880,719954,14,44080324,90'+7',Jeremy Manzoro (Mumbai City FC) Substitution at 97',2024-10-28 05:21:06
12880,719954,15,44080325,90'+7',Supratim Das (Mumbai City FC) Substitution at 97',2024-10-28 05:21:06
12880,719955,0,44099554,15',Alberto Rodríguez (Mohun Bagan Super Giant) Yellow Card at 15',2024-10-31 05:23:49
12880,719955,1,44099558,28',Subashish Bose (Mohun Bagan Super Giant) Yellow Card at 28',2024-11-01 05:26:28
12880,719955,2,44099559,37',Manvir Singh (Mohun Bagan Super Giant) Goal at 37',2024-11-01 05:26:28
12880,719955,3,44099560,45',Andrei Alba (Hyderabad) Yellow Card at 45',2024-11-01 05:26:28
12880,719955,4,44099562,55',Subashish Bose (Mohun Bagan Super Giant) Goal at 55',2024-11-01 05:26:28
12880,719955,5,44099563,61',Anirudh Thapa (Mohun Bagan Super Giant) Yellow Card at 61',2024-11-01 05:26:28
12880,719955,6,44099564,65',Dimitrios Petratos (Mohun Bagan Super Giant) Substitution at 65',2024-11-01 05:26:28
12880,719955,7,44099565,65',Liston Colaco (Mohun Bagan Super Giant) Substitution at 65',2024-11-01 05:26:28
12880,719955,8,44099566,68',Ayush Adhikari (Hyderabad) Substitution at 68',2024-11-01 05:26:28
12880,719955,9,44099567,68',Devendra Murgaokar (Hyderabad) Substitution at 68',2024-11-01 05:26:28
12880,719955,10,44099568,75',Lenny Rodrigues (Hyderabad) Substitution at 75',2024-11-01 05:26:28
12880,719955,11,44099569,82',Deepak Tangri (Mohun Bagan Super Giant) Yellow Card at 82',2024-11-01 05:26:28
12880,719955,12,44099573,83',Jason Cummings (Mohun Bagan Super Giant) Substitution at 83',2024-11-01 05:26:28
12880,719955,13,44099574,83',Abhishek Suryavanshi (Mohun Bagan Super Giant) Substitution at 83',2024-11-01 05:26:28
12880,719955,14,44099575,88',Abhishek Suryavanshi (Mohun Bagan Super Giant) Yellow Card at 88',2024-11-01 05:26:28
12880,719955,15,44099576,89',Leander D'Cunha (Hyderabad) Substitution at 89',2024-11-01 05:26:28
12880,719955,16,44099577,90',Dippendu Biswas (Mohun Bagan Super Giant) Substitution at 90',2024-11-01 05:26:28
12880,719956,0,44106632,30',Jordán  (Chennaiyin FC) Goal at 30',2024-11-01 05:26:28
12880,719956,1,44106633,42',Tekcham Singh (Punjab FC) Yellow Card at 42',2024-11-01 05:26:28
12880,719956,2,44106635,45',Leon Augustine (Punjab FC) Substitution at 45',2024-11-01 05:26:28
12880,719956,3,44106634,46',Luka Majcen (Punjab FC) Goal at 46',2024-11-01 05:26:28
12880,719956,4,44106636,48',Luka Majcen (Punjab FC) Goal at 48',2024-11-01 05:26:28
12880,719956,5,44106637,59',Almir Suljic (Punjab FC) Substitution at 59',2024-11-01 05:26:28
12880,719956,6,44106640,68',Ricky John Shabong (Punjab FC) Substitution at 68',2024-11-01 05:26:28
12880,719956,7,44106641,68',Mushaga Bakenga (Punjab FC) Substitution at 68',2024-11-01 05:26:28
12880,719956,8,44106642,68',Vincy Barretto (Chennaiyin FC) Substitution at 68',2024-11-01 05:26:28
12880,719956,9,44106643,68',Daniel Chukwu Chima (Chennaiyin FC) Substitution at 68',2024-11-01 05:26:28
12880,719956,10,44106645,68',Jitendra Singh (Chennaiyin FC) Substitution at 68',2024-11-01 05:26:28
12880,719956,11,44106644,70',Almir Suljic (Punjab FC) Goal at 70',2024-11-01 05:26:28
12880,719956,12,44106646,74',Elsinho  (Chennaiyin FC) Substitution at 74',2024-11-01 05:26:28
12880,719956,13,44106647,75',Bikash Yumnam (Chennaiyin FC) Substitution at 75',2024-11-01 05:26:28
12880,719956,14,44106679,80',Leon Augustine (Punjab FC) Yellow Card at 80',2024-11-01 05:26:28
12880,719956,15,44106649,88',Ninthoinganba Meetei (Punjab FC) Substitution at 88',2024-11-01 05:26:28
12880,719956,16,44106652,90'+9',Jordán  (Chennaiyin FC) Goal at 99',2024-11-01 05:26:28
12880,719957,0,44116927,45'+2',Édgar Méndez (Bengaluru FC) Yellow Card at 47',2024-11-04 22:48:25
12880,719957,1,44117276,45',Suresh Singh Wangjam (Bengaluru FC) Substitution at 45',2024-11-04 22:48:25
12880,719957,2,44117305,49',Odei Onaindia (FC Goa) Yellow Card at 49',2024-11-04 22:48:25
12880,719957,3,44117649,56',Jorge Pereyra Díaz (Bengaluru FC) Substitution at 56',2024-11-04 22:48:25
12880,719957,4,44117650,56',Mohammed Salah (Bengaluru FC) Substitution at 56',2024-11-04 22:48:25
12880,719957,5,44117783,62',Ayush Dev Chhetri (FC Goa) Yellow Card at 62',2024-11-04 22:48:25
12880,719957,6,44117818,63',Armando Sadiku (FC Goa) Goal at 63',2024-11-04 22:48:25
12880,719957,7,44118064,70',Sivasakthi Narayanan (Bengaluru FC) Substitution at 70',2024-11-04 22:48:25
12880,719957,8,44118175,71',Brison Fernandes (FC Goa) Substitution at 71',2024-11-04 22:48:25
12880,719957,9,44118176,72',Brison Fernandes (FC Goa) Goal at 72',2024-11-04 22:48:25
12880,719957,10,44118430,79',Iker Guarrotxena (FC Goa) Substitution at 79',2024-11-04 22:48:25
12880,719957,11,44118881,88',Monirul Molla (Bengaluru FC) Substitution at 88',2024-11-04 22:48:25
12880,719957,12,44118882,89',Sanatomba Singh (FC Goa) Substitution at 89',2024-11-04 22:48:25
12880,719957,13,44119021,90'+3',Dejan Drazic (FC Goa) Goal at 93',2024-11-04 22:48:25
12880,719958,0,44130984,12',Alaeddine Ajaray (NorthEast United FC) Goal at 12',2024-11-03 13:43:13
12880,719958,1,44131079,40',Alaeddine Ajaray (NorthEast United FC) Goal at 40',2024-11-03 13:43:13
12880,719958,2,44131106,45',Diego Maurício (Odisha FC) Yellow Card at 45',2024-11-03 13:43:13
12880,719958,3,44131169,45',Thoiba Singh (Odisha FC) Substitution at 45',2024-11-03 13:43:13
12880,719958,4,44131170,45',Saviour Gama (Odisha FC) Substitution at 45',2024-11-03 13:43:13
12880,719958,5,44131176,45',Hugo Boumous (Odisha FC) Substitution at 45',2024-11-03 13:43:13
12880,719958,6,44131268,60',Hugo Boumous (Odisha FC) Goal at 60',2024-11-03 13:43:13
12880,719958,7,44131318,67',Jerry Mawihmingthanga (Odisha FC) Substitution at 67',2024-11-03 13:43:13
12880,719958,8,44131328,68',Macarton Nickson (NorthEast United FC) Substitution at 68',2024-11-03 13:43:13
12880,719958,9,44131329,68',Guillermo Fernandez (NorthEast United FC) Substitution at 68',2024-11-03 13:43:13
12880,719958,10,44131342,71',Guillermo Fernandez (NorthEast United FC) Goal at 71',2024-11-03 13:43:13
12880,719958,11,44131405,77',Narendra Naik (Odisha FC) Substitution at 77',2024-11-04 22:48:25
12880,719958,12,44131454,83',Diego Maurício (Odisha FC) Goal at 83',2024-11-04 22:48:25
12880,719958,13,44131492,84',Ankith Padmanabhan (NorthEast United FC) Substitution at 84',2024-11-04 22:48:25
12880,719958,14,44131552,90'+2',Hugo Boumous (Odisha FC) Yellow Card at 92',2024-11-04 22:48:25
12880,719958,15,44131553,90'+3',Hamza Regragui (NorthEast United FC) Substitution at 93',2024-11-04 22:48:25
12880,719959,0,44131946,8',Kwame Peprah (Kerala Blasters FC) Yellow Card at 8',2024-11-04 22:48:25
12880,719959,1,44131958,9',Nikolaos Karelis (Mumbai City FC) Goal at 9',2024-11-04 22:48:25
12880,719959,2,44132224,25',Yoell van Nieff (Mumbai City FC) Yellow Card at 25',2024-11-04 22:48:25
12880,719959,3,44132315,33',Danish Farooq Bhat (Kerala Blasters FC) Yellow Card at 33',2024-11-04 22:48:25
12880,719959,4,44132753,45',Korou Singh (Kerala Blasters FC) Substitution at 45',2024-11-04 22:48:25
12880,719959,5,44132754,45',Freddy Lallawmawma (Kerala Blasters FC) Substitution at 45',2024-11-04 22:48:25
12880,719959,6,44132918,55',Naocha Huidrom Singh (Kerala Blasters FC) Yellow Card at 55',2024-11-04 22:48:25
12880,719959,7,44132920,55',Nikolaos Karelis (Mumbai City FC) Penalty - Scored at 55',2024-11-04 22:48:25
12880,719959,8,44132960,57',Jesús Jiménez (Kerala Blasters FC) Penalty - Scored at 57',2024-11-04 22:48:25
12880,719959,9,44133068,65',Thaer Krouma (Mumbai City FC) Substitution at 65',2024-11-04 22:48:25
12880,719959,10,44133069,65',Noufal Noufal (Mumbai City FC) Substitution at 65',2024-11-04 22:48:25
12880,719959,11,44133171,71',Kwame Peprah (Kerala Blasters FC) Goal at 71',2024-11-04 22:48:25
12880,719959,12,44133201,72',Kwame Peprah (Kerala Blasters FC) Red Card at 72',2024-11-04 22:48:25
12880,719959,13,44133234,75',Nathan Rodrigues (Mumbai City FC) Goal at 75',2024-11-04 22:48:25
12880,719959,14,44133322,78',Rehnesh Paramba (Mumbai City FC) Substitution at 78',2024-11-04 22:48:25
12880,719959,15,44133387,81',Jeremy Manzoro (Mumbai City FC) Substitution at 81',2024-11-04 22:48:25
12880,719959,16,44133388,81',Jayesh Rane (Mumbai City FC) Substitution at 81',2024-11-04 22:48:25
12880,719959,17,44133494,87',Milos Drincic (Kerala Blasters FC) Substitution at 87',2024-11-04 22:48:25
12880,719959,18,44133532,89',Vibin Mohanan (Kerala Blasters FC) Yellow Card at 89',2024-11-04 22:48:25
12880,719959,19,44133533,90',Lallianzuala Chhangte (Mumbai City FC) Penalty - Scored at 90',2024-11-04 22:48:25
12880,719960,0,44140904,6',Pratik Chowdhary (Jamshedpur FC) Own Goal at 6',2024-11-04 22:48:25
12880,719960,1,44140932,22',Irfan Yadwad (Chennaiyin FC) Goal at 22',2024-11-04 22:48:25
12880,719960,2,44140934,24',Connor Shields (Chennaiyin FC) Goal at 24',2024-11-04 22:48:25
12880,719960,3,44140946,29',Lalrinliana Hnamte (Chennaiyin FC) Substitution at 29',2024-11-04 22:48:25
12880,719960,4,44140951,33',Mobashir Rahman (Jamshedpur FC) Substitution at 33',2024-11-04 22:48:25
12880,719960,5,44140958,40',Mobashir Rahman (Jamshedpur FC) Yellow Card at 40',2024-11-04 22:48:25
12880,719960,6,44140992,45',Nikhil Barla (Jamshedpur FC) Substitution at 45',2024-11-04 22:48:25
12880,719960,7,44140993,45',Samir Murmu (Jamshedpur FC) Substitution at 45',2024-11-04 22:48:25
12880,719960,8,44140996,53',Ashutosh Mehta (Jamshedpur FC) Yellow Card at 53',2024-11-04 22:48:25
12880,719960,9,44141000,54',Jordán  (Chennaiyin FC) Goal at 54',2024-11-04 22:48:25
12880,719960,10,44141016,58',Laldinpuia (Chennaiyin FC) Yellow Card at 58',2024-11-04 22:48:25
12880,719960,11,44141017,58',Javier Siverio (Jamshedpur FC) Yellow Card at 58',2024-11-04 22:48:25
12880,719960,12,44141025,61',Shubham Sarangi (Jamshedpur FC) Substitution at 61',2024-11-04 22:48:25
12880,719960,13,44141033,66',Lukas Brambilla (Chennaiyin FC) Substitution at 66',2024-11-04 22:48:25
12880,719960,14,44141034,66',Gurkirat Singh (Chennaiyin FC) Substitution at 66',2024-11-04 22:48:25
12880,719960,15,44141035,66',Daniel Chukwu Chima (Chennaiyin FC) Substitution at 66',2024-11-04 22:48:25
12880,719960,16,44141041,71',Lukas Brambilla (Chennaiyin FC) Goal at 71',2024-11-04 22:48:25
12880,719960,17,44141044,74',Amrit Gope (Jamshedpur FC) Substitution at 74',2024-11-04 22:48:25
12880,719960,18,44141053,81',Irfan Yadwad (Chennaiyin FC) Yellow Card at 81',2024-11-04 22:48:25
12880,719960,19,44141054,81',Javi Hernández (Jamshedpur FC) Penalty - Scored at 81',2024-11-04 22:48:25
12880,719960,20,44141079,90',Vignesh Dakshinamurthy (Chennaiyin FC) Substitution at 90',2024-11-04 22:48:25
12880,719961,0,44153271,13',Almir Suljic (Punjab FC) Goal at 13',2024-11-07 06:22:41
12880,719961,1,44153273,18',Ezequiel Vidal (Punjab FC) Yellow Card at 18',2024-11-07 06:22:41
12880,719961,2,44153274,22',Armando Sadiku (FC Goa) Goal at 22',2024-11-07 06:22:41
12880,719961,3,44153284,49',Iker Guarrotxena (FC Goa) Goal at 49',2024-11-07 06:22:41
12880,719961,4,44153286,51',Ricky John Shabong (Punjab FC) Substitution at 51',2024-11-07 06:22:41
12880,719961,5,44153302,68',Mushaga Bakenga (Punjab FC) Substitution at 68',2024-11-07 06:22:41
12880,719961,6,44153303,68',Ninthoinganba Meetei (Punjab FC) Substitution at 68',2024-11-07 06:22:41
12880,719961,7,44153304,68',Brison Fernandes (FC Goa) Substitution at 68',2024-11-07 06:22:41
12880,719961,8,44153922,87',Nitesh Darjee (Punjab FC) Substitution at 87',2024-11-07 06:22:41
12880,719961,9,44153923,88',Ricky John Shabong (Punjab FC) Yellow Card at 88',2024-11-07 06:22:41
12880,719961,10,44153937,90'+4',Muhammed Nemil (FC Goa) Substitution at 94',2024-11-07 06:22:41
12880,719961,11,44153938,90'+5',Jay Gupta (FC Goa) Substitution at 95',2024-11-07 06:22:41
12880,719962,0,44160357,13',Jesús Jiménez (Kerala Blasters FC) Goal at 13',2024-11-08 06:19:10
12880,719962,1,44160365,33',Freddy Lallawmawma (Kerala Blasters FC) Substitution at 33',2024-11-08 06:19:10
12880,719962,2,44160392,43',Andrei Alba (Hyderabad) Goal at 43',2024-11-08 06:19:10
12880,719962,3,44160441,45',Noah Wail (Kerala Blasters FC) Substitution at 45',2024-11-09 06:18:45
12880,719962,4,44160442,45',Edmilson Correia (Hyderabad) Substitution at 45',2024-11-09 06:18:45
12880,719962,5,44160443,45',Lenny Rodrigues (Hyderabad) Substitution at 45',2024-11-09 06:18:45
12880,719962,6,44160449,47',Korou Singh (Kerala Blasters FC) Yellow Card at 47',2024-11-09 06:18:45
12880,719962,7,44160462,53',Parag Satish Srivas (Hyderabad) Yellow Card at 53',2024-11-09 06:18:45
12880,719962,8,44160463,55',Rahul Kannoly (Kerala Blasters FC) Substitution at 55',2024-11-09 06:18:45
12880,719962,9,44160475,68',Ruivah Hormipam (Kerala Blasters FC) Yellow Card at 68',2024-11-09 06:18:45
12880,719962,10,44160476,70',Andrei Alba (Hyderabad) Penalty - Scored at 70',2024-11-09 06:18:45
12880,719962,11,44160481,77',Muhammed Saheef (Kerala Blasters FC) Substitution at 77',2024-11-09 06:18:45
12880,719962,12,44160482,77',Pritam Kotal (Kerala Blasters FC) Substitution at 77',2024-11-09 06:18:45
12880,719962,13,44160497,83',Devendra Murgaokar (Hyderabad) Substitution at 83',2024-11-09 06:18:45
12880,719962,14,44160498,83',Ayush Adhikari (Hyderabad) Substitution at 83',2024-11-09 06:18:45
12880,719962,15,44160528,90'+4',Sourav (Hyderabad) Substitution at 94',2024-11-09 06:18:45
12880,719962,16,44160535,90'+6',Lalbiakhlua Jonate (Hyderabad) Yellow Card at 96',2024-11-09 06:18:45
12880,719963,0,44171077,2',Édgar Méndez (Bengaluru FC) Yellow Card at 2',2024-11-09 06:18:45
12880,719963,1,44171079,8',Alaeddine Ajaray (NorthEast United FC) Goal at 8',2024-11-09 06:18:45
12880,719963,2,44171081,11',Alberto Noguera (Bengaluru FC) Goal at 11',2024-11-09 06:18:45
12880,719963,3,44171085,14',Alaeddine Ajaray (NorthEast United FC) Goal at 14',2024-11-09 06:18:45
12880,719963,4,44171088,42',Mohammed Salah (Bengaluru FC) Yellow Card at 42',2024-11-09 06:18:45
12880,719963,5,44171100,45',Sunil Chhetri (Bengaluru FC) Substitution at 45',2024-11-09 06:18:45
12880,719963,6,44171102,51',Soraisham Dinesh Singh (NorthEast United FC) Yellow Card at 51',2024-11-09 06:18:45
12880,719963,7,44171103,52',Aleksandar Jovanovic (Bengaluru FC) Yellow Card at 52',2024-11-09 06:18:45
12880,719963,8,44171104,64',Mohammed Ali Bemammer (NorthEast United FC) Yellow Card at 64',2024-11-09 06:18:45
12880,719963,9,44171106,67',Konsam Phalguni Singh (NorthEast United FC) Substitution at 67',2024-11-09 06:18:45
12880,719963,10,44171107,67',Nestor Albiach (NorthEast United FC) Substitution at 67',2024-11-09 06:18:45
12880,719963,11,44171108,69',Ryan Williams (Bengaluru FC) Substitution at 69',2024-11-09 06:18:45
12880,719963,12,44171109,70',Ryan Williams (Bengaluru FC) Goal at 70',2024-11-09 06:18:45
12880,719963,13,44171112,74',Lalremtluanga Fanai (Bengaluru FC) Substitution at 74',2024-11-09 06:18:45
12880,719963,14,44171113,77',Parthib Gogoi (NorthEast United FC) Substitution at 77',2024-11-09 06:18:45
12880,719963,15,44171114,79',Chinglensana Singh (Bengaluru FC) Yellow Card at 79',2024-11-09 06:18:45
12880,719963,16,44171115,84',Pedro Capó (Bengaluru FC) Substitution at 84',2024-11-09 06:18:45
