seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12821,715760,0,43969586,14',Tegan McGrady (Dijon) Own Goal at 14',2024-10-13 05:41:37
12821,715760,1,43969647,25',Kadidiatou Diani (Lyon) Goal at 25',2024-10-13 05:41:37
12821,715760,2,43969784,45',Vanessa Gilles (Lyon) Substitution at 45',2024-10-13 05:41:37
12821,715760,3,43969846,62',Lina Gay (Dijon) Substitution at 62',2024-10-13 05:41:37
12821,715760,4,43969847,62',Inès Tisserand (Dijon) Substitution at 62',2024-10-13 05:41:37
12821,715760,5,43969848,62',Meriame Terchoun (Dijon) Substitution at 62',2024-10-13 05:41:37
12821,715760,6,43969849,62',Alice Sombath (Lyon) Substitution at 62',2024-10-13 05:41:37
12821,715760,7,43969850,63',Eugénie Le Sommer (Lyon) Substitution at 63',2024-10-13 05:41:37
12821,715760,8,43969893,73',Rose Lavaud (Dijon) Substitution at 73',2024-10-13 05:41:37
12821,715760,9,43969901,73',Sara Däbritz (Lyon) Goal at 73',2024-10-13 05:41:37
12821,715760,10,43969913,75',Ada Hegerberg (Lyon) Substitution at 75',2024-10-13 05:41:37
12821,715760,11,43969943,81',Maeline Mendy (Lyon) Substitution at 81',2024-10-13 05:41:37
12821,715760,12,43969963,85',Margaux Vairon (Dijon) Substitution at 85',2024-10-13 05:41:37
12821,715761,0,43969588,16',Léane Lescop (Guingamp) Yellow Card at 16',2024-10-13 05:41:37
12821,715761,1,43969615,22',Adélie Fourré (Guingamp) Yellow Card at 22',2024-10-13 05:41:37
12821,715761,2,43969676,32',Adélie Fourré (Guingamp) Red Card at 32',2024-10-13 05:41:37
12821,715761,3,43969677,32',Sana Daoudi (Guingamp) Yellow Card at 32',2024-10-13 05:41:37
12821,715761,4,43969690,32',Grâce Kazadi (Guingamp) Yellow Card at 32',2024-10-13 05:41:37
12821,715761,5,43969704,38',Maureen Bigot (Guingamp) Goal at 38',2024-10-13 05:41:37
12821,715761,6,43969741,45'+1',Marine Dafeur (FC Fleury 91) Yellow Card at 46',2024-10-13 05:41:37
12821,715761,7,43969774,45',Morgane Martins (FC Fleury 91) Substitution at 45',2024-10-13 05:41:37
12821,715761,8,43969807,55',Batcheba Louis (FC Fleury 91) Goal at 55',2024-10-13 05:41:37
12821,715761,9,43969825,58',Airine Fontaine (FC Fleury 91) Substitution at 58',2024-10-13 05:41:37
12821,715761,10,43969861,67',Faustine Robert (FC Fleury 91) Goal at 67',2024-10-13 05:41:37
12821,715761,11,43969863,68',Leila Peneau (Guingamp) Substitution at 68',2024-10-13 05:41:37
12821,715761,12,43969872,69',Agathe Donnary (Guingamp) Substitution at 69',2024-10-13 05:41:37
12821,715761,13,43969883,70',Aïssatou Tounkara (FC Fleury 91) Substitution at 70',2024-10-13 05:41:37
12821,715761,14,43969924,76',Sabitra Bhandari (Guingamp) Substitution at 76',2024-10-13 05:41:37
12821,715761,15,43969912,77',Jessica Mazo (FC Fleury 91) Substitution at 77',2024-10-13 05:41:37
12821,715761,16,43969942,84',Aïssata Traoré (FC Fleury 91) Goal at 84',2024-10-13 05:41:37
12821,715761,17,43969954,86',Charlotte Fernandes (FC Fleury 91) Goal at 86',2024-10-13 05:41:37
12821,715761,18,43969966,86',Marie-Morgane Sieber (Guingamp) Yellow Card at 86',2024-10-13 05:41:37
12821,715761,19,43969967,87',Imane Touriss (Guingamp) Substitution at 87',2024-10-13 05:41:37
12821,715761,20,43969984,87',Lauraleen Le Lan (Guingamp) Substitution at 87',2024-10-13 05:41:37
12821,715762,0,43965382,22',Fiona Bogi (Saint-Étienne) Goal at 22',2024-10-12 05:42:57
12821,715762,1,43965436,25',Madeline Roth (Le Havre AC) Goal at 25',2024-10-12 05:42:57
12821,715762,2,43965468,27',Alex Lamontagne (Saint-Étienne) Yellow Card at 27',2024-10-12 05:42:57
12821,715762,3,43965560,33',Zoe Stievenart (Le Havre AC) Goal at 33',2024-10-12 05:42:57
12821,715762,4,43965629,45'+1',Christy Gavory (Le Havre AC) Yellow Card at 46',2024-10-12 05:42:57
12821,715762,5,43965899,45',Sarah Cambot (Saint-Étienne) Substitution at 45',2024-10-12 05:42:57
12821,715762,6,43965900,45',Amandine Pierre-Louis (Saint-Étienne) Substitution at 45',2024-10-12 05:42:57
12821,715762,7,43965901,45',Chloe Tapia (Saint-Étienne) Substitution at 45',2024-10-12 05:42:57
12821,715762,8,43966034,51',Easther Mayi Kith (Saint-Étienne) Yellow Card at 51',2024-10-12 05:42:57
12821,715762,9,43966153,56',Madeline Roth (Le Havre AC) Yellow Card at 56',2024-10-13 05:41:37
12821,715762,10,43966361,66',Chancelle Effa (Le Havre AC) Substitution at 66',2024-10-13 05:41:37
12821,715762,11,43966632,77',Ikram Adjabi (Le Havre AC) Substitution at 77',2024-10-13 05:41:37
12821,715762,12,43966709,83',Laurie Cance (Le Havre AC) Goal at 83',2024-10-13 05:41:37
12821,715762,13,43966711,84',Maéva Maniouloux (Saint-Étienne) Substitution at 84',2024-10-13 05:41:37
12821,715762,14,43966754,88',Mélinda Mendy (Le Havre AC) Substitution at 88',2024-10-13 05:41:37
12821,715762,15,43966755,88',Silke Demeyere (Le Havre AC) Goal at 88',2024-10-13 05:41:37
12821,715762,16,43966767,90'+1',Ikram Adjabi (Le Havre AC) Yellow Card at 91',2024-10-13 05:41:37
12821,715763,0,43969646,24',Julie Dufour (Paris FC) Goal at 24',2024-10-13 05:41:37
12821,715763,1,43969733,41',Gaëtane Thiney (Paris FC) Goal at 41',2024-10-13 05:41:37
12821,715763,2,43969859,63',Margaux Le Mouël (Paris FC) Substitution at 63',2024-10-13 05:41:37
12821,715763,3,43969860,63',Mathilde Bourdieu (Paris FC) Substitution at 63',2024-10-13 05:41:37
12821,715763,4,43969871,67',Mélissa Gomes (Stade de Reims) Goal at 67',2024-10-13 05:41:37
12821,715763,5,43969891,69',Kessya Bussy (Paris FC) Substitution at 69',2024-10-13 05:41:37
12821,715763,6,43969944,80',Hawa Sangare (Stade de Reims) Substitution at 80',2024-10-13 05:41:37
12821,715763,7,43969953,80',Assimina Maoulida (Stade de Reims) Substitution at 80',2024-10-13 05:41:37
12821,715763,8,43970074,81',Hawa Sangare (Stade de Reims) Yellow Card at 81',2024-10-13 05:41:37
12821,715763,9,43969961,84',Julie Swierot (Stade de Reims) Substitution at 84',2024-10-13 05:41:37
12821,715763,10,43969981,89',Morgan White (Stade de Reims) Substitution at 89',2024-10-13 05:41:37
12821,715763,11,43969982,89',Kessya Bussy (Paris FC) Goal at 89',2024-10-13 05:41:37
12821,715763,12,43969983,90'+1',Lucie Calba (Stade de Reims) Goal at 91',2024-10-13 05:41:37
12821,715763,13,43969985,90'+3',Melween Ndongala (Paris FC) Substitution at 93',2024-10-13 05:41:37
12821,715763,14,43969986,90'+3',Teninsoun Sissoko (Paris FC) Substitution at 93',2024-10-13 05:41:37
12821,715764,0,43969554,5',Élise Bonet (Strasbourg) Yellow Card at 5',2024-10-13 05:41:37
12821,715764,1,43969591,15',Ella Palis (Montpellier) Yellow Card at 15',2024-10-13 05:41:37
12821,715764,2,43969864,64',Marion Torrent (Montpellier) Substitution at 64',2024-10-13 05:41:37
12821,715764,3,43969865,64',Soufiya Ngueleu (Montpellier) Substitution at 64',2024-10-13 05:41:37
12821,715764,4,43969866,65',Kethna Louis (Montpellier) Substitution at 65',2024-10-13 05:41:37
12821,715764,5,43969909,73',Pilar Khoury (Strasbourg) Substitution at 73',2024-10-13 05:41:37
12821,715764,6,43969910,73',Chloé Neller (Strasbourg) Substitution at 73',2024-10-13 05:41:37
12821,715764,7,43969911,74',Justine Rouquet (Montpellier) Substitution at 74',2024-10-13 05:41:37
12821,715764,8,43969932,77',Mégane Hoeltzel (Strasbourg) Substitution at 77',2024-10-13 05:41:37
12821,715764,9,43969980,87',Fatoumata Baldé (Strasbourg) Substitution at 87',2024-10-13 05:41:37
12821,715764,10,43969988,87',Elisa Rambaud (Montpellier) Substitution at 87',2024-10-13 05:41:37
12821,715764,11,43969989,87',Amandine Béché (Strasbourg) Substitution at 87',2024-10-13 05:41:37
12821,715765,0,43998439,10',Marine Dafeur (FC Fleury 91) Yellow Card at 10',2024-10-19 05:15:42
12821,715765,1,43998772,37',Korbin Albert (Paris Saint-Germain) Goal at 37',2024-10-19 05:15:42
12821,715765,2,43999195,55',Batcheba Louis (FC Fleury 91) Substitution at 55',2024-10-19 05:15:42
12821,715765,3,43999229,58',Jackie Groenen (Paris Saint-Germain) Yellow Card at 58',2024-10-19 05:15:42
12821,715765,4,43999304,64',Agueissa Diarra (Paris Saint-Germain) Substitution at 64',2024-10-19 05:15:42
12821,715765,5,43999322,66',Aïssata Traoré (FC Fleury 91) Goal at 66',2024-10-19 05:15:42
12821,715765,6,43999443,75',Jennifer Echegini (Paris Saint-Germain) Substitution at 75',2024-10-19 05:15:42
12821,715765,7,43999444,75',Thiniba Samoura (Paris Saint-Germain) Substitution at 75',2024-10-19 05:15:42
12821,715765,8,43999468,78',Morgane Martins (FC Fleury 91) Substitution at 78',2024-10-19 05:15:42
12821,715765,9,43999469,80',Sakina Karchaoui (Paris Saint-Germain) Goal at 80',2024-10-19 05:15:42
12821,715765,10,43999537,87',Evelyn Badu (FC Fleury 91) Substitution at 87',2024-10-19 05:15:42
12821,715765,11,43999538,87',Jessica Mazo (FC Fleury 91) Substitution at 87',2024-10-19 05:15:42
12821,715765,12,43999568,90'+3',Eva Gaetino (Paris Saint-Germain) Substitution at 93',2024-10-19 05:15:42
12821,715765,13,43999569,90'+4',Frøya Brennskag-Dorsin (Paris Saint-Germain) Substitution at 94',2024-10-19 05:15:42
12821,715765,14,43999599,90'+8',Thiniba Samoura (Paris Saint-Germain) Yellow Card at 98',2024-10-19 05:15:42
12821,715766,0,44005466,33',Nadia Krezyman (Dijon) Goal at 33',2024-10-20 11:07:54
12821,715766,1,44006757,51',Morgane Belkhiter (Saint-Étienne) Yellow Card at 51',2024-10-20 11:07:54
12821,715766,2,44006914,55',Faustine Bataillard (Saint-Étienne) Yellow Card at 55',2024-10-20 11:07:54
12821,715766,3,44007153,60',Amandine Pierre-Louis (Saint-Étienne) Yellow Card at 60',2024-10-20 11:07:54
12821,715766,4,44007196,62',Wang Yanwen (Dijon) Yellow Card at 62',2024-10-20 11:07:54
12821,715766,5,44007338,66',Adele Connesson (Saint-Étienne) Substitution at 66',2024-10-20 11:07:54
12821,715766,6,44007339,66',Lisa Martinez (Saint-Étienne) Substitution at 66',2024-10-20 11:07:54
12821,715766,7,44007287,67',Klaudia Jedlinska (Dijon) Yellow Card at 67',2024-10-20 11:07:54
12821,715766,8,44007533,73',Meriame Terchoun (Dijon) Substitution at 73',2024-10-20 11:07:54
12821,715766,9,44007599,73',Wu Chengshu (Dijon) Substitution at 73',2024-10-20 11:07:54
12821,715766,10,44007629,79',Viktoria Pinther (Dijon) Goal at 79',2024-10-20 11:07:54
12821,715766,11,44007728,80',Lina Gay (Dijon) Substitution at 80',2024-10-20 11:07:54
12821,715766,12,44007729,80',Sarah Stratigakis (Saint-Étienne) Substitution at 80',2024-10-20 11:07:54
12821,715766,13,44007807,83',Kate Taylor (Dijon) Substitution at 83',2024-10-20 11:07:54
12821,715766,14,44008276,83',Océane Picard (Dijon) Substitution at 83',2024-10-20 11:07:54
12821,715767,0,44021260,19',Melween Ndongala (Paris FC) Substitution at 19',2024-10-21 05:15:20
12821,715767,1,44021435,32',Melween Ndongala (Paris FC) Yellow Card at 32',2024-10-21 05:15:20
12821,715767,2,44022643,71',Sara Däbritz (Lyon) Substitution at 71',2024-10-21 05:15:20
12821,715767,3,44022644,71',Tabitha Chawinga (Lyon) Substitution at 71',2024-10-21 05:15:20
12821,715767,4,44022531,76',Teninsoun Sissoko (Paris FC) Substitution at 76',2024-10-21 05:15:20
12821,715767,5,44022532,76',Kessya Bussy (Paris FC) Substitution at 76',2024-10-21 05:15:20
12821,715767,6,44022533,78',Ada Hegerberg (Lyon) Substitution at 78',2024-10-21 05:15:20
12821,715767,7,44022596,78',Dzsenifer Marozsán (Lyon) Substitution at 78',2024-10-21 05:15:20
12821,715767,8,44022685,87',Margaux Le Mouël (Paris FC) Substitution at 87',2024-10-21 05:15:20
12821,715768,0,43998012,7',Romane Enguehard (Le Havre AC) Yellow Card at 7',2024-10-19 05:15:42
12821,715768,1,43998018,11',Océane Deslandes (Montpellier) Yellow Card at 11',2024-10-19 05:15:42
12821,715768,2,43998103,56',Sonia Ouchéne (Montpellier) Substitution at 56',2024-10-19 05:15:42
12821,715768,3,43998119,61',Marion Torrent (Montpellier) Yellow Card at 61',2024-10-19 05:15:42
12821,715768,4,43998134,65',Soufiya Ngueleu (Montpellier) Goal at 65',2024-10-19 05:15:42
12821,715768,5,43998149,67',Kethna Louis (Montpellier) Yellow Card at 67',2024-10-19 05:15:42
12821,715768,6,43998161,68',Lola Gstalter (Montpellier) Substitution at 68',2024-10-19 05:15:42
12821,715768,7,43998157,69',Jade Rastocle (Montpellier) Substitution at 69',2024-10-19 05:15:42
12821,715768,8,43998162,70',Mélinda Mendy (Le Havre AC) Substitution at 70',2024-10-19 05:15:42
12821,715768,9,43998180,72',Lola Gstalter (Montpellier) Yellow Card at 72',2024-10-19 05:15:42
12821,715768,10,43998224,82',Ella Palis (Montpellier) Substitution at 82',2024-10-19 05:15:42
12821,715768,11,43998225,82',Ikram Adjabi (Le Havre AC) Substitution at 82',2024-10-19 05:15:42
12821,715768,12,43998226,82',Luna Laboucarie (Le Havre AC) Substitution at 82',2024-10-19 05:15:42
12821,715768,13,43998288,90'+3',Silke Demeyere (Le Havre AC) Yellow Card at 93',2024-10-19 05:15:42
12821,715768,14,43998294,90'+5',Jade Rastocle (Montpellier) Yellow Card at 95',2024-10-19 05:15:42
12821,715769,0,44008484,26',Grâce Kazadi (Guingamp) Yellow Card at 26',2024-10-20 11:07:54
12821,715769,1,44009229,40',Leila Peneau (Guingamp) Substitution at 40',2024-10-20 11:07:54
12821,715769,2,44010512,45'+4',Maelle Seguin (Guingamp) Yellow Card at 49',2024-10-20 11:07:54
12821,715769,3,44010114,57',Agathe Donnary (Guingamp) Substitution at 57',2024-10-20 11:07:54
12821,715769,4,44010073,58',Sabitra Bhandari (Guingamp) Goal at 58',2024-10-20 11:07:54
12821,715769,5,44010115,59',Lorena Azzaro (Strasbourg) Substitution at 59',2024-10-20 11:07:54
12821,715769,6,44010143,63',Lorena Azzaro (Strasbourg) Penalty - Scored at 63',2024-10-20 11:07:54
12821,715769,7,44010157,65',Kenza Chapelle (Strasbourg) Goal at 65',2024-10-20 11:07:54
12821,715769,8,44010176,66',Agathe Ollivier (Guingamp) Goal at 66',2024-10-20 11:07:54
12821,715769,9,44010253,71',Emma Loving (Strasbourg) Substitution at 71',2024-10-20 11:07:54
12821,715769,10,44010254,71',Amandine Béché (Strasbourg) Substitution at 71',2024-10-20 11:07:54
12821,715769,11,44010404,83',Mégane Hoeltzel (Strasbourg) Substitution at 83',2024-10-20 11:07:54
12821,715769,12,44010440,86',Imane Touriss (Guingamp) Substitution at 86',2024-10-20 11:07:54
12821,715769,13,44010513,90'+4',Élise Bonet (Strasbourg) Yellow Card at 94',2024-10-20 11:07:54
12821,715769,14,44010548,90'+6',Leila Peneau (Guingamp) Penalty - Scored at 96',2024-10-20 11:07:54
12821,715770,0,44119541,9',Ifeoma Onumonu (Montpellier) Goal at 9',2024-11-02 21:21:05
12821,715770,1,44120551,30',Soufiya Ngueleu (Montpellier) Goal at 30',2024-11-03 13:43:13
12821,715770,2,44120932,38',Lea Khelifi (Montpellier) Goal at 38',2024-11-03 13:43:13
12821,715770,3,44121017,41',Lea Khelifi (Montpellier) Goal at 41',2024-11-03 13:43:13
12821,715770,4,44121908,45',Jade Rastocle (Montpellier) Substitution at 45',2024-11-03 13:43:13
12821,715770,5,44122071,58',Maiwen Brezac (Guingamp) Substitution at 58',2024-11-03 13:43:13
12821,715770,6,44122143,63',Soufiya Ngueleu (Montpellier) Goal at 63',2024-11-03 13:43:13
12821,715770,7,44122230,69',Sabitra Bhandari (Guingamp) Substitution at 69',2024-11-03 13:43:13
12821,715770,8,44122231,70',Imane Touriss (Guingamp) Substitution at 70',2024-11-03 13:43:13
12821,715770,9,44122232,70',Rose Kadzere (Montpellier) Substitution at 70',2024-11-03 13:43:13
12821,715770,10,44122233,70',Judith Coquet (Montpellier) Substitution at 70',2024-11-03 13:43:13
12821,715770,11,44122319,75',Kethna Louis (Montpellier) Goal at 75',2024-11-03 13:43:13
12821,715770,12,44122404,80',Rosalie Chaine Rochette (Montpellier) Substitution at 80',2024-11-03 13:43:13
12821,715770,13,44122405,80',Elisa Rambaud (Montpellier) Substitution at 80',2024-11-03 13:43:13
12821,715770,14,44122406,81',Rose Kadzere (Montpellier) Goal at 81',2024-11-03 13:43:13
12821,715770,15,44122420,81',Ines Avenant (Guingamp) Substitution at 81',2024-11-03 13:43:13
12821,715770,16,44122444,82',Wassilah Pacaud (Guingamp) Substitution at 82',2024-11-03 13:43:13
12821,715771,0,44131571,27',Tabitha Chawinga (Lyon) Goal at 27',2024-11-04 22:48:25
12821,715771,1,44131586,31',Naolia Traoré (Paris Saint-Germain) Yellow Card at 31',2024-11-04 22:48:25
12821,715771,2,44131771,45'+4',Jade Le Guilly (Paris Saint-Germain) Yellow Card at 49',2024-11-04 22:48:25
12821,715771,3,44131916,45',Marie-Antoinette Katoto (Paris Saint-Germain) Substitution at 45',2024-11-04 22:48:25
12821,715771,4,44132101,56',Manssita Traore (Paris Saint-Germain) Substitution at 56',2024-11-04 22:48:25
12821,715771,5,44132134,57',Korbin Albert (Paris Saint-Germain) Yellow Card at 57',2024-11-04 22:48:25
12821,715771,6,44132225,66',Dzsenifer Marozsán (Lyon) Substitution at 66',2024-11-04 22:48:25
12821,715771,7,44132304,71',Oceane Hurtre (Paris Saint-Germain) Substitution at 71',2024-11-04 22:48:25
12821,715771,8,44132429,78',Ada Hegerberg (Lyon) Substitution at 78',2024-11-04 22:48:25
12821,715771,9,44132430,78',Amel Majri (Lyon) Substitution at 78',2024-11-04 22:48:25
12821,715771,10,44132534,85',Frøya Brennskag-Dorsin (Paris Saint-Germain) Substitution at 85',2024-11-04 22:48:25
12821,715771,11,44132601,89',Vicki Bècho (Lyon) Substitution at 89',2024-11-04 22:48:25
12821,715772,0,44120797,36',Viktoria Pinther (Dijon) Goal at 36',2024-11-03 13:43:13
12821,715772,1,44120831,37',Romane Enguehard (Le Havre AC) Yellow Card at 37',2024-11-03 13:43:13
12821,715772,2,44121877,45',Klaudia Jedlinska (Dijon) Substitution at 45',2024-11-03 13:43:13
12821,715772,3,44121972,52',Klaudia Jedlinska (Dijon) Goal at 52',2024-11-03 13:43:13
12821,715772,4,44122052,58',Viktoria Pinther (Dijon) Goal at 58',2024-11-03 13:43:13
12821,715772,5,44122087,59',Chancelle Effa (Le Havre AC) Substitution at 59',2024-11-03 13:43:13
12821,715772,6,44122086,61',Klaudia Jedlinska (Dijon) Goal at 61',2024-11-03 13:43:13
12821,715772,7,44122142,64',Wang Yanwen (Dijon) Substitution at 64',2024-11-03 13:43:13
12821,715772,8,44122199,68',Mickaëlla Cardia (Le Havre AC) Substitution at 68',2024-11-03 13:43:13
12821,715772,9,44122200,68',Louise Kleczewski (Le Havre AC) Substitution at 68',2024-11-03 13:43:13
12821,715772,10,44122223,71',Meriame Terchoun (Dijon) Substitution at 71',2024-11-03 13:43:13
12821,715772,11,44122379,79',Malgorzata Grec (Dijon) Substitution at 79',2024-11-03 13:43:13
12821,715772,12,44122380,79',Margaux Vairon (Dijon) Substitution at 79',2024-11-03 13:43:13
12821,715772,13,44122438,83',Talila Seika (Le Havre AC) Substitution at 83',2024-11-03 13:43:13
12821,715772,14,44122439,83',Thaïs Gallais (Le Havre AC) Substitution at 83',2024-11-03 13:43:13
12821,715772,15,44122457,85',Noémie Carage (Dijon) Yellow Card at 85',2024-11-03 13:43:13
12821,715772,16,44122468,87',Héloïse Mansuy (Le Havre AC) Goal at 87',2024-11-03 13:43:13
12821,715772,17,44122531,90'+1',Mickaëlla Cardia (Le Havre AC) Goal at 91',2024-11-03 13:43:13
12821,715772,18,44122571,90'+4',Romane Enguehard (Le Havre AC) Red Card at 94',2024-11-03 13:43:13
12821,715773,0,44120193,22',Lamine Mana (Stade de Reims) Red Card at 22',2024-11-03 13:43:13
12821,715773,1,44120481,28',Julie Swierot (Stade de Reims) Yellow Card at 28',2024-11-03 13:43:13
12821,715773,2,44171078,30',Aude Bizet (FC Fleury 91) Yellow Card at 30',2024-11-10 06:23:00
12821,715773,3,44120643,33',Aïssata Traoré (FC Fleury 91) Goal at 33',2024-11-10 06:23:00
12821,715773,4,44120840,36',Aïssata Traoré (FC Fleury 91) Yellow Card at 36',2024-11-10 06:23:00
12821,715773,5,44120892,37',Miriam Diakite (FC Fleury 91) Yellow Card at 37',2024-11-10 06:23:00
12821,715773,6,44121293,45',Aïssata Traoré (FC Fleury 91) Goal at 45',2024-11-10 06:23:00
12821,715773,7,44122110,60',Anaële Le Moguédec (Stade de Reims) Substitution at 60',2024-11-10 06:23:00
12821,715773,8,44122186,65',Mia Gyau (Stade de Reims) Yellow Card at 65',2024-11-10 06:23:00
12821,715773,9,44122187,66',Batcheba Louis (FC Fleury 91) Substitution at 66',2024-11-10 06:23:00
12821,715773,10,44122188,67',Rachel Corboz (Stade de Reims) Substitution at 67',2024-11-10 06:23:00
12821,715773,11,44122189,67',Colette Nzdana (Stade de Reims) Substitution at 67',2024-11-10 06:23:00
12821,715773,12,44122190,68',Batcheba Louis (FC Fleury 91) Goal at 68',2024-11-10 06:23:00
12821,715773,13,44122308,73',Wiktoria Zieniewicz (FC Fleury 91) Substitution at 73',2024-11-10 06:23:00
12821,715773,14,44122310,73',Aïssatou Tounkara (FC Fleury 91) Substitution at 73',2024-11-10 06:23:00
12821,715773,15,44122309,74',Dominika Kopinska (FC Fleury 91) Substitution at 74',2024-11-10 06:23:00
12821,715773,16,44122341,76',Batcheba Louis (FC Fleury 91) Goal at 76',2024-11-10 06:23:00
12821,715773,17,44122428,80',Evelyn Badu (FC Fleury 91) Substitution at 80',2024-11-10 06:23:00
12821,715773,18,44122429,81',Lea Bourgain (Stade de Reims) Substitution at 81',2024-11-10 06:23:00
12821,715773,19,44122430,81',Assimina Maoulida (Stade de Reims) Substitution at 81',2024-11-10 06:23:00
12821,715773,20,44122470,85',Lèa Notel (Stade de Reims) Yellow Card at 85',2024-11-10 06:23:00
12821,715773,21,44122526,89',Lea Bourgain (Stade de Reims) Goal at 89',2024-11-10 06:23:00
12821,715774,0,44125374,40',Kenza Chapelle (Strasbourg) Goal at 40',2024-11-02 21:21:05
12821,715774,1,44125432,43',Solene Champagnac (Saint-Étienne) Yellow Card at 43',2024-11-02 21:21:05
12821,715774,2,44125685,45',Emmy Jézéquel (Strasbourg) Substitution at 45',2024-11-04 22:48:25
12821,715774,3,44126050,60',Laurine Hannequin (Strasbourg) Goal at 60',2024-11-04 22:48:25
12821,715774,4,44126298,68',Emma Loving (Strasbourg) Substitution at 68',2024-11-04 22:48:25
12821,715774,5,44126299,68',Marième Babou (Strasbourg) Substitution at 68',2024-11-04 22:48:25
12821,715774,6,44126300,69',Amandine Pierre-Louis (Saint-Étienne) Substitution at 69',2024-11-04 22:48:25
12821,715774,7,44126301,69',Morgane Belkhiter (Saint-Étienne) Substitution at 69',2024-11-04 22:48:25
12821,715774,8,44126449,75',Mégane Hoeltzel (Strasbourg) Substitution at 75',2024-11-04 22:48:25
12821,715774,9,44126624,77',Adele Connesson (Saint-Étienne) Substitution at 77',2024-11-04 22:48:25
12821,715774,10,44126677,84',Faustine Bataillard (Saint-Étienne) Yellow Card at 84',2024-11-04 22:48:25
12821,715774,11,44126808,86',Amandine Béché (Strasbourg) Substitution at 86',2024-11-04 22:48:25
12821,715774,12,44126928,90'+4',Maéva Maniouloux (Saint-Étienne) Substitution at 94',2024-11-04 22:48:25
12821,715775,0,44176185,8',Marie-Antoinette Katoto (Paris Saint-Germain) Goal at 8',2024-11-10 06:23:00
12821,715775,1,44176482,38',Marie-Antoinette Katoto (Paris Saint-Germain) Goal at 38',2024-11-10 06:23:00
12821,715775,2,44176780,45',Laurina Fazer (Paris Saint-Germain) Substitution at 45',2024-11-10 06:23:00
12821,715775,3,44176878,48',Marie-Antoinette Katoto (Paris Saint-Germain) Goal at 48',2024-11-10 06:23:00
12821,715775,4,44177098,55',Frøya Brennskag-Dorsin (Paris Saint-Germain) Substitution at 55',2024-11-10 06:23:00
12821,715775,5,44177099,55',Oceane Hurtre (Paris Saint-Germain) Substitution at 55',2024-11-10 06:23:00
12821,715775,6,44177213,58',Mégane Hoeltzel (Strasbourg) Substitution at 58',2024-11-10 06:23:00
12821,715775,7,44177214,59',Laurine Hannequin (Strasbourg) Substitution at 59',2024-11-10 06:23:00
12821,715775,8,44177215,59',Marième Babou (Strasbourg) Substitution at 59',2024-11-10 06:23:00
12821,715775,9,44177222,60',Frøya Brennskag-Dorsin (Paris Saint-Germain) Goal at 60',2024-11-10 06:23:00
12821,715775,10,44177509,70',Emma Loving (Strasbourg) Substitution at 70',2024-11-10 06:23:00
12821,715775,11,44177548,71',Romée Leuchter (Paris Saint-Germain) Substitution at 71',2024-11-10 06:23:00
12821,715775,12,44177887,80',Agueissa Diarra (Paris Saint-Germain) Substitution at 80',2024-11-10 06:23:00
12821,715775,13,44177888,81',Clémence Mairot (Strasbourg) Substitution at 81',2024-11-10 06:23:00
12821,715776,0,44178754,11',Lisa Martinez (Saint-Étienne) Yellow Card at 11',2024-11-10 06:23:00
12821,715776,1,44179396,25',Cindy Caputo (Saint-Étienne) Goal at 25',2024-11-10 06:23:00
12821,715776,2,44179555,29',Sarah Kassi (FC Fleury 91) Yellow Card at 29',2024-11-10 06:23:00
12821,715776,3,44179943,39',Fiona Bogi (Saint-Étienne) Goal at 39',2024-11-10 06:23:00
12821,715776,4,44180901,45',Batcheba Louis (FC Fleury 91) Substitution at 45',2024-11-10 06:23:00
12821,715776,5,44181076,60',Inès Konan (FC Fleury 91) Substitution at 60',2024-11-10 06:23:00
12821,715776,6,44181118,64',Sarah Stratigakis (Saint-Étienne) Goal at 64',2024-11-10 06:23:00
12821,715776,7,44181152,66',Ewelina Kamczyk (FC Fleury 91) Goal at 66',2024-11-10 06:23:00
12821,715776,8,44181168,67',Fiona Bogi (Saint-Étienne) Yellow Card at 67',2024-11-10 06:23:00
12821,715776,9,44181283,73',Adele Connesson (Saint-Étienne) Substitution at 73',2024-11-10 06:23:00
12821,715776,10,44181284,73',Faustine Bataillard (Saint-Étienne) Substitution at 73',2024-11-10 06:23:00
12821,715776,11,44181290,76',Aïssata Traoré (FC Fleury 91) Yellow Card at 76',2024-11-10 06:23:00
12821,715776,12,44181322,76',Dominika Kopinska (FC Fleury 91) Substitution at 76',2024-11-10 06:23:00
12821,715776,13,44181370,80',Maéva Maniouloux (Saint-Étienne) Substitution at 80',2024-11-10 06:23:00
12821,715776,14,44181371,82',Claudine Meffometou (FC Fleury 91) Yellow Card at 82',2024-11-10 06:23:00
12821,715776,15,44181420,82',Evelyn Badu (FC Fleury 91) Substitution at 82',2024-11-10 06:23:00
12821,715776,16,44181442,87',Dominika Kopinska (FC Fleury 91) Goal at 87',2024-11-10 06:23:00
12821,715776,17,44181537,90'+2',Maéva Maniouloux (Saint-Étienne) Yellow Card at 92',2024-11-10 06:23:00
12821,715776,18,44181569,90'+4',Inès Konan (FC Fleury 91) Yellow Card at 94',2024-11-10 06:23:00
12821,715776,19,44181570,90'+5',Marine Perea (Saint-Étienne) Substitution at 95',2024-11-10 06:23:00
12821,715777,0,44172174,5',Daniëlle van de Donk (Lyon) Goal at 5',2024-11-09 06:18:45
