seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12689,706088,6,43580095,72',Kirill Bozhenov (Nizhny Novgorod) Substitution at 72',2024-08-19 05:41:14
12689,706088,7,43580096,73',Zé Turbo (Nizhny Novgorod) Substitution at 73',2024-08-24 05:39:57
12689,706088,8,43580118,75',Danila Kozlov (Krasnodar) Substitution at 75',2024-08-19 05:41:14
12689,706088,9,43580119,75',Olakunle Olusegun (Krasnodar) Substitution at 75',2024-08-19 05:41:14
12689,706088,10,43580146,76',Moses Cobnan (Krasnodar) Goal at 76',2024-08-19 05:41:14
12689,706088,11,43580160,80',Moses Cobnan (Krasnodar) Goal at 80',2024-08-19 05:41:14
12689,706088,12,43580229,84',Vladislav Karapuzov (Nizhny Novgorod) Substitution at 84',2024-08-19 05:41:14
12689,706088,13,43580230,84',Valeri Tsarukyan (Nizhny Novgorod) Substitution at 84',2024-08-19 05:41:14
12689,706088,14,43580231,85',Nikolay Kalinskiy (Nizhny Novgorod) Yellow Card at 85',2024-08-19 05:41:14
12689,706090,0,43566062,18',Brian Mansilla (Gazovik Orenburg) Goal at 18',2024-08-18 05:56:17
12689,706090,1,43566069,23',Matías Pérez (Gazovik Orenburg) Yellow Card at 23',2024-08-18 05:56:17
12689,706090,2,43566185,32',Brian Mansilla (Gazovik Orenburg) Yellow Card at 32',2024-08-18 05:56:17
12689,706090,3,43566245,33',Ronald (Rostov) Shot Off Target at 33',2024-08-18 05:56:17
12689,706090,4,43566210,35',Jimmy Marín (Gazovik Orenburg) Goal at 35',2024-08-18 05:56:17
12689,706090,5,43566417,45'+1',Bogdan Moskvichev (Gazovik Orenburg) Yellow Card at 46',2024-08-18 05:56:17
12689,706090,6,43566786,45',Nikolay Komlichenko (Rostov) Substitution at 45',2024-08-18 05:56:17
12689,706090,7,43566859,51',Nikolay Komlichenko (Rostov) Goal at 51',2024-08-18 05:56:17
12689,706090,8,43566906,52',Nikolay Komlichenko (Rostov) Goal at 52',2024-08-18 05:56:17
12689,706090,9,43566951,53',Dmitri Rybchinsky (Gazovik Orenburg) Substitution at 53',2024-08-18 05:56:17
12689,706090,10,43567221,66',Khoren Bayramyan (Rostov) Substitution at 66',2024-08-18 05:56:17
12689,706090,11,43567220,67',Alex Sutormin (Rostov) Substitution at 67',2024-08-18 05:56:17
12689,706090,12,43567355,75',German Ignatov (Rostov) Substitution at 75',2024-08-18 05:56:17
12689,706090,13,43567517,83',Stepan Oganesyan (Gazovik Orenburg) Substitution at 83',2024-08-18 05:56:17
12689,706090,14,43567616,86',Konstantin Kuchaev (Rostov) Substitution at 86',2024-08-18 05:56:17
12689,706090,15,43567617,87',Justin Cuero (Gazovik Orenburg) Substitution at 87',2024-08-18 05:56:17
12689,706090,16,43567723,90'+4',Ronald (Rostov) Goal at 94',2024-08-18 05:56:17
12689,706090,17,43567731,90'+5',Ronald (Rostov) Yellow Card at 95',2024-08-18 05:56:17
12689,706091,0,43576635,23',Milan Gajic (CSKA Moscow) Yellow Card at 23',2024-08-19 05:41:14
12689,706091,1,43576719,28',Tamerlan Musaev (CSKA Moscow) Yellow Card at 28',2024-08-19 05:41:14
12689,706091,2,43576749,30',Evgeny Morozov (Lokomotiv Moscow) Yellow Card at 30',2024-08-19 05:41:14
12689,706091,3,43576981,38',Artem Karpukas (Lokomotiv Moscow) Yellow Card at 38',2024-08-19 05:41:14
12689,706091,4,43577650,61',Vadim Rakov (Lokomotiv Moscow) Substitution at 61',2024-08-19 05:41:14
12689,706091,5,43577692,66',Artem Timofeev (Lokomotiv Moscow) Substitution at 66',2024-08-19 05:41:14
12689,706091,6,43577776,73',Sekou Koita (CSKA Moscow) Substitution at 73',2024-08-19 05:41:14
12689,706091,7,43577880,76',Timur Suleymanov (Lokomotiv Moscow) Substitution at 76',2024-08-19 05:41:14
12689,706091,8,43577881,76',Nayair Tiknizyan (Lokomotiv Moscow) Substitution at 76',2024-08-19 05:41:14
12689,706091,9,43577882,77',Vladislav Sarveli (Lokomotiv Moscow) Substitution at 77',2024-08-19 05:41:14
12689,706091,10,43578073,87',Khellven (CSKA Moscow) Substitution at 87',2024-08-24 05:39:57
12689,706091,11,43578074,87',Matvey Lukin (CSKA Moscow) Substitution at 87',2024-08-19 05:41:14
12689,706091,12,43578102,87',Rifat Zhemaletdinov (CSKA Moscow) Substitution at 87',2024-08-19 05:41:14
12689,706091,13,43578103,88',Vadim Rakov (Lokomotiv Moscow) Yellow Card at 88',2024-08-19 05:41:14
12689,706091,14,43578116,90',Nayair Tiknizyan (Lokomotiv Moscow) Goal at 90',2024-08-19 05:41:14
12689,706091,15,43578219,90'+3',Vlasdilav Yakovlev (CSKA Moscow) Substitution at 93',2024-08-19 05:41:14
12689,706092,0,43585392,9',Maxim Palienko (Akron Tolyatti) Goal at 9',2024-08-20 05:53:05
12689,706092,1,43585395,31',Aleksandr Zotov (Rubin Kazan) Substitution at 31',2024-08-20 05:53:05
12689,706092,2,43585399,54',Konstantin Savichev (Akron Tolyatti) Own Goal at 54',2024-08-20 05:53:05
12689,706092,3,43585400,60',Maksim Kuzmin (Akron Tolyatti) Substitution at 60',2024-08-20 05:53:05
12689,706092,4,43585401,60',Benchimol (Akron Tolyatti) Substitution at 60',2024-08-24 05:39:57
12689,706092,5,43585402,67',Igor Vujacic (Rubin Kazan) Yellow Card at 67',2024-08-20 05:53:05
12689,706092,6,43585427,77',Sherzod Esanov (Akron Tolyatti) Substitution at 77',2024-08-20 05:53:05
12689,706092,7,43585447,77',Sergey Gribov (Akron Tolyatti) Substitution at 77',2024-08-20 05:53:05
12689,706092,8,43585458,80',Oleg Ivanov (Rubin Kazan) Substitution at 80',2024-08-20 05:53:05
12689,706092,9,43585459,80',Konstantin Nizhegorodov (Rubin Kazan) Substitution at 80',2024-08-20 05:53:05
12689,706092,10,43585517,89',Dardan Shabanhaxhaj (Rubin Kazan) Substitution at 89',2024-08-20 05:53:05
12689,706092,11,43585518,90',Mirlind Daku (Rubin Kazan) Goal at 90',2024-08-20 05:53:05
12689,706092,12,43585527,90',Mirlind Daku (Rubin Kazan) Yellow Card at 90',2024-08-20 05:53:05
12689,706092,13,43585590,90'+7',Vladimir Khubulov (Akron Tolyatti) Substitution at 97',2024-08-24 05:39:57
12689,706093,0,43599686,16',Dardan Shabanhaxhaj (Rubin Kazan) Substitution at 16',2024-08-24 05:39:57
12689,706093,1,43599783,45',Mirlind Daku (Rubin Kazan) Penalty - Scored at 45',2024-08-24 05:39:57
12689,706093,2,43599788,45'+1',Zalimkhan Yusupov (Dynamo Makhachkala) Yellow Card at 46',2024-08-24 05:39:57
12689,706093,3,43599815,45',Houssem Eddine Mrezigue (Dynamo Makhachkala) Substitution at 45',2024-08-24 05:39:57
12689,706093,4,43599816,45',Aleksandr Sandrachuk (Dynamo Makhachkala) Substitution at 45',2024-08-24 05:39:57
12689,706093,5,43599847,56',Abakar Gadzhiev (Dynamo Makhachkala) Substitution at 56',2024-08-24 05:39:57
12689,706093,6,43599868,63',Nikola Cumic (Rubin Kazan) Goal at 63',2024-08-24 05:39:57
12689,706093,7,43599876,65',Oleg Ivanov (Rubin Kazan) Substitution at 65',2024-08-24 05:39:57
12689,706093,8,43599895,68',Mutalip Alibekov (Dynamo Makhachkala) Red Card at 68',2024-08-24 05:39:57
12689,706093,9,43599908,73',Mohammad Hosseinnezhad (Dynamo Makhachkala) Substitution at 73',2024-08-24 05:39:57
12689,706093,10,43599909,73',Kirill Zinovich (Dynamo Makhachkala) Substitution at 73',2024-08-24 05:39:57
12689,706093,11,43599939,79',Egor Teslenko (Rubin Kazan) Yellow Card at 79',2024-08-24 05:39:57
12689,706093,12,43600002,87',Evgeni Staver (Rubin Kazan) Yellow Card at 87',2024-08-24 05:39:57
12689,706093,13,43600018,89',Marat Apshatsev (Rubin Kazan) Substitution at 89',2024-08-24 05:39:57
12689,706093,14,43600019,89',Daniil Kuznetsov (Rubin Kazan) Substitution at 89',2024-08-24 05:39:57
12689,706093,15,43600039,90'+2',Kirill Zinovich (Dynamo Makhachkala) Yellow Card at 92',2024-08-24 05:39:57
12689,706093,16,43600050,90'+2',Abakar Gadzhiev (Dynamo Makhachkala) Yellow Card at 92',2024-08-24 05:39:57
12689,706093,17,43600051,90'+2',Oleg Ivanov (Rubin Kazan) Yellow Card at 92',2024-08-24 05:39:57
12689,706094,0,43606013,12',Christopher Martins Pereira (Spartak Moscow) Yellow Card at 12',2024-08-25 05:40:01
12689,706094,1,43606496,34',Jesús Medina (Spartak Moscow) Yellow Card at 34',2024-08-25 05:40:01
12689,706094,2,43606551,36',Nail Umiarov (Spartak Moscow) Yellow Card at 36',2024-08-25 05:40:01
12689,706094,3,43606740,39',Roman Zobnin (Spartak Moscow) Substitution at 39',2024-08-25 05:40:01
12689,706094,4,43608070,45',Aleksandr Erokhin (Zenit St Petersburg) Substitution at 45',2024-08-25 05:40:01
12689,706094,5,43608184,45',Daniil Khlusevich (Spartak Moscow) Substitution at 45',2024-08-25 05:40:01
12689,706094,6,43608185,45',Nuraly Alip (Zenit St Petersburg) Substitution at 45',2024-08-25 05:40:01
12689,706094,7,43608520,56',Strahinja Erakovic (Zenit St Petersburg) Yellow Card at 56',2024-08-25 05:40:01
12689,706094,8,43608716,62',Strahinja Erakovic (Zenit St Petersburg) Red Card at 62',2024-08-25 05:40:01
12689,706094,9,43608741,65',Danil Denisov (Spartak Moscow) Yellow Card at 65',2024-08-25 05:40:01
12689,706094,10,43608775,70',Nikita Chernov (Spartak Moscow) Substitution at 70',2024-08-25 05:40:01
12689,706094,11,43608776,70',Danil Prutsev (Spartak Moscow) Substitution at 70',2024-08-25 05:40:01
12689,706094,12,43608815,78',Marquinhos (Spartak Moscow) Substitution at 78',2024-08-28 05:40:50
12689,706094,13,43608859,83',Yuri Gorshkov (Zenit St Petersburg) Substitution at 83',2024-08-25 05:40:01
12689,706094,14,43608922,90',Ivan Sergeev (Zenit St Petersburg) Substitution at 90',2024-08-25 05:40:01
12689,706094,15,43608923,90',Gustavo Mantuan (Zenit St Petersburg) Substitution at 90',2024-08-25 05:40:01
12689,706094,16,43608946,90'+4',Douglas Santos (Zenit St Petersburg) Yellow Card at 94',2024-08-25 05:40:01
12689,706095,0,43609689,25',Edgardo Fariña (FC Khimki) Yellow Card at 25',2024-08-25 05:40:01
12689,706095,1,43609769,31',Alexander Zhirov (Akhmat Grozny) Yellow Card at 31',2024-08-25 05:40:01
12689,706095,2,43609770,31',Reziuan Mirzov (FC Khimki) Goal at 31',2024-08-25 05:40:01
12689,706095,3,43610284,45',Vladislav Kamilov (Akhmat Grozny) Substitution at 45',2024-08-25 05:40:01
12689,706095,4,43610340,50',Lucas Lovat (Akhmat Grozny) Substitution at 50',2024-08-25 05:40:01
12689,706095,5,43610555,59',Aleksandr Rudenko (FC Khimki) Substitution at 59',2024-08-25 05:40:01
12689,706095,6,43610556,59',Butta Magomedov (FC Khimki) Substitution at 59',2024-08-25 05:40:01
12689,706095,7,43610663,63',Lechii Sadulaev (Akhmat Grozny) Substitution at 63',2024-08-25 05:40:01
12689,706095,8,43610720,67',Aleksandr Rudenko (FC Khimki) Goal at 67',2024-08-25 05:40:01
12689,706095,9,43610835,72',Mauro Luna Diale (Akhmat Grozny) Substitution at 72',2024-08-25 05:40:01
12689,706095,10,43610836,73',Alexander Zhirov (Akhmat Grozny) Goal at 73',2024-08-25 05:40:01
12689,706095,11,43610890,75',Felippe Cardoso (Akhmat Grozny) Goal at 75',2024-08-25 05:40:01
12689,706095,12,43611017,82',Nader Ghandri (Akhmat Grozny) Yellow Card at 82',2024-08-25 05:40:01
12689,706095,13,43611057,84',Ilya Berkovskiy (FC Khimki) Substitution at 84',2024-08-25 05:40:01
12689,706095,14,43611175,90'+2',Butta Magomedov (FC Khimki) Red Card at 92',2024-08-25 05:40:01
12689,706095,15,43611176,90'+3',Lucas Lovat (Akhmat Grozny) Goal at 93',2024-08-25 05:40:01
12689,706095,16,43611212,90'+4',Lucas Lovat (Akhmat Grozny) Yellow Card at 94',2024-08-25 05:40:01
12689,706095,17,43611230,90'+6',Sergei Terekhov (FC Khimki) Substitution at 96',2024-08-25 05:40:01
12689,706095,18,43611231,90'+6',Ilya Sagygov (FC Khimki) Substitution at 96',2024-08-25 05:40:01
12689,706095,19,43611242,90'+8',Anton Zabolotny (FC Khimki) Goal at 98',2024-08-25 05:40:01
12689,706096,0,43624058,10',Alexey Batrakov (Lokomotiv Moscow) Goal at 10',2024-08-26 05:34:12
12689,706096,1,43624102,13',Ronald (Rostov) Goal at 13',2024-08-26 05:34:12
12689,706096,2,43624486,37',Ilya Samoshnikov (Lokomotiv Moscow) Goal at 37',2024-08-26 05:34:12
12689,706096,3,43624562,41',Konstantin Kuchaev (Rostov) Yellow Card at 41',2024-08-26 05:34:12
12689,706096,4,43624904,46',Nayair Tiknizyan (Lokomotiv Moscow) Goal at 46',2024-08-26 05:34:12
12689,706096,5,43625211,60',Vadim Rakov (Lokomotiv Moscow) Substitution at 60',2024-08-26 05:34:12
12689,706096,6,43625212,60',Timur Suleymanov (Lokomotiv Moscow) Substitution at 60',2024-08-26 05:34:12
12689,706096,7,43625264,67',Vadim Rakov (Lokomotiv Moscow) Yellow Card at 67',2024-08-26 05:34:12
12689,706096,8,43625298,68',Egor Golenkov (Rostov) Substitution at 68',2024-08-26 05:34:12
12689,706096,9,43625361,72',Artem Karpukas (Lokomotiv Moscow) Yellow Card at 72',2024-08-26 05:34:12
12689,706096,10,43625434,75',Artem Timofeev (Lokomotiv Moscow) Substitution at 75',2024-08-26 05:34:12
12689,706096,11,43625504,77',Kirill Shchetinin (Rostov) Substitution at 77',2024-08-26 05:34:12
12689,706096,12,43625505,78',German Ignatov (Rostov) Substitution at 78',2024-08-26 05:34:12
12689,706096,13,43625748,89',Vladislav Sarveli (Lokomotiv Moscow) Substitution at 89',2024-08-26 05:34:12
12689,706096,14,43625764,90'+1',Vladislav Sarveli (Lokomotiv Moscow) Yellow Card at 91',2024-08-26 05:34:12
12689,706096,15,43625871,90'+6',Ronald (Rostov) Goal at 96',2024-08-26 05:34:12
12689,706096,16,43625891,90'+7',Danil Glebov (Rostov) Yellow Card at 97',2024-08-26 05:34:12
12689,706097,0,43620596,52',Viktor Aleksandrov (Nizhny Novgorod) Yellow Card at 52',2024-08-26 05:34:12
12689,706097,1,43620644,56',Fernando Costanza (Krylia Sovetov) Yellow Card at 56',2024-08-26 05:34:12
12689,706097,2,43620649,57',Boselli (Nizhny Novgorod) Goal at 57',2024-08-27 05:40:14
12689,706097,3,43620723,62',Ognjen Ozegovic (Nizhny Novgorod) Substitution at 62',2024-08-26 05:34:12
12689,706097,4,43620724,64',Ivan Oleynikov (Krylia Sovetov) Substitution at 64',2024-08-26 05:34:12
12689,706097,5,43620725,64',Maksim Vityugov (Krylia Sovetov) Substitution at 64',2024-08-26 05:34:12
12689,706097,6,43620733,67',Kirill Glushchenkov (Nizhny Novgorod) Substitution at 67',2024-08-26 05:34:12
12689,706097,7,43620752,71',Thomas Galdámes (Krylia Sovetov) Goal at 71',2024-08-26 05:34:12
12689,706097,8,43620793,76',Thomas Galdámes (Krylia Sovetov) Goal at 76',2024-08-26 05:34:12
12689,706097,9,43620878,80',Alexander Troshechkin (Nizhny Novgorod) Substitution at 80',2024-08-26 05:34:12
12689,706097,10,43620881,80',Nikoloz Kutateladze (Nizhny Novgorod) Substitution at 80',2024-08-26 05:34:12
12689,706097,11,43620882,80',Valeri Tsarukyan (Nizhny Novgorod) Substitution at 80',2024-08-26 05:34:12
12689,706097,12,43620879,81',Benjamin Garre (Krylia Sovetov) Substitution at 81',2024-08-26 05:34:12
12689,706097,13,43620880,81',Igor Dmitriev (Krylia Sovetov) Substitution at 81',2024-08-26 05:34:12
12689,706097,14,43620890,84',Alexander Troshechkin (Nizhny Novgorod) Yellow Card at 84',2024-08-26 05:34:12
12689,706097,15,43620964,90',Franco Orozco (Krylia Sovetov) Goal at 90',2024-08-26 05:34:12
12689,706097,16,43621016,90'+2',Kirill Pechenin (Krylia Sovetov) Substitution at 92',2024-08-26 05:34:12
12689,706098,0,43606105,16',Ivan Basic (Gazovik Orenburg) Yellow Card at 16',2024-08-25 05:40:01
12689,706098,1,43606352,28',Andrey Malykh (Gazovik Orenburg) Yellow Card at 28',2024-08-25 05:40:01
12689,706098,2,43606524,36',Mohamed Amine Brahimi (Fakel Voronezh) Yellow Card at 36',2024-08-25 05:40:01
12689,706098,3,43606986,45',Maksim Sidorov (Gazovik Orenburg) Yellow Card at 45',2024-08-25 05:40:01
12689,706098,4,43608029,45',Dylan Mertens (Fakel Voronezh) Substitution at 45',2024-08-25 05:40:01
12689,706098,5,43608079,48',Maks Dziov (Fakel Voronezh) Yellow Card at 48',2024-08-25 05:40:01
12689,706098,6,43608455,57',Aleksandr Kovalenko (Gazovik Orenburg) Substitution at 57',2024-08-25 05:40:01
12689,706098,7,43608597,62',Nikolay Giorgobiani (Fakel Voronezh) Goal at 62',2024-08-25 05:40:01
12689,706098,8,43608747,69',Dmitri Rybchinsky (Gazovik Orenburg) Substitution at 69',2024-08-25 05:40:01
12689,706098,9,43608748,69',Kazimcan Karatas (Gazovik Orenburg) Substitution at 69',2024-08-25 05:40:01
12689,706098,10,43608749,70',Stepan Oganesyan (Gazovik Orenburg) Substitution at 70',2024-08-25 05:40:01
12689,706098,11,43608750,70',Khyzyr Appaev (Fakel Voronezh) Substitution at 70',2024-08-25 05:40:01
12689,706098,12,43608752,71',Vladislav Masternoy (Fakel Voronezh) Substitution at 71',2024-08-25 05:40:01
12689,706098,13,43608784,75',Nichita Motpan (Fakel Voronezh) Substitution at 75',2024-08-25 05:40:01
12689,706098,14,43608806,80',Danila Prokhin (Gazovik Orenburg) Yellow Card at 80',2024-08-25 05:40:01
12689,706098,15,43608823,82',Justin Cuero (Gazovik Orenburg) Substitution at 82',2024-08-25 05:40:01
12689,706098,16,43608866,87',Vitaly Gudiev (Fakel Voronezh) Yellow Card at 87',2024-08-25 05:40:01
12689,706098,17,43608877,88',Sergey Bozhin (Fakel Voronezh) Yellow Card at 88',2024-08-25 05:40:01
12689,706098,18,43608878,89',Vyacheslav Yakimov (Fakel Voronezh) Substitution at 89',2024-08-25 05:40:01
12689,706099,0,43603602,2',Willyan Sotto (CSKA Moscow) Yellow Card at 2',2024-08-25 05:40:01
12689,706099,1,43604099,45',Maksim Kuzmin (Akron Tolyatti) Substitution at 45',2024-08-25 05:40:01
12689,706099,2,43604138,49',Tamerlan Musaev (CSKA Moscow) Goal at 49',2024-08-25 05:40:01
12689,706099,3,43604237,60',Ivan Oblyakov (CSKA Moscow) Goal at 60',2024-08-25 05:40:01
12689,706099,4,43604258,64',Vladimir Khubulov (Akron Tolyatti) Substitution at 64',2024-08-25 05:40:01
12689,706099,5,43604259,64',Sherzod Esanov (Akron Tolyatti) Substitution at 64',2024-08-25 05:40:01
12689,706099,6,43604313,73',Arseni Dmitriev (Akron Tolyatti) Substitution at 73',2024-08-25 05:40:01
12689,706099,7,43604314,73',Ivan Timoshenko (Akron Tolyatti) Substitution at 73',2024-08-25 05:40:01
12689,706099,8,43604393,81',Rifat Zhemaletdinov (CSKA Moscow) Substitution at 81',2024-08-28 05:40:50
12689,706099,9,43604394,81',Sekou Koita (CSKA Moscow) Substitution at 81',2024-08-28 05:40:50
12689,706099,10,43604400,82',Moisés (CSKA Moscow) Goal at 82',2024-08-28 05:40:50
12689,706099,11,43604445,87',Ivan Oblyakov (CSKA Moscow) Penalty - Scored at 87',2024-08-25 05:40:01
12689,706099,12,43604479,90',Artem Shumanskiy (CSKA Moscow) Substitution at 90',2024-08-25 05:40:01
12689,706099,13,43604481,90',Kirill Glebov (CSKA Moscow) Substitution at 90',2024-08-29 05:45:04
12689,706099,14,43604480,90'+1',Matvey Kislyak (CSKA Moscow) Substitution at 91',2024-08-29 05:45:04
12689,706100,0,43621791,25',Joao Victor (Krasnodar) Goal at 25',2024-08-28 05:40:50
12689,706100,1,43622466,45',Aleksandr Chernikov (Krasnodar) Substitution at 45',2024-08-26 05:34:12
12689,706100,2,43622467,45',Giovanni González (Krasnodar) Substitution at 45',2024-08-26 05:34:12
12689,706100,3,43622468,45',Dmitri Skopintsev (Dinamo Moscow) Substitution at 45',2024-08-26 05:34:12
12689,706100,4,43622469,45',Olakunle Olusegun (Krasnodar) Substitution at 45',2024-08-26 05:34:12
12689,706100,5,43622635,56',Diego Costa (Krasnodar) Yellow Card at 56',2024-08-28 05:40:50
12689,706100,6,43622658,57',Lucas Olaza (Krasnodar) Yellow Card at 57',2024-08-26 05:34:12
12689,706100,7,43622750,65',Giovanni González (Krasnodar) Yellow Card at 65',2024-08-26 05:34:12
12689,706100,8,43622751,66',Olakunle Olusegun (Krasnodar) Yellow Card at 66',2024-08-26 05:34:12
12689,706100,9,43622797,69',Nikita Krivtsov (Krasnodar) Substitution at 69',2024-08-26 05:34:12
12689,706100,10,43622872,74',Denis Makarov (Dinamo Moscow) Substitution at 74',2024-08-26 05:34:12
12689,706100,11,43622984,78',Moses Cobnan (Krasnodar) Substitution at 78',2024-08-28 05:40:50
12689,706100,12,43622983,79',Igor Leshchuk (Dinamo Moscow) Substitution at 79',2024-08-28 05:40:50
12689,706100,13,43623092,84',Luka Gagnidze (Dinamo Moscow) Substitution at 84',2024-08-28 05:40:50
12689,706100,14,43623200,90'+2',Denis Bokov (Dinamo Moscow) Substitution at 92',2024-08-28 05:40:50
12689,706100,15,43623237,90'+6',Fedor Smolov (Krasnodar) Substitution at 96',2024-08-28 05:40:50
12689,706101,0,43670774,37',Valentin Paltsev (Dynamo Makhachkala) Yellow Card at 37',2024-09-02 05:44:00
12689,706101,1,43670938,44',Abakar Gadzhiev (Dynamo Makhachkala) Goal at 44',2024-09-02 05:44:00
12689,706101,2,43671482,45',Kirill Zinovich (Dynamo Makhachkala) Substitution at 45',2024-09-02 05:44:00
12689,706101,3,43671483,45',Ivan Oleynikov (Krylia Sovetov) Substitution at 45',2024-09-02 05:44:00
12689,706101,4,43671484,45',Benjamin Garre (Krylia Sovetov) Substitution at 45',2024-09-02 05:44:00
12689,706101,5,43671412,46',Nikita Glushkov (Dynamo Makhachkala) Yellow Card at 46',2024-09-02 05:44:00
12689,706101,6,43672301,71',Aleksandr Soldatenkov (Krylia Sovetov) Yellow Card at 71',2024-09-02 05:44:00
12689,706101,7,43671951,74',Soslan Kagermazov (Dynamo Makhachkala) Substitution at 74',2024-09-02 05:44:00
12689,706101,8,43672070,80',Victorien Angban (Dynamo Makhachkala) Substitution at 80',2024-09-02 05:44:00
12689,706101,9,43672071,80',Zalimkhan Yusupov (Dynamo Makhachkala) Substitution at 80',2024-09-02 05:44:00
12689,706101,10,43672072,80',Igor Dmitriev (Krylia Sovetov) Substitution at 80',2024-09-02 05:44:00
12689,706101,11,43672097,81',Aleksandr Sandrachuk (Dynamo Makhachkala) Yellow Card at 81',2024-09-02 05:44:00
12689,706101,12,43672300,90',Pavel Popov (Krylia Sovetov) Substitution at 90',2024-09-02 05:44:00
12689,706101,13,43672341,90'+4',Igor Dmitriev (Krylia Sovetov) Yellow Card at 94',2024-09-02 05:44:00
12689,706101,14,43672437,90'+8',Vladimir Kovacevic (Dynamo Makhachkala) Substitution at 98',2024-09-02 05:44:00
12689,706102,0,43691213,26',Igor Vujacic (Rubin Kazan) Yellow Card at 26',2024-09-03 05:46:55
12689,706102,1,43691214,29',Danil Denisov (Spartak Moscow) Yellow Card at 29',2024-09-03 05:46:55
12689,706102,2,43691215,32',Rustamjon Ashurmatov (Rubin Kazan) Substitution at 32',2024-09-03 05:46:55
12689,706102,3,43691216,39',Ilya Rozhkov (Rubin Kazan) Yellow Card at 39',2024-09-03 05:46:55
12689,706102,4,43691217,45'+1',Roman Zobnin (Spartak Moscow) Yellow Card at 46',2024-09-03 05:46:55
12689,706102,5,43691218,62',Roman Zobnin (Spartak Moscow) Red Card at 62',2024-09-03 05:46:55
12689,706102,6,43691219,65',Marquinhos (Spartak Moscow) Substitution at 65',2024-09-03 05:46:55
12689,706102,7,43691220,65',Daniil Khlusevich (Spartak Moscow) Substitution at 65',2024-09-03 05:46:55
12689,706102,8,43691221,74',Ezequiel Barco (Spartak Moscow) Penalty - Scored at 74',2024-09-03 05:46:55
12689,706102,9,43691222,77',Oleg Ivanov (Rubin Kazan) Substitution at 77',2024-09-03 05:46:55
12689,706102,10,43691223,77',Ruslan Bezrukov (Rubin Kazan) Substitution at 77',2024-09-03 05:46:55
12689,706102,11,43691224,77',Konstantin Nizhegorodov (Rubin Kazan) Substitution at 77',2024-09-03 05:46:55
12689,706102,12,43691225,85',Christopher Martins Pereira (Spartak Moscow) Substitution at 85',2024-09-03 05:46:55
12689,706102,13,43691226,85',Shamar Nicholson (Spartak Moscow) Substitution at 85',2024-09-03 05:46:55
12689,706102,14,43691227,85',Dardan Shabanhaxhaj (Rubin Kazan) Substitution at 85',2024-09-03 05:46:55
12689,706102,15,43691228,85',Myenty Abena (Spartak Moscow) Substitution at 85',2024-09-03 05:46:55
12689,706102,16,43691229,90'+1',Oleg Reabciuk (Spartak Moscow) Yellow Card at 91',2024-09-03 05:46:55
12689,706102,17,43691230,90'+3',Mirlind Daku (Rubin Kazan) Yellow Card at 93',2024-09-03 05:46:55
12689,706103,0,43659772,61',Ivan Timoshenko (Akron Tolyatti) Substitution at 61',2024-09-01 05:45:55
12689,706103,1,43659773,62',Sherzod Esanov (Akron Tolyatti) Substitution at 62',2024-09-05 05:46:03
12689,706103,2,43659774,62',Lucas Lovat (Akhmat Grozny) Substitution at 62',2024-09-05 05:46:03
12689,706103,3,43659911,67',Soltmurad Bakaev (Akron Tolyatti) Yellow Card at 67',2024-09-01 05:45:55
12689,706103,4,43660002,70',Vladimir Khubulov (Akron Tolyatti) Substitution at 70',2024-09-01 05:45:55
12689,706103,5,43660136,76',Zaim Divanovic (Akhmat Grozny) Substitution at 76',2024-09-01 05:45:55
12689,706103,6,43660403,87',João Escoval (Akron Tolyatti) Yellow Card at 87',2024-09-01 05:45:55
12689,706103,7,43660404,88',Camilo (Akhmat Grozny) Yellow Card at 88',2024-09-04 05:45:28
12689,706103,8,43660405,90',Magomed Yakuev (Akhmat Grozny) Substitution at 90',2024-09-01 05:45:55
12689,706103,9,43660517,90'+4',Marat Bokoev (Akron Tolyatti) Substitution at 94',2024-09-01 05:45:55
12689,706104,0,43673315,23',Nikolay Komlichenko (Rostov) Goal at 23',2024-09-02 05:44:00
12689,706104,1,43673585,45',Maksim Osipenko (Rostov) Penalty - Scored at 45',2024-09-02 05:44:00
12689,706104,2,43673624,45'+1',Vladimir Iljin (Fakel Voronezh) Yellow Card at 46',2024-09-02 05:44:00
12689,706104,3,43673953,45',Abdulla Bagamaev (Fakel Voronezh) Substitution at 45',2024-09-02 05:44:00
12689,706104,4,43673954,45',Vyacheslav Yakimov (Fakel Voronezh) Substitution at 45',2024-09-02 05:44:00
12689,706104,5,43673955,45',Khyzyr Appaev (Fakel Voronezh) Substitution at 45',2024-09-02 05:44:00
12689,706104,6,43674188,57',Rayan Senhadji (Fakel Voronezh) Yellow Card at 57',2024-09-02 05:44:00
12689,706104,7,43674263,59',Aleksey Kashtanov (Fakel Voronezh) Substitution at 59',2024-09-02 05:44:00
12689,706104,8,43674400,62',Eyad El Askalany (Rostov) Substitution at 62',2024-09-02 05:44:00
12689,706104,9,43674401,63',Egor Golenkov (Rostov) Substitution at 63',2024-09-02 05:44:00
12689,706104,10,43674569,68',Vladimir Iljin (Fakel Voronezh) Penalty - Scored at 68',2024-09-02 05:44:00
12689,706104,11,43674674,69',Kirill Shchetinin (Rostov) Substitution at 69',2024-09-02 05:44:00
