seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12229,690432,11,42228173,66',"Substitution, Vasco da Gama. Guilherme Estrella replaces De Lucca.",2024-01-25 12:00:05
12229,690432,12,42228172,66',"Substitution, Vasco da Gama. Lucas Eduardo replaces Barros.",2024-01-19 12:14:31
12229,690432,13,42228174,70',Alyson (Boavista RJ) is shown the yellow card for a bad foul.,2024-01-19 12:14:31
12229,690432,14,42228175,71',"Substitution, Boavista RJ. Pablo Maldini replaces Alyson.",2024-01-19 12:14:31
12229,690432,15,42228177,77',Léo Costa (Boavista RJ) is shown the yellow card for a bad foul.,2024-01-19 12:14:31
12229,690432,16,42228176,77',Ryan Guilherme (Boavista RJ) is shown the yellow card for a bad foul.,2024-01-19 12:14:31
12229,690432,17,42228178,80',"Substitution, Vasco da Gama. Leo Jacó replaces Rodrigo.",2024-01-19 12:14:31
12229,690432,18,42257985,90'+1',"Substitution, Vasco da Gama. Paulinho de Souza replaces Miranda.",2024-01-23 02:34:18
12229,690432,19,42228179,90'+1',"Substitution, Vasco da Gama. Victão replaces Luca Orellano.",2024-01-19 12:14:31
12229,690432,20,-1,90'+9',"Second Half ends, Vasco da Gama 2, Boavista RJ 0.",2024-01-19 12:14:31
12229,690432,21,-1,,"Match ends, Vasco da Gama 2, Boavista RJ 0.",2024-01-19 12:14:31
12229,690433,0,-1,,Lineups are announced and players are warming up.,2024-01-21 02:11:29
12229,690433,1,-1,,First Half begins.,2024-01-21 02:11:29
12229,690433,2,42229802,16',Davi Santos (Sampaio Corrêa RJ) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690433,3,42229803,21',Eduardo Rosado (Sampaio Corrêa RJ) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690433,4,42229804,33',Sérgio Raphael (Nova Iguaçu) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690433,5,-1,45'+7',"First Half ends, Nova Iguaçu 0, Sampaio Corrêa RJ 0.",2024-01-21 02:11:29
12229,690433,6,-1,45',"Second Half begins Nova Iguaçu 0, Sampaio Corrêa RJ 0.",2024-01-21 02:11:29
12229,690433,7,42229805,54',Diogo (Sampaio Corrêa RJ) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690433,8,42229806,56',"Substitution, Nova Iguaçu. Emerson Carioca replaces Ezequiel.",2024-01-21 02:11:29
12229,690433,9,42229807,56',"Substitution, Nova Iguaçu. Ítalo replaces Maicon.",2024-01-21 02:11:29
12229,690433,10,42229808,59',"Goal!  Nova Iguaçu 1, Sampaio Corrêa RJ 0. Carlinhos (Nova Iguaçu) right footed shot from the centre of the box to the centre of the goal. Assisted by Albert.",2024-01-21 02:11:29
12229,690433,11,42229810,60',"Substitution, Sampaio Corrêa RJ. Lucas Carvalho replaces Yago Rocha.",2024-01-21 02:11:29
12229,690433,12,42229809,60',"Substitution, Sampaio Corrêa RJ. Max replaces Alexandre Souza.",2024-01-21 02:11:29
12229,690433,13,42229811,63',"Goal!  Nova Iguaçu 2, Sampaio Corrêa RJ 0. João Victor (Nova Iguaçu) right footed shot from the centre of the box to the centre of the goal. Assisted by Emerson Carioca.",2024-01-21 02:11:29
12229,690433,14,42229812,66',"Substitution, Nova Iguaçu. Alegria replaces João Victor.",2024-01-21 02:11:29
12229,690433,15,42229813,69',"Substitution, Sampaio Corrêa RJ. Guilherme replaces Davi Santos.",2024-01-21 02:11:29
12229,690433,16,42229815,75',"Substitution, Nova Iguaçu. Igor Guilherme replaces Carlinhos.",2024-01-21 02:11:29
12229,690433,17,42229814,75',"Substitution, Nova Iguaçu. Lucas Cruz replaces Xandinho.",2024-01-21 02:11:29
12229,690433,18,42229816,79',"Substitution, Sampaio Corrêa RJ. Gabriel Agú replaces Eduardo Rosado.",2024-01-21 02:11:29
12229,690433,19,42229817,79',"Substitution, Sampaio Corrêa RJ. Rafael Pernão replaces Gustavo Tonoli.",2024-01-21 02:11:29
12229,690433,20,42229818,80',Igor Guilherme (Nova Iguaçu) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690433,21,42229819,85',"Goal!  Nova Iguaçu 2, Sampaio Corrêa RJ 1. Hugo Cabral (Sampaio Corrêa RJ) right footed shot from the centre of the box to the centre of the goal.",2024-01-21 02:11:29
12229,690433,22,42229820,90',Fabrício (Nova Iguaçu) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690433,23,42229821,90'+4',Lucas Cruz (Nova Iguaçu) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690433,24,42229822,90'+6',Gabriel Pinheiro (Nova Iguaçu) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690433,25,-1,90'+7',"Second Half ends, Nova Iguaçu 2, Sampaio Corrêa RJ 1.",2024-01-21 02:11:29
12229,690433,26,-1,,"Match ends, Nova Iguaçu 2, Sampaio Corrêa RJ 1.",2024-01-21 02:11:29
12229,690434,0,-1,,Lineups are announced and players are warming up.,2024-01-18 12:31:39
12229,690434,1,-1,,First Half begins.,2024-01-18 12:31:39
12229,690434,2,42224698,23',Alexander Barboza (Botafogo) is shown the yellow card for a bad foul.,2024-01-18 12:31:39
12229,690434,3,42224730,39',"Goal!  Botafogo 1, Madureira 0. Jeffinho (Botafogo) right footed shot from the centre of the box to the centre of the goal. Assisted by Hugo.",2024-01-18 12:31:39
12229,690434,4,-1,45'+5',"First Half ends, Botafogo 1, Madureira 0.",2024-01-18 12:31:39
12229,690434,5,-1,45',"Second Half begins Botafogo 1, Madureira 0.",2024-01-18 12:31:39
12229,690434,6,42224732,45',"Substitution, Madureira. Antônio Carlos replaces Arthur Martins.",2024-01-18 12:31:39
12229,690434,7,42224731,45',"Substitution, Madureira. Wagninho replaces Pablo Pardal.",2024-01-18 12:31:39
12229,690434,8,42224733,55',Lucas Halter (Botafogo) is shown the yellow card for a bad foul.,2024-01-18 12:31:39
12229,690434,9,42224734,57',"Substitution, Madureira. Rodrigão replaces Patrick Vieira.",2024-01-18 12:31:39
12229,690434,10,42224736,60',"Substitution, Botafogo. Janderson replaces Tiquinho Soares.",2024-01-18 12:31:39
12229,690434,11,42224735,60',"Substitution, Botafogo. Júnior Santos replaces Victor Sá.",2024-01-18 12:31:39
12229,690434,12,42224738,70',"Substitution, Botafogo. Matías Segovia replaces Jeffinho.",2024-01-18 12:31:39
12229,690434,13,42224737,70',"Substitution, Botafogo. Newton replaces Marlon Freitas.",2024-01-18 12:31:39
12229,690434,14,42224739,75',"Substitution, Madureira. Vinícius Bala replaces Hugo Borges.",2024-01-18 12:31:39
12229,690434,15,42224740,80',"Substitution, Botafogo. Marçal replaces Hugo.",2024-01-18 12:31:39
12229,690434,16,42224741,81',"Substitution, Madureira. Fábio Matos replaces Arthur Santos.",2024-01-18 12:31:39
12229,690434,17,42224742,82',Tchê Tchê (Botafogo) is shown the yellow card for a bad foul.,2024-01-18 12:31:39
12229,690434,18,42224743,88',Arthur Edeson (Madureira) is shown the yellow card for a bad foul.,2024-01-18 12:31:39
12229,690434,19,42224744,90'+2',Newton (Botafogo) is shown the yellow card for a bad foul.,2024-01-18 12:31:39
12229,690434,20,42232757,90'+3',Wagninho (Madureira) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690434,21,42224745,90'+8',Fábio Matos (Madureira) is shown the yellow card for a bad foul.,2024-01-21 02:11:29
12229,690434,22,-1,90'+10',"Second Half ends, Botafogo 1, Madureira 0.",2024-01-21 02:11:29
12229,690434,23,-1,,"Match ends, Botafogo 1, Madureira 0.",2024-01-21 02:11:29
12229,690435,0,-1,,Lineups are announced and players are warming up.,2024-01-18 12:31:39
12229,690435,1,-1,,First Half begins.,2024-01-18 12:31:39
12229,690435,2,42224760,3',"Goal!  Flamengo 1, Audax Rio 0. Léo Pereira (Flamengo) header from the centre of the box to the centre of the goal. Assisted by Giorgian de Arrascaeta.",2024-01-18 12:31:39
12229,690435,3,42224780,41',"Goal!  Flamengo 2, Audax Rio 0. Pedro (Flamengo) right footed shot from the centre of the box to the high centre of the goal. Assisted by Gerson.",2024-01-18 12:31:39
12229,690435,4,42224789,45',"Goal!  Flamengo 3, Audax Rio 0. Éverton Cebolinha (Flamengo) right footed shot from the centre of the box to the centre of the goal.",2024-01-18 12:31:39
12229,690435,5,-1,45'+6',"First Half ends, Flamengo 3, Audax Rio 0.",2024-01-18 12:31:39
12229,690435,6,-1,45',"Second Half begins Flamengo 3, Audax Rio 0.",2024-01-18 12:31:39
12229,690435,7,42224868,45',"Substitution, Flamengo. Gabriel Barbosa replaces Giorgian de Arrascaeta.",2024-01-18 12:31:39
12229,690435,8,42224876,49',"Goal!  Flamengo 4, Audax Rio 0. Guillermo Varela (Flamengo) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luiz Araújo.",2024-01-18 12:31:39
12229,690435,9,42224896,51',"Substitution, Audax Rio. Arlen replaces Romarinho.",2024-01-18 12:31:39
12229,690435,10,42224914,55',"Substitution, Audax Rio. Gualberto replaces Matheus Claudino.",2024-01-18 12:31:39
12229,690435,11,42224915,55',"Substitution, Audax Rio. João Cabral replaces Clisman.",2024-01-18 12:31:39
12229,690435,12,42224942,60',"Substitution, Flamengo. Allan replaces Erick Pulgar.",2024-01-18 12:31:39
12229,690435,13,42224941,60',"Substitution, Flamengo. Bruno Henrique replaces Luiz Araújo.",2024-01-18 12:31:39
12229,690435,14,42224943,60',"Substitution, Flamengo. Victor Hugo replaces Gerson.",2024-01-18 12:31:39
12229,690435,15,42224944,61',"Substitution, Audax Rio. Jackson Caucaia replaces Ítalo Barbosa.",2024-01-18 12:31:39
12229,690435,16,42224945,61',"Substitution, Audax Rio. Pablo Alves replaces Diego Miticov.",2024-01-18 12:31:39
12229,690435,17,42224962,74',"Substitution, Flamengo. Wesley replaces Guillermo Varela.",2024-01-18 12:31:39
12229,690435,18,-1,90'+5',"Second Half ends, Flamengo 4, Audax Rio 0.",2024-01-18 12:31:39
12229,690435,19,-1,,"Match ends, Flamengo 4, Audax Rio 0.",2024-01-18 12:31:39
12229,690436,0,-1,,Lineups are announced and players are warming up.,2024-01-19 12:14:31
12229,690436,1,-1,,First Half begins.,2024-01-19 12:14:31
12229,690436,2,42228181,15',Robinho (Volta Redonda) is shown the yellow card for a bad foul.,2024-01-19 12:14:31
12229,690436,3,42228182,19',"Goal!  Volta Redonda 0, Fluminense 1. Lelê (Fluminense) right footed shot from the centre of the box to the high centre of the goal. Assisted by Arthur.",2024-01-19 12:14:31
12229,690436,4,42228183,20',Lelê (Fluminense) is shown the yellow card for a bad foul.,2024-01-19 12:14:31
12229,690436,5,42228185,20',Wellington Silva (Volta Redonda) is shown the yellow card for a bad foul.,2024-01-23 12:14:49
12229,690436,6,42228184,27',Penalty saved. Ítalo Carvalho (Volta Redonda)  left footed shot saved  in the centre of the goal.,2024-01-19 12:14:31
12229,690436,7,-1,45'+8',"First Half ends, Volta Redonda 0, Fluminense 1.",2024-01-19 12:14:31
12229,690436,8,-1,45',"Second Half begins Volta Redonda 0, Fluminense 1.",2024-01-19 12:14:31
12229,690436,9,42228257,45',"Substitution, Volta Redonda. Lucas Oliveira replaces Robinho.",2024-01-19 12:14:31
12229,690436,10,42228281,58',"Substitution, Fluminense. Edinho replaces Gustavo Apis.",2024-01-19 12:14:31
12229,690436,11,42228286,64',Henrique Silva (Volta Redonda) is shown the yellow card.,2024-01-19 12:14:31
12229,690436,12,42228285,64',Júlio Cesar (Volta Redonda) is shown the yellow card.,2024-01-19 12:14:31
12229,690436,13,42228283,64',"Substitution, Volta Redonda. Bruno Barra replaces Henrique Silva.",2024-01-19 12:14:31
12229,690436,14,42228284,64',"Substitution, Volta Redonda. Thiago Alagoano replaces Júlio Cesar.",2024-01-19 12:14:31
12229,690436,15,42228287,69',Luan (Volta Redonda) is shown the yellow card for a bad foul.,2024-01-19 12:14:31
12229,690436,16,42228288,74',"Substitution, Volta Redonda. Marco Gabriel replaces Luan.",2024-01-19 12:14:31
12229,690436,17,42228303,78',"Substitution, Fluminense. Kauã Elias replaces Arthur.",2024-01-19 12:14:31
12229,690436,18,42228302,78',"Substitution, Fluminense. Lucas Justen replaces Alexandre Jesus.",2024-01-19 12:14:31
12229,690436,19,42228311,82',"Substitution, Volta Redonda. Juninho replaces Marco Gabriel.",2024-01-19 12:14:31
12229,690436,20,42228324,90'+1',Vitor Eudes (Fluminense) is shown the yellow card for a bad foul.,2024-01-19 12:14:31
12229,690436,21,42228326,90'+2',"Goal!  Volta Redonda 1, Fluminense 1. MV (Volta Redonda) right footed shot from the centre of the box to the centre of the goal. Assisted by Juninho.",2024-01-19 12:14:31
12229,690436,22,42228327,90'+2',"Substitution, Fluminense. Rafael Monteiro replaces Isaac.",2024-01-19 12:14:31
12229,690436,23,-1,90'+10',"Second Half ends, Volta Redonda 1, Fluminense 1.",2024-01-19 12:14:31
12229,690436,24,-1,,"Match ends, Volta Redonda 1, Fluminense 1.",2024-01-19 12:14:31
12229,690437,0,-1,,Lineups are announced and players are warming up.,2024-01-23 02:34:18
12229,690437,1,-1,,First Half begins.,2024-01-23 02:34:18
12229,690437,2,42260056,22',"Goal!  Sampaio Corrêa RJ 1, Vasco da Gama 0. Max (Sampaio Corrêa RJ) right footed shot from the centre of the box to the high centre of the goal.",2024-01-23 02:34:18
12229,690437,3,42260059,24',Manuel Capasso (Vasco da Gama) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690437,4,42260082,40',"Goal!  Sampaio Corrêa RJ 2, Vasco da Gama 0. Marcelo (Sampaio Corrêa RJ) right footed shot from the centre of the box to the centre of the goal.",2024-01-23 02:34:18
12229,690437,5,42260107,45'+6',"Goal!  Sampaio Corrêa RJ 2, Vasco da Gama 1. Barros (Vasco da Gama) header from the centre of the box to the high centre of the goal. Assisted by De Lucca.",2024-01-23 02:34:18
12229,690437,6,-1,45'+7',"First Half ends, Sampaio Corrêa RJ 2, Vasco da Gama 1.",2024-01-23 02:34:18
12229,690437,7,-1,45',"Second Half begins Sampaio Corrêa RJ 2, Vasco da Gama 1.",2024-01-23 02:34:18
12229,690437,8,42260195,52',"Goal!  Sampaio Corrêa RJ 2, Vasco da Gama 2. Luca Orellano (Vasco da Gama) left footed shot from the centre of the box to the centre of the goal. Assisted by De Lucca.",2024-01-23 02:34:18
12229,690437,9,42260214,56',"Substitution, Sampaio Corrêa RJ. Gustavo Tonoli replaces Alexandre Souza.",2024-01-23 02:34:18
12229,690437,10,42260213,56',"Substitution, Sampaio Corrêa RJ. Rodrigo Dantas replaces Eduardo Rosado.",2024-01-23 02:34:18
12229,690437,11,42260218,58',"Substitution, Sampaio Corrêa RJ. Gabriel Agú replaces Max.",2024-01-23 02:34:18
12229,690437,12,42260224,62',"Goal!  Sampaio Corrêa RJ 2, Vasco da Gama 3. Paixão (Vasco da Gama) header from the centre of the box to the centre of the goal. Assisted by Luca Orellano.",2024-01-23 02:34:18
12229,690437,13,42260241,68',"Substitution, Sampaio Corrêa RJ. Betão replaces Yago Rocha.",2024-01-23 02:34:18
12229,690437,14,42260240,68',"Substitution, Sampaio Corrêa RJ. Octávio replaces Davi Santos.",2024-01-23 02:34:18
12229,690437,15,42260247,70',Octávio (Sampaio Corrêa RJ) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690437,16,42260250,70',"Substitution, Vasco da Gama. Paulinho de Souza replaces Miranda.",2024-01-25 12:00:05
12229,690437,17,42260262,75',"Goal!  Sampaio Corrêa RJ 3, Vasco da Gama 3. Gabriel Agú (Sampaio Corrêa RJ) right footed shot from the centre of the box to the high centre of the goal. Assisted by Marcelo.",2024-01-23 02:34:18
12229,690437,18,42260270,82',"Substitution, Vasco da Gama. Guilherme Estrella replaces Rodrigo.",2024-01-25 12:00:05
12229,690437,19,42260271,83',"Substitution, Vasco da Gama. Victão replaces Manuel Capasso.",2024-01-23 02:34:18
12229,690437,20,42260334,90'+10',Barros (Vasco da Gama) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690437,21,-1,90'+12',"Second Half ends, Sampaio Corrêa RJ 3, Vasco da Gama 3.",2024-01-23 02:34:18
12229,690437,22,-1,,"Match ends, Sampaio Corrêa RJ 3, Vasco da Gama 3.",2024-01-23 02:34:18
12229,690437,23,-1,,"Match ends, Sampaio Corrêa RJ 3, Vasco da Gama 3.",2024-01-23 02:34:18
12229,690438,0,-1,,Lineups are announced and players are warming up.,2024-01-23 02:34:18
12229,690438,1,-1,,First Half begins.,2024-01-23 02:34:18
12229,690438,2,42259321,33',Ronald (Nova Iguaçu) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690438,3,42259450,40',"Goal!  Nova Iguaçu 1, Flamengo 0. Carlinhos (Nova Iguaçu) right footed shot from the centre of the box to the high centre of the goal.",2024-01-23 02:34:18
12229,690438,4,42259517,45'+1',Evertton Araújo (Flamengo) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690438,5,42259527,45'+3',Yago Ferreira (Nova Iguaçu) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690438,6,-1,45'+7',"First Half ends, Nova Iguaçu 1, Flamengo 0.",2024-01-23 02:34:18
12229,690438,7,-1,45',"Second Half begins Nova Iguaçu 1, Flamengo 0.",2024-01-23 02:34:18
12229,690438,8,42259704,45',"Substitution, Nova Iguaçu. Igor Guilherme replaces Ronald.",2024-01-23 02:34:18
12229,690438,9,42259703,45',"Substitution, Nova Iguaçu. Xandinho replaces João Victor.",2024-01-23 02:34:18
12229,690438,10,42259832,60',"Substitution, Nova Iguaçu. Emerson Carioca replaces Carlinhos.",2024-01-23 02:34:18
12229,690438,11,42259833,60',"Substitution, Nova Iguaçu. Lucas Campos replaces Bill.",2024-01-23 02:34:18
12229,690438,12,42259897,71',"Goal!  Nova Iguaçu 1, Flamengo 1. Thiaguinho (Flamengo) right footed shot from the centre of the box to the centre of the goal. Assisted by Lorran.",2024-01-23 02:34:18
12229,690438,13,42259904,73',Thiaguinho (Flamengo) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690438,14,42259932,78',"Substitution, Nova Iguaçu. Sidney Pages replaces Sérgio Raphael.",2024-01-23 02:34:18
12229,690438,15,42259984,90',Xandinho (Nova Iguaçu) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690438,16,42259986,90'+1',"Substitution, Flamengo. Pedro Estevam replaces Werton.",2024-01-23 02:34:18
12229,690438,17,42259987,90'+2',Second yellow card to Thiaguinho (Flamengo) for a bad foul.,2024-01-23 02:34:18
12229,690438,18,42259988,90'+4',"Substitution, Flamengo. Lucyan replaces Petterson.",2024-01-23 02:34:18
12229,690438,19,-1,90'+11',"Second Half ends, Nova Iguaçu 1, Flamengo 1.",2024-01-23 02:34:18
12229,690438,20,-1,,"Match ends, Nova Iguaçu 1, Flamengo 1.",2024-01-23 02:34:18
12229,690439,0,-1,,Lineups are announced and players are warming up.,2024-01-22 01:00:53
12229,690439,1,-1,,First Half begins.,2024-01-22 01:00:53
12229,690439,2,42244929,31',João Leonardo (Audax Rio) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690439,3,42244976,33',Almir Sóta (Madureira) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690439,4,42244964,33',Gerson (Audax Rio) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690439,5,42245033,38',Arthur Martins (Madureira) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690439,6,-1,45'+6',"First Half ends, Madureira 0, Audax Rio 0.",2024-01-22 01:00:53
12229,690439,7,-1,45',"Second Half begins Madureira 0, Audax Rio 0.",2024-01-22 01:00:53
12229,690439,8,42245356,45',"Substitution, Audax Rio. Clisman replaces Ítalo Barbosa.",2024-01-22 01:00:53
12229,690439,9,42245357,45',"Substitution, Audax Rio. Gualberto replaces Romarinho.",2024-01-22 01:00:53
12229,690439,10,42245355,45',"Substitution, Audax Rio. Pablo Alves replaces Gerson.",2024-01-22 01:00:53
12229,690439,11,42245445,57',Clisman (Audax Rio) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690439,12,42245463,59',"Goal!  Madureira 1, Audax Rio 0. Hugo Borges (Madureira) converts the penalty with a right footed shot to the centre of the goal.",2024-01-22 01:00:53
12229,690439,13,42245481,59',"Substitution, Madureira. Rodrigão replaces Patrick Vieira.",2024-01-22 01:00:53
12229,690439,14,42245613,68',"Substitution, Audax Rio. Edilson replaces João Leonardo.",2024-01-22 01:00:53
12229,690439,15,42245725,77',Arthur Santos (Madureira) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690439,16,42245753,79',Gualberto (Audax Rio) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690439,17,42245819,82',"Substitution, Madureira. Antônio Carlos replaces Hugo Borges.",2024-01-22 01:00:53
12229,690439,18,42245893,86',"Substitution, Audax Rio. João Cabral replaces Diego Miticov.",2024-01-22 01:00:53
12229,690439,19,42245944,89',"Substitution, Madureira. Guilherme Xuxa replaces Pablo Pardal.",2024-01-22 01:00:53
12229,690439,20,42245943,89',"Substitution, Madureira. Wagninho replaces Matheus Lira.",2024-01-22 01:00:53
12229,690439,21,42246016,90'+4',Evandro (Madureira) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690439,22,-1,90'+10',"Second Half ends, Madureira 1, Audax Rio 0.",2024-01-22 01:00:53
12229,690439,23,-1,,"Match ends, Madureira 1, Audax Rio 0.",2024-01-22 01:00:53
12229,690440,0,-1,,Lineups are announced and players are warming up.,2024-01-23 02:34:18
12229,690440,1,-1,,First Half begins.,2024-01-23 02:34:18
12229,690440,2,42257257,5',"Goal!  Fluminense 1, Portuguesa RJ 0. Lelê (Fluminense) right footed shot from the centre of the box to the centre of the goal.",2024-01-23 02:34:18
12229,690440,3,42257302,9',Felipe Andrade (Fluminense) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690440,4,42257366,13',João Paulo (Portuguesa RJ) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690440,5,42257501,21',"Substitution, Portuguesa RJ. Breno replaces Patrick Carvalho.",2024-01-23 02:34:18
12229,690440,6,42257558,26',Nenê Bonilha (Portuguesa RJ) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690440,7,42257642,31',"Goal!  Fluminense 2, Portuguesa RJ 0. Isaac (Fluminense) right footed shot from the centre of the box to the centre of the goal. Assisted by Vitor Eudes.",2024-01-23 02:34:18
12229,690440,8,42257638,31',"Substitution, Portuguesa RJ. Ronaldo replaces Joazi.",2024-01-23 02:34:18
12229,690440,9,-1,45'+8',"First Half ends, Fluminense 2, Portuguesa RJ 0.",2024-01-23 02:34:18
12229,690440,10,-1,45',"Second Half begins Fluminense 2, Portuguesa RJ 0.",2024-01-23 02:34:18
12229,690440,11,42257900,45',"Substitution, Fluminense. Edinho replaces Arthur.",2024-01-23 02:34:18
12229,690440,12,42257879,45',"Substitution, Fluminense. Wallace replaces Gustavo Apis.",2024-01-23 02:34:18
12229,690440,13,42257880,45',"Substitution, Portuguesa RJ. Elicley replaces Pará.",2024-01-23 02:34:18
12229,690440,14,42258084,63',Alexandre Jesus (Fluminense) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690440,15,42258194,69',"Goal!  Fluminense 2, Portuguesa RJ 1. Ronaldo (Portuguesa RJ) right footed shot from the centre of the box to the centre of the goal. Assisted by Wellington Cézar.",2024-01-23 02:34:18
12229,690440,16,42258237,70',"Substitution, Portuguesa RJ. Carlos Coppetti replaces João Paulo.",2024-01-23 02:34:18
12229,690440,17,42258279,70',"Substitution, Portuguesa RJ. Leandrinho replaces Nenê Bonilha.",2024-01-23 02:34:18
12229,690440,18,42258354,83',"Substitution, Fluminense. Rafael Monteiro replaces Isaac.",2024-01-23 02:34:18
12229,690440,19,42258473,90'+2',"Substitution, Fluminense. Lucas Justen replaces João Neto.",2024-01-23 02:34:18
12229,690440,20,-1,90'+9',"Second Half ends, Fluminense 2, Portuguesa RJ 1.",2024-01-23 02:34:18
12229,690440,21,42258533,90'+9',"Substitution, Fluminense. Kayky Almeida replaces Wallace.",2024-01-23 02:34:18
12229,690440,22,-1,,"Match ends, Fluminense 2, Portuguesa RJ 1.",2024-01-23 02:34:18
12229,690441,0,-1,,Lineups are announced and players are warming up.,2024-01-22 01:00:53
12229,690441,1,-1,,First Half begins.,2024-01-22 01:00:53
12229,690441,2,42244702,3',"Goal!  Botafogo 1, Bangu 0. Júnior Santos (Botafogo) right footed shot from the centre of the box to the centre of the goal. Assisted by Kauê.",2024-01-22 01:00:53
12229,690441,3,42244977,19',Luiz Felipe (Bangu) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690441,4,-1,45'+7',"First Half ends, Botafogo 1, Bangu 0.",2024-01-22 01:00:53
12229,690441,5,-1,45',"Second Half begins Botafogo 1, Bangu 0.",2024-01-22 01:00:53
12229,690441,6,42245631,51',Renatinho (Bangu) is shown the yellow card for a bad foul.,2024-01-22 01:00:53
12229,690441,7,42245839,62',"Substitution, Bangu. Gabriel Gomes replaces Edgar.",2024-01-22 01:00:53
12229,690441,8,42245841,62',"Substitution, Bangu. Ruan Américo replaces Erick Daltro.",2024-01-22 01:00:53
12229,690441,9,42245840,62',"Substitution, Bangu. Walney replaces Ricardo Cerqueira.",2024-01-22 01:00:53
12229,690441,10,42245843,63',"Substitution, Botafogo. Eduardo replaces Matías Segovia.",2024-01-22 01:00:53
12229,690441,11,42245842,63',"Substitution, Botafogo. Jeffinho replaces Diego Hernández.",2024-01-22 01:00:53
12229,690441,12,42245844,63',"Substitution, Botafogo. Marlon Freitas replaces Jacob Montes.",2024-01-22 01:00:53
12229,690441,13,42245914,68',"Substitution, Botafogo. Matheus Nascimento replaces Janderson.",2024-01-22 01:00:53
12229,690441,14,42246009,74',"Substitution, Bangu. André Santos replaces Victor Oliveira.",2024-01-22 01:00:53
12229,690441,15,42246098,79',"Substitution, Bangu. Lorran replaces Saulo.",2024-01-22 01:00:53
12229,690441,16,42246151,83',"Substitution, Botafogo. Lucas Halter replaces Jefferson.",2024-01-22 01:00:53
12229,690441,17,42246339,90'+7',"Goal!  Botafogo 2, Bangu 0. Jeffinho (Botafogo) right footed shot from the centre of the box to the high centre of the goal. Assisted by Eduardo.",2024-01-22 01:00:53
12229,690441,18,-1,90'+11',"Second Half ends, Botafogo 2, Bangu 0.",2024-01-22 01:00:53
12229,690441,19,-1,,"Match ends, Botafogo 2, Bangu 0.",2024-01-22 01:00:53
12229,690442,0,-1,,Lineups are announced and players are warming up.,2024-01-23 02:34:18
12229,690442,1,-1,,First Half begins.,2024-01-23 02:34:18
12229,690442,2,42259004,18',"Own Goal by Sheldon, Boavista RJ.  Volta Redonda 1, Boavista RJ 0.",2024-01-23 02:34:18
12229,690442,3,42259381,31',"Substitution, Volta Redonda. Juninho replaces Sanchez.",2024-01-23 02:34:18
12229,690442,4,42259406,34',Luan (Volta Redonda) is shown the yellow card for a bad foul.,2024-01-23 02:34:18
12229,690442,5,-1,45'+5',"First Half ends, Volta Redonda 1, Boavista RJ 0.",2024-01-23 02:34:18
12229,690442,6,-1,45',"Second Half begins Volta Redonda 1, Boavista RJ 0.",2024-01-23 02:34:18
12229,690442,7,42259707,45',"Substitution, Boavista RJ. Jefferson replaces Abner Vinícius.",2024-01-23 02:34:18
12229,690442,8,42259709,45',"Substitution, Boavista RJ. Matheus Lucas replaces Matheus Alessandro.",2024-01-23 02:34:18
12229,690442,9,42259708,45',"Substitution, Boavista RJ. Pablo Maldini replaces Alyson.",2024-01-23 02:34:18
