seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12414,698145,66,43274696,51',Foul by Carlens Arcus (Haiti).,2024-06-07 04:40:30
12414,698145,67,43274696,51',Ridel Stanislas (Saint Lucia) wins a free kick on the left wing.,2024-06-07 04:40:30
12414,698145,68,43274708,52',"Attempt missed. Frantzdy Pierrot (Haiti) left footed shot from outside the box is close, but misses to the right.",2024-06-07 04:40:30
12414,698145,69,43274711,53',Foul by Caniggia Elva (Saint Lucia).,2024-06-07 04:40:30
12414,698145,70,43274711,53',Jean-Kévin Duverne (Haiti) wins a free kick in the attacking half.,2024-06-07 04:40:30
12414,698145,71,43274718,54',"Corner, Haiti. Conceded by Josh Solomon-Davies.",2024-06-07 04:40:30
12414,698145,72,43274733,54',Ricardo Adé (Haiti) hits the bar with a header from the centre of the box. Assisted by Derrick Etienne Jr. with a cross following a corner.,2024-06-07 04:40:30
12414,698145,73,43274731,54',"Attempt missed. Derrick Etienne Jr. (Haiti) left footed shot from the left side of the six yard box is close, but misses to the right following a corner.",2024-06-07 04:40:30
12414,698145,74,43274721,54',Attempt blocked. Jean-Kévin Duverne (Haiti) header from the centre of the box is blocked. Assisted by Derrick Etienne Jr..,2024-06-07 04:40:30
12414,698145,75,43274722,54',"Corner, Haiti. Conceded by Caniggia Elva.",2024-06-07 04:40:30
12414,698145,76,43274735,55',Attempt missed. Duckens Nazon (Haiti) header from the centre of the box misses to the left. Assisted by Fafá Picault with a cross following a corner.,2024-06-07 04:40:30
12414,698145,77,43274736,56',Foul by Josh Solomon-Davies (Saint Lucia).,2024-06-07 04:40:30
12414,698145,78,43274736,56',Léverton Pierre (Haiti) wins a free kick on the left wing.,2024-06-07 04:40:30
12414,698145,79,43274749,57',Frantzdy Pierrot (Haiti) hits the bar with a header from the centre of the box. Assisted by Fafá Picault with a cross following a set piece situation.,2024-06-07 04:40:30
12414,698145,80,43274755,58',Attempt missed. Léverton Pierre (Haiti) right footed shot from outside the box is too high. Assisted by Fafá Picault.,2024-06-07 04:40:30
12414,698145,81,-1,59',Attempt blocked. Fafá Picault (Haiti) right footed shot from the centre of the box is blocked.,2024-06-07 04:40:30
12414,698145,82,43274756,59',"Offside, Haiti. Frantzdy Pierrot is caught offside.",2024-06-07 04:40:30
12414,698145,83,43274766,61',Foul by Duke Lacroix (Haiti).,2024-06-07 04:40:30
12414,698145,84,43274766,61',Ridel Stanislas (Saint Lucia) wins a free kick in the attacking half.,2024-06-07 04:40:30
12414,698145,85,-1,63',"Corner, Haiti. Conceded by Alvinus Myers.",2024-06-07 04:40:30
12414,698145,86,43274775,63',Attempt saved. Ricardo Adé (Haiti) header from the centre of the box is saved in the top centre of the goal. Assisted by Derrick Etienne Jr. with a cross.,2024-06-07 04:40:30
12414,698145,87,43274778,64',Foul by Fafá Picault (Haiti).,2024-06-07 04:40:30
12414,698145,88,43274778,64',Josh Solomon-Davies (Saint Lucia) wins a free kick in the defensive half.,2024-06-07 04:40:30
12414,698145,89,43274779,64',"Substitution, Haiti. Louicius Deedson replaces Derrick Etienne Jr..",2024-06-07 04:40:30
12414,698145,90,43274789,64',"Substitution, Saint Lucia. Shaquan Nelson replaces Ridel Stanislas.",2024-06-07 04:40:30
12414,698145,91,43274787,66',Duckens Nazon (Haiti) wins a free kick in the attacking half.,2024-06-07 04:40:30
12414,698145,92,43274787,66',Foul by Terell Thomas (Saint Lucia).,2024-06-07 04:40:30
12414,698145,93,43274790,67',Attempt missed. Louicius Deedson (Haiti) left footed shot from outside the box misses to the left from a direct free kick.,2024-06-07 04:40:30
12414,698145,94,43274791,68',Attempt saved. Duckens Nazon (Haiti) header from the right side of the box is saved in the bottom right corner.,2024-06-07 04:40:30
12414,698145,95,43274792,68',Attempt missed. Danley Jean Jacques (Haiti) right footed shot from very close range is high and wide to the right.,2024-06-07 04:40:30
12414,698145,96,43274805,69',Foul by Duckens Nazon (Haiti).,2024-06-07 04:40:30
12414,698145,97,43274805,69',Terell Thomas (Saint Lucia) wins a free kick in the defensive half.,2024-06-07 04:40:30
12414,698145,98,43274807,70',Fafá Picault (Haiti) wins a free kick in the attacking half.,2024-06-07 04:40:30
12414,698145,99,43274807,70',Foul by Lester Joseph (Saint Lucia).,2024-06-07 04:40:30
12414,698145,100,43274810,70',Attempt missed. Duckens Nazon (Haiti) header from the centre of the box misses to the left. Assisted by Carlens Arcus with a cross.,2024-06-07 04:40:30
12414,698145,101,43274811,71',Attempt blocked. Danley Jean Jacques (Haiti) right footed shot from the centre of the box is blocked. Assisted by Duckens Nazon.,2024-06-07 04:40:30
12414,698145,102,43274816,72',"Corner, Haiti. Conceded by Josh Solomon-Davies.",2024-06-07 04:40:30
12414,698145,103,43274880,72',Foul by Danley Jean Jacques (Haiti).,2024-06-07 04:40:30
12414,698145,104,43274880,72',Vino Barclett (Saint Lucia) wins a free kick in the defensive half.,2024-06-07 04:40:30
12414,698145,105,-1,73',Delay in match  because of an injury Vino Barclett (Saint Lucia).,2024-06-07 04:40:30
12414,698145,106,-1,74',Delay over. They are ready to continue.,2024-06-07 04:40:30
12414,698145,107,43274821,74',Danley Jean Jacques (Haiti) wins a free kick in the attacking half.,2024-06-07 04:40:30
12414,698145,108,43274821,74',Foul by Peter Pearson (Saint Lucia).,2024-06-07 04:40:30
12414,698145,109,43274822,74',Peter Pearson (Saint Lucia) is shown the yellow card for a bad foul.,2024-06-07 04:40:30
12414,698145,110,43274845,75',Attempt missed. Fafá Picault (Haiti) right footed shot from the right side of the box misses to the left following a set piece situation.,2024-06-07 04:40:30
12414,698145,111,43274833,77',Attempt blocked. Duckens Nazon (Haiti) right footed shot from the centre of the box is blocked. Assisted by Danley Jean Jacques.,2024-06-07 04:40:30
12414,698145,112,43274834,77',"Goal!  Haiti 2, Saint Lucia 1. Duckens Nazon (Haiti) left footed shot from the centre of the box to the bottom right corner    following a fast break.",2024-06-07 04:40:30
12414,698145,113,43274846,80',"Substitution, Haiti. Christopher Attys replaces Frantzdy Pierrot.",2024-06-07 04:40:30
12414,698145,114,43274850,81',Attempt blocked. Duckens Nazon (Haiti) right footed shot from a difficult angle and long range on the left is blocked.,2024-06-07 04:40:30
12414,698145,115,43274859,83',Attempt saved. Christopher Attys (Haiti) right footed shot from outside the box is saved in the centre of the goal.,2024-06-07 04:40:30
12414,698145,116,-1,83',Delay in match  because of an injury Duckens Nazon (Haiti).,2024-06-07 04:40:30
12414,698145,117,43274864,84',"Substitution, Saint Lucia. Leaus Henville replaces Peter Pearson.",2024-06-07 04:40:30
12414,698145,118,-1,84',Delay over. They are ready to continue.,2024-06-07 04:40:30
12414,698145,119,43274870,86',"Substitution, Haiti. Mondy Prunier replaces Duckens Nazon because of an injury.",2024-06-07 04:40:30
12414,698145,120,-1,87',Delay in match  because of an injury Kurt Frederick (Saint Lucia).,2024-06-07 04:40:30
12414,698145,121,-1,89',Delay over. They are ready to continue.,2024-06-07 04:40:30
12414,698145,122,43274882,90'+1',Caniggia Elva (Saint Lucia) wins a free kick in the defensive half.,2024-06-07 04:40:30
12414,698145,123,43274882,90'+1',Foul by Jean-Kévin Duverne (Haiti).,2024-06-07 04:40:30
12414,698145,124,43274883,90'+1',Christopher Attys (Haiti) is shown the yellow card.,2024-06-07 04:40:30
12414,698145,125,43274889,90'+1',"Substitution, Saint Lucia. Brandon Sandiford replaces Lester Joseph.",2024-06-07 04:40:30
12414,698145,126,43274892,90'+2',Hand ball by Leaus Henville (Saint Lucia).,2024-06-07 04:40:30
12414,698145,127,43274895,90'+3',Foul by Melvin Doxilly (Saint Lucia).,2024-06-07 04:40:30
12414,698145,128,43274895,90'+3',Léverton Pierre (Haiti) wins a free kick in the attacking half.,2024-06-07 04:40:30
12414,698145,129,43274896,90'+3',Melvin Doxilly (Saint Lucia) is shown the yellow card for a bad foul.,2024-06-07 04:40:30
12414,698145,130,43274897,90'+4',Attempt blocked. Fafá Picault (Haiti) right footed shot from outside the box is blocked.,2024-06-07 04:40:30
12414,698145,131,43274902,90'+5',Foul by Mondy Prunier (Haiti).,2024-06-07 04:40:30
12414,698145,132,43274902,90'+5',Melvin Doxilly (Saint Lucia) wins a free kick in the defensive half.,2024-06-07 04:40:30
12414,698145,133,43274916,90'+5',Caniggia Elva (Saint Lucia) wins a free kick on the right wing.,2024-06-07 04:40:30
12414,698145,134,43274916,90'+5',Foul by Jean-Kévin Duverne (Haiti).,2024-06-07 04:40:30
12414,698145,135,43274915,90'+7',"Second Half ends, Haiti 2, Saint Lucia 1.",2024-06-07 04:40:30
12414,698145,136,-1,,"Match ends, Haiti 2, Saint Lucia 1.",2024-06-07 04:40:30
12414,698146,0,-1,,Lineups are announced and players are warming up.,2024-06-08 04:41:24
12414,698146,1,-1,,First Half begins.,2024-06-08 04:41:24
12414,698146,2,43276083,1',Foul by Nelson Bonilla (El Salvador).,2024-06-08 04:41:24
12414,698146,3,43276083,1',Nicolás Cardona (Puerto Rico) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698146,4,43275650,2',Foul by Narciso Orellana (El Salvador).,2024-06-08 04:41:24
12414,698146,5,43275650,2',Jeremy de León (Puerto Rico) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698146,6,43275654,3',"Corner, Puerto Rico. Conceded by Jorge Cruz.",2024-06-08 04:41:24
12414,698146,7,43275659,4',"Offside, El Salvador. Bryan Tamacas is caught offside.",2024-06-08 04:41:24
12414,698146,8,43275663,5',Foul by Nicolás Cardona (Puerto Rico).,2024-06-08 04:41:24
12414,698146,9,43275663,5',Javier Ferman (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,10,43275668,7',Foul by Bryan Tamacas (El Salvador).,2024-06-08 04:41:24
12414,698146,11,43275668,7',Wilfredo Rivera (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,12,43275670,8',Foul by Gerald Díaz (Puerto Rico).,2024-06-08 04:41:24
12414,698146,13,43275670,8',Narciso Orellana (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,14,43275673,8',"Offside, El Salvador. Nelson Flores is caught offside.",2024-06-08 04:41:24
12414,698146,15,43275676,9',Foul by Christian Martínez (El Salvador).,2024-06-08 04:41:24
12414,698146,16,43275676,9',Wilfredo Rivera (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,17,43275702,10',Hand ball by Sidney Paris (Puerto Rico).,2024-06-08 04:41:24
12414,698146,18,43275849,11',Foul by Javier Ferman (El Salvador).,2024-06-08 04:41:24
12414,698146,19,43275849,11',Giovanni Calderon (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,20,43276084,12',Foul by Rudy Clavel (El Salvador).,2024-06-08 04:41:24
12414,698146,21,43276084,12',Leandro Antonetti (Puerto Rico) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698146,22,43275691,14',Bryan Tamacas (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,23,43275691,14',Foul by Gerald Díaz (Puerto Rico).,2024-06-08 04:41:24
12414,698146,24,43275693,15',Foul by Nelson Flores (El Salvador).,2024-06-08 04:41:24
12414,698146,25,43275693,15',Jeremy de León (Puerto Rico) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698146,26,43275705,20',"Corner, Puerto Rico. Conceded by Nelson Flores.",2024-06-08 04:41:24
12414,698146,27,43275713,22',Foul by Zarek Valentín (Puerto Rico).,2024-06-08 04:41:24
12414,698146,28,43275713,22',Nelson Bonilla (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,29,43275715,23',Attempt blocked. Christian Martínez (El Salvador) right footed shot from the right side of the box is blocked. Assisted by Bryan Tamacas.,2024-06-08 04:41:24
12414,698146,30,43275718,23',"Attempt missed. Darwin Cerén (El Salvador) right footed shot from the centre of the box is close, but misses to the right. Assisted by Narciso Orellana.",2024-06-08 04:41:24
12414,698146,31,43275730,25',Foul by Juan O'Neill (Puerto Rico).,2024-06-08 04:41:24
12414,698146,32,43275730,25',Javier Ferman (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,33,43275735,26',Christian Martínez (El Salvador) hits the bar with a right footed shot from outside the box.,2024-06-08 04:41:24
12414,698146,34,43276085,27',Foul by Zarek Valentín (Puerto Rico).,2024-06-08 04:41:24
12414,698146,35,43276085,27',Javier Ferman (El Salvador) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698146,36,43275740,27',Zarek Valentín (Puerto Rico) is shown the yellow card for a bad foul.,2024-06-08 04:41:24
12414,698146,37,43275741,28',Attempt blocked. Rudy Clavel (El Salvador) right footed shot from outside the box is blocked.,2024-06-08 04:41:24
12414,698146,38,43275753,31',Attempt saved. Javier Ferman (El Salvador) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Darwin Cerén.,2024-06-08 04:41:24
12414,698146,39,43275756,32',"Offside, El Salvador. Javier Ferman is caught offside.",2024-06-08 04:41:24
12414,698146,40,43275767,34',Darwin Cerén (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,41,43275767,34',Foul by Gerald Díaz (Puerto Rico).,2024-06-08 04:41:24
12414,698146,42,43275781,35',Hand ball by Nelson Bonilla (El Salvador).,2024-06-08 04:41:24
12414,698146,43,43275783,36',Darwin Cerén (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,44,43275783,36',Foul by Juan O'Neill (Puerto Rico).,2024-06-08 04:41:24
12414,698146,45,43275787,37',Foul by Gerald Díaz (Puerto Rico).,2024-06-08 04:41:24
12414,698146,46,43275787,37',Nelson Flores (El Salvador) wins a free kick on the left wing.,2024-06-08 04:41:24
12414,698146,47,43275790,38',Foul by Bryan Tamacas (El Salvador).,2024-06-08 04:41:24
12414,698146,48,43275790,38',Sidney Paris (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,49,43275799,39',Hand ball by Nelson Bonilla (El Salvador).,2024-06-08 04:41:24
12414,698146,50,43275801,39',Foul by Adan Clímaco (El Salvador).,2024-06-08 04:41:24
12414,698146,51,43275801,39',Jeremy de León (Puerto Rico) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698146,52,43275803,40',Foul by Christian Martínez (El Salvador).,2024-06-08 04:41:24
12414,698146,53,43275803,40',Gerald Díaz (Puerto Rico) wins a free kick on the left wing.,2024-06-08 04:41:24
12414,698146,54,43275811,42',"Offside, Puerto Rico. Isaac Angking is caught offside.",2024-06-08 04:41:24
12414,698146,55,43275819,44',"Corner, El Salvador. Conceded by Isaac Angking.",2024-06-08 04:41:24
12414,698146,56,43275820,44',Foul by Rudy Clavel (El Salvador).,2024-06-08 04:41:24
12414,698146,57,43275820,44',Nicolás Cardona (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,58,43275823,45',Foul by Adan Clímaco (El Salvador).,2024-06-08 04:41:24
12414,698146,59,43275823,45',Leandro Antonetti (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,60,43275825,45'+1',Foul by Jeremy de León (Puerto Rico).,2024-06-08 04:41:24
12414,698146,61,43275825,45'+1',Rudy Clavel (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,62,43275830,45'+2',Attempt saved. Gerald Díaz (Puerto Rico) right footed shot from outside the box is saved in the centre of the goal. Assisted by Leandro Antonetti.,2024-06-08 04:41:24
12414,698146,63,43275832,45'+2',"Corner, Puerto Rico. Conceded by Bryan Tamacas.",2024-06-08 04:41:24
12414,698146,64,43275837,45'+3',Foul by Wilfredo Rivera (Puerto Rico).,2024-06-08 04:41:24
12414,698146,65,43275837,45'+3',Narciso Orellana (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,66,43275839,45'+3',Foul by Nicolás Cardona (Puerto Rico).,2024-06-08 04:41:24
12414,698146,67,43275839,45'+3',Javier Ferman (El Salvador) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698146,68,43275841,45'+4',"First Half ends, El Salvador 0, Puerto Rico 0.",2024-06-08 04:41:24
12414,698146,69,-1,45',"Second Half begins El Salvador 0, Puerto Rico 0.",2024-06-08 04:41:24
12414,698146,70,43275851,45',"Substitution, El Salvador. Jairo Henríquez replaces Adan Clímaco.",2024-06-08 04:41:24
12414,698146,71,43275856,47',Foul by Jorge Cruz (El Salvador).,2024-06-08 04:41:24
12414,698146,72,43275856,47',Jeremy de León (Puerto Rico) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698146,73,43275859,48',Foul by Jorge Cruz (El Salvador).,2024-06-08 04:41:24
12414,698146,74,43275859,48',Leandro Antonetti (Puerto Rico) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698146,75,43275863,49',Attempt blocked. Juan O'Neill (Puerto Rico) right footed shot from outside the box is blocked.,2024-06-08 04:41:24
12414,698146,76,43275865,49',Foul by Leandro Antonetti (Puerto Rico).,2024-06-08 04:41:24
12414,698146,77,43275865,49',Narciso Orellana (El Salvador) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698146,78,43275878,53',Foul by Nelson Bonilla (El Salvador).,2024-06-08 04:41:24
12414,698146,79,43275878,53',Juan O'Neill (Puerto Rico) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698146,80,43275880,54',"Corner, Puerto Rico. Conceded by Jorge Cruz.",2024-06-08 04:41:24
12414,698146,81,43275883,54',Attempt missed. Leandro Antonetti (Puerto Rico) header from the centre of the box misses to the left. Assisted by Jeremy de León with a cross following a corner.,2024-06-08 04:41:24
12414,698146,82,43275884,54',"Attempt missed. Juan O'Neill (Puerto Rico) left footed shot from the left side of the box is close, but misses to the left. Assisted by Gerald Díaz following a corner.",2024-06-08 04:41:24
12414,698146,83,-1,55',Delay in match  because of an injury Nelson Bonilla (El Salvador).,2024-06-08 04:41:24
12414,698146,84,-1,56',Delay over. They are ready to continue.,2024-06-08 04:41:24
12414,698146,85,43275898,57',Bryan Tamacas (El Salvador) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698146,86,43275898,57',Foul by Sidney Paris (Puerto Rico).,2024-06-08 04:41:24
12414,698146,87,43275904,58',Foul by Nelson Bonilla (El Salvador).,2024-06-08 04:41:24
12414,698146,88,43275904,58',Juan O'Neill (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,89,43275905,58',Nelson Bonilla (El Salvador) is shown the yellow card for a bad foul.,2024-06-08 04:41:24
12414,698146,90,43275906,59',"Substitution, El Salvador. Francis Castillo-Orellana replaces Nelson Bonilla.",2024-06-08 04:41:24
12414,698146,91,43275907,59',"Substitution, El Salvador. Julio Sibrián replaces Narciso Orellana.",2024-06-08 04:41:24
12414,698146,92,43276087,60',Foul by Jorge Cruz (El Salvador).,2024-06-08 04:41:24
12414,698146,93,43276087,60',Leandro Antonetti (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,94,43275916,62',Dangerous play by Christian Martínez (El Salvador).,2024-06-08 04:41:24
12414,698146,95,43275916,62',Jeremy de León (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,96,43275923,65',Foul by Bryan Tamacas (El Salvador).,2024-06-08 04:41:24
12414,698146,97,43275923,65',Sidney Paris (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,98,-1,66',Attempt saved. Javier Ferman (El Salvador) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Francis Castillo-Orellana with a cross.,2024-06-08 04:41:24
12414,698146,99,43275932,66',Jeremy de León (Puerto Rico) is shown the yellow card.,2024-06-08 04:41:24
12414,698146,100,43275939,68',"Corner, El Salvador. Conceded by Nicolás Cardona.",2024-06-08 04:41:24
12414,698146,101,43275940,69',Attempt blocked. Jairo Henríquez (El Salvador) right footed shot from the left side of the box is blocked.,2024-06-08 04:41:24
12414,698146,102,43275943,69',Foul by Francis Castillo-Orellana (El Salvador).,2024-06-08 04:41:24
12414,698146,103,43275943,69',Sidney Paris (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,104,43275950,70',"Substitution, Puerto Rico. Roberto Ydrach replaces Isaac Angking.",2024-06-08 04:41:24
12414,698146,105,43275979,72',Attempt blocked. Christian Martínez (El Salvador) right footed shot from outside the box is blocked. Assisted by Bryan Tamacas.,2024-06-08 04:41:24
12414,698146,106,43275968,74',Foul by Jairo Henríquez (El Salvador).,2024-06-08 04:41:24
12414,698146,107,43275968,74',Jeremy de León (Puerto Rico) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698146,108,43275970,75',Bryan Tamacas (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,109,43275970,75',Foul by Wilfredo Rivera (Puerto Rico).,2024-06-08 04:41:24
12414,698146,110,43275984,76',Foul by Jairo Henríquez (El Salvador).,2024-06-08 04:41:24
12414,698146,111,43275984,76',Juan O'Neill (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,112,43275980,76',Jairo Henríquez (El Salvador) is shown the yellow card for a bad foul.,2024-06-08 04:41:24
12414,698146,113,-1,78',Delay in match  because of an injury Juan O'Neill (Puerto Rico).,2024-06-08 04:41:24
12414,698146,114,-1,78',Delay over. They are ready to continue.,2024-06-08 04:41:24
12414,698146,115,43275987,79',"Attempt missed. Leandro Antonetti (Puerto Rico) header from the centre of the box is close, but misses to the left. Assisted by Nicolás Cardona following a set piece situation.",2024-06-08 04:41:24
12414,698146,116,43276000,80',Foul by Rudy Clavel (El Salvador).,2024-06-08 04:41:24
12414,698146,117,43276000,80',Wilfredo Rivera (Puerto Rico) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698146,118,43276001,80',"Substitution, El Salvador. Tereso Benítez replaces Bryan Tamacas.",2024-06-08 04:41:24
12414,698146,119,43276002,80',"Substitution, El Salvador. Leonardo Menjívar replaces Javier Ferman.",2024-06-08 04:41:24
12414,698146,120,43276003,81',"Substitution, Puerto Rico. Ricardo Rivera replaces Jeremy de León.",2024-06-08 04:41:24
12414,698146,121,43276004,81',"Substitution, Puerto Rico. Jaden Servania replaces Gerald Díaz.",2024-06-08 04:41:24
12414,698146,122,43276005,82',"Substitution, Puerto Rico. Adrián Biaggi replaces Juan O'Neill.",2024-06-08 04:41:24
12414,698146,123,43276089,82',Attempt blocked. Nicolás Cardona (Puerto Rico) header from the centre of the box is blocked. Assisted by Wilfredo Rivera with a cross.,2024-06-08 04:41:24
12414,698146,124,43276007,82',Attempt saved. Francis Castillo-Orellana (El Salvador) left footed shot from a difficult angle on the right is saved in the bottom right corner. Assisted by Julio Sibrián.,2024-06-08 04:41:24
12414,698146,125,43276010,83',"Corner, El Salvador. Conceded by Joel Serrano.",2024-06-08 04:41:24
12414,698146,126,43276013,83',"Offside, El Salvador. Rudy Clavel is caught offside.",2024-06-08 04:41:24
12414,698146,127,43276016,84',"Corner, El Salvador. Conceded by Sidney Paris.",2024-06-08 04:41:24
12414,698146,128,-1,84',Attempt blocked. Francis Castillo-Orellana (El Salvador) right footed shot from outside the box is blocked.,2024-06-08 04:41:24
12414,698146,129,43276027,86',Attempt missed. Tereso Benítez (El Salvador) right footed shot from outside the box is high and wide to the right. Assisted by Jairo Henríquez.,2024-06-08 04:41:24
12414,698146,130,43276033,86',"Substitution, Puerto Rico. Darren Ríos replaces Wilfredo Rivera.",2024-06-08 04:41:24
12414,698146,131,43276034,87',Foul by Jaden Servania (Puerto Rico).,2024-06-08 04:41:24
12414,698146,132,43276034,87',Rudy Clavel (El Salvador) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,133,43276037,88',Foul by Jorge Cruz (El Salvador).,2024-06-08 04:41:24
12414,698146,134,43276037,88',Ricardo Rivera (Puerto Rico) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698146,135,43276043,90',Foul by Nelson Flores (El Salvador).,2024-06-08 04:41:24
12414,698146,136,43276043,90',Nicolás Cardona (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,137,43276048,90'+1',"Corner, El Salvador. Conceded by Adrián Biaggi.",2024-06-08 04:41:24
12414,698146,138,43276053,90'+2',Foul by Tereso Benítez (El Salvador).,2024-06-08 04:41:24
12414,698146,139,43276053,90'+2',Sidney Paris (Puerto Rico) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698146,140,43276067,90'+2',Attempt blocked. Jairo Henríquez (El Salvador) right footed shot from outside the box is blocked.,2024-06-08 04:41:24
12414,698146,141,43276066,90'+3',Christian Martínez (El Salvador) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698146,142,43276066,90'+3',Foul by Jaden Servania (Puerto Rico).,2024-06-08 04:41:24
12414,698146,143,43276070,90'+4',Attempt missed. Christian Martínez (El Salvador) right footed shot from more than 35 yards is high and wide to the left. Assisted by Jairo Henríquez following a set piece situation.,2024-06-08 04:41:24
12414,698146,144,43276072,90'+5',Darwin Cerén (El Salvador) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698146,145,43276072,90'+5',Foul by Adrián Biaggi (Puerto Rico).,2024-06-08 04:41:24
12414,698146,146,43276073,90'+5',Adrián Biaggi (Puerto Rico) is shown the yellow card for a bad foul.,2024-06-08 04:41:24
12414,698146,147,43276081,90'+7',"Second Half ends, El Salvador 0, Puerto Rico 0.",2024-06-08 04:41:24
12414,698146,148,-1,,"Match ends, El Salvador 0, Puerto Rico 0.",2024-06-08 04:41:24
12414,698147,0,-1,,Lineups are announced and players are warming up.,2024-06-08 04:41:24
12414,698147,1,-1,,First Half begins.,2024-06-08 04:41:24
12414,698147,2,-1,1',Delay in match   (Costa Rica).,2024-06-08 04:41:24
12414,698147,3,-1,1',Delay over. They are ready to continue.,2024-06-08 04:41:24
12414,698147,4,43275656,2',Foul by Mervin Lewis (St. Kitts And Nevis).,2024-06-08 04:41:24
12414,698147,5,43275656,2',Jefferson Brenes (Costa Rica) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698147,6,43275679,9',Foul by Mervin Lewis (St. Kitts And Nevis).,2024-06-08 04:41:24
12414,698147,7,43275679,9',Orlando Galo (Costa Rica) wins a free kick in the attacking half.,2024-06-08 04:41:24
12414,698147,8,43275681,9',Ariel Lassiter (Costa Rica) wins a free kick on the right wing.,2024-06-08 04:41:24
12414,698147,9,43275681,9',Foul by Ethan Bristow (St. Kitts And Nevis).,2024-06-08 04:41:24
12414,698147,10,43275689,12',Attempt missed. Kimaree Rogers (St. Kitts And Nevis) right footed shot from outside the box is just a bit too high.,2024-06-08 04:41:24
12414,698147,11,43275759,16',Andre Burley (St. Kitts And Nevis) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698147,12,43275759,16',Foul by Manfred Ugalde (Costa Rica).,2024-06-08 04:41:24
12414,698147,13,43275760,19',Ariel Lassiter (Costa Rica) wins a free kick in the defensive half.,2024-06-08 04:41:24
12414,698147,14,43275760,19',Foul by Omari Sterling-James (St. Kitts And Nevis).,2024-06-08 04:41:24
12414,698147,15,43275720,21',Attempt blocked. Warren Madrigal (Costa Rica) right footed shot from outside the box is blocked. Assisted by Álvaro Zamora.,2024-06-08 04:41:24
12414,698147,16,-1,22',"Corner, St. Kitts And Nevis. Conceded by Haxzel Quirós.",2024-06-08 04:41:24
12414,698147,17,43275723,22',Attempt blocked. Tyrese Shade (St. Kitts And Nevis) right footed shot from outside the box is blocked. Assisted by Omari Sterling-James.,2024-06-08 04:41:24
12414,698147,18,43275725,22',"Corner, St. Kitts And Nevis. Conceded by Orlando Galo.",2024-06-08 04:41:24
12414,698147,19,43275733,24',"Corner, Costa Rica. Conceded by Lois Maynard.",2024-06-08 04:41:24
