seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12750,712155,42,43818914,30',"Corner, Lazio. Conceded by Lucas Martínez Quarta.",2024-09-23 05:36:57
12750,712155,43,43818929,31',Attempt missed. Moise Kean (Fiorentina) right footed shot from the centre of the box misses to the right. Assisted by Dodô with a cross.,2024-09-23 05:36:57
12750,712155,44,43818927,32',Attempt saved. Nuno Tavares (Lazio) right footed shot from outside the box is saved in the centre of the goal. Assisted by Gustav Isaksen.,2024-09-23 05:36:57
12750,712155,45,43818930,33',Foul by Andrea Colpani (Fiorentina).,2024-09-23 05:36:57
12750,712155,46,43818930,33',Mario Gila (Lazio) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,47,43818932,34',"Corner, Lazio. Conceded by Pietro Comuzzo.",2024-09-23 05:36:57
12750,712155,48,43818950,35',Attempt saved. Mario Gila (Lazio) header from the centre of the box is saved in the centre of the goal. Assisted by Gustav Isaksen with a cross.,2024-09-23 05:36:57
12750,712155,49,43818962,37',Attempt saved. Boulaye Dia (Lazio) right footed shot from outside the box is saved in the bottom left corner. Assisted by Tijjani Noslin with a headed pass.,2024-09-23 05:36:57
12750,712155,50,43818956,37',Andrea Colpani (Fiorentina) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,51,43818956,37',Foul by Mattia Zaccagni (Lazio).,2024-09-23 05:36:57
12750,712155,52,43818971,40',Foul by Moise Kean (Fiorentina).,2024-09-23 05:36:57
12750,712155,53,43818971,40',Nuno Tavares (Lazio) wins a free kick on the left wing.,2024-09-23 05:36:57
12750,712155,54,43818973,41',"Goal! Fiorentina 0, Lazio 1. Mario Gila (Lazio) header from the centre of the box to the bottom right corner. Assisted by Nuno Tavares with a cross following a set piece situation.",2024-09-23 05:36:57
12750,712155,55,43818979,42',Foul by Cristiano Biraghi (Fiorentina).,2024-09-23 05:36:57
12750,712155,56,43818979,42',Gustav Isaksen (Lazio) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,57,43818980,42',Cristiano Biraghi (Fiorentina) is shown the yellow card for a bad foul.,2024-09-23 05:36:57
12750,712155,58,43818991,44',Foul by Boulaye Dia (Lazio).,2024-09-23 05:36:57
12750,712155,59,43818991,44',Rolando Mandragora (Fiorentina) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,60,-1,45',Fourth official has announced %injmins% minutes of added time.,2024-09-23 05:36:57
12750,712155,61,43818998,45'+1',"First Half ends, Fiorentina 0, Lazio 1.",2024-09-23 05:36:57
12750,712155,62,43819075,45',"Second Half begins Fiorentina 0, Lazio 1.",2024-09-23 05:36:57
12750,712155,63,43819074,45',"Substitution, Fiorentina. Albert Gudmundsson replaces Lucas Martínez Quarta.",2024-09-23 05:36:57
12750,712155,64,43819073,45',"Substitution, Fiorentina. Luca Ranieri replaces Cristiano Biraghi.",2024-09-23 05:36:57
12750,712155,65,43819088,48',Penalty Fiorentina. Albert Gudmundsson draws a foul in the penalty area.,2024-09-23 05:36:57
12750,712155,66,43819088,48',Penalty conceded by Mattéo Guendouzi (Lazio) after a foul in the penalty area.,2024-09-23 05:36:57
12750,712155,67,43819101,49',"Goal! Fiorentina 1, Lazio 1. Albert Gudmundsson (Fiorentina) converts the penalty with a right footed shot to the bottom right corner.",2024-09-23 05:36:57
12750,712155,68,43819127,52',Attempt blocked. Nuno Tavares (Lazio) right footed shot from the left side of the box is blocked. Assisted by Boulaye Dia.,2024-09-23 05:36:57
12750,712155,69,43819129,52',Attempt blocked. Mattia Zaccagni (Lazio) right footed shot from outside the box is blocked.,2024-09-23 05:36:57
12750,712155,70,43819144,52',Attempt blocked. Mattia Zaccagni (Lazio) right footed shot from the left side of the box is blocked. Assisted by Mattéo Guendouzi.,2024-09-23 05:36:57
12750,712155,71,43819132,52',Attempt missed. Mattéo Guendouzi (Lazio) right footed shot from outside the box is too high. Assisted by Mattia Zaccagni.,2024-09-23 05:36:57
12750,712155,72,43819133,53',Foul by Rolando Mandragora (Fiorentina).,2024-09-23 05:36:57
12750,712155,73,43819133,53',Mattéo Guendouzi (Lazio) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,74,-1,55',"Corner, Lazio. Conceded by Robin Gosens.",2024-09-23 05:36:57
12750,712155,75,-1,56',Delay in match because of an injury Patric (Lazio).,2024-09-23 05:36:57
12750,712155,76,-1,57',Delay over. They are ready to continue.,2024-09-23 05:36:57
12750,712155,77,43819167,59',Attempt missed. Gustav Isaksen (Lazio) left footed shot from outside the box misses to the right. Assisted by Mario Gila.,2024-09-23 05:36:57
12750,712155,78,43819181,60',Attempt missed. Albert Gudmundsson (Fiorentina) left footed shot from the centre of the box is high and wide to the left. Assisted by Edoardo Bove with a headed pass.,2024-09-23 05:36:57
12750,712155,79,43819195,61',Foul by Andrea Colpani (Fiorentina).,2024-09-23 05:36:57
12750,712155,80,43819195,61',Gaetano Castrovilli (Lazio) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,81,43819196,61',"Substitution, Lazio. Loum Tchaouna replaces Gustav Isaksen.",2024-09-23 05:36:57
12750,712155,82,43819197,61',"Substitution, Lazio. Nicolò Rovella replaces Gaetano Castrovilli.",2024-09-23 05:36:57
12750,712155,83,-1,62',"Corner, Lazio. Conceded by Andrea Colpani.",2024-09-23 05:36:57
12750,712155,84,-1,64',Delay in match because of an injury Dodô (Fiorentina).,2024-09-23 05:36:57
12750,712155,85,-1,65',Delay over. They are ready to continue.,2024-09-23 05:36:57
12750,712155,86,43819216,65',"Substitution, Fiorentina. Christian Kouamé replaces Rolando Mandragora.",2024-09-23 05:36:57
12750,712155,87,43819217,65',"Corner, Fiorentina. Conceded by Mattéo Guendouzi.",2024-09-23 05:36:57
12750,712155,88,43819218,66',Attempt missed. Christian Kouamé (Fiorentina) header from the centre of the box is too high. Assisted by Andrea Colpani with a cross following a corner.,2024-09-23 05:36:57
12750,712155,89,43819230,68',"Substitution, Lazio. Pedro replaces Boulaye Dia.",2024-09-23 05:36:57
12750,712155,90,43819231,69',"Substitution, Lazio. Adam Marusic replaces Manuel Lazzari.",2024-09-23 05:36:57
12750,712155,91,43819234,70',Attempt saved. Moise Kean (Fiorentina) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Robin Gosens.,2024-09-23 05:36:57
12750,712155,92,43819243,71',Attempt missed. Moise Kean (Fiorentina) header from the centre of the box misses to the left. Assisted by Dodô with a cross.,2024-09-23 05:36:57
12750,712155,93,43819250,73',Attempt missed. Mattéo Guendouzi (Lazio) right footed shot from outside the box is just a bit too high. Assisted by Tijjani Noslin.,2024-09-23 05:36:57
12750,712155,94,43819289,76',Albert Gudmundsson (Fiorentina) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,95,43819289,76',Foul by Nicolò Rovella (Lazio).,2024-09-23 05:36:57
12750,712155,96,43819299,77',"Corner, Fiorentina. Conceded by Mattia Zaccagni.",2024-09-23 05:36:57
12750,712155,97,43819319,80',"Attempt missed. Andrea Colpani (Fiorentina) left footed shot from outside the box is close, but misses to the left. Assisted by Dodô.",2024-09-23 05:36:57
12750,712155,98,43819337,81',"Substitution, Fiorentina. Jonathan Ikoné replaces Andrea Colpani.",2024-09-23 05:36:57
12750,712155,99,43819339,82',"Corner, Lazio. Conceded by Pietro Comuzzo.",2024-09-23 05:36:57
12750,712155,100,43819360,83',Attempt blocked. Pedro (Lazio) left footed shot from outside the box is blocked. Assisted by Mattéo Guendouzi.,2024-09-23 05:36:57
12750,712155,101,-1,83',"Corner, Lazio. Conceded by Danilo Cataldi.",2024-09-23 05:36:57
12750,712155,102,43819361,83',"Substitution, Fiorentina. Yacine Adli replaces Danilo Cataldi.",2024-09-23 05:36:57
12750,712155,103,43819378,85',Attempt saved. Mattéo Guendouzi (Lazio) right footed shot from outside the box is saved in the centre of the goal. Assisted by Pedro.,2024-09-23 05:36:57
12750,712155,104,43819379,85',"Corner, Lazio. Conceded by Albert Gudmundsson.",2024-09-23 05:36:57
12750,712155,105,43819381,85',Mattéo Guendouzi (Lazio) hits the right post with a with an attempt from the left side of the six yard box. Assisted by Mattia Zaccagni with a cross following a corner.,2024-09-23 05:36:57
12750,712155,106,43819383,85',Dodô (Fiorentina) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,107,43819383,85',Foul by Patric (Lazio).,2024-09-23 05:36:57
12750,712155,108,43819384,85',Patric (Lazio) is shown the yellow card for a bad foul.,2024-09-23 05:36:57
12750,712155,109,43819417,87',Penalty Fiorentina. Dodô draws a foul in the penalty area.,2024-09-23 05:36:57
12750,712155,110,43819417,87',Penalty conceded by Nuno Tavares (Lazio) after a foul in the penalty area.,2024-09-23 05:36:57
12750,712155,111,43819389,88',VAR Decision: Penalty Fiorentina.,2024-09-23 05:36:57
12750,712155,112,43819401,89',Nuno Tavares (Lazio) is shown the yellow card for a bad foul.,2024-09-23 05:36:57
12750,712155,113,43819418,89',Mattéo Guendouzi (Lazio) is shown the yellow card.,2024-09-23 05:36:57
12750,712155,114,43819405,90',"Goal! Fiorentina 2, Lazio 1. Albert Gudmundsson (Fiorentina) converts the penalty with a right footed shot to the high centre of the goal.",2024-09-23 05:36:57
12750,712155,115,-1,90',Fourth official has announced 5 minutes of added time.,2024-09-23 05:36:57
12750,712155,116,43819426,90'+2',Foul by Mario Gila (Lazio).,2024-09-23 05:36:57
12750,712155,117,43819426,90'+2',Moise Kean (Fiorentina) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,118,43819441,90'+3',Attempt missed. Moise Kean (Fiorentina) right footed shot from outside the box misses to the right. Assisted by Christian Kouamé.,2024-09-23 05:36:57
12750,712155,119,43819445,90'+5',Foul by Moise Kean (Fiorentina).,2024-09-23 05:36:57
12750,712155,120,43819445,90'+5',Mattia Zaccagni (Lazio) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,121,43819446,90'+5',Dodô (Fiorentina) is shown the yellow card.,2024-09-23 05:36:57
12750,712155,122,43819448,90'+5',Foul by Edoardo Bove (Fiorentina).,2024-09-23 05:36:57
12750,712155,123,43819448,90'+5',Nuno Tavares (Lazio) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,124,43819464,90'+6',Christian Kouamé (Fiorentina) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,125,43819464,90'+6',Foul by Adam Marusic (Lazio).,2024-09-23 05:36:57
12750,712155,126,43819466,90'+7',Foul by Nicolò Rovella (Lazio).,2024-09-23 05:36:57
12750,712155,127,43819466,90'+7',Yacine Adli (Fiorentina) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712155,128,43819469,90'+7',Attempt missed. Moise Kean (Fiorentina) header from the centre of the box is just a bit too high. Assisted by Robin Gosens with a cross.,2024-09-23 05:36:57
12750,712155,129,43819471,90'+7',"Second Half ends, Fiorentina 2, Lazio 1.",2024-09-23 05:36:57
12750,712155,130,-1,,"Match ends, Fiorentina 2, Lazio 1.",2024-09-23 05:36:57
12750,712156,0,-1,,Lineups are announced and players are warming up.,2024-09-21 05:45:54
12750,712156,1,-1,,First Half begins.,2024-09-21 05:45:54
12750,712156,2,43797945,2',"Corner, Verona. Conceded by Adam Masina.",2024-09-21 05:45:54
12750,712156,3,43797996,7',Antonio Sanabria (Torino) wins a free kick in the attacking half.,2024-09-21 05:45:54
12750,712156,4,43797996,7',Foul by Diego Coppola (Verona).,2024-09-21 05:45:54
12750,712156,5,43798005,10',"Goal! Verona 0, Torino 1. Antonio Sanabria (Torino) right footed shot from the centre of the box to the bottom right corner.",2024-09-23 05:36:57
12750,712156,6,43798017,12',"Corner, Verona. Conceded by Samuele Ricci.",2024-09-21 05:45:54
12750,712156,7,43798021,12',"Goal! Verona 1, Torino 1. Grigoris Kastanos (Verona) left footed shot from outside the box to the top right corner. Assisted by Darko Lazovic following a corner.",2024-09-23 05:36:57
12750,712156,8,43798040,15',Duván Zapata (Torino) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,9,43798040,15',Foul by Reda Belahyane (Verona).,2024-09-23 05:36:57
12750,712156,10,43798071,18',Duván Zapata (Torino) wins a free kick in the attacking half.,2024-09-21 05:45:54
12750,712156,11,43798071,18',Foul by Diego Coppola (Verona).,2024-09-21 05:45:54
12750,712156,12,43798072,18',Diego Coppola (Verona) is shown the yellow card for a bad foul.,2024-09-21 05:45:54
12750,712156,13,43798083,19',Attempt blocked. Valentino Lazaro (Torino) right footed shot from outside the box is blocked.,2024-09-21 05:45:54
12750,712156,14,43798086,19',"Corner, Torino. Conceded by Amin Sarr.",2024-09-21 05:45:54
12750,712156,15,43798126,20',Penalty Torino. Antonio Sanabria draws a foul in the penalty area.,2024-09-23 05:36:57
12750,712156,16,43798126,20',Penalty conceded by Pawel Dawidowicz (Verona) after a foul in the penalty area.,2024-09-23 05:36:57
12750,712156,17,43798096,20',Pawel Dawidowicz (Verona) is shown the red card for violent conduct.,2024-09-23 05:36:57
12750,712156,18,43798127,22',"Penalty missed! Still Verona 1, Torino 1. Antonio Sanabria (Torino) hits the left post with a right footed shot.",2024-09-23 05:36:57
12750,712156,19,43798128,22',(Verona) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,20,43798128,22',Antonio Sanabria (Torino).,2024-09-23 05:36:57
12750,712156,21,-1,23',Delay in match because of an injury Duván Zapata (Torino).,2024-09-21 05:45:54
12750,712156,22,-1,24',Delay over. They are ready to continue.,2024-09-21 05:45:54
12750,712156,23,43798164,26',Attempt missed. Sebastian Walukiewicz (Torino) right footed shot from the right side of the box misses to the left.,2024-09-21 05:45:54
12750,712156,24,43798181,26',"Substitution, Verona. Martin Frese replaces Amin Sarr.",2024-09-23 05:36:57
12750,712156,25,43798182,27',Antonio Sanabria (Torino) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,26,43798182,27',Foul by Diego Coppola (Verona).,2024-09-23 05:36:57
12750,712156,27,43798191,28',"Offside, Torino. Valentino Lazaro is caught offside.",2024-09-23 05:36:57
12750,712156,28,43798202,30',Attempt missed. Darko Lazovic (Verona) left footed shot from a difficult angle on the left is high and wide to the left. Assisted by Martin Frese.,2024-09-21 05:45:54
12750,712156,29,43798254,33',"Goal! Verona 1, Torino 2. Duván Zapata (Torino) header from the centre of the box to the bottom left corner. Assisted by Valentino Lazaro with a cross.",2024-09-23 05:36:57
12750,712156,30,43798292,36',Attempt missed. Duván Zapata (Torino) header from the centre of the box is too high. Assisted by Borna Sosa with a cross.,2024-09-21 05:45:54
12750,712156,31,43798335,38',Attempt missed. Grigoris Kastanos (Verona) left footed shot from outside the box is too high. Assisted by Casper Tengstedt.,2024-09-21 05:45:54
12750,712156,32,43798370,39',Foul by Darko Lazovic (Verona).,2024-09-23 05:36:57
12750,712156,33,43798370,39',Ivan Ilic (Torino) wins a free kick in the attacking half.,2024-09-23 05:36:57
12750,712156,34,43798507,40',Attempt blocked. Duván Zapata (Torino) header from the centre of the box is blocked. Assisted by Samuele Ricci with a cross.,2024-09-23 05:36:57
12750,712156,35,43798589,40',Attempt missed. Antonio Sanabria (Torino) left footed shot from the left side of the six yard box misses to the left following a set piece situation.,2024-09-23 05:36:57
12750,712156,36,43798403,42',Attempt missed. Sebastian Walukiewicz (Torino) right footed shot from outside the box misses to the right. Assisted by Duván Zapata.,2024-09-23 05:36:57
12750,712156,37,43798423,43',Attempt blocked. Dani Silva (Verona) right footed shot from outside the box is blocked. Assisted by Darko Lazovic.,2024-09-23 05:36:57
12750,712156,38,43798461,45',"Offside, Torino. Valentino Lazaro is caught offside.",2024-09-21 05:45:54
12750,712156,39,-1,45'+1',Fourth official has announced 3 minutes of added time.,2024-09-21 05:45:54
12750,712156,40,-1,45'+3',"First Half ends, Verona 1, Torino 2.",2024-09-21 05:45:54
12750,712156,41,-1,45',"Second Half begins Verona 1, Torino 2.",2024-09-21 05:45:54
12750,712156,42,43798784,45',"Substitution, Verona. Flavius Daniliuc replaces Darko Lazovic.",2024-09-21 05:45:54
12750,712156,43,43798810,46',"Corner, Torino. Conceded by Dani Silva.",2024-09-23 05:36:57
12750,712156,44,43798811,47',Foul by Adam Masina (Torino).,2024-09-23 05:36:57
12750,712156,45,43798811,47',Giangiacomo Magnani (Verona) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,46,43798862,50',Foul by Valentino Lazaro (Torino).,2024-09-23 05:36:57
12750,712156,47,43798862,50',Reda Belahyane (Verona) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,48,43798889,51',Foul by Adrien Tameze (Torino).,2024-09-23 05:36:57
12750,712156,49,43798889,51',Grigoris Kastanos (Verona) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,50,43798908,52',Foul by Antonio Sanabria (Torino).,2024-09-23 05:36:57
12750,712156,51,43798908,52',Giangiacomo Magnani (Verona) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,52,43798967,56',Attempt blocked. Duván Zapata (Torino) right footed shot from the centre of the box is blocked. Assisted by Adrien Tameze.,2024-09-21 05:45:54
12750,712156,53,43798971,56',Attempt blocked. Ivan Ilic (Torino) left footed shot from the centre of the box is blocked. Assisted by Duván Zapata.,2024-09-21 05:45:54
12750,712156,54,43798977,58',Foul by Grigoris Kastanos (Verona).,2024-09-23 05:36:57
12750,712156,55,43798977,58',Ivan Ilic (Torino) wins a free kick in the attacking half.,2024-09-23 05:36:57
12750,712156,56,43798978,58',Grigoris Kastanos (Verona) is shown the yellow card for a bad foul.,2024-09-21 05:45:54
12750,712156,57,43799011,60',Attempt blocked. Sebastian Walukiewicz (Torino) right footed shot from outside the box is blocked.,2024-09-23 05:36:57
12750,712156,58,43798995,60',"Corner, Torino. Conceded by Diego Coppola.",2024-09-23 05:36:57
12750,712156,59,43799096,66',Attempt blocked. Antonio Sanabria (Torino) header from the centre of the box is blocked. Assisted by Valentino Lazaro with a cross.,2024-09-21 05:45:54
12750,712156,60,43799066,66',"Corner, Torino. Conceded by Giangiacomo Magnani.",2024-09-23 05:36:57
12750,712156,61,43799097,66',"Offside, Torino. Ivan Ilic is caught offside.",2024-09-23 05:36:57
12750,712156,62,43799098,67',"Substitution, Torino. Karol Linetty replaces Adrien Tameze.",2024-09-23 05:36:57
12750,712156,63,43799100,67',"Substitution, Torino. Gvidas Gineitis replaces Ivan Ilic.",2024-09-23 05:36:57
12750,712156,64,43799099,67',"Substitution, Torino. Ché Adams replaces Antonio Sanabria.",2024-09-23 05:36:57
12750,712156,65,43799101,67',"Substitution, Verona. Daniel Mosquera replaces Casper Tengstedt.",2024-09-21 05:45:54
12750,712156,66,43799102,68',"Substitution, Verona. Dailon Livramento replaces Grigoris Kastanos.",2024-09-21 05:45:54
12750,712156,67,43799104,68',Foul by Valentino Lazaro (Torino).,2024-09-21 05:45:54
12750,712156,68,43799104,68',Martin Frese (Verona) wins a free kick on the left wing.,2024-09-21 05:45:54
12750,712156,69,43799114,70',Foul by Jackson Tchatchoua (Verona).,2024-09-23 05:36:57
12750,712156,70,43799114,70',Samuele Ricci (Torino) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,71,-1,71',"Corner, Verona. Conceded by Guillermo Maripán.",2024-09-23 05:36:57
12750,712156,72,43799162,72',"Corner, Verona. Conceded by Sebastian Walukiewicz.",2024-09-21 05:45:54
12750,712156,73,43799179,73',Attempt blocked. Jackson Tchatchoua (Verona) right footed shot from outside the box is blocked.,2024-09-21 05:45:54
12750,712156,74,43799201,75',"Corner, Verona. Conceded by Adam Masina.",2024-09-23 05:36:57
12750,712156,75,43799216,77',Attempt blocked. Gvidas Gineitis (Torino) left footed shot from outside the box is blocked. Assisted by Karol Linetty.,2024-09-21 05:45:54
12750,712156,76,43799218,77',"Corner, Torino. Conceded by Giangiacomo Magnani.",2024-09-23 05:36:57
12750,712156,77,43799219,77',Attempt missed. Gvidas Gineitis (Torino) left footed shot from outside the box is high and wide to the left following a corner.,2024-09-23 05:36:57
12750,712156,78,43799248,79',"Goal! Verona 1, Torino 3. Ché Adams (Torino) right footed shot from outside the box to the bottom left corner.",2024-09-23 05:36:57
12750,712156,79,43799269,80',Attempt missed. Dailon Livramento (Verona) right footed shot from the centre of the box is just a bit too high. Assisted by Reda Belahyane.,2024-09-23 05:36:57
12750,712156,80,43799284,82',Foul by Reda Belahyane (Verona).,2024-09-23 05:36:57
12750,712156,81,43799284,82',Samuele Ricci (Torino) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,82,43799304,82',"Substitution, Torino. Ali Dembélé replaces Sebastian Walukiewicz.",2024-09-23 05:36:57
12750,712156,83,43799336,86',Foul by Duván Zapata (Torino).,2024-09-23 05:36:57
12750,712156,84,43799336,86',Martin Frese (Verona) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712156,85,43799367,86',"Substitution, Verona. Mathis Lambourde replaces Jackson Tchatchoua.",2024-09-23 05:36:57
12750,712156,86,43799402,88',Attempt missed. Daniel Mosquera (Verona) right footed shot from the centre of the box is too high. Assisted by Mathis Lambourde with a cross.,2024-09-21 05:45:54
12750,712156,87,43799406,90',Foul by Martin Frese (Verona).,2024-09-23 05:36:57
12750,712156,88,43799406,90',Samuele Ricci (Torino) wins a free kick on the right wing.,2024-09-23 05:36:57
12750,712156,89,43799408,90',"Corner, Torino. Conceded by Flavius Daniliuc.",2024-09-23 05:36:57
12750,712156,90,-1,90'+1',Fourth official has announced 3 minutes of added time.,2024-09-21 05:45:54
12750,712156,91,43799447,90'+2',"Substitution, Torino. Alieu Njie replaces Samuele Ricci.",2024-09-21 05:45:54
12750,712156,92,43799449,90'+3',"Goal! Verona 2, Torino 3. Daniel Mosquera (Verona) right footed shot from the centre of the box to the centre of the goal. Assisted by Reda Belahyane.",2024-09-21 05:45:54
12750,712156,93,43799469,90'+3',Dailon Livramento (Verona) is shown the yellow card.,2024-09-21 05:45:54
12750,712156,94,43799472,90'+5',Hand ball by Valentino Lazaro (Torino).,2024-09-26 05:35:11
12750,712156,95,-1,90'+5',"Second Half ends, Verona 2, Torino 3.",2024-09-26 05:35:11
12750,712156,96,-1,,"Match ends, Verona 2, Torino 3.",2024-09-26 05:35:11
12750,712157,0,-1,,Lineups are announced and players are warming up.,2024-09-23 05:36:57
12750,712157,1,-1,,First Half begins.,2024-09-23 05:36:57
12750,712157,2,43825074,2',"Corner, Inter Milan. Conceded by Fikayo Tomori.",2024-09-23 05:36:57
12750,712157,3,43825134,6',Attempt saved. Álvaro Morata (AC Milan) left footed shot from the centre of the box is saved in the top centre of the goal.,2024-09-23 05:36:57
12750,712157,4,43825136,6',"Corner, AC Milan. Conceded by Yann Sommer.",2024-09-23 05:36:57
12750,712157,5,43825226,10',"Goal! Inter Milan 0, AC Milan 1. Christian Pulisic (AC Milan) right footed shot from the centre of the box to the bottom left corner.",2024-09-23 05:36:57
12750,712157,6,43825277,12',Foul by Denzel Dumfries (Inter Milan).,2024-09-23 05:36:57
12750,712157,7,43825277,12',Theo Hernández (AC Milan) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712157,8,43825306,13',Alessandro Bastoni (Inter Milan) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712157,9,43825306,13',Foul by Christian Pulisic (AC Milan).,2024-09-23 05:36:57
12750,712157,10,43825335,15',Attempt missed. Lautaro Martínez (Inter Milan) right footed shot from the centre of the box is too high. Assisted by Denzel Dumfries with a headed pass.,2024-09-23 05:36:57
12750,712157,11,43825499,16',Fikayo Tomori (AC Milan) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712157,12,43825499,16',Foul by Lautaro Martínez (Inter Milan).,2024-09-23 05:36:57
12750,712157,13,43825404,18',Foul by Henrikh Mkhitaryan (Inter Milan).,2024-09-23 05:36:57
12750,712157,14,43825404,18',Theo Hernández (AC Milan) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712157,15,43825405,18',Henrikh Mkhitaryan (Inter Milan) is shown the yellow card for a bad foul.,2024-09-23 05:36:57
12750,712157,16,-1,19',Delay in match because of an injury Álvaro Morata (AC Milan).,2024-09-23 05:36:57
12750,712157,17,-1,20',Delay over. They are ready to continue.,2024-09-23 05:36:57
12750,712157,18,43825500,22',"Offside, Inter Milan. Benjamin Pavard is caught offside.",2024-09-23 05:36:57
12750,712157,19,43825609,27',"Goal! Inter Milan 1, AC Milan 1. Federico Dimarco (Inter Milan) left footed shot from the left side of the box to the bottom right corner. Assisted by Lautaro Martínez.",2024-09-23 05:36:57
12750,712157,20,43825659,30',"Offside, Inter Milan. Marcus Thuram is caught offside.",2024-09-23 05:36:57
12750,712157,21,43825715,32',Attempt missed. Federico Dimarco (Inter Milan) left footed shot from outside the box misses to the right. Assisted by Lautaro Martínez.,2024-09-23 05:36:57
12750,712157,22,43825716,34',Alessandro Bastoni (Inter Milan) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712157,23,43825716,34',Foul by Christian Pulisic (AC Milan).,2024-09-23 05:36:57
12750,712157,24,43825818,38',Attempt blocked. Henrikh Mkhitaryan (Inter Milan) left footed shot from outside the box is blocked. Assisted by Nicolò Barella.,2024-09-23 05:36:57
12750,712157,25,43825797,38',"Corner, Inter Milan. Conceded by Fikayo Tomori.",2024-09-23 05:36:57
12750,712157,26,43825819,38',Youssouf Fofana (AC Milan) is shown the yellow card for a bad foul.,2024-09-23 05:36:57
12750,712157,27,43825820,39',Attempt blocked. Alessandro Bastoni (Inter Milan) left footed shot from the left side of the box is blocked. Assisted by Federico Dimarco.,2024-09-23 05:36:57
12750,712157,28,43825842,40',Foul by Hakan Çalhanoglu (Inter Milan).,2024-09-23 05:36:57
12750,712157,29,43825842,40',Álvaro Morata (AC Milan) wins a free kick in the attacking half.,2024-09-23 05:36:57
12750,712157,30,43825843,40',Hakan Çalhanoglu (Inter Milan) is shown the yellow card for a bad foul.,2024-09-23 05:36:57
12750,712157,31,43825887,42',Attempt saved. Marcus Thuram (Inter Milan) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Lautaro Martínez.,2024-09-23 05:36:57
12750,712157,32,43825888,42',"Corner, Inter Milan. Conceded by Emerson Royal.",2024-09-23 05:36:57
12750,712157,33,43825918,43',Attempt missed. Marcus Thuram (Inter Milan) header from the centre of the box misses to the right. Assisted by Federico Dimarco with a cross following a corner.,2024-09-23 05:36:57
12750,712157,34,43825919,43',Foul by Álvaro Morata (AC Milan).,2024-09-23 05:36:57
12750,712157,35,43825919,43',Hakan Çalhanoglu (Inter Milan) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712157,36,43826004,45',Attempt blocked. Lautaro Martínez (Inter Milan) right footed shot from outside the box is blocked.,2024-09-23 05:36:57
12750,712157,37,-1,45',"Corner, Inter Milan. Conceded by Emerson Royal.",2024-09-23 05:36:57
12750,712157,38,-1,45',Fourth official has announced 1 minutes of added time.,2024-09-23 05:36:57
12750,712157,39,-1,45'+2',"First Half ends, Inter Milan 1, AC Milan 1.",2024-09-23 05:36:57
12750,712157,40,-1,45',"Second Half begins Inter Milan 1, AC Milan 1.",2024-09-23 05:36:57
12750,712157,41,43826288,46',Attempt saved. Rafael Leão (AC Milan) header from the centre of the box is saved in the top centre of the goal. Assisted by Emerson Royal with a cross.,2024-09-23 05:36:57
12750,712157,42,43826290,46',Foul by Tammy Abraham (AC Milan).,2024-09-23 05:36:57
12750,712157,43,43826290,46',Francesco Acerbi (Inter Milan) wins a free kick in the defensive half.,2024-09-23 05:36:57
12750,712157,44,-1,48',Delay in match because of an injury Tammy Abraham (AC Milan).,2024-09-23 05:36:57
12750,712157,45,-1,50',Delay over. They are ready to continue.,2024-09-23 05:36:57
12750,712157,46,43826350,51',Foul by Denzel Dumfries (Inter Milan).,2024-09-23 05:36:57
