seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12640,703602,72,-1,61',Delay over. They are ready to continue.,2024-10-03 05:38:31
12640,703602,73,43862224,61',"Substitution, Puebla. Luis García replaces Jair González because of an injury.",2024-10-03 05:38:31
12640,703602,74,43862226,62',Foul by Raúl Castillo (Puebla).,2024-10-03 05:38:31
12640,703602,75,43862226,62',José García (Juárez) wins a free kick in the defensive half.,2024-10-03 05:38:31
12640,703602,76,43862272,63',"Corner, Juárez. Conceded by Luis García.",2024-10-03 05:38:31
12640,703602,77,43862275,67',"Substitution, Juárez. Edson Fernando replaces Javier Abella because of an injury.",2024-10-03 05:38:31
12640,703602,78,43862276,67',"Substitution, Juárez. Puma Rodríguez replaces Diego Valoyes.",2024-10-03 05:38:31
12640,703602,79,43862569,67',Brayan Angulo (Puebla) is shown the yellow card for a bad foul.,2024-10-03 05:38:31
12640,703602,80,43862279,68',"Corner, Juárez. Conceded by Brayan Angulo.",2024-10-03 05:38:31
12640,703602,81,43862284,68',"Goal! Puebla 1, Juárez 2. José García (Juárez) header from the centre of the box to the centre of the goal. Assisted by Guilherme Castilho with a cross following a corner.",2024-10-03 05:38:31
12640,703602,82,43862294,70',"Corner, Puebla. Conceded by Edson Fernando.",2024-10-03 05:38:31
12640,703602,83,43862296,70',Emanuel Gularte (Puebla) wins a free kick in the defensive half.,2024-10-03 05:38:31
12640,703602,84,43862296,70',Foul by Óscar Estupiñán (Juárez).,2024-10-03 05:38:31
12640,703602,85,43862300,72',Dieter Villalpando (Juárez) wins a free kick in the defensive half.,2024-10-03 05:38:31
12640,703602,86,43862300,72',Foul by Emanuel Gularte (Puebla).,2024-10-03 05:38:31
12640,703602,87,43862320,72',Foul by Gustavo Ferrareis (Puebla).,2024-10-03 05:38:31
12640,703602,88,43862320,72',Jairo Torres (Juárez) wins a free kick on the left wing.,2024-10-03 05:38:31
12640,703602,89,-1,75',Delay in match because of an injury Ralph Orquin (Juárez).,2024-10-03 05:38:31
12640,703602,90,43862331,75',"Substitution, Puebla. Santiago Ormeño replaces Raúl Castillo.",2024-10-03 05:38:31
12640,703602,91,43862332,76',"Substitution, Puebla. Alberto Herrera replaces Pablo González.",2024-10-03 05:38:31
12640,703602,92,43862333,76',"Substitution, Puebla. Facundo Waller replaces Diego de Buen.",2024-10-03 05:38:31
12640,703602,93,-1,76',Delay over. They are ready to continue.,2024-10-03 05:38:31
12640,703602,94,43862334,76',Dangerous play by Luis Quiñones (Puebla).,2024-10-03 05:38:31
12640,703602,95,43862334,76',Jairo Torres (Juárez) wins a free kick in the defensive half.,2024-10-03 05:38:31
12640,703602,96,43862342,77',Foul by Emanuel Gularte (Puebla).,2024-10-03 05:38:31
12640,703602,97,43862342,77',Puma Rodríguez (Juárez) wins a free kick on the left wing.,2024-10-03 05:38:31
12640,703602,98,43862555,78',Attempt saved. Diego Campillo (Juárez) header from the centre of the box is saved in the top centre of the goal. Assisted by Guilherme Castilho with a cross.,2024-10-03 05:38:31
12640,703602,99,43862344,78',"Corner, Juárez. Conceded by Miguel Jiménez.",2024-10-03 05:38:31
12640,703602,100,-1,82',Delay in match because of an injury Jairo Torres (Juárez).,2024-10-03 05:38:31
12640,703602,101,43862437,83',"Substitution, Juárez. Moisés Mosquera replaces Ralph Orquin.",2024-10-03 05:38:31
12640,703602,102,-1,83',Delay over. They are ready to continue.,2024-09-28 05:48:20
12640,703602,103,43862436,83',"Substitution, Juárez. Jesús Venegas replaces Jairo Torres because of an injury.",2024-10-03 05:38:31
12640,703602,104,43862439,83',Attempt blocked. Emanuel Gularte (Puebla) header from the centre of the box is blocked. Assisted by Gustavo Ferrareis with a cross.,2024-10-03 05:38:31
12640,703602,105,43862441,83',"Corner, Puebla. Conceded by Carlos Salcedo.",2024-10-03 05:38:31
12640,703602,106,43862511,84',Attempt saved. Santiago Ormeño (Puebla) header from the left side of the box is saved in the top centre of the goal.,2024-10-03 05:38:31
12640,703602,107,43862445,85',Attempt blocked. Luis Quiñones (Puebla) right footed shot from the centre of the box is blocked.,2024-10-03 05:38:31
12640,703602,108,43862513,89',"Corner, Puebla. Conceded by Carlos Salcedo.",2024-10-03 05:38:31
12640,703602,109,43862447,85',Attempt missed. Gustavo Ferrareis (Puebla) right footed shot from outside the box is just a bit too high following a corner.,2024-10-03 05:38:31
12640,703602,110,43862611,86',Foul by Alberto Herrera (Puebla).,2024-10-03 05:38:31
12640,703602,111,43862611,86',Guilherme Castilho (Juárez) wins a free kick in the attacking half.,2024-10-03 05:38:31
12640,703602,112,43862448,86',Alberto Herrera (Puebla) is shown the yellow card for a bad foul.,2024-10-03 05:38:31
12640,703602,113,-1,87',Delay in match (Juárez).,2024-10-03 05:38:31
12640,703602,114,-1,88',Delay over. They are ready to continue.,2024-10-03 05:38:31
12640,703602,115,43862472,88',Attempt saved. Guilherme Castilho (Juárez) right footed shot from outside the box is saved in the centre of the goal.,2024-10-03 05:38:31
12640,703602,116,43862557,90'+6',"Corner, Puebla. Conceded by Diego Campillo.",2024-10-03 05:38:31
12640,703602,117,-1,90',Fourth official has announced 10 minutes of added time.,2024-10-03 05:38:31
12640,703602,118,43862519,90'+2',"Substitution, Juárez. Denzell García replaces Dieter Villalpando.",2024-10-03 05:38:31
12640,703602,119,43862522,90'+2',Attempt missed. Alberto Herrera (Puebla) left footed shot from outside the box is high and wide to the right. Assisted by Emanuel Gularte with a headed pass.,2024-10-03 05:38:31
12640,703602,120,43862523,90'+3',Penalty Juárez. Óscar Estupiñán draws a foul in the penalty area.,2024-10-03 05:38:31
12640,703602,121,43862523,90'+3',Penalty conceded by Miguel Jiménez (Puebla) after a foul in the penalty area.,2024-10-03 05:38:31
12640,703602,122,43862544,90'+5',"Goal! Puebla 1, Juárez 3. Óscar Estupiñán (Juárez) converts the penalty with a left footed shot to the bottom right corner.",2024-10-03 05:38:31
12640,703602,123,43862556,90'+6',Attempt missed. Emiliano Gómez (Puebla) left footed shot from outside the box misses to the right.,2024-10-03 05:38:31
12640,703602,124,43862573,90'+7',"Corner, Puebla. Conceded by Edson Fernando.",2024-10-03 05:38:31
12640,703602,125,43862613,90'+8',Attempt missed. Efraín Orona (Puebla) header from the centre of the box misses to the left. Assisted by Alberto Herrera with a cross following a corner.,2024-10-03 05:38:31
12640,703602,126,43862578,90'+8',"Goal! Puebla 2, Juárez 3. Luis Quiñones (Puebla) header from very close range to the bottom left corner. Assisted by Emiliano Gómez with a headed pass following a corner.",2024-10-03 05:38:31
12640,703602,127,43862585,90'+10',Attempt missed. Luis Quiñones (Puebla) left footed shot from the right side of the box misses to the left.,2024-10-03 05:38:31
12640,703602,128,43862609,90'+11',"Second Half ends, Puebla 2, Juárez 3.",2024-10-03 05:38:31
12640,703602,129,-1,,"Match ends, Puebla 2, Juárez 3.",2024-10-03 05:38:31
12640,703603,0,-1,,Lineups are announced and players are warming up.,2024-09-28 05:48:20
12640,703603,1,43862051,,First Half begins.,2024-09-28 05:48:20
12640,703603,2,43862080,4',Attempt saved. José Paradela (Necaxa) left footed shot from long range on the left is saved in the centre of the goal. Assisted by Agustín Palavecino.,2024-10-03 05:38:31
12640,703603,3,43862082,5',Attempt missed. Diber Cambindo (Necaxa) header from the centre of the box misses to the right. Assisted by Heriberto Jurado with a cross.,2024-09-28 05:48:20
12640,703603,4,-1,6',Delay in match because of an injury Franco Russo (Querétaro).,2024-09-28 05:48:20
12640,703603,5,-1,7',Delay over. They are ready to continue.,2024-09-28 05:48:20
12640,703603,6,43862159,13',"Attempt missed. Agustín Palavecino (Necaxa) right footed shot from the left side of the box is close, but misses to the left.",2024-09-28 05:48:20
12640,703603,7,43862173,15',Foul by Federico Lértora (Querétaro).,2024-09-28 05:48:20
12640,703603,8,43862173,15',José Paradela (Necaxa) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703603,9,43862204,16',Attempt saved. Diber Cambindo (Necaxa) left footed shot from the left side of the box is saved in the bottom right corner. Assisted by José Paradela.,2024-09-28 05:48:20
12640,703603,10,43862231,21',Attempt blocked. Alejandro Mayorga (Necaxa) right footed shot from a difficult angle and long range on the left is blocked.,2024-09-28 05:48:20
12640,703603,11,43862233,21',"Corner, Necaxa. Conceded by Franco Russo.",2024-09-28 05:48:20
12640,703603,12,43862245,22',Attempt missed. Diber Cambindo (Necaxa) header from very close range is too high. Assisted by Heriberto Jurado with a cross following a corner.,2024-09-28 05:48:20
12640,703603,13,43862255,23',Foul by Diber Cambindo (Necaxa).,2024-09-28 05:48:20
12640,703603,14,43862255,23',Kevin Escamilla (Querétaro) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703603,15,43862260,24',"Corner, Necaxa. Conceded by Guillermo Allison.",2024-09-28 05:48:20
12640,703603,16,43862261,25',Federico Lértora (Querétaro) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703603,17,43862261,25',Foul by Diber Cambindo (Necaxa).,2024-09-28 05:48:20
12640,703603,18,-1,26',Delay in match because of an injury Omar Mendoza (Querétaro).,2024-09-28 05:48:20
12640,703603,19,-1,27',Delay over. They are ready to continue.,2024-09-28 05:48:20
12640,703603,20,43862302,27',Attempt missed. José Paradela (Necaxa) left footed shot from outside the box is too high. Assisted by Agustín Palavecino.,2024-09-28 05:48:20
12640,703603,21,43862304,29',Foul by Alejandro Mayorga (Necaxa).,2024-09-28 05:48:20
12640,703603,22,43862304,29',Omar Mendoza (Querétaro) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703603,23,43862306,30',"Attempt missed. Diber Cambindo (Necaxa) right footed shot from outside the box is close, but misses the top right corner. Assisted by Fernando Arce following a fast break.",2024-09-28 05:48:20
12640,703603,24,43862328,31',Agustín Oliveros (Necaxa) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703603,25,43862328,31',Foul by Samuel Sosa (Querétaro).,2024-09-28 05:48:20
12640,703603,26,43862329,33',Foul by José Canale (Querétaro).,2024-09-28 05:48:20
12640,703603,27,43862329,33',José Paradela (Necaxa) wins a free kick in the attacking half.,2024-09-28 05:48:20
12640,703603,28,43862330,33',José Canale (Querétaro) is shown the yellow card for a bad foul.,2024-09-28 05:48:20
12640,703603,29,43862368,33',Federico Lértora (Querétaro) is shown the yellow card.,2024-10-03 05:38:31
12640,703603,30,43862362,35',Attempt saved. Agustín Oliveros (Necaxa) left footed shot from outside the box is saved in the top right corner.,2024-10-03 05:38:31
12640,703603,31,43862364,35',Attempt saved. Fernando Arce (Necaxa) header from the centre of the box is saved in the bottom right corner. Assisted by Heriberto Jurado with a cross.,2024-10-03 05:38:31
12640,703603,32,43862366,35',Foul by José Paradela (Necaxa).,2024-09-28 05:48:20
12640,703603,33,43862366,35',Lucas Rodríguez (Querétaro) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703603,34,43862367,35',José Paradela (Necaxa) is shown the yellow card for a bad foul.,2024-09-28 05:48:20
12640,703603,35,43862370,36',Foul by Brayan Garnica (Necaxa).,2024-09-28 05:48:20
12640,703603,36,43862370,36',Samuel Sosa (Querétaro) wins a free kick in the attacking half.,2024-09-28 05:48:20
12640,703603,37,43862371,36',"Offside, Querétaro. Federico Lértora is caught offside.",2024-09-28 05:48:20
12640,703603,38,43862403,37',Diber Cambindo (Necaxa) wins a free kick in the attacking half.,2024-09-28 05:48:20
12640,703603,39,43862403,37',Foul by Omar Mendoza (Querétaro).,2024-09-28 05:48:20
12640,703603,40,43862374,38',Attempt missed. Juan Robles (Querétaro) right footed shot from outside the box misses to the right. Assisted by Lucas Rodríguez following a fast break.,2024-09-28 05:48:20
12640,703603,41,-1,38',Delay in match because of an injury Agustín Oliveros (Necaxa).,2024-09-28 05:48:20
12640,703603,42,-1,40',Delay over. They are ready to continue.,2024-09-28 05:48:20
12640,703603,43,43862427,40',"Corner, Querétaro. Conceded by Alán Montes.",2024-09-28 05:48:20
12640,703603,44,43862456,41',Attempt saved. Federico Lértora (Querétaro) header from the centre of the box is saved in the top right corner. Assisted by Pablo Barrera with a cross.,2024-09-28 05:48:20
12640,703603,45,43862405,41',"Corner, Querétaro. Conceded by Ezequiel Unsain.",2024-09-28 05:48:20
12640,703603,46,43862486,45',Foul by Agustín Oliveros (Necaxa).,2024-09-28 05:48:20
12640,703603,47,43862486,45',Samuel Sosa (Querétaro) wins a free kick in the attacking half.,2024-09-28 05:48:20
12640,703603,48,-1,45'+1',Fourth official has announced 4 minutes of added time.,2024-09-28 05:48:20
12640,703603,49,43862488,45'+1',Attempt saved. Samuel Sosa (Querétaro) left footed shot from outside the box is saved in the bottom right corner.,2024-10-03 05:38:31
12640,703603,50,-1,45'+3',Delay in match because of an injury José Canale (Querétaro).,2024-09-28 05:48:20
12640,703603,51,-1,45'+5',Delay over. They are ready to continue.,2024-09-28 05:48:20
12640,703603,52,43862499,45'+5',Attempt blocked. Agustín Palavecino (Necaxa) right footed shot from outside the box is blocked. Assisted by Fernando Arce with a headed pass.,2024-09-28 05:48:20
12640,703603,53,43862524,45'+6',"First Half ends, Querétaro 0, Necaxa 0.",2024-09-28 05:48:20
12640,703603,54,43862662,45',"Second Half begins Querétaro 0, Necaxa 0.",2024-09-28 05:48:20
12640,703603,55,43862655,45',"Substitution, Querétaro. Martín Río replaces José Canale because of an injury.",2024-09-28 05:48:20
12640,703603,56,43862673,47',Diber Cambindo (Necaxa) wins a free kick on the left wing.,2024-09-28 05:48:20
12640,703603,57,43862673,47',Foul by Omar Mendoza (Querétaro).,2024-09-28 05:48:20
12640,703603,58,43862686,48',Attempt saved. Samuel Sosa (Querétaro) left footed shot from the right side of the box is saved in the bottom right corner. Assisted by Francisco Venegas with a cross.,2024-10-03 05:38:31
12640,703603,59,43862688,48',"Corner, Querétaro. Conceded by Ezequiel Unsain.",2024-09-28 05:48:20
12640,703603,60,43862692,49',"Corner, Necaxa. Conceded by Omar Mendoza.",2024-09-28 05:48:20
12640,703603,61,43862694,50',Attempt missed. Kevin Escamilla (Querétaro) right footed shot from outside the box misses to the left. Assisted by Federico Lértora.,2024-09-28 05:48:20
12640,703603,62,43862709,52',Attempt blocked. Diber Cambindo (Necaxa) right footed shot from outside the box is blocked. Assisted by Fernando Arce.,2024-09-28 05:48:20
12640,703603,63,43862712,52',"Corner, Necaxa. Conceded by Franco Russo.",2024-09-28 05:48:20
12640,703603,64,43862760,55',Federico Lértora (Querétaro) wins a free kick on the left wing.,2024-09-28 05:48:20
12640,703603,65,43862760,55',Foul by Emilio Lara (Necaxa).,2024-09-28 05:48:20
12640,703603,66,43862762,56',"Attempt missed. Diber Cambindo (Necaxa) left footed shot from the left side of the box is close, but misses to the left. Assisted by Heriberto Jurado.",2024-09-28 05:48:20
12640,703603,67,43862813,57',"Substitution, Querétaro. Darío Benedetto replaces Samuel Sosa.",2024-09-28 05:48:20
12640,703603,68,43862814,57',"Substitution, Querétaro. Sebastián Hernández replaces Juan Robles.",2024-09-28 05:48:20
12640,703603,69,43862816,57',Attempt saved. Diber Cambindo (Necaxa) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by José Paradela.,2024-09-28 05:48:20
12640,703603,70,43862821,59',"Substitution, Necaxa. Ricardo Monreal replaces Heriberto Jurado.",2024-09-28 05:48:20
12640,703603,71,43862823,60',Attempt missed. Lucas Rodríguez (Querétaro) left footed shot from the centre of the box is high and wide to the left. Assisted by Sebastián Hernández.,2024-09-28 05:48:20
12640,703603,72,43862863,61',Attempt missed. Agustín Palavecino (Necaxa) right footed shot from outside the box is too high. Assisted by José Paradela.,2024-09-28 05:48:20
12640,703603,73,43862871,65',Brayan Garnica (Necaxa) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703603,74,43862871,65',Foul by Sebastián Hernández (Querétaro).,2024-09-28 05:48:20
12640,703603,75,43862872,65',Sebastián Hernández (Querétaro) is shown the yellow card for a bad foul.,2024-09-28 05:48:20
12640,703603,76,43862875,67',"Attempt missed. Alejandro Mayorga (Necaxa) header from the left side of the six yard box is close, but misses to the left. Assisted by José Paradela with a cross.",2024-09-28 05:48:20
12640,703603,77,43862886,68',Attempt saved. Darío Benedetto (Querétaro) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Lucas Rodríguez.,2024-09-28 05:48:20
12640,703603,78,43862888,68',"Corner, Querétaro. Conceded by Ezequiel Unsain.",2024-09-28 05:48:20
12640,703603,79,43862917,70',"Corner, Necaxa. Conceded by Kevin Escamilla.",2024-09-28 05:48:20
12640,703603,80,43862937,72',Hand ball by José Paradela (Necaxa).,2024-09-28 05:48:20
12640,703603,81,43862942,74',"Corner, Necaxa. Conceded by Sebastián Hernández.",2024-09-28 05:48:20
12640,703603,82,43862947,75',"Substitution, Querétaro. Rubio Rubín replaces Lucas Rodríguez.",2024-09-28 05:48:20
12640,703603,83,43862948,75',"Substitution, Querétaro. Pablo Ortíz replaces Francisco Venegas.",2024-09-28 05:48:20
12640,703603,84,43862955,76',Attempt missed. Darío Benedetto (Querétaro) right footed shot from outside the box misses to the left.,2024-09-28 05:48:20
12640,703603,85,43862957,76',Attempt blocked. Agustín Palavecino (Necaxa) right footed shot from outside the box is blocked. Assisted by José Paradela.,2024-09-28 05:48:20
12640,703603,86,43862959,77',"Corner, Necaxa. Conceded by Omar Mendoza.",2024-09-28 05:48:20
12640,703603,87,43862971,77',Attempt missed. Agustín Palavecino (Necaxa) left footed shot from the centre of the box misses to the right. Assisted by Agustín Oliveros following a corner.,2024-09-28 05:48:20
12640,703603,88,43862961,77',"Corner, Necaxa. Conceded by Franco Russo.",2024-09-28 05:48:20
12640,703603,89,43862973,78',Attempt blocked. Brayan Garnica (Necaxa) left footed shot from the centre of the box is blocked. Assisted by Ricardo Monreal.,2024-10-03 05:38:31
12640,703603,90,43862997,79',Attempt blocked. José Paradela (Necaxa) left footed shot from outside the box is blocked. Assisted by Emilio Lara.,2024-09-28 05:48:20
12640,703603,91,43862977,79',"Corner, Necaxa. Conceded by Federico Lértora.",2024-10-03 05:38:31
12640,703603,92,43862979,80',Darío Benedetto (Querétaro) wins a free kick in the attacking half.,2024-09-28 05:48:20
12640,703603,93,43862979,80',Foul by Alejandro Mayorga (Necaxa).,2024-09-28 05:48:20
12640,703603,94,43862980,80',Alejandro Mayorga (Necaxa) is shown the yellow card for a bad foul.,2024-09-28 05:48:20
12640,703603,95,43863000,80',"Attempt missed. Martín Río (Querétaro) with an attempt from the centre of the box is close, but misses to the left. Assisted by Pablo Barrera following a set piece situation.",2024-09-28 05:48:20
12640,703603,96,43863009,82',Alejandro Mayorga (Necaxa) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703603,97,43863009,82',Foul by Pablo Ortíz (Querétaro).,2024-09-28 05:48:20
12640,703603,98,43863022,83',Attempt blocked. Diber Cambindo (Necaxa) right footed shot from outside the box is blocked. Assisted by Brayan Garnica.,2024-09-28 05:48:20
12640,703603,99,43863024,83',Attempt blocked. Agustín Palavecino (Necaxa) right footed shot from the centre of the box is blocked. Assisted by Diber Cambindo.,2024-09-28 05:48:20
12640,703603,100,43863027,84',Attempt blocked. Pablo Barrera (Querétaro) left footed shot from the right side of the box is blocked. Assisted by Rubio Rubín.,2024-09-28 05:48:20
12640,703603,101,43863028,84',"Substitution, Necaxa. Kevin Rosero replaces Brayan Garnica.",2024-09-28 05:48:20
12640,703603,102,43863029,85',"Substitution, Necaxa. Tomás Badaloni replaces José Paradela.",2024-09-28 05:48:20
12640,703603,103,43863031,85',"Corner, Querétaro. Conceded by Alejandro Mayorga.",2024-09-28 05:48:20
12640,703603,104,43863053,85',Attempt missed. Sebastián Hernández (Querétaro) right footed shot from outside the box misses to the left following a corner.,2024-10-03 05:38:31
12640,703603,105,43863033,86',Attempt missed. Darío Benedetto (Querétaro) right footed shot from the left side of the box is high and wide to the right.,2024-09-28 05:48:20
12640,703603,106,-1,87',"Corner, Querétaro. Conceded by Alejandro Mayorga.",2024-10-03 05:38:31
12640,703603,107,-1,90',"Corner, Querétaro. Conceded by Alejandro Mayorga.",2024-10-03 05:38:31
12640,703603,108,43863070,90',Attempt missed. Martín Río (Querétaro) header from the centre of the box is just a bit too high. Assisted by Pablo Barrera with a cross following a corner.,2024-10-03 05:38:31
12640,703603,109,43863071,90'+1',"Substitution, Necaxa. Raúl Sandoval replaces Alejandro Mayorga.",2024-10-03 05:38:31
12640,703603,110,-1,90'+1',Fourth official has announced 6 minutes of added time.,2024-10-03 05:38:31
12640,703603,111,43863076,90'+3',Foul by Kevin Rosero (Necaxa).,2024-10-03 05:38:31
12640,703603,112,43863076,90'+3',Pablo Ortíz (Querétaro) wins a free kick in the defensive half.,2024-10-03 05:38:31
12640,703603,113,43863100,90'+6',Agustín Palavecino (Necaxa) wins a free kick on the right wing.,2024-10-03 05:38:31
12640,703603,114,43863100,90'+6',Foul by Rubio Rubín (Querétaro).,2024-10-03 05:38:31
12640,703603,115,43863102,90'+6',Attempt missed. Alán Montes (Necaxa) header from the centre of the box is too high. Assisted by Agustín Palavecino with a cross following a set piece situation.,2024-10-03 05:38:31
12640,703603,116,-1,90'+7',"Second Half ends, Querétaro 0, Necaxa 0.",2024-10-03 05:38:31
12640,703603,117,-1,,"Match ends, Querétaro 0, Necaxa 0.",2024-10-03 05:38:31
12640,703604,0,-1,,Lineups are announced and players are warming up.,2024-09-28 05:48:20
12640,703604,1,43862690,,First Half begins.,2024-09-28 05:48:20
12640,703604,2,-1,1',Delay in match (León).,2024-09-28 05:48:20
12640,703604,3,-1,2',Delay over. They are ready to continue.,2024-09-28 05:48:20
12640,703604,4,43862722,3',Foul by Andrés Guardado (León).,2024-09-28 05:48:20
12640,703604,5,43862722,3',Joaquim (Tigres) wins a free kick in the attacking half.,2024-09-28 05:48:20
12640,703604,6,43863121,4',Hand ball by José Alvarado (León).,2024-09-28 05:48:20
12640,703604,7,43862748,5',"Attempt missed. Fernando Gorriarán (Tigres) right footed shot from outside the box is close, but misses to the left. Assisted by Rafael Carioca.",2024-09-28 05:48:20
12640,703604,8,-1,6',"Corner, Tigres. Conceded by Iván Moreno.",2024-09-28 05:48:20
12640,703604,9,43862768,7',Attempt blocked. Steven Mendoza (León) left footed shot from the left side of the box is blocked. Assisted by Diego Hernández.,2024-09-28 05:48:20
12640,703604,10,43862769,8',Foul by Diego Hernández (León).,2024-09-28 05:48:20
12640,703604,11,43862769,8',Jesús Angulo (Tigres) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703604,12,43862796,9',Foul by Andrés Guardado (León).,2024-09-28 05:48:20
12640,703604,13,43862796,9',Ozziel Herrera (Tigres) wins a free kick in the attacking half.,2024-09-28 05:48:20
12640,703604,14,43862798,10',Attempt missed. Joaquim (Tigres) header from the centre of the box misses to the right. Assisted by Sebastián Córdova with a cross following a set piece situation.,2024-09-28 05:48:20
12640,703604,15,43862827,10',Attempt saved. André-Pierre Gignac (Tigres) right footed shot from outside the box is saved in the bottom right corner. Assisted by Uriel Antuna.,2024-09-28 05:48:20
12640,703604,16,43862829,10',"Corner, Tigres. Conceded by Alfonso Blanco.",2024-09-28 05:48:20
12640,703604,17,43862837,12',Foul by Luciano Cabral (León).,2024-09-28 05:48:20
12640,703604,18,43862837,12',Ozziel Herrera (Tigres) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703604,19,43862851,13',"Corner, Tigres. Conceded by Stiven Barreiro.",2024-09-28 05:48:20
12640,703604,20,43862854,14',Attempt saved. André-Pierre Gignac (Tigres) header from the centre of the box is saved in the centre of the goal. Assisted by Sebastián Córdova with a cross.,2024-09-28 05:48:20
12640,703604,21,43862856,14',Attempt blocked. Steven Mendoza (León) left footed shot from the right side of the box is blocked. Assisted by Diego Hernández.,2024-09-28 05:48:20
12640,703604,22,43862857,14',"Corner, León. Conceded by André-Pierre Gignac.",2024-09-28 05:48:20
12640,703604,23,43862900,15',Attempt blocked. José Alvarado (León) header from the centre of the box is blocked. Assisted by Diego Hernández with a cross.,2024-10-03 05:38:31
12640,703604,24,43862859,15',Attempt saved. Paúl Bellón (León) right footed shot from outside the box is saved in the bottom left corner.,2024-09-28 05:48:20
12640,703604,25,43862879,15',"Corner, Tigres. Conceded by Iván Moreno.",2024-09-28 05:48:20
12640,703604,26,43862902,18',Attempt saved. Diego Hernández (León) left footed shot from outside the box is saved in the top left corner. Assisted by Luciano Cabral.,2024-10-03 05:38:31
12640,703604,27,43862918,21',"Goal! Tigres 0, León 1. José Alvarado (León) header from the centre of the box to the centre of the goal. Assisted by Diego Hernández with a cross following a fast break.",2024-09-28 05:48:20
12640,703604,28,43862932,23',Foul by Diego Hernández (León).,2024-09-28 05:48:20
12640,703604,29,43862932,23',Javier Aquino (Tigres) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703604,30,43862935,23',"Corner, Tigres. Conceded by Iván Moreno.",2024-09-28 05:48:20
12640,703604,31,43862963,24',"Offside, Tigres. Uriel Antuna is caught offside.",2024-09-28 05:48:20
12640,703604,32,43862968,30',Foul by Steven Mendoza (León).,2024-09-28 05:48:20
12640,703604,33,43862968,30',Joaquim (Tigres) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703604,34,43863012,30',Fernando Gorriarán (Tigres) wins a free kick on the right wing.,2024-09-28 05:48:20
12640,703604,35,43863012,30',Foul by Salvador Reyes (León).,2024-09-28 05:48:20
12640,703604,36,43862984,31',GOAL OVERTURNED BY VAR: José Alvarado (León) scores but the goal is ruled out after a VAR review.,2024-09-28 05:48:20
12640,703604,37,43862995,32',VAR Decision: No Goal Tigres 0-1 León.,2024-09-28 05:48:20
12640,703604,38,43863016,34',Foul by Iván Moreno (León).,2024-09-28 05:48:20
12640,703604,39,43863016,34',Uriel Antuna (Tigres) wins a free kick on the left wing.,2024-09-28 05:48:20
12640,703604,40,43863017,35',Iván Moreno (León) is shown the yellow card.,2024-09-28 05:48:20
12640,703604,41,43863019,35',"Goal! Tigres 1, León 1. André-Pierre Gignac (Tigres) header from the centre of the box to the top left corner. Assisted by Uriel Antuna with a cross.",2024-09-28 05:48:20
12640,703604,42,43863047,37',Foul by Fernando Gorriarán (Tigres).,2024-09-28 05:48:20
12640,703604,43,43863047,37',Ángel Estrada (León) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703604,44,43863065,40',Attempt blocked. André-Pierre Gignac (Tigres) right footed shot from the centre of the box is blocked. Assisted by Javier Aquino.,2024-10-03 05:38:31
12640,703604,45,43863061,41',Fernando Gorriarán (Tigres) wins a free kick on the right wing.,2024-09-28 05:48:20
12640,703604,46,43863061,41',Foul by Stiven Barreiro (León).,2024-09-28 05:48:20
12640,703604,47,-1,41',Attempt blocked. André-Pierre Gignac (Tigres) right footed shot from the centre of the box is blocked. Assisted by Sebastián Córdova with a cross.,2024-09-28 05:48:20
12640,703604,48,43863063,42',Foul by Steven Mendoza (León).,2024-09-28 05:48:20
12640,703604,49,43863063,42',Uriel Antuna (Tigres) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703604,50,43863066,42',Fernando Gorriarán (Tigres) is shown the yellow card for a bad foul.,2024-09-28 05:48:20
12640,703604,51,43863079,44',Attempt saved. Ozziel Herrera (Tigres) right footed shot from outside the box is saved in the bottom right corner. Assisted by Fernando Gorriarán.,2024-09-28 05:48:20
12640,703604,52,43863080,44',"Corner, Tigres. Conceded by Alfonso Blanco.",2024-09-28 05:48:20
12640,703604,53,43863459,45',Alfonso Blanco (León) is shown the yellow card.,2024-09-28 05:48:20
12640,703604,54,43863094,45'+1',Foul by Javier Aquino (Tigres).,2024-09-28 05:48:20
12640,703604,55,43863094,45'+1',Salvador Reyes (León) wins a free kick in the defensive half.,2024-09-28 05:48:20
12640,703604,56,-1,45'+1',Fourth official has announced 7 minutes of added time.,2024-09-28 05:48:20
