seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12860,718698,15,44727840,89',Denis Onyango (Mamelodi Sundowns) Yellow Card at 89',2025-02-21 05:57:11
12860,718698,16,44727842,90',Denis Onyango (Mamelodi Sundowns) Red Card at 90',2025-02-21 05:57:11
12860,718698,17,44727866,90'+6',Marvin Sibusiso Sikhosana (Marumo Gallants) Yellow Card at 96',2025-02-21 05:57:11
12860,718699,0,44727652,4',Etiosa Ighodaro (Amazulu) Goal at 4',2025-02-20 05:51:53
12860,718699,1,44727676,24',Andy Boyeli (Sekhukhune United) Goal at 24',2025-02-20 05:51:53
12860,718699,2,44727746,53',Matlala Keletso Makgalwa (Sekhukhune United) Goal at 53',2025-02-20 05:51:53
12860,718699,3,44727763,60',Onassis Mntambo (Sekhukhune United) Substitution at 60',2025-02-20 05:51:53
12860,718699,4,44727764,60',Tshepo Mokoane (Sekhukhune United) Substitution at 60',2025-02-20 05:51:53
12860,718699,5,44727770,62',Elmo Kambindu (Amazulu) Substitution at 62',2025-02-20 05:51:53
12860,718699,6,44727782,65',Bongani Zungu (Amazulu) Substitution at 65',2025-02-20 05:51:53
12860,718699,7,44727798,72',Daniel Cardoso (Sekhukhune United) Substitution at 72',2025-02-20 05:51:53
12860,718699,8,44727811,75',Nkosikhona Radebe (Amazulu) Substitution at 75',2025-02-20 05:51:53
12860,718699,9,44727814,78',Elmo Kambindu (Amazulu) Goal at 78',2025-02-20 05:51:53
12860,718699,10,44727817,81',Onassis Mntambo (Sekhukhune United) Goal at 81',2025-02-20 05:51:53
12860,718699,11,44727832,86',Onassis Mntambo (Sekhukhune United) Goal at 86',2025-02-20 05:51:53
12860,718701,0,44737601,2',Thato Mohlamme (Richards Bay) Goal at 2',2025-02-22 05:52:36
12860,718701,1,44737676,45',Andre De Jong (Stellenbosch) Substitution at 45',2025-02-22 05:52:36
12860,718701,2,44737677,45',Langelihle Phili (Stellenbosch) Substitution at 45',2025-02-22 05:52:36
12860,718701,3,44737678,45',Lesiba Nku (Stellenbosch) Substitution at 45',2025-02-22 05:52:36
12860,718701,4,44737720,63',Chumani Butsaka (Stellenbosch) Substitution at 63',2025-02-22 05:52:36
12860,718701,5,44737721,64',Jamal Salim (Richards Bay) Yellow Card at 64',2025-02-22 05:52:36
12860,718701,6,44737735,66',Lindokuhle Zikhali (Richards Bay) Substitution at 66',2025-02-22 05:52:36
12860,718701,7,44737736,66',Thulani Gumede (Richards Bay) Yellow Card at 66',2025-02-22 05:52:36
12860,718701,8,44737756,77',Nkosikhona Ndaba (Richards Bay) Substitution at 77',2025-02-22 05:52:36
12860,718701,9,44737757,78',Mxolisi Macuphu (Richards Bay) Substitution at 78',2025-02-22 05:52:36
12860,718701,10,44737758,78',Fawaaz Basadien (Stellenbosch) Penalty - Scored at 78',2025-02-22 05:52:36
12860,718701,11,44737775,86',Siyabonga Dube (Richards Bay) Substitution at 86',2025-02-22 05:52:36
12860,718708,0,44459087,1',Kenneth Nthatheni (Marumo Gallants) Own Goal at 1',2024-12-25 05:49:45
12860,718708,1,44459092,16',Diala Manaka (Marumo Gallants) Yellow Card at 16',2024-12-25 05:49:45
12860,718708,2,44459093,23',Frank Mhango (Marumo Gallants) Goal at 23',2024-12-25 05:49:45
12860,718708,3,44459099,33',Tshegofatso Mabasa (Orlando Pirates) Yellow Card at 33',2024-12-25 05:49:45
12860,718708,4,44459100,33',Kabelo Dlamini (Orlando Pirates) Yellow Card at 33',2024-12-25 05:49:45
12860,718708,5,44459111,47',Tshegofatso Mabasa (Orlando Pirates) Goal at 47',2024-12-25 05:49:45
12860,718708,6,44459125,53',Tshegofatso Mabasa (Orlando Pirates) Goal at 53',2024-12-25 05:49:45
12860,718708,7,44459127,58',Christopher Sekela (Marumo Gallants) Substitution at 58',2024-12-25 05:49:45
12860,718708,8,44459128,58',Siyabulela Mbali Shai (Marumo Gallants) Substitution at 58',2024-12-25 05:49:45
12860,718708,9,44459129,59',Dean David Van Rooyen (Orlando Pirates) Goal at 59',2024-12-25 05:49:45
12860,718708,10,44459130,64',Tshegofatso Mabasa (Orlando Pirates) Goal at 64',2024-12-25 05:49:45
12860,718708,11,44459131,70',Thalente Mbatha (Orlando Pirates) Goal at 70',2024-12-25 05:49:45
12860,718708,12,44459132,72',Boitumelo Radiopane (Orlando Pirates) Substitution at 72',2024-12-25 05:49:45
12860,718708,13,44459133,72',Paseka Mako (Orlando Pirates) Substitution at 72',2024-12-25 05:49:45
12860,718708,14,44459134,72',Gilberto  (Orlando Pirates) Substitution at 72',2024-12-25 05:49:45
12860,718708,15,44459135,77',Azola Tshobeni (Orlando Pirates) Substitution at 77',2024-12-25 05:49:45
12860,718708,16,44459136,82',Thalente Mbatha (Orlando Pirates) Goal at 82',2024-12-25 05:49:45
12860,718708,17,44459137,84',Tapelo Xoki (Orlando Pirates) Substitution at 84',2024-12-25 05:49:45
12860,718708,18,44459138,85',Thapelo Mokobodi (Marumo Gallants) Substitution at 85',2024-12-25 05:49:45
12860,718708,19,44459139,90',Boitumelo Radiopane (Orlando Pirates) Penalty - Scored at 90',2024-12-25 05:49:45
12860,718769,0,44042444,16',Jayden Adams (Stellenbosch) Yellow Card at 16',2024-10-29 05:21:26
12860,718769,1,44042509,31',Ashley Cupido (Stellenbosch) Goal at 31',2024-10-29 05:21:26
12860,718769,2,44042551,43',Devon Titus (Stellenbosch) Goal at 43',2024-10-29 05:21:26
12860,718769,3,44042853,45',Aphelele Teto (Chippa United) Substitution at 45',2024-10-29 05:21:26
12860,718769,4,44042854,45',Siphelo Baloni (Chippa United) Substitution at 45',2024-10-29 05:21:26
12860,718769,5,44042855,45',Malebogo Modise (Chippa United) Substitution at 45',2024-10-29 05:21:26
12860,718769,6,44042905,54',Siphelo Baloni (Chippa United) Yellow Card at 54',2024-10-29 05:21:26
12860,718769,7,44042990,67',Chumani Butsaka (Stellenbosch) Substitution at 67',2024-10-29 05:21:26
12860,718769,8,44042991,67',Ibraheem Jabaar (Stellenbosch) Substitution at 67',2024-10-29 05:21:26
12860,718769,9,44042992,67',Langelihle Phili (Stellenbosch) Substitution at 67',2024-10-29 05:21:26
12860,718769,10,44043130,75',Aviwe Mqokozo (Chippa United) Substitution at 75',2024-10-29 05:21:26
12860,718769,11,44043131,75',Elmo Kambindu (Chippa United) Substitution at 75',2024-10-29 05:21:26
12860,718769,12,44043215,78',Thulani Mini (Stellenbosch) Substitution at 78',2024-10-29 05:21:26
12860,718769,13,44043234,80',Sihle Nduli (Stellenbosch) Yellow Card at 80',2024-10-29 05:21:26
12860,718769,14,44043274,82',Genino Palace (Stellenbosch) Substitution at 82',2024-10-29 05:21:26
12860,718769,15,44043357,83',Sage Stephens (Stellenbosch) Yellow Card at 83',2024-10-29 05:21:26
