seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12874,719247,8,44041687,64',John-Patrick Strauß (Muangthong United) Substitution at 64',2024-10-29 05:21:26
12874,719247,9,44041718,76',Devrim Yanik (Dynamic Herb Cebu) Substitution at 76',2024-10-29 05:21:26
12874,719247,10,44041738,77',Purachet Thodsanit (Muangthong United) Substitution at 77',2024-10-29 05:21:26
12874,719247,11,44041739,78',Yusuf Cekic (Dynamic Herb Cebu) Substitution at 78',2024-10-29 05:21:26
12874,719247,12,44041740,79',Emil Roback (Muangthong United) Goal at 79',2024-10-29 05:21:26
12874,719247,13,44041754,85',Kainoa Bailey (Dynamic Herb Cebu) Substitution at 85',2024-10-29 05:21:26
12874,719247,14,44041765,90'+1',Daniel Alemão (Dynamic Herb Cebu) Red Card at 91',2024-10-29 05:21:26
12874,719247,15,44041771,90'+3',Rintaro Hama (Dynamic Herb Cebu) Goal at 93',2024-10-29 05:21:26
12874,719249,0,44042148,9',Munas Dabbur (Shabab Al-Ahli) Goal at 9',2024-10-29 05:21:26
12874,719249,1,44042192,17',Eid Khamis (Shabab Al-Ahli) Yellow Card at 17',2024-10-29 05:21:26
12874,719249,2,44042235,29',Faisal Zayed Al-Harbi (Kuwait SC) Yellow Card at 29',2024-10-29 05:21:26
12874,719249,3,44042243,45'+3',Mateus Lima (Shabab Al-Ahli) Penalty - Scored at 48',2024-10-29 05:21:26
12874,719249,4,44042278,45',Mohamed Marhoon (Kuwait SC) Substitution at 45',2024-10-29 05:21:26
12874,719249,5,44042346,61',Harib Abdalla (Shabab Al-Ahli) Goal at 61',2024-10-29 05:21:26
12874,719249,6,44042368,65',Eid Khamis (Shabab Al-Ahli) Goal at 65',2024-10-29 05:21:26
12874,719249,7,44042375,66',Yuri César  (Shabab Al-Ahli) Substitution at 66',2024-10-29 05:21:26
12874,719249,8,44042376,66',Yousef Naser (Kuwait SC) Substitution at 66',2024-10-29 05:21:26
12874,719249,9,44042377,66',Breno Cascardo (Shabab Al-Ahli) Substitution at 66',2024-10-29 05:21:26
12874,719249,10,44042378,66',Ahmad Al Dhefiri (Kuwait SC) Substitution at 66',2024-10-29 05:21:26
12874,719249,11,44042411,77',Luka Milivojevic (Shabab Al-Ahli) Substitution at 77',2024-10-29 05:21:26
12874,719249,12,44042412,77',Sardar Azmoun (Shabab Al-Ahli) Substitution at 77',2024-10-29 05:21:26
12874,719249,13,44042418,81',Yousef Al Khubaizi (Kuwait SC) Substitution at 81',2024-10-29 05:21:26
12874,719249,14,44042432,85',Yousef Naser (Kuwait SC) Goal at 85',2024-10-29 05:21:26
12874,719249,15,44042452,90'+1',Saeed Suleiman Salem (Shabab Al-Ahli) Substitution at 91',2024-10-29 05:21:26
12874,719249,16,44042453,90'+1',Khaled Al Kharqawi (Kuwait SC) Substitution at 91',2024-10-29 05:21:26
12874,719250,0,44153964,4',Kholmurod Nazarov (Ravshan Kulob) Own Goal at 4',2024-11-07 06:22:41
12874,719250,1,44153981,11',Mehdi Shiri (Traktor Sazi FC) Substitution at 11',2024-11-07 06:22:41
12874,719250,2,44153984,14',Sokol Cikalleshi (Traktor Sazi FC) Goal at 14',2024-11-07 06:22:41
12874,719250,3,44153991,25',Sokol Cikalleshi (Traktor Sazi FC) Penalty - Scored at 25',2024-11-07 06:22:41
12874,719250,4,44153992,27',Sokol Cikalleshi (Traktor Sazi FC) Goal at 27',2024-11-07 06:22:41
12874,719250,5,44153995,31',Kojo Matic (Ravshan Kulob) Substitution at 31',2024-11-07 06:22:41
12874,719250,6,44154009,38',Mehdi Shiri (Traktor Sazi FC) Yellow Card at 38',2024-11-07 06:22:41
12874,719250,7,44154024,45'+2',Amirhossein Hosseinzadeh (Traktor Sazi FC) Goal at 47',2024-11-07 06:22:41
12874,719250,8,44154072,49',Ricardo Alves (Traktor Sazi FC) Penalty - Scored at 49',2024-11-07 06:22:41
12874,719250,9,44154105,59',Bakhtovari Khurshed (Ravshan Kulob) Substitution at 59',2024-11-07 06:22:41
12874,719250,10,44154106,59',Jamshed Murodov (Ravshan Kulob) Substitution at 59',2024-11-07 06:22:41
12874,719250,11,44154107,60',Jamshed Murodov (Ravshan Kulob) Yellow Card at 60',2024-11-07 06:22:41
12874,719250,12,44154108,61',Milad Kor (Traktor Sazi FC) Substitution at 61',2024-11-07 06:22:41
12874,719250,13,44154109,61',Sajjad Ashouri (Traktor Sazi FC) Substitution at 61',2024-11-07 06:22:41
12874,719250,14,44154110,61',Mehdi Abdi Qara (Traktor Sazi FC) Substitution at 61',2024-11-07 06:22:41
12874,719250,15,44154132,69',Amirhossein Hosseinzadeh (Traktor Sazi FC) Goal at 69',2024-11-07 06:22:41
12874,719250,16,44154139,75',Pouya Pourali (Traktor Sazi FC) Substitution at 75',2024-11-07 06:22:41
12874,719250,17,44154140,75',Muhammadjon Mirahmadov (Ravshan Kulob) Substitution at 75',2024-11-07 06:22:41
12874,719250,18,44154141,75',Shodidzhon Murodov (Ravshan Kulob) Substitution at 75',2024-11-07 06:22:41
12874,719251,0,44042621,28',Zafar Babajanov (Altyn Asyr) Yellow Card at 28',2024-10-29 05:21:26
12874,719251,1,44042903,41',Faycal Fajr (Al Taawoun) Yellow Card at 41',2024-10-29 05:21:26
12874,719251,2,44042932,45'+2',João Pedro (Al Taawoun) Goal at 47',2024-10-29 05:21:26
12874,719251,3,44042934,45'+3',Ruslan Tajiyev (Altyn Asyr) Yellow Card at 48',2024-10-29 05:21:26
12874,719251,4,44043082,45',Myrat Annayev (Altyn Asyr) Substitution at 45',2024-10-29 05:21:26
12874,719251,5,44043132,47',Sultan Mandash (Al Taawoun) Goal at 47',2024-10-29 05:21:26
12874,719251,6,44043191,49',Söhrat Durdyýew (Altyn Asyr) Substitution at 49',2024-10-29 05:21:26
12874,719251,7,44043346,56',Waleed Al-Ahmed (Al Taawoun) Substitution at 56',2024-10-29 05:21:26
12874,719251,8,44043363,58',Myratberdiyev Rahman (Altyn Asyr) Goal at 58',2024-10-29 05:21:26
12874,719251,9,44043596,67',Ahmed Saleh Bahusayn (Al Taawoun) Substitution at 67',2024-10-29 05:21:26
12874,719251,10,44043659,67',Mihail Titov (Altyn Asyr) Substitution at 67',2024-10-29 05:21:26
12874,719251,11,44043660,69',Mateus (Al Taawoun) Substitution at 69',2024-10-29 05:21:26
12874,719251,12,44043738,72',Söhrat Durdyýew (Altyn Asyr) Yellow Card at 72',2024-10-29 05:21:26
12874,719251,13,44044035,89',Awn Al-Saluli (Al Taawoun) Substitution at 89',2024-10-29 05:21:26
12874,719252,0,44042849,31',Mahdi Al-Humaidan (Khaldiya) Goal at 31',2024-10-29 05:21:26
12874,719252,1,44043427,59',Youssef Fawzi (Air Force Club) Substitution at 59',2024-10-29 05:21:26
12874,719252,2,44043636,67',Mustafa Saadoon (Air Force Club) Substitution at 67',2024-10-29 05:21:26
12874,719252,3,44043637,67',Hiran Ahmed (Air Force Club) Substitution at 67',2024-10-29 05:21:26
12874,719252,4,44043706,70',Talal Al Shorooqi (Khaldiya) Substitution at 70',2024-10-29 05:21:26
12874,719252,5,44043707,71',Gleison Moreira (Khaldiya) Substitution at 71',2024-10-29 05:21:26
12874,719252,6,44043782,74',Mahdi Al-Humaidan (Khaldiya) Goal at 74',2024-10-29 05:21:26
12874,719252,7,44043891,78',Carlos Salazar (Air Force Club) Substitution at 78',2024-10-29 05:21:26
12874,719252,8,44043892,79',Mohammad Sami (Air Force Club) Substitution at 79',2024-10-29 05:21:26
12874,719252,9,44043990,85',Mahdi Abduljabbar (Khaldiya) Substitution at 85',2024-10-29 05:21:26
12874,719252,10,44043991,85',Dominique Mendy (Khaldiya) Substitution at 85',2024-10-29 05:21:26
12874,719252,11,44044025,87',Carlos Salazar (Air Force Club) Yellow Card at 87',2024-10-29 05:21:26
12874,719252,12,44044026,88',Mohammed Adel (Khaldiya) Yellow Card at 88',2024-10-29 05:21:26
12874,719252,13,44052636,89',Youssef Fawzi (Air Force Club) Yellow Card at 89',2024-10-29 05:21:26
12874,719252,14,44044077,90'+4',Gleison Moreira (Khaldiya) Yellow Card at 94',2024-10-29 05:21:26
12874,719252,15,44044079,90'+6',Alaa Abbas (Air Force Club) Penalty - Scored at 96',2024-10-29 05:21:26
12874,719252,16,44044100,90'+6',Ali Abdullah Ali Ahmad Ali Sherqawi (Khaldiya) Substitution at 96',2024-10-29 05:21:26
12874,719252,17,44044101,90'+7',Ammar Mohamed (Khaldiya) Yellow Card at 97',2024-10-29 05:21:26
12874,719253,0,44056911,20',Daniel Almazan (Eastern SC) Yellow Card at 20',2024-10-29 05:21:26
12874,719253,1,44056913,28',Marcos Gondra (Eastern SC) Goal at 28',2024-10-29 05:21:26
12874,719253,2,44056914,41',Jesus Melliza (Kaya) Yellow Card at 41',2024-10-29 05:21:26
12874,719253,3,44056916,45'+2',Tsz-Ho Wong (Eastern SC) Yellow Card at 47',2024-10-29 05:21:26
12874,719253,4,44056915,45'+3',Kaishu Yamazaki (Kaya) Penalty - Scored at 48',2024-10-29 05:21:26
12874,719253,5,44056919,45',Eric Esso (Kaya) Substitution at 45',2024-10-29 05:21:26
12874,719253,6,44056920,45',Samuel Narh (Eastern SC) Substitution at 45',2024-10-29 05:21:26
12874,719253,7,44056922,63',Felipe Sá (Eastern SC) Substitution at 63',2024-10-29 05:21:26
12874,719253,8,44056923,63',Jojo Alexander (Eastern SC) Substitution at 63',2024-10-29 05:21:26
12874,719253,9,44056924,65',Marwin Angeles (Kaya) Substitution at 65',2024-10-29 05:21:26
12874,719253,10,44056925,65',Robert Lopez (Kaya) Substitution at 65',2024-10-29 05:21:26
12874,719253,11,44056926,75',Leung Kwun Chung (Eastern SC) Substitution at 75',2024-10-29 05:21:26
12874,719253,12,44056927,78',Mar Diano (Kaya) Substitution at 78',2024-10-29 05:21:26
12874,719253,13,44056928,78',Martini Rey (Kaya) Substitution at 78',2024-10-29 05:21:26
12874,719253,14,44056929,78',Noah Baffoe (Eastern SC) Goal at 78',2024-10-29 05:21:26
12874,719253,15,44056930,90',Wong Ho Chun (Eastern SC) Substitution at 90',2024-10-29 05:21:26
12874,719253,16,44056931,90'+6',Audie Menzi (Kaya) Yellow Card at 96',2024-10-29 05:21:26
12874,719254,0,44041317,8',Tsukasa Shiotani (Sanfrecce Hiroshima) Substitution at 8',2024-10-29 05:21:26
12874,719254,1,44041333,16',Patryk Klimala (Sydney FC) Yellow Card at 16',2024-10-29 05:21:26
12874,719254,2,44041334,17',Alexandar Popovic (Sydney FC) Yellow Card at 17',2024-10-29 05:21:26
12874,719254,3,44041338,20',Shunki Higashi (Sanfrecce Hiroshima) Goal at 20',2024-10-29 05:21:26
12874,719254,4,44041374,38',Gonçalo Paciência (Sanfrecce Hiroshima) Yellow Card at 38',2024-10-29 05:21:26
12874,719254,5,44041403,45',Pieros Soteriou (Sanfrecce Hiroshima) Substitution at 45',2024-10-29 05:21:26
12874,719254,6,44041425,55',Pieros Soteriou (Sanfrecce Hiroshima) Goal at 55',2024-10-29 05:21:26
12874,719254,7,44041430,56',Corey Hollman (Sydney FC) Substitution at 56',2024-10-29 05:21:26
12874,719254,8,44041453,65',Leo Sena (Sydney FC) Yellow Card at 65',2024-10-29 05:21:26
12874,719254,9,44041454,65',Tolgay Arslan (Sanfrecce Hiroshima) Yellow Card at 65',2024-10-29 05:21:26
12874,719254,10,44041461,68',Yotaro Nakajima (Sanfrecce Hiroshima) Substitution at 68',2024-10-29 05:21:26
12874,719254,11,44041498,79',Adrian Segecic (Sydney FC) Substitution at 79',2024-10-29 05:21:26
12874,719254,12,44041508,87',Max Burgess (Sydney FC) Substitution at 87',2024-10-29 05:21:26
12874,719254,13,44041509,87',Joel King (Sydney FC) Substitution at 87',2024-10-29 05:21:26
12874,719254,14,44041519,90',Adrian Segecic (Sydney FC) Goal at 90',2024-10-29 05:21:26
12874,719255,0,44047800,28',Bassel Jradi (Bangkok United) Goal at 28',2024-10-29 05:21:26
12874,719255,1,44047803,45'+1',Richairo Zivkovic (Bangkok United) Yellow Card at 46',2024-10-29 05:21:26
12874,719255,2,44047804,49',Kim Min-Kyu (Lee Man) Substitution at 49',2024-10-29 05:21:26
12874,719255,3,44047805,59',Samuel Rosa (Lee Man) Substitution at 59',2024-10-29 05:21:26
12874,719255,4,44047806,66',Ryoya Tachibana (Lee Man) Yellow Card at 66',2024-10-29 05:21:26
12874,719255,5,44047808,76',Weerathep Pomphan (Bangkok United) Yellow Card at 76',2024-10-29 05:21:26
12874,719255,6,44047809,77',Dudú  (Lee Man) Yellow Card at 77',2024-10-29 05:21:26
12874,719255,7,44047812,80',Jiloan Hamad (Lee Man) Substitution at 80',2024-10-29 05:21:26
12874,719255,8,44047813,81',Chang Hei Yin (Lee Man) Substitution at 81',2024-10-29 05:21:26
12874,719255,9,44047815,88',Thossawat Limwannasthian (Bangkok United) Substitution at 88',2024-10-29 05:21:26
12874,719255,10,44047816,88',Kritsada Nontharat (Bangkok United) Substitution at 88',2024-10-29 05:21:26
12874,719255,11,44047817,88',Rungrat Phumichantuk (Bangkok United) Substitution at 88',2024-10-29 05:21:26
12874,719255,12,44056917,90'+7',Bassel Jradi (Bangkok United) Yellow Card at 97',2024-10-29 05:21:26
12874,719256,0,44047818,12',Shah Shahiran (Tampines Rovers) Goal at 12',2024-10-29 05:21:26
12874,719256,1,44047821,24',Seia Kunori (Tampines Rovers) Goal at 24',2024-10-29 05:21:26
12874,719256,2,44047822,28',Joseph Mpande (Nam Dinh) Yellow Card at 28',2024-10-29 05:21:26
12874,719256,3,44047825,32',Rafaelson  (Nam Dinh) Goal at 32',2024-10-29 05:21:26
12874,719256,4,44047827,42',Joseph Mpande (Nam Dinh) Goal at 42',2024-10-29 05:21:26
12874,719256,5,44047829,45',Hoàng Anh Ly Cong (Nam Dinh) Substitution at 45',2024-10-29 05:21:26
12874,719256,6,44047837,53',Rafaelson  (Nam Dinh) Yellow Card at 53',2024-10-29 05:21:26
12874,719256,7,44047838,62',Shuya Yamashita (Tampines Rovers) Goal at 62',2024-10-29 05:21:26
12874,719256,8,44047841,65',Faris Ramli (Tampines Rovers) Substitution at 65',2024-10-29 05:21:26
12874,719256,9,44047845,67',Nguyen Tuan Anh (Nam Dinh) Substitution at 67',2024-10-29 05:21:26
12874,719256,10,44047856,76',Nguyen Tuan Anh (Nam Dinh) Goal at 76',2024-10-29 05:21:26
12874,719256,11,44047863,77',Joel Chew (Tampines Rovers) Substitution at 77',2024-10-29 05:21:26
12874,719256,12,44047864,77',Irfan Najeeb (Tampines Rovers) Substitution at 77',2024-10-29 05:21:26
12874,719256,13,44047862,79',Tr&#7847;n Van Trung (Nam Dinh) Substitution at 79',2024-10-29 05:21:26
12874,719256,14,44047869,85',Tr&#7847;n V&#259;n &#272;&#7841;t (Nam Dinh) Substitution at 85',2024-10-29 05:21:26
12874,719256,15,44047872,88',Yasir Hanapi (Tampines Rovers) Substitution at 88',2024-10-29 05:21:26
12874,719257,0,44047826,32',Suphanan Bureerat (Port) Yellow Card at 32',2024-10-29 05:21:26
12874,719257,1,44047833,54',Xin Yue (Zhejiang Professional FC) Yellow Card at 54',2024-10-29 05:21:26
12874,719257,2,44047839,65',Alexander N'doumbou (Zhejiang Professional FC) Substitution at 65',2024-10-29 05:21:26
12874,719257,3,44047840,65',Franko Andrijasevic (Zhejiang Professional FC) Substitution at 65',2024-10-29 05:21:26
12874,719257,4,44047842,67',Willen  (Port) Substitution at 67',2024-10-29 05:21:26
12874,719257,5,44047843,67',Sittha Boonlha (Port) Substitution at 67',2024-10-29 05:21:26
12874,719257,6,44047844,69',Felipe Amorim (Port) Goal at 69',2024-10-29 05:21:26
12874,719257,7,44047853,74',Gu Bin (Zhejiang Professional FC) Substitution at 74',2024-10-29 05:21:26
12874,719257,8,44047854,74',Wang Yudong (Zhejiang Professional FC) Substitution at 74',2024-10-29 05:21:26
12874,719257,9,44047860,80',Shimura Noboru (Port) Yellow Card at 80',2024-10-29 05:21:26
12874,719257,10,44047861,81',Chalermsak Aukkee (Port) Substitution at 81',2024-10-29 05:21:26
12874,719257,11,44047865,83',Chalermsak Aukkee (Port) Yellow Card at 83',2024-10-29 05:21:26
12874,719257,12,44047868,87',Sun Zheng'ao (Zhejiang Professional FC) Substitution at 87',2024-10-29 05:21:26
12874,719257,13,44047870,88',Chanukun Karin (Port) Substitution at 88',2024-10-29 05:21:26
12874,719257,14,44047871,88',Pakorn Prempak (Port) Substitution at 88',2024-10-29 05:21:26
12874,719258,0,44047819,16',Rui Pires (Lion City Sailors) Yellow Card at 16',2024-10-29 05:21:26
12874,719258,1,44047828,43',Tyronne  (Persib) Goal at 43',2024-10-29 05:21:26
12874,719258,2,44047830,49',Bailey Wright (Lion City Sailors) Goal at 49',2024-10-29 05:21:26
12874,719258,3,44047832,51',Dimas Drajad (Persib) Red Card at 51',2024-10-29 05:21:26
12874,719258,4,44056918,51',Bailey Wright (Lion City Sailors) Yellow Card at 51',2024-10-29 05:21:26
12874,719258,5,44047855,78',Toni Datkovic (Lion City Sailors) Yellow Card at 78',2024-10-29 05:21:26
12874,719258,6,44047857,79',Adam Alis (Persib) Substitution at 79',2024-10-29 05:21:26
12874,719258,7,44047858,80',Sergio Carmona (Lion City Sailors) Substitution at 80',2024-10-29 05:21:26
12874,719258,8,44047859,80',Shawal Anuar (Lion City Sailors) Substitution at 80',2024-10-29 05:21:26
12874,719258,9,44047866,84',Robi Darwis (Persib) Substitution at 84',2024-10-29 05:21:26
12874,719258,10,44047867,84',Mailson Lima (Persib) Substitution at 84',2024-10-29 05:21:26
12874,719258,11,44047873,90'+3',Rachmat Irianto (Persib) Substitution at 93',2024-10-29 05:21:26
12874,719258,12,44047874,90'+3',Rasaq Akeem (Lion City Sailors) Substitution at 93',2024-10-29 05:21:26
12874,719258,13,44047875,90'+6',Bart Ramselaar (Lion City Sailors) Red Card at 96',2024-10-29 05:21:26
12874,719259,0,44153270,10',Waleed Al-Ahmed (Al Taawoun) Yellow Card at 10',2024-11-07 06:22:41
12874,719259,1,44153277,31',Myratberdiyev Rahman (Altyn Asyr) Yellow Card at 31',2024-11-07 06:22:41
12874,719259,2,44153279,36',Musa Barrow (Al Taawoun) Goal at 36',2024-11-07 06:22:41
12874,719259,3,44153280,40',Sultan Mandash (Al Taawoun) Goal at 40',2024-11-07 06:22:41
12874,719259,4,44153290,61',Hoshgeldy Hojovov (Altyn Asyr) Red Card at 61',2024-11-07 06:22:41
12874,719259,5,44153296,63',Rovshengeldi Halmammedov (Altyn Asyr) Substitution at 63',2024-11-07 06:22:41
12874,719259,6,44153297,63',Myrat Annayev (Altyn Asyr) Substitution at 63',2024-11-07 06:22:41
12874,719259,7,44153301,67',Musa Barrow (Al Taawoun) Goal at 67',2024-11-07 06:22:41
12874,719259,8,44153707,72',Ahmed Saleh Bahusayn (Al Taawoun) Substitution at 72',2024-11-07 06:22:41
12874,719259,9,44153708,72',Hatan Bahbri (Al Taawoun) Substitution at 72',2024-11-07 06:22:41
12874,719259,10,44153709,72',Mateus (Al Taawoun) Substitution at 72',2024-11-07 06:22:41
12874,719259,11,44153907,77',Muhammetali Kishikov (Altyn Asyr) Substitution at 77',2024-11-07 06:22:41
12874,719259,12,44153914,79',Sultan Al Farhan (Al Taawoun) Substitution at 79',2024-11-07 06:22:41
12874,719259,13,44153915,79',Abdulfattah Adam (Al Taawoun) Substitution at 79',2024-11-07 06:22:41
12874,719259,14,44153924,85',Arslan Saparov (Altyn Asyr) Substitution at 85',2024-11-07 06:22:41
12874,719259,15,44153925,85',Resul Rovshenmyradov (Altyn Asyr) Substitution at 85',2024-11-07 06:22:41
12874,719259,16,44153927,88',Ahmed Saleh Bahusayn (Al Taawoun) Goal at 88',2024-11-07 06:22:41
12874,719260,0,44145969,4',Ousseynou Gueye (Al Wehdat) Yellow Card at 4',2024-11-05 22:55:55
12874,719260,1,44145970,10',Yousef Abualjazar (Al Wehdat) Yellow Card at 10',2024-11-05 22:55:55
12874,719260,2,44145971,66',Tabrez Islomov (Istiklol) Substitution at 66',2024-11-05 22:55:55
12874,719260,3,44145972,67',Manuchekhr Dzhalilov (Istiklol) Substitution at 67',2024-11-05 22:55:55
12874,719260,4,44145974,76',Saleh Ratib (Al Wehdat) Substitution at 76',2024-11-05 22:55:55
12874,719260,5,44145975,77',Ousseynou Gueye (Al Wehdat) Goal at 77',2024-11-05 22:55:55
12874,719260,6,44145978,85',Amadoni Kamolov (Istiklol) Substitution at 85',2024-11-05 22:55:55
12874,719260,7,44145982,87',Marouane Afallah (Al Wehdat) Substitution at 87',2024-11-05 22:55:55
12874,719260,8,44145990,89',Dimitar Mitkov (Istiklol) Substitution at 89',2024-11-05 22:55:55
12874,719260,9,44146005,90'+2',Mohannad Semreen (Al Wehdat) Yellow Card at 92',2024-11-05 22:55:55
12874,719260,10,44146019,90'+5',Alain Akono (Al Wehdat) Substitution at 95',2024-11-05 22:55:55
12874,719260,11,44153266,90'+5',Mustafa Eid (Al Wehdat) Yellow Card at 95',2024-11-07 06:22:41
12874,719260,12,44153267,90'+5',Alain Akono (Al Wehdat) Yellow Card at 95',2024-11-07 06:22:41
12874,719260,13,44153268,90'+5',Ehson Panshanbe (Istiklol) Yellow Card at 95',2024-11-07 06:22:41
12874,719261,0,44146178,12',Amin Hazbavi (Sepahan) Goal at 12',2024-11-05 22:55:55
12874,719261,1,44146212,16',Majed Hassan (Sharjah) Yellow Card at 16',2024-11-05 22:55:55
12874,719261,2,44146397,45',Adel Al-Hosani (Sharjah) Yellow Card at 45',2024-11-05 22:55:55
12874,719261,3,44146431,45'+3',Aria Yousefi (Sepahan) Goal at 48',2024-11-05 22:55:55
12874,719261,4,44146533,45',Luan Pereira (Sharjah) Substitution at 45',2024-11-05 22:55:55
12874,719261,5,44146534,45',Mohamed Ben Larbi (Sharjah) Substitution at 45',2024-11-05 22:55:55
12874,719261,6,44146686,61',Luan Pereira (Sharjah) Goal at 61',2024-11-05 22:55:55
12874,719261,7,44146733,65',Siavash Yazdani (Sepahan) Substitution at 65',2024-11-05 22:55:55
12874,719261,8,44146734,65',Saleh Hardani (Sepahan) Substitution at 65',2024-11-05 22:55:55
12874,719261,9,44146816,74',Mohammad Bordbar (Sepahan) Substitution at 74',2024-11-05 22:55:55
12874,719261,10,44146817,74',Javad Aghaeipour (Sepahan) Substitution at 74',2024-11-05 22:55:55
12874,719261,11,44146818,74',Reza Shekari (Sepahan) Substitution at 74',2024-11-05 22:55:55
12874,719261,12,44146872,77',Darko Nejasmic (Sharjah) Substitution at 77',2024-11-05 22:55:55
12874,719261,13,44146873,77',Shahin Abdulrahman (Sharjah) Substitution at 77',2024-11-05 22:55:55
12874,719261,14,44146914,84',Reza Shekari (Sepahan) Yellow Card at 84',2024-11-05 22:55:55
12874,719261,15,44146915,85',Shahin Abdulrahman (Sharjah) Yellow Card at 85',2024-11-05 22:55:55
12874,719261,16,44146943,87',Mayed Saeed (Sharjah) Substitution at 87',2024-11-05 22:55:55
12874,719261,17,44146983,90'+1',Javad Aghaeipour (Sepahan) Goal at 91',2024-11-05 22:55:55
12874,719262,0,44041786,26',Amirhossein Hosseinzadeh (Traktor Sazi FC) Goal at 26',2024-10-29 05:21:26
12874,719262,1,44041789,32',Amirhossein Hosseinzadeh (Traktor Sazi FC) Goal at 32',2024-10-29 05:21:26
12874,719262,2,44041922,45',Amirdzhon Safarov (Ravshan Kulob) Substitution at 45',2024-10-29 05:21:26
12874,719262,3,44041967,55',Rahimov Muhammadjoni (Ravshan Kulob) Yellow Card at 55',2024-10-29 05:21:26
12874,719262,4,44041992,72',Kholmurod Nazarov (Ravshan Kulob) Yellow Card at 72',2024-10-29 05:21:26
12874,719262,5,44041993,73',Masrur Kiyomidinov (Ravshan Kulob) Substitution at 73',2024-10-29 05:21:26
12874,719262,6,44042011,80',Tomislav Strkalj (Traktor Sazi FC) Goal at 80',2024-10-29 05:21:26
12874,719262,7,44042024,84',Sajjad Ashouri (Traktor Sazi FC) Substitution at 84',2024-10-29 05:21:26
12874,719262,8,44042025,84',Pouya Pourali (Traktor Sazi FC) Substitution at 84',2024-10-29 05:21:26
12874,719262,9,44042032,85',Bakhtovari Khurshed (Ravshan Kulob) Substitution at 85',2024-10-29 05:21:26
12874,719262,10,44042033,85',Bakhtiyor Zaripov (Ravshan Kulob) Substitution at 85',2024-10-29 05:21:26
12874,719262,11,44042034,86',Saeid Karimazar (Traktor Sazi FC) Substitution at 86',2024-10-29 05:21:26
12874,719262,12,44042035,86',Mehdi Shiri (Traktor Sazi FC) Substitution at 86',2024-10-29 05:21:26
12874,719262,13,44042058,86',Milad Kor (Traktor Sazi FC) Substitution at 86',2024-10-29 05:21:26
12874,719262,14,44042059,90'+2',David Mawutor (Ravshan Kulob) Goal at 92',2024-10-29 05:21:26
12874,719263,0,44153206,38',Amirul Adli (Tampines Rovers) Goal at 38',2024-11-07 06:22:41
12874,719263,1,44153214,48',Seia Kunori (Tampines Rovers) Goal at 48',2024-11-07 06:22:41
12874,719263,2,44153215,57',Caio Cesar (Nam Dinh) Goal at 57',2024-11-08 06:19:10
12874,719263,3,44153216,58',Glenn Kweh (Tampines Rovers) Substitution at 58',2024-11-07 06:22:41
12874,719263,4,44153217,58',Faris Ramli (Tampines Rovers) Substitution at 58',2024-11-07 06:22:41
12874,719263,5,44153218,58',Nguyen Tuan Anh (Nam Dinh) Substitution at 58',2024-11-07 06:22:41
12874,719263,6,44153219,58',Tr&#7847;n V&#259;n &#272;&#7841;t (Nam Dinh) Substitution at 58',2024-11-07 06:22:41
12874,719263,7,44153222,62',Joseph Mpande (Nam Dinh) Yellow Card at 62',2024-11-07 06:22:41
12874,719263,8,44153227,67',Van Vi Nguyen (Nam Dinh) Substitution at 67',2024-11-07 06:22:41
12874,719263,9,44153230,79',Tran Van Cong (Nam Dinh) Substitution at 79',2024-11-07 06:22:41
12874,719263,10,44153231,80',Joseph Mpande (Nam Dinh) Goal at 80',2024-11-07 06:22:41
12874,719263,11,44153234,82',Irfan Najeeb (Tampines Rovers) Substitution at 82',2024-11-07 06:22:41
12874,719263,12,44153237,87',Saifullah Akbar (Tampines Rovers) Substitution at 87',2024-11-07 06:22:41
12874,719263,13,44153238,87',Faris Ramli (Tampines Rovers) Yellow Card at 87',2024-11-07 06:22:41
12874,719263,14,44153239,89',Tr&#7847;n V&#259;n &#272;&#7841;t (Nam Dinh) Yellow Card at 89',2024-11-07 06:22:41
12874,719263,15,44153240,90',Nguyen Tuan Anh (Nam Dinh) Yellow Card at 90',2024-11-07 06:22:41
12874,719263,16,44153242,90'+6',Lucão (Nam Dinh) Goal at 96',2024-11-08 06:19:10
12874,719263,17,44153243,90'+6',Lucão (Nam Dinh) Yellow Card at 96',2024-11-08 06:19:10
12874,719264,0,44153204,35',Ryoya Tachibana (Lee Man) Substitution at 35',2024-11-07 06:22:41
12874,719264,1,44153207,41',Everton Camargo (Lee Man) Goal at 41',2024-11-07 06:22:41
12874,719264,2,44153211,45',Henri Anier (Lee Man) Substitution at 45',2024-11-07 06:22:41
12874,719264,3,44153220,59',Wong Chun Ho (Lee Man) Yellow Card at 59',2024-11-07 06:22:41
12874,719264,4,44153221,59',Tim Chow (Lee Man) Substitution at 59',2024-11-07 06:22:41
12874,719264,5,44153223,61',Wisarut Imura (Bangkok United) Substitution at 61',2024-11-07 06:22:41
12874,719264,6,44153224,61',Wanchai Jarunongkran (Bangkok United) Substitution at 61',2024-11-07 06:22:41
12874,719264,7,44153225,61',Rungrath Poomchantuek (Bangkok United) Substitution at 61',2024-11-08 06:19:10
12874,719264,8,44153226,67',Richairo Zivkovic (Bangkok United) Goal at 67',2024-11-07 06:22:41
