seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12761,712662,13,43894731,17',Guillermo Ochoa (AVS) wins a free kick in the defensive half.,2024-10-01 05:45:06
12761,712662,14,43894733,18',Attempt blocked. Mehdi Merghem (Farense) left footed shot from the centre of the box is blocked.,2024-10-01 05:45:06
12761,712662,15,43894735,18',Attempt missed. Artur Jorge (Farense) right footed shot from outside the box misses to the left.,2024-10-01 05:45:06
12761,712662,16,43894746,21',Foul by Jaume Grau (AVS).,2024-10-01 05:45:06
12761,712662,17,43894746,21',Mehdi Merghem (Farense) wins a free kick in the attacking half.,2024-10-01 05:45:06
12761,712662,18,43894747,21',Jaume Grau (AVS) is shown the yellow card for a bad foul.,2024-10-01 05:45:06
12761,712662,19,43894749,22',Foul by Gustavo Assunção (AVS).,2024-10-01 05:45:06
12761,712662,20,43894749,22',Álex Millán (Farense) wins a free kick in the attacking half.,2024-10-01 05:45:06
12761,712662,21,43894750,22',Gustavo Assunção (AVS) is shown the yellow card for a bad foul.,2024-10-01 05:45:06
12761,712662,22,43894758,23',Attempt blocked. Mehdi Merghem (Farense) left footed shot from outside the box is blocked.,2024-10-01 05:45:06
12761,712662,23,43894760,23',"Corner, Farense. Conceded by Jaume Grau.",2024-10-01 05:45:06
12761,712662,24,43894774,23',Attempt missed. Filipe Soares (Farense) right footed shot from outside the box misses to the right following a corner.,2024-10-01 05:45:06
12761,712662,25,43894790,24',Attempt missed. Lucas Áfrico (Farense) left footed shot from the centre of the box misses to the right. Assisted by Cláudio Falcão with a headed pass following a corner.,2024-10-01 05:45:06
12761,712662,26,43894761,24',Foul by Cláudio Falcão (Farense).,2024-10-01 05:45:06
12761,712662,27,43894761,24',Lucas Piazón (AVS) wins a free kick in the defensive half.,2024-10-01 05:45:06
12761,712662,28,43894777,25',Attempt missed. Gustavo Assunção (AVS) right footed shot from outside the box is high and wide to the right. Assisted by Kiki.,2024-10-01 05:45:06
12761,712662,29,43894781,26',Attempt missed. John Mercado (AVS) left footed shot from outside the box is high and wide to the left. Assisted by Fernando Fonseca.,2024-10-02 05:34:50
12761,712662,30,-1,27',Delay in match because of an injury Fernando Fonseca (AVS).,2024-10-01 05:45:06
12761,712662,31,-1,28',Delay over. They are ready to continue.,2024-10-01 05:45:06
12761,712662,32,43894837,30',Attempt missed. John Mercado (AVS) left footed shot from outside the box is high and wide to the left. Assisted by Cristian Devenish.,2024-10-01 05:45:06
12761,712662,33,43894838,30',Foul by Cristian Devenish (AVS).,2024-10-01 05:45:06
12761,712662,34,43894838,30',Álex Bermejo (Farense) wins a free kick in the defensive half.,2024-10-01 05:45:06
12761,712662,35,43894872,33',Foul by Rodrigo Ribeiro (AVS).,2024-10-01 05:45:06
12761,712662,36,43894872,33',Neto (Farense) wins a free kick in the defensive half.,2024-10-01 05:45:06
12761,712662,37,43894863,35',Foul by Álex Bermejo (Farense).,2024-10-01 05:45:06
12761,712662,38,43894863,35',Gustavo Assunção (AVS) wins a free kick in the defensive half.,2024-10-01 05:45:06
12761,712662,39,-1,36',"Corner, AVS. Conceded by Lucas Áfrico.",2024-10-01 05:45:06
12761,712662,40,43894876,37',"Corner, AVS. Conceded by Pastor.",2024-10-01 05:45:06
12761,712662,41,43894884,39',"Attempt missed. Rodrigo Ribeiro (AVS) right footed shot from outside the box is close, but misses to the left. Assisted by Lucas Piazón.",2024-10-01 05:45:06
12761,712662,42,43894894,39',Foul by Lucas Áfrico (Farense).,2024-10-01 05:45:06
12761,712662,43,43894894,39',Rodrigo Ribeiro (AVS) wins a free kick on the right wing.,2024-10-01 05:45:06
12761,712662,44,43894928,45',Foul by Artur Jorge (Farense).,2024-10-02 05:34:50
12761,712662,45,43894928,45',Rodrigo Ribeiro (AVS) wins a free kick in the defensive half.,2024-10-02 05:34:50
12761,712662,46,43894938,45',Artur Jorge (Farense) is shown the yellow card for a bad foul.,2024-10-02 05:34:50
12761,712662,47,-1,45',Fourth official has announced %injmins% minutes of added time.,2024-10-02 05:34:50
12761,712662,48,43894939,45'+1',"First Half ends, AVS 0, Farense 0.",2024-10-02 05:34:50
12761,712662,49,-1,45',"Second Half begins AVS 0, Farense 0.",2024-10-02 05:34:50
12761,712662,50,-1,46',"Corner, AVS. Conceded by Lucas Áfrico.",2024-10-02 05:34:50
12761,712662,51,43895099,47',Cláudio Falcão (Farense) wins a free kick in the defensive half.,2024-10-02 05:34:50
12761,712662,52,43895099,47',Foul by Rodrigo Ribeiro (AVS).,2024-10-02 05:34:50
12761,712662,53,43895128,50',"Attempt missed. John Mercado (AVS) left footed shot from the right side of the box is close, but misses the top left corner. Assisted by Gustavo Assunção.",2024-10-02 05:34:50
12761,712662,54,43895143,51',Attempt missed. Rodrigo Ribeiro (AVS) header from the centre of the box misses to the left. Assisted by Fernando Fonseca with a cross.,2024-10-02 05:34:50
12761,712662,55,43895176,55',Filipe Soares (Farense) wins a free kick in the defensive half.,2024-10-02 05:34:50
12761,712662,56,43895176,55',Foul by Issiaka Kamate (AVS).,2024-10-02 05:34:50
12761,712662,57,-1,56',Delay in match because of an injury Filipe Soares (Farense).,2024-10-02 05:34:50
12761,712662,58,-1,57',Delay over. They are ready to continue.,2024-10-02 05:34:50
12761,712662,59,43895201,58',"Substitution, Farense. Elves Baldé replaces Mehdi Merghem.",2024-10-02 05:34:50
12761,712662,60,43895229,59',Hand ball by Gustavo Assunção (AVS).,2024-10-02 05:34:50
12761,712662,61,43895230,61',"Substitution, AVS. Giorgi Aburjania replaces Jaume Grau.",2024-10-02 05:34:50
12761,712662,62,43895231,61',"Substitution, AVS. Vasco Lopes replaces Issiaka Kamate.",2024-10-02 05:34:50
12761,712662,63,43895261,62',Foul by Álex Millán (Farense).,2024-10-02 05:34:50
12761,712662,64,43895261,62',Vasco Lopes (AVS) wins a free kick in the defensive half.,2024-10-02 05:34:50
12761,712662,65,-1,62',Delay in match (AVS).,2024-10-02 05:34:50
12761,712662,66,43895232,63',"Substitution, Farense. Rafael Barbosa replaces Filipe Soares because of an injury.",2024-10-02 05:34:50
12761,712662,67,43895233,63',"Substitution, Farense. Miguel Menino replaces Álex Bermejo.",2024-10-02 05:34:50
12761,712662,68,-1,63',Delay over. They are ready to continue.,2024-10-02 05:34:50
12761,712662,69,43895234,64',Elves Baldé (Farense) wins a free kick in the defensive half.,2024-10-02 05:34:50
12761,712662,70,43895234,64',Foul by Vasco Lopes (AVS).,2024-10-02 05:34:50
12761,712662,71,43895235,64',Vasco Lopes (AVS) is shown the yellow card for a bad foul.,2024-10-02 05:34:50
12761,712662,72,43895239,65',Rafael Barbosa (Farense) is shown the yellow card.,2024-10-02 05:34:50
12761,712662,73,43895268,69',Foul by Lucas Áfrico (Farense).,2024-10-02 05:34:50
12761,712662,74,43895268,69',Lucas Piazón (AVS) wins a free kick in the attacking half.,2024-10-02 05:34:50
12761,712662,75,-1,70',"Offside, AVS. Rodrigo Ribeiro is caught offside.",2024-10-02 05:34:50
12761,712662,76,43895277,71',Lucas Piazón (AVS) is shown the yellow card.,2024-10-02 05:34:50
12761,712662,77,43895349,72',Attempt missed. Rafael Barbosa (Farense) right footed shot from more than 35 yards misses to the left. Assisted by Cláudio Falcão following a fast break.,2024-10-02 05:34:50
12761,712662,78,43895295,72',Foul by Derick Poloni (Farense).,2024-10-02 05:34:50
12761,712662,79,43895295,72',Vasco Lopes (AVS) wins a free kick in the defensive half.,2024-10-02 05:34:50
12761,712662,80,43895297,73',Fernando Fonseca (AVS) wins a free kick on the right wing.,2024-10-02 05:34:50
12761,712662,81,43895297,73',Foul by Miguel Menino (Farense).,2024-10-02 05:34:50
12761,712662,82,43895299,74',Foul by Kiki (AVS).,2024-10-02 05:34:50
12761,712662,83,43895299,74',Pastor (Farense) wins a free kick in the defensive half.,2024-10-02 05:34:50
12761,712662,84,43895302,74',Attempt missed. Elves Baldé (Farense) header from the centre of the box is too high. Assisted by Rafael Barbosa with a cross.,2024-10-02 05:34:50
12761,712662,85,-1,76',Delay in match because of an injury Derick Poloni (Farense).,2024-10-02 05:34:50
12761,712662,86,43895314,77',"Substitution, AVS. Zé Luís replaces Rodrigo Ribeiro.",2024-10-02 05:34:50
12761,712662,87,43895315,77',"Substitution, AVS. Rafael Rodrigues replaces Kiki.",2024-10-02 05:34:50
12761,712662,88,-1,77',Delay over. They are ready to continue.,2024-10-02 05:34:50
12761,712662,89,-1,77',"Corner, AVS. Conceded by Pastor.",2024-10-02 05:34:50
12761,712662,90,43895336,78',Attempt missed. Gustavo Assunção (AVS) right footed shot from outside the box misses to the left following a corner.,2024-10-02 05:34:50
12761,712662,91,43895319,78',Attempt saved. Vasco Lopes (AVS) right footed shot from a difficult angle on the right is saved in the centre of the goal. Assisted by Giorgi Aburjania.,2024-10-02 05:34:50
12761,712662,92,-1,82',Delay in match because of an injury Baptiste Roux (AVS).,2024-10-02 05:34:50
12761,712662,93,43895341,83',"Substitution, AVS. Jorge Teixeira replaces Baptiste Roux because of an injury.",2024-10-02 05:34:50
12761,712662,94,-1,83',Delay over. They are ready to continue.,2024-10-02 05:34:50
12761,712662,95,43895344,84',"Attempt missed. Vasco Lopes (AVS) left footed shot from the right side of the box is close, but misses to the left. Assisted by John Mercado with a cross.",2024-10-02 05:34:50
12761,712662,96,43895350,84',"Substitution, Farense. Cuba replaces Derick Poloni.",2024-10-02 05:34:50
12761,712662,97,43895351,85',"Substitution, Farense. Paulo Victor replaces Álex Millán.",2024-10-02 05:34:50
12761,712662,98,43895360,85',Foul by Paulo Victor (Farense).,2024-10-02 05:34:50
12761,712662,99,43895360,85',Vasco Lopes (AVS) wins a free kick in the attacking half.,2024-10-02 05:34:50
12761,712662,100,43895353,86',Elves Baldé (Farense) wins a free kick in the attacking half.,2024-10-02 05:34:50
12761,712662,101,43895353,86',Foul by Rafael Rodrigues (AVS).,2024-10-02 05:34:50
12761,712662,102,43895355,87',Foul by Neto (Farense).,2024-10-02 05:34:50
12761,712662,103,43895355,87',Vasco Lopes (AVS) wins a free kick in the attacking half.,2024-10-02 05:34:50
12761,712662,104,43895357,88',Hand ball by Vasco Lopes (AVS).,2024-10-02 05:34:50
12761,712662,105,43895364,89',Foul by Vasco Lopes (AVS).,2024-10-02 05:34:50
12761,712662,106,43895364,89',Paulo Victor (Farense) wins a free kick on the left wing.,2024-10-02 05:34:50
12761,712662,107,43895369,89',Attempt saved. Elves Baldé (Farense) left footed shot from the left side of the box is saved in the top left corner.,2024-10-02 05:34:50
12761,712662,108,43895371,89',"Corner, Farense. Conceded by Guillermo Ochoa.",2024-10-02 05:34:50
12761,712662,109,-1,90',Fourth official has announced 6 minutes of added time.,2024-10-02 05:34:50
12761,712662,110,43895372,90'+1',Attempt saved. Elves Baldé (Farense) right footed shot from the right side of the box is saved in the centre of the goal.,2024-10-02 05:34:50
12761,712662,111,-1,90'+1',Delay in match because of an injury Rafael Rodrigues (AVS).,2024-10-02 05:34:50
12761,712662,112,-1,90'+2',Delay over. They are ready to continue.,2024-10-02 05:34:50
12761,712662,113,43895377,90'+2',Foul by Lucas Piazón (AVS).,2024-10-02 05:34:50
12761,712662,114,43895377,90'+2',Paulo Victor (Farense) wins a free kick in the defensive half.,2024-10-02 05:34:50
12761,712662,115,43895380,90'+3',Attempt missed. Rafael Barbosa (Farense) right footed shot from outside the box is too high. Assisted by Elves Baldé.,2024-10-02 05:34:50
12761,712662,116,43895386,90'+5',Attempt saved. Jorge Teixeira (AVS) header from the centre of the box is saved in the bottom right corner. Assisted by Giorgi Aburjania.,2024-10-02 05:34:50
12761,712662,117,-1,90'+6',Delay in match because of an injury Lucas Piazón (AVS).,2024-10-02 05:34:50
12761,712662,118,-1,90'+7',Delay over. They are ready to continue.,2024-10-02 05:34:50
12761,712662,119,-1,90'+7',Lucas Piazón went off injured after AVS had used all subs.,2024-10-02 05:34:50
12761,712662,120,-1,90'+9',"Second Half ends, AVS 0, Farense 0.",2024-10-02 05:34:50
12761,712662,121,-1,,"Match ends, AVS 0, Farense 0.",2024-10-02 05:34:50
12761,712663,0,-1,,Lineups are announced and players are warming up.,2024-09-30 05:42:44
12761,712663,1,43872952,,First Half begins.,2024-09-30 05:42:44
12761,712663,2,43872994,3',"Corner, Benfica. Conceded by Sandro Cruz.",2024-09-30 05:42:44
12761,712663,3,-1,4',"Corner, Benfica. Conceded by Sandro Cruz.",2024-09-30 05:42:44
12761,712663,4,43873003,4',Attempt missed. Vangelis Pavlidis (Benfica) header from very close range is just a bit too high. Assisted by Ángel Di María with a cross following a corner.,2024-10-01 05:45:06
12761,712663,5,43873036,6',"Offside, Benfica. Álvaro Carreras is caught offside.",2024-09-30 05:42:44
12761,712663,6,43873062,8',Attempt blocked. Cauê (Gil Vicente) right footed shot from outside the box is blocked. Assisted by Jesús Castillo.,2024-09-30 05:42:44
12761,712663,7,43873057,8',"Goal! Benfica 0, Gil Vicente 1. Félix Correia (Gil Vicente) right footed shot from the centre of the box to the top right corner. Assisted by Kanya Fujimoto with a through ball.",2024-10-01 05:45:06
12761,712663,8,43873151,9',António Silva (Benfica) wins a free kick on the right wing.,2024-09-30 05:42:44
12761,712663,9,43873151,9',Foul by Santiago García (Gil Vicente).,2024-09-30 05:42:44
12761,712663,10,43873152,9',Santiago García (Gil Vicente) is shown the yellow card for a bad foul.,2024-10-01 05:45:06
12761,712663,11,43873155,10',"Corner, Benfica. Conceded by Zé Carlos.",2024-09-30 05:42:44
12761,712663,12,43873157,12',Attempt missed. Álvaro Carreras (Benfica) right footed shot from outside the box is too high.,2024-09-30 05:42:44
12761,712663,13,43873186,16',Foul by Fredrik Aursnes (Benfica).,2024-09-30 05:42:44
12761,712663,14,43873186,16',Jesús Castillo (Gil Vicente) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712663,15,43873189,17',"Corner, Benfica. Conceded by Sandro Cruz.",2024-09-30 05:42:44
12761,712663,16,43873208,17',"Goal! Benfica 1, Gil Vicente 1. Nicolás Otamendi (Benfica) header from the left side of the six yard box to the bottom right corner. Assisted by Ángel Di María with a cross following a corner.",2024-10-01 05:45:06
12761,712663,17,43873273,20',"Corner, Gil Vicente. Conceded by Anatolii Trubin.",2024-10-01 05:45:06
12761,712663,18,43873362,21',Foul by Tomás Araújo (Benfica).,2024-09-30 05:42:44
12761,712663,19,43873362,21',Félix Correia (Gil Vicente) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712663,20,43873365,25',"Goal! Benfica 2, Gil Vicente 1. Kerem Aktürkoglu (Benfica) header from the centre of the box to the bottom left corner.",2024-09-30 05:42:44
12761,712663,21,43873380,28',"Corner, Gil Vicente. Conceded by Álvaro Carreras.",2024-09-30 05:42:44
12761,712663,22,43873445,29',Attempt missed. Rúben Fernandes (Gil Vicente) right footed shot from the centre of the box is too high following a corner.,2024-09-30 05:42:44
12761,712663,23,43873446,31',Attempt missed. Kerem Aktürkoglu (Benfica) left footed shot from the left side of the box is just a bit too high. Assisted by Vangelis Pavlidis with a through ball.,2024-10-01 05:45:06
12761,712663,24,43873501,33',Cauê (Gil Vicente) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712663,25,43873501,33',Foul by Orkun Kökçü (Benfica).,2024-09-30 05:42:44
12761,712663,26,43873502,33',Orkun Kökçü (Benfica) is shown the yellow card.,2024-10-01 05:45:06
12761,712663,27,43873504,34',Foul by Florentino (Benfica).,2024-09-30 05:42:44
12761,712663,28,43873504,34',Santiago García (Gil Vicente) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712663,29,43873506,34',Foul by Sandro Cruz (Gil Vicente).,2024-09-30 05:42:44
12761,712663,30,43873506,34',Ángel Di María (Benfica) wins a free kick in the attacking half.,2024-09-30 05:42:44
12761,712663,31,43873507,34',Sandro Cruz (Gil Vicente) is shown the yellow card for a bad foul.,2024-10-01 05:45:06
12761,712663,32,43873508,35',Attempt missed. Ángel Di María (Benfica) left footed shot from outside the box is just a bit too high from a direct free kick.,2024-09-30 05:42:44
12761,712663,33,43873590,39',Foul by Zé Carlos (Gil Vicente).,2024-09-30 05:42:44
12761,712663,34,43873590,39',Kerem Aktürkoglu (Benfica) wins a free kick on the left wing.,2024-09-30 05:42:44
12761,712663,35,43873610,41',Attempt missed. Cauê (Gil Vicente) right footed shot from outside the box misses to the right. Assisted by Sandro Cruz.,2024-09-30 05:42:44
12761,712663,36,-1,42',Attempt blocked. Kerem Aktürkoglu (Benfica) right footed shot from outside the box is blocked.,2024-10-01 05:45:06
12761,712663,37,43873661,45'+1',"Attempt missed. Félix Correia (Gil Vicente) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Kanya Fujimoto.",2024-09-30 05:42:44
12761,712663,38,43873676,45'+2',"First Half ends, Benfica 2, Gil Vicente 1.",2024-09-30 05:42:44
12761,712663,39,-1,45',"Second Half begins Benfica 2, Gil Vicente 1.",2024-09-30 05:42:44
12761,712663,40,43873980,46',Foul by Jonathan Buatu (Gil Vicente).,2024-09-30 05:42:44
12761,712663,41,43873980,46',Vangelis Pavlidis (Benfica) wins a free kick in the attacking half.,2024-09-30 05:42:44
12761,712663,42,43874065,49',"Attempt missed. Ángel Di María (Benfica) left footed shot from outside the box is close, but misses to the left. Assisted by Kerem Aktürkoglu.",2024-09-30 05:42:44
12761,712663,43,43874086,49',Cauê (Gil Vicente) wins a free kick in the attacking half.,2024-09-30 05:42:44
12761,712663,44,43874086,49',Foul by António Silva (Benfica).,2024-09-30 05:42:44
12761,712663,45,43874102,50',Cauê (Gil Vicente) wins a free kick in the attacking half.,2024-09-30 05:42:44
12761,712663,46,43874102,50',Foul by Nicolás Otamendi (Benfica).,2024-09-30 05:42:44
12761,712663,47,43874105,51',Attempt blocked. Orkun Kökçü (Benfica) left footed shot from outside the box is blocked. Assisted by Vangelis Pavlidis.,2024-09-30 05:42:44
12761,712663,48,43874107,51',"Corner, Benfica. Conceded by Rúben Fernandes.",2024-09-30 05:42:44
12761,712663,49,43874108,51',Attempt blocked. António Silva (Benfica) header from very close range is blocked. Assisted by Orkun Kökçü with a cross.,2024-09-30 05:42:44
12761,712663,50,43874155,51',"Corner, Benfica. Conceded by Santiago García.",2024-09-30 05:42:44
12761,712663,51,43874158,52',"Corner, Benfica. Conceded by Zé Carlos.",2024-09-30 05:42:44
12761,712663,52,43874172,54',Attempt saved. Orkun Kökçü (Benfica) left footed shot from outside the box is saved in the centre of the goal. Assisted by Fredrik Aursnes.,2024-09-30 05:42:44
12761,712663,53,43874211,55',Jordi Mboula (Gil Vicente).,2024-10-01 05:45:06
12761,712663,54,43874211,55',Tomás Araújo (Benfica) wins a free kick in the defensive half.,2024-10-01 05:45:06
12761,712663,55,43874264,56',Attempt blocked. Álvaro Carreras (Benfica) left footed shot from outside the box is blocked. Assisted by Vangelis Pavlidis.,2024-09-30 05:42:44
12761,712663,56,43874266,59',"Offside, Benfica. Ángel Di María is caught offside.",2024-09-30 05:42:44
12761,712663,57,43874323,61',"Corner, Benfica. Conceded by Jonathan Buatu.",2024-09-30 05:42:44
12761,712663,58,-1,63',Delay in match because of an injury Andrew (Gil Vicente).,2024-09-30 05:42:44
12761,712663,59,-1,64',Delay over. They are ready to continue.,2024-09-30 05:42:44
12761,712663,60,43874413,67',"Corner, Benfica. Conceded by Rúben Fernandes.",2024-09-30 05:42:44
12761,712663,61,43874416,67',Foul by Nicolás Otamendi (Benfica).,2024-09-30 05:42:44
12761,712663,62,43874416,67',Jonathan Buatu (Gil Vicente) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712663,63,43874435,68',"Substitution, Benfica. Zeki Amdouni replaces Kerem Aktürkoglu.",2024-10-01 05:45:06
12761,712663,64,43874436,68',"Substitution, Benfica. Benjamín Rollheiser replaces Orkun Kökçü.",2024-09-30 05:42:44
12761,712663,65,43874437,68',"Substitution, Benfica. Arthur Cabral replaces Vangelis Pavlidis.",2024-10-01 05:45:06
12761,712663,66,43874445,70',Attempt missed. Jordi Mboula (Gil Vicente) right footed shot from outside the box misses to the left. Assisted by Félix Correia.,2024-10-01 05:45:06
12761,712663,67,43874465,70',"Substitution, Gil Vicente. Tidjany Touré replaces Jordi Mboula.",2024-10-01 05:45:06
12761,712663,68,43874466,70',"Substitution, Gil Vicente. João Teixeira replaces Santiago García.",2024-10-01 05:45:06
12761,712663,69,43874467,71',Foul by Cauê (Gil Vicente).,2024-09-30 05:42:44
12761,712663,70,43874467,71',Fredrik Aursnes (Benfica) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712663,71,43874470,71',"Corner, Benfica. Conceded by Jonathan Buatu.",2024-09-30 05:42:44
12761,712663,72,43874472,72',Attempt missed. Arthur Cabral (Benfica) header from the centre of the box is too high. Assisted by Ángel Di María with a cross following a corner.,2024-10-01 05:45:06
12761,712663,73,43874557,76',"Substitution, Benfica. Jan-Niklas Beste replaces Ángel Di María.",2024-10-01 05:45:06
12761,712663,74,43874559,76',Foul by Arthur Cabral (Benfica).,2024-09-30 05:42:44
12761,712663,75,43874559,76',Zé Carlos (Gil Vicente) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712663,76,43874562,78',"Goal! Benfica 3, Gil Vicente 1. Zeki Amdouni (Benfica) left footed shot from outside the box to the bottom right corner. Assisted by Benjamín Rollheiser.",2024-09-30 05:42:44
12761,712663,77,43874654,79',"Substitution, Gil Vicente. Jorge Aguirre replaces Cauê.",2024-09-30 05:42:44
12761,712663,78,43874577,80',Foul by Zeki Amdouni (Benfica).,2024-09-30 05:42:44
12761,712663,79,43874577,80',Jesús Castillo (Gil Vicente) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712663,80,43874592,81',"Attempt missed. Álvaro Carreras (Benfica) right footed shot from the centre of the box is close, but misses to the right. Assisted by Arthur Cabral.",2024-10-01 05:45:06
12761,712663,81,43874655,84',Foul by Tomás Araújo (Benfica).,2024-09-30 05:42:44
12761,712663,82,43874655,84',Jesús Castillo (Gil Vicente) wins a free kick on the left wing.,2024-09-30 05:42:44
12761,712663,83,43874659,85',Attempt blocked. Jesús Castillo (Gil Vicente) right footed shot from outside the box is blocked. Assisted by Jorge Aguirre.,2024-10-01 05:45:06
12761,712663,84,43874661,85',Attempt saved. Jorge Aguirre (Gil Vicente) left footed shot from a difficult angle on the left is saved in the bottom right corner.,2024-10-01 05:45:06
12761,712663,85,-1,85',Delay in match because of an injury Tidjany Touré (Gil Vicente).,2024-09-30 05:42:44
12761,712663,86,-1,86',Delay over. They are ready to continue.,2024-09-30 05:42:44
12761,712663,87,43874664,90',"Corner, Benfica. Conceded by Tidjany Touré.",2024-09-30 05:42:44
12761,712663,88,43874676,90',"Goal! Benfica 4, Gil Vicente 1. Florentino (Benfica) header from very close range to the top left corner. Assisted by Nicolás Otamendi with a headed pass following a corner.",2024-10-01 05:45:06
12761,712663,89,-1,90',Fourth official has announced 4 minutes of added time.,2024-10-01 05:45:06
12761,712663,90,43874703,90'+2',"Substitution, Gil Vicente. Jonathan Mutombo Mawesi replaces Zé Carlos.",2024-09-30 05:42:44
12761,712663,91,43874704,90'+2',"Substitution, Gil Vicente. Kazu replaces Sandro Cruz.",2024-09-30 05:42:44
12761,712663,92,43874706,90'+3',Attempt missed. Tidjany Touré (Gil Vicente) right footed shot from outside the box is high and wide to the right. Assisted by Jonathan Mutombo Mawesi.,2024-09-30 05:42:44
12761,712663,93,43874707,90'+3',"Substitution, Benfica. Gianluca Prestianni replaces Álvaro Carreras.",2024-09-30 05:42:44
12761,712663,94,43874708,90'+4',"Goal! Benfica 5, Gil Vicente 1. Benjamín Rollheiser (Benfica) left footed shot from very close range to the centre of the goal.",2024-10-01 05:45:06
12761,712663,95,43874726,90'+5',"Second Half ends, Benfica 5, Gil Vicente 1.",2024-09-30 05:42:44
12761,712663,96,-1,,"Match ends, Benfica 5, Gil Vicente 1.",2024-09-30 05:42:44
12761,712664,0,-1,,Lineups are announced and players are warming up.,2024-09-30 05:42:44
12761,712664,1,-1,,First Half begins.,2024-09-30 05:42:44
12761,712664,2,43870947,1',Foul by Cassiano (Casa Pia).,2024-09-30 05:42:44
12761,712664,3,43870947,1',Tiago Silva (Vitoria Guimaraes) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712664,4,43870963,2',"Offside, Vitoria Guimaraes. Nélson Oliveira is caught offside.",2024-09-30 05:42:44
12761,712664,5,43871003,5',Foul by Cassiano (Casa Pia).,2024-09-30 05:42:44
12761,712664,6,43871003,5',Tomás Händel (Vitoria Guimaraes) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712664,7,-1,9',"Corner, Casa Pia. Conceded by Toni Borevkovic.",2024-09-30 05:42:44
12761,712664,8,43871154,16',Cassiano (Casa Pia) wins a free kick in the attacking half.,2024-09-30 05:42:44
12761,712664,9,43871154,16',Foul by Toni Borevkovic (Vitoria Guimaraes).,2024-09-30 05:42:44
12761,712664,10,43871175,17',Attempt missed. João Goulart (Casa Pia) header from the centre of the box is too high. Assisted by Leonardo Lelo with a cross following a set piece situation.,2024-09-30 05:42:44
12761,712664,11,43871202,18',Attempt blocked. Kaio César (Vitoria Guimaraes) left footed shot from the right side of the box is blocked. Assisted by João Mendes.,2024-09-30 05:42:44
12761,712664,12,43871213,21',Foul by Max Svensson (Casa Pia).,2024-09-30 05:42:44
12761,712664,13,43871213,21',João Teixeira Mendes (Vitoria Guimaraes) wins a free kick on the left wing.,2024-09-30 05:42:44
12761,712664,14,-1,22',Attempt blocked. Tomás Händel (Vitoria Guimaraes) left footed shot from outside the box is blocked.,2024-09-30 05:42:44
12761,712664,15,43871232,23',Attempt missed. Max Svensson (Casa Pia) left footed shot from the centre of the box is too high. Assisted by André Geraldes with a cross.,2024-09-30 05:42:44
12761,712664,16,43871338,23',"Corner, Casa Pia. Conceded by Tiago Silva.",2024-09-30 05:42:44
12761,712664,17,43871339,24',Attempt blocked. Ruben Kluivert (Casa Pia) left footed shot from the centre of the box is blocked.,2024-09-30 05:42:44
12761,712664,18,43871343,25',Attempt saved. João Mendes (Vitoria Guimaraes) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Alberto Baio with a through ball.,2024-09-30 05:42:44
12761,712664,19,43871375,31',"Corner, Casa Pia. Conceded by Tomás Ribeiro.",2024-09-30 05:42:44
12761,712664,20,43871376,32',Attempt missed. Nuno Moreira (Casa Pia) left footed shot from outside the box is high and wide to the left following a corner.,2024-10-02 05:34:50
12761,712664,21,-1,32',"Corner, Vitoria Guimaraes. Conceded by Nermin Zolotic.",2024-09-30 05:42:44
12761,712664,22,43871415,34',Foul by Nélson Oliveira (Vitoria Guimaraes).,2024-09-30 05:42:44
12761,712664,23,43871415,34',Nermin Zolotic (Casa Pia) wins a free kick in the defensive half.,2024-09-30 05:42:44
12761,712664,24,43871419,36',"Corner, Casa Pia. Conceded by Tomás Ribeiro.",2024-09-30 05:42:44
12761,712664,25,43871439,36',Attempt missed. Andrian Kraev (Casa Pia) header from the centre of the box misses to the left. Assisted by Leonardo Lelo with a cross following a corner.,2024-09-30 05:42:44
12761,712664,26,43871440,36',Penalty Casa Pia. Ruben Kluivert draws a foul in the penalty area.,2024-10-02 05:34:50
12761,712664,27,43871440,36',Penalty conceded by Alberto Baio (Vitoria Guimaraes) after a foul in the penalty area.,2024-10-02 05:34:50
12761,712664,28,-1,37',Delay in match because of an injury Ruben Kluivert (Casa Pia).,2024-09-30 05:42:44
12761,712664,29,-1,38',Delay over. They are ready to continue.,2024-09-30 05:42:44
12761,712664,30,43871455,39',"Goal! Casa Pia 1, Vitoria Guimaraes 0. Cassiano (Casa Pia) converts the penalty with a right footed shot to the bottom right corner.",2024-09-30 05:42:44
12761,712664,31,43871523,41',Foul by Cassiano (Casa Pia).,2024-09-30 05:42:44
