seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12723,709760,9,43657176,88',Ola Williams (Partick Thistle) Substitution at 88',2024-09-01 05:45:55
12723,709760,10,43657177,88',Liam Smith (Partick Thistle) Substitution at 88',2024-09-01 05:45:55
12723,709760,11,43657178,89',Zander Mackenzie (Partick Thistle) Goal at 89',2024-09-01 05:45:55
12723,709760,12,43657272,90',Tyrece Mcdonnell (Queen's Park) Substitution at 90',2024-09-01 05:45:55
12723,709760,13,43657273,90',Louis Longridge (Queen's Park) Substitution at 90',2024-09-01 05:45:55
12723,709761,0,43654003,24',Euan Murray (Raith Rovers) Yellow Card at 24',2024-09-01 05:45:55
12723,709761,1,43654344,36',Matthew Clarke (Livingston) Yellow Card at 36',2024-09-01 05:45:55
12723,709761,2,43654809,45'+2',Lewis Jamieson (Raith Rovers) Yellow Card at 47',2024-09-01 05:45:55
12723,709761,3,43655404,51',Andrew Shinnie (Livingston) Yellow Card at 51',2024-09-01 05:45:55
12723,709761,4,43655462,52',Ross Matthews (Raith Rovers) Yellow Card at 52',2024-09-01 05:45:55
12723,709761,5,43655754,57',Robbie Muirhead (Livingston) Substitution at 57',2024-09-01 05:45:55
12723,709761,6,43655987,61',Aidan Connolly (Raith Rovers) Substitution at 61',2024-09-01 05:45:55
12723,709761,7,43656290,66',Cristian Montano (Livingston) Substitution at 66',2024-09-01 05:45:55
12723,709761,8,43656291,66',Lewis Vaughan (Raith Rovers) Substitution at 66',2024-09-01 05:45:55
12723,709761,9,43656870,79',Michael Nottingham (Livingston) Yellow Card at 79',2024-09-01 05:45:55
12723,709761,10,43656988,81',Kai Montagu (Raith Rovers) Substitution at 81',2024-09-01 05:45:55
12723,709761,11,43657209,86',Reece McAlear (Livingston) Substitution at 86',2024-09-01 05:45:55
12723,709761,12,43657323,89',Liam Dick (Raith Rovers) Yellow Card at 89',2024-09-01 05:45:55
12723,709761,13,43657377,90',Jamie Brandon (Livingston) Goal at 90',2024-09-01 05:45:55
12723,709762,0,43736917,25',Sam Graham (Airdrieonians) Yellow Card at 25',2024-09-15 05:36:38
12723,709762,1,43737090,30',Sean Mackie (Falkirk) Yellow Card at 30',2024-09-15 05:36:38
12723,709762,2,43738423,47',Adam Frizzell (Airdrieonians) Yellow Card at 47',2024-09-15 05:36:38
12723,709762,3,43738828,54',Lewis Mcgregor (Airdrieonians) Substitution at 54',2024-09-15 05:36:38
12723,709762,4,43738829,54',Rhys Armstrong (Airdrieonians) Substitution at 54',2024-09-15 05:36:38
12723,709762,5,43738946,58',Alfredo Agyeman (Falkirk) Yellow Card at 58',2024-09-15 05:36:38
12723,709762,6,43739504,68',Dylan Tait (Falkirk) Yellow Card at 68',2024-09-15 05:36:38
12723,709762,7,43739561,68',Mason Hancock (Airdrieonians) Yellow Card at 68',2024-09-15 05:36:38
12723,709762,8,43739732,72',Dylan Tait (Falkirk) Goal at 72',2024-09-15 05:36:38
12723,709762,9,43739863,74',Ethan Ross (Falkirk) Substitution at 74',2024-09-15 05:36:38
12723,709762,10,43740067,79',Sean Mackie (Falkirk) Goal at 79',2024-09-15 05:36:38
12723,709762,11,43740143,80',Murray Aiken (Airdrieonians) Substitution at 80',2024-09-15 05:36:38
12723,709762,12,43740274,82',Michael McKenna (Falkirk) Substitution at 82',2024-09-15 05:36:38
12723,709762,13,43740689,89',Finn Yeats (Falkirk) Substitution at 89',2024-09-15 05:36:38
12723,709762,14,43740818,90'+2',Ross Maciver (Falkirk) Yellow Card at 92',2024-09-15 05:36:38
12723,709763,0,43736889,25',Anton Dowds (Ayr United) Penalty - Scored at 25',2024-09-15 05:36:38
12723,709763,1,43737068,29',Daniel O'Reilly (Partick Thistle) Yellow Card at 29',2024-09-15 05:36:38
12723,709763,2,43737279,35',George Oakley (Ayr United) Yellow Card at 35',2024-09-15 05:36:38
12723,709763,3,43737586,41',Robbie Crawford (Partick Thistle) Yellow Card at 41',2024-09-15 05:36:38
12723,709763,4,43737720,44',Luke Mcbeth (Partick Thistle) Yellow Card at 44',2024-09-15 05:36:38
12723,709763,5,43737813,45'+1',Ryan Howley (Ayr United) Yellow Card at 46',2024-09-15 05:36:38
12723,709763,6,43738773,55',Alfie Bavidge (Ayr United) Substitution at 55',2024-09-15 05:36:38
12723,709763,7,43739162,61',Aidan Fitzpatrick (Partick Thistle) Substitution at 61',2024-09-15 05:36:38
12723,709763,8,43739427,66',Jamie Murphy (Ayr United) Substitution at 66',2024-09-15 05:36:38
12723,709763,9,43739428,66',Logan Chalmers (Partick Thistle) Substitution at 66',2024-09-15 05:36:38
12723,709763,10,43739733,72',Ethan Walker (Ayr United) Substitution at 72',2024-09-15 05:36:38
12723,709763,11,43739734,73',Jake Hastie (Ayr United) Substitution at 73',2024-09-15 05:36:38
12723,709763,12,43739735,73',Ricco Diack (Partick Thistle) Substitution at 73',2024-09-15 05:36:38
12723,709763,13,43739736,73',Zander Mackenzie (Partick Thistle) Substitution at 73',2024-09-15 05:36:38
12723,709763,14,43739769,74',Harry Milne (Partick Thistle) Goal at 74',2024-09-15 05:36:38
12723,709763,15,43740837,90'+5',George Stanger (Ayr United) Yellow Card at 95',2024-09-15 05:36:38
12723,709764,0,43729228,15',Euan Murray (Raith Rovers) Red Card at 15',2024-09-15 05:36:38
12723,709764,1,43729940,45',Lewis Vaughan (Raith Rovers) Substitution at 45',2024-09-15 05:36:38
12723,709764,2,43730032,52',Ewan Otoo (Dunfermline Athletic) Goal at 52',2024-09-15 05:36:38
12723,709764,3,43730107,60',Josh Cooper (Dunfermline Athletic) Substitution at 60',2024-09-15 05:36:38
12723,709764,4,43730128,62',David Wotherspoon (Dunfermline Athletic) Yellow Card at 62',2024-09-15 05:36:38
12723,709764,5,43730129,63',Lewis Gibson (Raith Rovers) Substitution at 63',2024-09-15 05:36:38
12723,709764,6,43730148,65',Lewis Gibson (Raith Rovers) Yellow Card at 65',2024-09-15 05:36:38
12723,709764,7,43730206,73',Lewis Vaughan (Raith Rovers) Yellow Card at 73',2024-09-15 05:36:38
12723,709764,8,43730226,73',Dylan Easton (Raith Rovers) Yellow Card at 73',2024-09-15 05:36:38
12723,709764,9,43730227,73',Shaun Byrne (Raith Rovers) Yellow Card at 73',2024-09-15 05:36:38
12723,709764,10,43730228,73',Josh Cooper (Dunfermline Athletic) Yellow Card at 73',2024-09-15 05:36:38
12723,709764,11,43730229,73',Chris Hamilton (Dunfermline Athletic) Yellow Card at 73',2024-09-15 05:36:38
12723,709764,12,43730244,74',Joe Chalmers (Dunfermline Athletic) Substitution at 74',2024-09-15 05:36:38
12723,709764,13,43730271,77',Craig Wighton (Dunfermline Athletic) Substitution at 77',2024-09-15 05:36:38
12723,709764,14,43730293,79',Jack Hamilton (Raith Rovers) Substitution at 79',2024-09-15 05:36:38
12723,709764,15,43730294,80',David Wotherspoon (Dunfermline Athletic) Goal at 80',2024-09-15 05:36:38
12723,709765,0,43737062,28',Lewis Smith (Livingston) Yellow Card at 28',2024-09-15 05:36:38
12723,709765,1,43737613,41',Reghan Tumilty (Hamilton Academical) Yellow Card at 41',2024-09-15 05:36:38
12723,709765,2,43737901,45'+1',Stevie May (Livingston) Yellow Card at 46',2024-09-15 05:36:38
12723,709765,3,43738630,52',Matthew Clarke (Livingston) Yellow Card at 52',2024-09-15 05:36:38
12723,709765,4,43738840,55',Ryan McGowan (Livingston) Yellow Card at 55',2024-09-15 05:36:38
12723,709765,5,43738841,56',Scott Pittman (Livingston) Goal at 56',2024-09-15 05:36:38
12723,709765,6,43739114,60',Ben Williamson (Hamilton Academical) Substitution at 60',2024-09-15 05:36:38
12723,709765,7,43739115,60',Euan Henderson (Hamilton Academical) Substitution at 60',2024-09-15 05:36:38
12723,709765,8,43739443,66',Nikolay Todorov (Hamilton Academical) Substitution at 66',2024-09-15 05:36:38
12723,709765,9,43739444,66',Cristian Montano (Livingston) Substitution at 66',2024-09-15 05:36:38
12723,709765,10,43739445,66',Liam Sole (Livingston) Substitution at 66',2024-09-15 05:36:38
12723,709765,11,43739446,67',Robbie Muirhead (Livingston) Substitution at 67',2024-09-15 05:36:38
12723,709765,12,43739860,75',Ben Williamson (Hamilton Academical) Yellow Card at 75',2024-09-15 05:36:38
12723,709765,13,43740126,81',Andy Winter (Livingston) Substitution at 81',2024-09-15 05:36:38
12723,709765,14,43740127,81',Oludare Olufunwa (Hamilton Academical) Substitution at 81',2024-09-15 05:36:38
12723,709765,15,43740128,81',Steven Bradley (Hamilton Academical) Substitution at 81',2024-09-15 05:36:38
12723,709765,16,43740129,81',Robbie Muirhead (Livingston) Goal at 81',2024-09-15 05:36:38
12723,709765,17,43740287,83',Nikolay Todorov (Hamilton Academical) Yellow Card at 83',2024-09-15 05:36:38
12723,709765,18,43740464,87',Robbie Muirhead (Livingston) Goal at 87',2024-09-15 05:36:38
12723,709765,19,43740583,88',David Carson (Livingston) Substitution at 88',2024-09-15 05:36:38
12723,709765,20,43740731,90'+2',Sean McGinty (Hamilton Academical) Yellow Card at 92',2024-09-15 05:36:38
12723,709766,0,43736792,20',Sean Welsh (Queen's Park) Yellow Card at 20',2024-09-15 05:36:38
12723,709766,1,43737446,38',Grant Gillespie (Greenock Morton) Yellow Card at 38',2024-09-15 05:36:38
12723,709766,2,43737774,44',Dominic Thomas (Queen's Park) Goal at 44',2024-09-15 05:36:38
12723,709766,3,43738721,50',Cameron Ballantyne (Greenock Morton) Yellow Card at 50',2024-09-15 05:36:38
12723,709766,4,43739319,62',Zak Rudden (Queen's Park) Yellow Card at 62',2024-09-15 05:36:38
12723,709766,5,43741075,63',Roddy Macgregor (Queen's Park) Yellow Card at 63',2024-09-15 05:36:38
12723,709766,6,43739490,65',Cameron Blues (Greenock Morton) Substitution at 65',2024-09-15 05:36:38
12723,709766,7,43739491,65',Jordan Davies (Greenock Morton) Substitution at 65',2024-09-15 05:36:38
12723,709766,8,43739492,65',Lamar Reynolds (Greenock Morton) Substitution at 65',2024-09-15 05:36:38
12723,709766,9,43739878,72',Nikola Ujdur (Queen's Park) Yellow Card at 72',2024-09-15 05:36:38
12723,709766,10,43739927,74',Joshua Scott (Queen's Park) Yellow Card at 74',2024-09-15 05:36:38
12723,709766,11,43739989,75',Alex King (Greenock Morton) Substitution at 75',2024-09-15 05:36:38
12723,709766,12,43740313,80',Jack Baird (Greenock Morton) Substitution at 80',2024-09-15 05:36:38
12723,709766,13,43740380,82',Alex King (Greenock Morton) Yellow Card at 82',2024-09-15 05:36:38
12723,709766,14,43740513,83',Liam Mcleish (Queen's Park) Substitution at 83',2024-09-15 05:36:38
12723,709766,15,43740870,90'+1',Louis Longridge (Queen's Park) Substitution at 91',2024-09-15 05:36:38
12723,709766,16,43740951,90'+2',Aaron Lyall (Greenock Morton) Yellow Card at 92',2024-09-15 05:36:38
12723,709766,17,43741019,90'+4',Josh Hinds (Queen's Park) Substitution at 94',2024-09-15 05:36:38
12723,709767,0,43954988,31',Scott Pittman (Livingston) Yellow Card at 31',2024-10-10 05:49:15
12723,709767,1,43955043,38',Brad Spencer (Falkirk) Yellow Card at 38',2024-10-10 05:49:15
12723,709767,2,43955204,45',Lewis Smith (Livingston) Substitution at 45',2024-10-10 05:49:15
12723,709767,3,43955266,60',Alfredo Agyeman (Falkirk) Substitution at 60',2024-10-10 05:49:15
12723,709767,4,43955325,71',Callum Morrison (Falkirk) Substitution at 71',2024-10-10 05:49:15
12723,709767,5,43955326,72',Ryan Shanley (Falkirk) Substitution at 72',2024-10-10 05:49:15
12723,709767,6,43955359,74',Liam Henderson (Falkirk) Yellow Card at 74',2024-10-10 05:49:15
12723,709767,7,43955360,76',Andy Winter (Livingston) Substitution at 76',2024-10-10 05:49:15
12723,709767,8,43955361,76',Reece McAlear (Livingston) Substitution at 76',2024-10-10 05:49:15
12723,709767,9,43955396,79',Dylan Tait (Falkirk) Yellow Card at 79',2024-10-10 05:49:15
12723,709767,10,43955397,81',Finn Yeats (Falkirk) Substitution at 81',2024-10-10 05:49:15
12723,709767,11,43955408,84',Andrew Shinnie (Livingston) Substitution at 84',2024-10-10 05:49:15
12723,709768,0,43804714,41',Zak Delaney (Greenock Morton) Goal at 41',2024-09-23 05:36:57
12723,709768,1,43805346,47',Rhys Armstrong (Airdrieonians) Yellow Card at 47',2024-09-23 05:36:57
12723,709768,2,43805529,51',Aaron Reid (Airdrieonians) Substitution at 51',2024-09-23 05:36:57
12723,709768,3,43805581,53',Rhys Armstrong (Airdrieonians) Red Card at 53',2024-09-23 05:36:57
12723,709768,4,43805825,57',Murray Aiken (Airdrieonians) Substitution at 57',2024-09-23 05:36:57
12723,709768,5,43806730,75',Cameron Cooper (Airdrieonians) Substitution at 75',2024-09-23 05:36:57
12723,709768,6,43806731,76',Mason Hancock (Airdrieonians) Substitution at 76',2024-09-23 05:36:57
12723,709768,7,43806973,80',Jack Baird (Greenock Morton) Substitution at 80',2024-09-23 05:36:57
12723,709768,8,43806974,81',Jordan Davies (Greenock Morton) Substitution at 81',2024-09-23 05:36:57
12723,709768,9,43807243,86',Cameron Blues (Greenock Morton) Substitution at 86',2024-09-23 05:36:57
12723,709768,10,43807244,87',Cameron Ballantyne (Greenock Morton) Goal at 87',2024-09-23 05:36:57
12723,709768,11,43807710,90'+6',Alex King (Greenock Morton) Substitution at 96',2024-09-23 05:36:57
12723,709769,0,43803717,16',Tom Fogarty (Dunfermline Athletic) Yellow Card at 16',2024-09-23 05:36:57
12723,709769,1,43803912,22',Chris Hamilton (Dunfermline Athletic) Yellow Card at 22',2024-09-23 05:36:57
12723,709769,2,43803985,24',Matthew Todd (Dunfermline Athletic) Substitution at 24',2024-09-23 05:36:57
12723,709769,3,43804852,43',Sam Fisher (Dunfermline Athletic) Substitution at 43',2024-09-23 05:36:57
12723,709769,4,43806093,57',Craig Clay (Dunfermline Athletic) Substitution at 57',2024-09-23 05:36:57
12723,709769,5,43806316,61',Kyle Turner (Partick Thistle) Yellow Card at 61',2024-09-23 05:36:57
12723,709769,6,43806613,67',Ben Stanway (Partick Thistle) Substitution at 67',2024-09-23 05:36:57
12723,709769,7,43806665,70',Sam Young (Dunfermline Athletic) Yellow Card at 70',2024-09-23 05:36:57
12723,709769,8,43806835,73',Logan Chalmers (Partick Thistle) Substitution at 73',2024-09-23 05:36:57
12723,709769,9,43806905,74',Aaron Muirhead (Partick Thistle) Yellow Card at 74',2024-09-23 05:36:57
12723,709769,10,43807082,77',Josh Cooper (Dunfermline Athletic) Substitution at 77',2024-09-23 05:36:57
12723,709769,11,43807083,77',Craig Wighton (Dunfermline Athletic) Substitution at 77',2024-09-23 05:36:57
12723,709769,12,43807084,78',Lee Ashcroft (Partick Thistle) Substitution at 78',2024-09-23 05:36:57
12723,709769,13,43807382,84',Kieran Ngwenya (Dunfermline Athletic) Yellow Card at 84',2024-09-23 05:36:57
12723,709769,14,43807609,88',Aidan Fitzpatrick (Partick Thistle) Goal at 88',2024-09-23 05:36:57
12723,709770,0,43803571,13',Ben Dempsey (Ayr United) Yellow Card at 13',2024-09-23 05:36:57
12723,709770,1,43804422,35',Cameron Kerr (Queen's Park) Goal at 35',2024-09-23 05:36:57
12723,709770,2,43805411,45',Roy Syla (Ayr United) Substitution at 45',2024-09-23 05:36:57
12723,709770,3,43805521,45',Ethan Walker (Ayr United) Substitution at 45',2024-09-23 05:36:57
12723,709770,4,43805956,57',Ben Dempsey (Ayr United) Goal at 57',2024-09-23 05:36:57
12723,709770,5,43806498,67',Louis Longridge (Queen's Park) Substitution at 67',2024-09-23 05:36:57
12723,709770,6,43806499,67',Rocco Hickey-Fugaccia (Queen's Park) Substitution at 67',2024-09-23 05:36:57
12723,709770,7,43806702,72',Cameron Kerr (Queen's Park) Yellow Card at 72',2024-09-23 05:36:57
12723,709770,8,43806851,74',Magnus Mackenzie (Queen's Park) Substitution at 74',2024-09-23 05:36:57
12723,709770,9,43806852,75',Mark McKenzie (Ayr United) Substitution at 75',2024-09-23 05:36:57
12723,709770,10,43806991,79',Roy Syla (Ayr United) Yellow Card at 79',2024-09-23 05:36:57
12723,709770,11,43807299,83',Frankie Musonda (Ayr United) Substitution at 83',2024-09-23 05:36:57
12723,709770,12,43807517,87',Liam Mcleish (Queen's Park) Substitution at 87',2024-09-23 05:36:57
12723,709770,13,43807518,87',Henry Fieldson (Queen's Park) Substitution at 87',2024-09-23 05:36:57
12723,709770,14,43807519,88',Magnus Mackenzie (Queen's Park) Yellow Card at 88',2024-09-23 05:36:57
12723,709770,15,43807709,90'+2',Jamie Hislop (Ayr United) Substitution at 92',2024-09-23 05:36:57
12723,709771,0,43803134,2',Kevin O'Hara (Hamilton Academical) Penalty - Scored at 2',2024-09-23 05:36:57
12723,709771,1,43803625,15',Lewis Stevenson (Raith Rovers) Goal at 15',2024-09-23 05:36:57
12723,709771,2,43803780,18',Finlay Pollock (Raith Rovers) Substitution at 18',2024-09-23 05:36:57
12723,709771,3,43804508,36',Finlay Pollock (Raith Rovers) Goal at 36',2024-09-23 05:36:57
12723,709771,4,43805447,45',Jamie Barjonas (Hamilton Academical) Substitution at 45',2024-09-23 05:36:57
12723,709771,5,43805448,45',Euan Henderson (Hamilton Academical) Substitution at 45',2024-09-23 05:36:57
12723,709771,6,43805503,46',Sean McGinty (Hamilton Academical) Yellow Card at 46',2024-09-23 05:36:57
12723,709771,7,43805686,49',Scott Martin (Hamilton Academical) Yellow Card at 49',2024-09-23 05:36:57
12723,709771,8,43805909,54',Dylan Easton (Raith Rovers) Goal at 54',2024-09-23 05:36:57
12723,709771,9,43806072,57',Lewis Stevenson (Raith Rovers) Yellow Card at 57',2024-09-23 05:36:57
12723,709771,10,43806311,61',Lee Kilday (Hamilton Academical) Substitution at 61',2024-09-23 05:36:57
12723,709771,11,43806656,68',Callum Smith (Raith Rovers) Substitution at 68',2024-09-23 05:36:57
12723,709771,12,43806657,68',Lewis Jamieson (Raith Rovers) Substitution at 68',2024-09-23 05:36:57
12723,709771,13,43807126,79',Connot Smith (Hamilton Academical) Goal at 79',2024-09-23 05:36:57
12723,709771,14,43807249,80',Steven Bradley (Hamilton Academical) Substitution at 80',2024-09-23 05:36:57
12723,709771,15,43807404,84',Josh Mullin (Raith Rovers) Substitution at 84',2024-09-23 05:36:57
12723,709771,16,43807737,90'+1',Nikolay Todorov (Hamilton Academical) Substitution at 91',2024-09-23 05:36:57
12723,709771,17,43807865,90'+4',Oliver Shaw (Hamilton Academical) Goal at 94',2024-09-23 05:36:57
12723,709772,0,43866570,34',Iain Wilson (Greenock Morton) Yellow Card at 34',2024-09-29 05:45:29
12723,709772,1,43867839,52',Kirk Broadfoot (Greenock Morton) Yellow Card at 52',2024-09-29 05:45:29
12723,709772,2,43868093,56',Filip Stuparevic (Greenock Morton) Substitution at 56',2024-09-29 05:45:29
12723,709772,3,43868534,66',Jay Henderson (Ayr United) Penalty - Scored at 66',2024-09-29 05:45:29
12723,709772,4,43868667,66',Ryan Mullen (Greenock Morton) Yellow Card at 66',2024-09-29 05:45:29
12723,709772,5,43868668,67',Jordan Davies (Greenock Morton) Substitution at 67',2024-09-29 05:45:29
12723,709772,6,43868669,69',Nicholas Mcallister (Ayr United) Yellow Card at 69',2024-09-29 05:45:29
12723,709772,7,43868867,69',Alfie Bavidge (Ayr United) Substitution at 69',2024-09-29 05:45:29
12723,709772,8,43869251,74',Roy Syla (Ayr United) Yellow Card at 74',2024-09-29 05:45:29
12723,709772,9,43869252,75',Mark McKenzie (Ayr United) Substitution at 75',2024-09-29 05:45:29
12723,709772,10,43869253,78',Cameron Blues (Greenock Morton) Substitution at 78',2024-09-29 05:45:29
12723,709772,11,43869504,83',Jake Hastie (Ayr United) Substitution at 83',2024-09-29 05:45:29
12723,709773,0,43865846,15',Zak Rudden (Queen's Park) Goal at 15',2024-09-29 05:45:29
12723,709773,1,43866260,25',Chris Hamilton (Dunfermline Athletic) Yellow Card at 25',2024-09-29 05:45:29
12723,709773,2,43866913,39',David Wotherspoon (Dunfermline Athletic) Yellow Card at 39',2024-09-29 05:45:29
12723,709773,3,43867814,45',Josh Cooper (Dunfermline Athletic) Substitution at 45',2024-09-29 05:45:29
12723,709773,4,43867815,45',Joe Chalmers (Dunfermline Athletic) Substitution at 45',2024-09-29 05:45:29
12723,709773,5,43867816,45',Sam Fisher (Dunfermline Athletic) Substitution at 45',2024-09-29 05:45:29
12723,709773,6,43867817,50',Kane Ritchie-Hosler (Dunfermline Athletic) Substitution at 50',2024-09-29 05:45:29
12723,709773,7,43868356,61',Sean Welsh (Queen's Park) Goal at 61',2024-09-29 05:45:29
12723,709773,8,43868574,65',Sean Welsh (Queen's Park) Yellow Card at 65',2024-09-29 05:45:29
12723,709773,9,43869044,73',Craig Wighton (Dunfermline Athletic) Substitution at 73',2024-09-29 05:45:29
12723,709773,10,43869045,74',Louis Longridge (Queen's Park) Substitution at 74',2024-09-29 05:45:29
12723,709773,11,43869203,78',Josh Cooper (Dunfermline Athletic) Goal at 78',2024-09-29 05:45:29
12723,709773,12,43869874,90',Liam Mcleish (Queen's Park) Substitution at 90',2024-09-29 05:45:29
12723,709773,13,43869875,90',Zach Mauchin (Queen's Park) Substitution at 90',2024-09-29 05:45:29
12723,709773,14,43870015,90'+4',Roddy Macgregor (Queen's Park) Yellow Card at 94',2024-09-29 05:45:29
12723,709774,0,43866463,32',Ben Stanway (Partick Thistle) Substitution at 32',2024-09-29 05:45:29
12723,709774,1,43866647,36',Aaron Muirhead (Partick Thistle) Yellow Card at 36',2024-09-29 05:45:29
12723,709774,2,43867916,53',Harry Milne (Partick Thistle) Yellow Card at 53',2024-09-29 05:45:29
12723,709774,3,43867917,55',Logan Chalmers (Partick Thistle) Substitution at 55',2024-09-29 05:45:29
12723,709774,4,43867918,56',Lee Kilday (Hamilton Academical) Goal at 56',2024-09-29 05:45:29
12723,709774,5,43868839,71',Bradley Stevenson (Hamilton Academical) Substitution at 71',2024-10-01 05:45:06
12723,709774,6,43869268,80',Ricco Diack (Partick Thistle) Substitution at 80',2024-09-29 05:45:29
12723,709774,7,43869532,85',Logan Chalmers (Partick Thistle) Yellow Card at 85',2024-09-29 05:45:29
12723,709774,8,43869617,88',K. Megwa (Partick Thistle) Yellow Card at 88',2024-09-29 05:45:29
12723,709774,9,43869618,88',Nikolay Todorov (Hamilton Academical) Substitution at 88',2024-09-29 05:45:29
12723,709774,10,43869859,90'+3',Ben Williamson (Hamilton Academical) Substitution at 93',2024-09-29 05:45:29
12723,709774,11,43869890,90'+5',Jamie Barjonas (Hamilton Academical) Yellow Card at 95',2024-09-29 05:45:29
12723,709775,0,43866318,29',Stephen Kelly (Livingston) Goal at 29',2024-09-29 05:45:29
12723,709775,1,43866379,31',Aaron Reid (Airdrieonians) Goal at 31',2024-09-29 05:45:29
12723,709775,2,43867086,45',Lewis Smith (Livingston) Yellow Card at 45',2024-09-29 05:45:29
12723,709775,3,43867087,45'+1',Michael Nottingham (Livingston) Yellow Card at 46',2024-09-29 05:45:29
12723,709775,4,43867088,45'+1',Mason Hancock (Airdrieonians) Yellow Card at 46',2024-09-29 05:45:29
12723,709775,5,43868365,57',Lewis Mcgrattan (Airdrieonians) Substitution at 57',2024-09-29 05:45:29
12723,709775,6,43868582,64',Murray Aiken (Airdrieonians) Yellow Card at 64',2024-09-29 05:45:29
12723,709775,7,43868583,64',Chris Mochrie (Airdrieonians) Substitution at 64',2024-09-29 05:45:29
12723,709775,8,43868850,67',Chris Mochrie (Airdrieonians) Yellow Card at 67',2024-09-29 05:45:29
12723,709775,9,43869282,75',Andrew Shinnie (Livingston) Substitution at 75',2024-09-29 05:45:29
12723,709775,10,43869283,75',Andy Winter (Livingston) Substitution at 75',2024-09-29 05:45:29
12723,709775,11,43869623,87',Craig Watson (Airdrieonians) Yellow Card at 87',2024-09-29 05:45:29
12723,709775,12,43869810,88',Liam Sole (Livingston) Substitution at 88',2024-09-29 05:45:29
12723,709775,13,43869811,90'+1',Andrew Shinnie (Livingston) Goal at 91',2024-09-29 05:45:29
12723,709775,14,43869896,90'+2',Cameron Cooper (Airdrieonians) Substitution at 92',2024-09-29 05:45:29
12723,709776,0,43865775,11',Jack Hamilton (Raith Rovers) Penalty - Scored at 11',2024-09-29 05:45:29
12723,709776,1,43866243,25',Finn Yeats (Falkirk) Yellow Card at 25',2024-09-29 05:45:29
12723,709776,2,43866436,29',Sean Mackie (Falkirk) Yellow Card at 29',2024-09-29 05:45:29
12723,709776,3,43866836,33',Aidan Connolly (Raith Rovers) Yellow Card at 33',2024-09-29 05:45:29
12723,709776,4,43867992,50',Brad Spencer (Falkirk) Yellow Card at 50',2024-09-29 05:45:29
12723,709776,5,43868413,60',Callum Smith (Raith Rovers) Substitution at 60',2024-09-29 05:45:29
12723,709776,6,43868834,66',Ryan Shanley (Falkirk) Substitution at 66',2024-09-29 05:45:29
12723,709776,7,43868835,67',Aidan Nesbitt (Falkirk) Substitution at 67',2024-09-29 05:45:29
12723,709776,8,43868836,67',Calvin Miller (Falkirk) Substitution at 67',2024-09-29 05:45:29
12723,709776,9,43868837,68',Liam Henderson (Falkirk) Yellow Card at 68',2024-09-29 05:45:29
12723,709776,10,43868838,70',Ross Matthews (Raith Rovers) Yellow Card at 70',2024-09-29 05:45:29
12723,709776,11,43869242,75',Lewis Jamieson (Raith Rovers) Substitution at 75',2024-09-29 05:45:29
12723,709776,12,43869243,75',Liam Dick (Raith Rovers) Substitution at 75',2024-09-29 05:45:29
12723,709776,13,43869244,76',Fankaty Dabo (Raith Rovers) Substitution at 76',2024-09-29 05:45:29
12723,709776,14,43869893,84',Gary Oliver (Falkirk) Substitution at 84',2024-09-29 05:45:29
12723,709776,15,43869894,84',Leon Mccann (Falkirk) Substitution at 84',2024-09-29 05:45:29
12723,709776,16,43869895,84',Scott Brown (Raith Rovers) Substitution at 84',2024-09-29 05:45:29
12723,709777,0,43926535,28',Christopher Kane (Dunfermline Athletic) Penalty - Scored at 28',2024-10-07 05:35:45
12723,709777,1,43927050,40',Craig Watson (Airdrieonians) Yellow Card at 40',2024-10-07 05:35:45
12723,709777,2,43928010,49',Ben Wilson (Airdrieonians) Substitution at 49',2024-10-07 05:35:45
12723,709777,3,43928011,50',Dylan Mcdonald (Airdrieonians) Yellow Card at 50',2024-10-07 05:35:45
12723,709777,4,43928229,55',Lewis Mcgregor (Airdrieonians) Substitution at 55',2024-10-07 05:35:45
12723,709777,5,43928662,61',Tom Fogarty (Dunfermline Athletic) Yellow Card at 61',2024-10-07 05:35:45
12723,709777,6,43928758,64',Craig Clay (Dunfermline Athletic) Yellow Card at 64',2024-10-07 05:35:45
12723,709777,7,43928857,66',Gavin Gallagher (Airdrieonians) Yellow Card at 66',2024-10-07 05:35:45
12723,709777,8,43928858,67',Mason Hancock (Airdrieonians) Goal at 67',2024-10-07 05:35:45
12723,709777,9,43929132,70',Kane Ritchie-Hosler (Dunfermline Athletic) Yellow Card at 70',2024-10-07 05:35:45
12723,709777,10,43929133,72',Josh Cooper (Dunfermline Athletic) Substitution at 72',2024-10-07 05:35:45
12723,709777,11,43929134,72',Adepapo Awokoya-Mebude (Dunfermline Athletic) Substitution at 72',2024-10-07 05:35:45
12723,709777,12,43929331,76',David Wotherspoon (Dunfermline Athletic) Substitution at 76',2024-10-07 05:35:45
12723,709777,13,43929443,79',Rhys Armstrong (Airdrieonians) Substitution at 79',2024-10-07 05:35:45
12723,709777,14,43929444,79',Murray Aiken (Airdrieonians) Yellow Card at 79',2024-10-07 05:35:45
12723,709777,15,43929801,84',Taylor Sutherland (Dunfermline Athletic) Substitution at 84',2024-10-07 05:35:45
12723,709778,0,43925475,8',Ethan Ross (Falkirk) Goal at 8',2024-10-07 05:35:45
12723,709778,1,43927350,45',George Oakley (Ayr United) Substitution at 45',2024-10-07 05:35:45
