seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12827,716362,2,43881270,70,2,3420,57',1,0,Ilvy Zijp (AZ Alkmaar) Goal at 57',Ilvy Zijp Goal,21977,0.0,0.0,0.228,0.503,0.0,0.5,2.0,350885.0,2024-09-30 05:42:26
12827,716362,3,43881284,94,2,3600,60',0,0,Justine Brandau (Feyenoord Rotterdam) Yellow Card at 60',Justine Brandau Yellow Card,20984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309845.0,2024-09-30 05:42:26
12827,716362,4,43881425,94,2,5220,87',0,0,Isa Colin (AZ Alkmaar) Yellow Card at 87',Isa Colin Yellow Card,21977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318528.0,2024-09-30 05:42:26
12827,716362,6,43881466,94,2,5400,90'+4',0,0,Romaissa Boukakar (AZ Alkmaar) Yellow Card at 94',Romaissa Boukakar Yellow Card,21977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,370561.0,2024-09-30 05:42:26
12827,716362,5,43881441,94,2,5400,90',0,0,Jada Conijnenberg (Feyenoord Rotterdam) Yellow Card at 90',Jada Conijnenberg Yellow Card,20984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325985.0,2024-09-30 05:42:26
12827,716363,1,43866508,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-09-29 05:45:13
12827,716363,2,43866808,70,1,360,6',1,0,Lobke Loonen (ADO Den Haag) Goal at 6',Lobke Loonen Goal,20798,0.0,0.0,0.234,0.503,0.0,0.496,1.0,350423.0,2024-09-29 05:45:13
12827,716363,2,43866808,70,1,360,6',1,0,Lobke Loonen (ADO Den Haag) Goal at 6',Lobke Loonen Goal,20798,0.0,0.0,0.234,0.503,0.0,0.496,2.0,285104.0,2024-09-29 05:45:13
12827,716363,3,43866875,70,1,480,8',1,0,Lobke Loonen (ADO Den Haag) Goal at 8',Lobke Loonen Goal,20798,0.0,0.0,0.218,0.499,0.0,0.503,1.0,350423.0,2024-09-29 05:45:13
12827,716363,4,43867143,137,1,780,13',1,0,Manon van Raay (ADO Den Haag) Goal - Header at 13',Manon van Raay Goal - Header,20798,0.0,0.0,0.224,0.506,0.0,0.499,1.0,311658.0,2024-09-29 05:45:13
