seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12136,719315,15,43720440,76,2,3898,65',0,0,"Substitution, Thailand. Channarong Promsrikaew replaces Korawich Tasa.",Channarong Promsrikaew Substitut,4396,0.0,0.0,0.0,0.0,0.0,0.0,2.0,313600.0,2024-09-12 05:43:21
12136,719315,16,43720450,76,2,4137,69',0,0,"Substitution, Thailand. Suphan Thongsong replaces Elias Dolah because of an injury.",Suphan Thongsong Substitution,4396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233511.0,2024-09-12 05:43:21
12136,719315,16,43720450,76,2,4137,69',0,0,"Substitution, Thailand. Suphan Thongsong replaces Elias Dolah because of an injury.",Suphan Thongsong Substitution,4396,0.0,0.0,0.0,0.0,0.0,0.0,2.0,297012.0,2024-09-12 05:43:21
12136,719315,17,43720451,76,2,4140,69',0,0,"Substitution, Vietnam. Pham Tuan Hai replaces Phan Van Duc.",Pham Tuan Hai Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326179.0,2024-09-12 05:43:21
12136,719315,17,43720451,76,2,4140,69',0,0,"Substitution, Vietnam. Pham Tuan Hai replaces Phan Van Duc.",Pham Tuan Hai Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282986.0,2024-09-12 05:43:21
12136,719315,18,43720486,76,2,4980,83',0,0,"Substitution, Thailand. Anan Yodsangwal replaces Patrik Gustavsson.",Anuntachok Yodsangwal Substituti,4396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363178.0,2024-09-12 05:43:21
12136,719315,18,43720486,76,2,4980,83',0,0,"Substitution, Thailand. Anan Yodsangwal replaces Patrik Gustavsson.",Anuntachok Yodsangwal Substituti,4396,0.0,0.0,0.0,0.0,0.0,0.0,2.0,343206.0,2024-09-12 05:43:21
12136,719315,19,43720487,76,2,4990,84',0,0,"Substitution, Vietnam. Dinh Thanh Bình replaces Nguyen Phong Hong Duy.",Thanh Binh Dinh Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256637.0,2024-09-12 05:43:21
12136,719315,19,43720487,76,2,4990,84',0,0,"Substitution, Vietnam. Dinh Thanh Bình replaces Nguyen Phong Hong Duy.",Thanh Binh Dinh Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282985.0,2024-09-12 05:43:21
12136,719315,20,43720488,76,2,4995,84',0,0,"Substitution, Vietnam. Phan Tuan Tài replaces Que Ngoc Hai.",Phan Tuan Tài Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,347058.0,2024-09-12 05:43:21
12136,719315,20,43720488,76,2,4995,84',0,0,"Substitution, Vietnam. Phan Tuan Tài replaces Que Ngoc Hai.",Phan Tuan Tài Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,2.0,250139.0,2024-09-12 05:43:21
12136,719315,21,43720521,83,2,5400,90'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-09-12 05:43:21
12136,719821,1,43993726,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-16 04:16:37
12136,719821,2,43993798,76,1,1136,19',0,0,"Substitution, Mexico. Luis Romo replaces Andrés Guardado.",Luis Romo Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242614.0,2024-10-16 04:16:37
12136,719821,2,43993798,76,1,1136,19',0,0,"Substitution, Mexico. Luis Romo replaces Andrés Guardado.",Luis Romo Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,76932.0,2024-10-16 04:16:37
12136,719821,3,43993801,138,1,1261,22',1,0,"Goal! Mexico 1, USA 0. Raúl Jiménez (Mexico) from a free kick with a right footed shot to the top right corner.",Raúl Jiménez Goal - Free-kick,203,0.0,0.0,0.522,0.563,0.0,0.529,1.0,394417.0,2024-10-16 04:16:37
12136,719821,3,43993801,138,1,1261,22',1,0,"Goal! Mexico 1, USA 0. Raúl Jiménez (Mexico) from a free kick with a right footed shot to the top right corner.",Raúl Jiménez Goal - Free-kick,203,0.0,0.0,0.522,0.563,0.0,0.529,1.0,167060.0,2024-10-16 04:16:37
12136,719821,4,43993841,94,1,2039,34',0,0,Aidan Morris (USA) is shown the yellow card for a bad foul.,Aidan Morris Yellow Card,660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293826.0,2024-10-16 04:16:37
12136,719821,5,43993887,81,1,2700,45'+1',0,0,"First Half ends, Mexico 1, USA 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-16 04:16:37
12136,719821,6,43993921,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-16 04:16:37
12136,719821,8,43993931,76,2,2700,45',0,0,"Substitution, USA. Álex Zendejas replaces Yunus Musah.",Alejandro Zendejas Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212824.0,2024-10-16 04:16:37
12136,719821,7,43993930,76,2,2700,45',0,0,"Substitution, USA. Kristoffer Lund replaces Antonee Robinson.",Kristoffer Lund Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310466.0,2024-10-16 04:16:37
12136,719821,7,43993930,76,2,2700,45',0,0,"Substitution, USA. Kristoffer Lund replaces Antonee Robinson.",Kristoffer Lund Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,2.0,222396.0,2024-10-16 04:16:37
12136,719821,8,43993931,76,2,2700,45',0,0,"Substitution, USA. Álex Zendejas replaces Yunus Musah.",Alejandro Zendejas Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,2.0,307527.0,2024-10-16 04:16:37
12136,719821,9,43993934,70,2,2910,49',1,0,"Goal! Mexico 2, USA 0. César Huerta (Mexico) right footed shot from the centre of the box to the bottom left corner. Assisted by Raúl Jiménez.",César Huerta Goal,203,0.0,0.0,0.256,0.506,0.0,0.469,1.0,265969.0,2024-10-16 04:16:37
12136,719821,9,43993934,70,2,2910,49',1,0,"Goal! Mexico 2, USA 0. César Huerta (Mexico) right footed shot from the centre of the box to the bottom left corner. Assisted by Raúl Jiménez.",César Huerta Goal,203,0.0,0.0,0.256,0.506,0.0,0.469,2.0,394417.0,2024-10-16 04:16:37
12136,719821,9,43993934,70,2,2910,49',1,0,"Goal! Mexico 2, USA 0. César Huerta (Mexico) right footed shot from the centre of the box to the bottom left corner. Assisted by Raúl Jiménez.",César Huerta Goal,203,0.0,0.0,0.256,0.506,0.0,0.469,2.0,167060.0,2024-10-16 04:16:37
12136,719821,10,43993988,76,2,3730,63',0,0,"Substitution, USA. Tanner Tessmann replaces Gianluca Busio.",Tanner Tessmann Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303308.0,2024-10-16 04:16:37
12136,719821,10,43993988,76,2,3730,63',0,0,"Substitution, USA. Tanner Tessmann replaces Gianluca Busio.",Tanner Tessmann Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263705.0,2024-10-16 04:16:37
12136,719821,11,43993989,76,2,3741,63',0,0,"Substitution, USA. Haji Wright replaces Josh Sargent.",Haji Wright Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220474.0,2024-10-16 04:16:37
12136,719821,11,43993989,76,2,3741,63',0,0,"Substitution, USA. Haji Wright replaces Josh Sargent.",Haji Wright Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,2.0,256613.0,2024-10-16 04:16:37
12136,719821,12,43993990,76,2,3747,63',0,0,"Substitution, USA. Brandon Vazquez replaces Malik Tillman.",Brandon Vázquez Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228620.0,2024-10-16 04:16:37
