seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12612,703036,79,43564056,66,Noah Weißhaupt (SC Freiburg) wins a free kick in the attacking half.,Jannes Wulff Foul,2,5400,90'+3',7013,0,0,2024-08-17 15:31:43,0.0,0.0,0.878,0.256,0.0,0.0,291783.0,Jannes Wulff,2024-08-18 05:55:35
12612,703036,81,43564103,95,"Corner, SC Freiburg. Conceded by Timo Beermann.",Timo Beermann Corner Kick,2,5400,90'+4',7013,0,0,2024-08-17 15:31:43,0.0,0.0,0.0,0.662,0.0,0.0,138168.0,Timo Beermann,2024-08-18 05:55:35
12612,703036,82,43564121,135,Attempt blocked. Nicolas Höfler (SC Freiburg) header from the centre of the box is blocked. Assisted by Florent Muslija with a cross.,Nicolas Höfler Shot Blocked,2,5400,90'+4',126,0,0,2024-08-17 15:31:43,0.0,0.0,0.188,0.436,0.048,0.511,149570.0,Nicolas Höfler,2024-08-18 05:55:35
12612,703036,83,43564122,70,"Goal! VfL Osnabrück 0, SC Freiburg 4. Junior Adamu (SC Freiburg) right footed shot from very close range to the bottom right corner. Assisted by Nicolas Höfler following a corner.",Chukwubuike Adamu Goal,2,5400,90'+4',126,0,0,2024-08-17 15:31:43,0.0,0.0,0.074,0.52,0.0,0.521,305957.0,Chukwubuike Adamu,2024-08-18 05:55:35
12612,703036,80,43564235,117,Attempt missed. Junior Adamu (SC Freiburg) header from the centre of the box misses to the right. Assisted by Noah Weißhaupt with a cross.,Chukwubuike Adamu Shot Off Targe,2,5400,90'+3',126,0,0,2024-08-17 15:31:43,0.0,0.0,0.17,0.427,0.092,0.509,305957.0,Chukwubuike Adamu,2024-08-18 05:55:35
12612,703036,76,43563977,117,Attempt missed. Junior Adamu (SC Freiburg) with an attempt from the centre of the box is just a bit too high. Assisted by Florent Muslija with a cross following a corner.,Chukwubuike Adamu Shot Off Targe,2,5400,90'+1',126,0,0,2024-08-17 15:31:43,0.0,0.0,0.14,0.539,0.0,0.501,256768.0,Florent Muslija,2024-08-18 05:55:35
12612,703036,77,43563979,106,Attempt saved. Joël Zwarts (VfL Osnabrück) right footed shot from the centre of the box is saved in the top left corner. Assisted by Erik Engelhardt.,Joël Zwarts Shot On Target,2,5400,90'+1',7013,0,0,2024-08-17 15:31:43,0.0,0.0,0.234,0.578,0.036,0.507,307488.0,Erik Engelhardt,2024-08-18 05:55:35
12612,703036,78,43563981,117,Attempt missed. Junior Adamu (SC Freiburg) header from the centre of the box misses to the right. Assisted by Noah Weißhaupt with a cross.,Chukwubuike Adamu Shot Off Targe,2,5400,90'+2',126,0,0,2024-08-17 15:31:43,0.0,0.0,0.216,0.524,0.0,0.644,321063.0,Noah Weißhaupt,2024-08-18 05:55:35
12612,703036,79,43564056,66,Noah Weißhaupt (SC Freiburg) wins a free kick in the attacking half.,Jannes Wulff Foul,2,5400,90'+3',7013,0,0,2024-08-17 15:31:43,0.0,0.0,0.878,0.256,0.0,0.0,,Noah Weißhaupt,2024-08-18 05:55:35
12612,703036,82,43564121,135,Attempt blocked. Nicolas Höfler (SC Freiburg) header from the centre of the box is blocked. Assisted by Florent Muslija with a cross.,Nicolas Höfler Shot Blocked,2,5400,90'+4',126,0,0,2024-08-17 15:31:43,0.0,0.0,0.188,0.436,0.048,0.511,256768.0,Florent Muslija,2024-08-18 05:55:35
12612,703036,83,43564122,70,"Goal! VfL Osnabrück 0, SC Freiburg 4. Junior Adamu (SC Freiburg) right footed shot from very close range to the bottom right corner. Assisted by Nicolas Höfler following a corner.",Chukwubuike Adamu Goal,2,5400,90'+4',126,0,0,2024-08-17 15:31:43,0.0,0.0,0.074,0.52,0.0,0.521,149570.0,Nicolas Höfler,2024-08-18 05:55:35
12612,703036,80,43564235,117,Attempt missed. Junior Adamu (SC Freiburg) header from the centre of the box misses to the right. Assisted by Noah Weißhaupt with a cross.,Chukwubuike Adamu Shot Off Targe,2,5400,90'+3',126,0,0,2024-08-17 15:31:43,0.0,0.0,0.17,0.427,0.092,0.509,321063.0,Noah Weißhaupt,2024-08-18 05:55:35
12612,703037,1,43585404,80,First Half begins.,,1,0,,0,0,0,2024-09-18 11:11:51,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-14 07:04:32
12612,703037,2,43585405,66,Patrick Wimmer (VfL Wolfsburg) wins a free kick on the left wing.,Yasin Yaman Foul,1,15,1',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.82,0.154,0.0,0.0,389249.0,Yasin Yaman,2024-10-14 07:04:32
12612,703037,2,43585405,66,Patrick Wimmer (VfL Wolfsburg) wins a free kick on the left wing.,Yasin Yaman Foul,1,15,1',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.82,0.154,0.0,0.0,,Patrick Wimmer,2024-10-14 07:04:32
12612,703037,3,43585443,135,Attempt blocked. Igor Blagojevic (TuS Koblenz) right footed shot from the centre of the box is blocked. Assisted by Dylan Esmel.,Igor Blagojevic Shot Blocked,1,317,6',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.214,0.628,0.158,0.588,367389.0,Igor Blagojevic,2024-10-14 07:04:32
12612,703037,3,43585443,135,Attempt blocked. Igor Blagojevic (TuS Koblenz) right footed shot from the centre of the box is blocked. Assisted by Dylan Esmel.,Igor Blagojevic Shot Blocked,1,317,6',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.214,0.628,0.158,0.588,268974.0,Dylan Akpess Esmel,2024-10-14 07:04:32
12612,703037,4,43585422,95,"Corner, TuS Koblenz. Conceded by Ridle Baku.",Ridle Baku Corner Kick,1,318,6',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.232,0.668,0.0,0.0,258963.0,Ridle Baku,2024-10-14 07:04:32
12612,703037,5,43585445,117,Attempt missed. Lukas Tuchscherer (TuS Koblenz) left footed shot from outside the box misses to the left. Assisted by Melchisedec Yeboah following a corner.,Lukas Tuchscherer Shot Off Targe,1,342,6',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.474,0.642,0.07,0.44,388773.0,Lukas Tuchscherer,2024-10-14 07:04:32
12612,703037,5,43585445,117,Attempt missed. Lukas Tuchscherer (TuS Koblenz) left footed shot from outside the box misses to the left. Assisted by Melchisedec Yeboah following a corner.,Lukas Tuchscherer Shot Off Targe,1,342,6',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.474,0.642,0.07,0.44,388774.0,Melchisedec Yeboah,2024-10-14 07:04:32
12612,703037,6,43585456,106,Attempt saved. Dylan Esmel (TuS Koblenz) right footed shot from more than 35 yards is saved in the centre of the goal. Assisted by Leon Hysenaj.,Dylan Akpess Esmel Shot On Targe,1,532,9',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.984,0.239,0.192,0.48,268974.0,Dylan Akpess Esmel,2024-10-14 07:04:32
12612,703037,6,43585456,106,Attempt saved. Dylan Esmel (TuS Koblenz) right footed shot from more than 35 yards is saved in the centre of the goal. Assisted by Leon Hysenaj.,Dylan Akpess Esmel Shot On Targe,1,532,9',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.984,0.239,0.192,0.48,388746.0,Leon Hysenaj,2024-10-14 07:04:32
12612,703037,7,43585467,135,Attempt blocked. Jakub Kaminski (VfL Wolfsburg) right footed shot from outside the box is blocked. Assisted by Jonas Wind.,Jakub Kaminski Shot Blocked,1,638,11',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.426,0.28,0.222,0.35,304933.0,Jakub Kaminski,2024-10-14 07:04:32
12612,703037,7,43585467,135,Attempt blocked. Jakub Kaminski (VfL Wolfsburg) right footed shot from outside the box is blocked. Assisted by Jonas Wind.,Jakub Kaminski Shot Blocked,1,638,11',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.426,0.28,0.222,0.35,271215.0,Jonas Wind,2024-10-14 07:04:32
12612,703037,8,43585481,117,Attempt missed. Ridle Baku (VfL Wolfsburg) header from the centre of the box misses to the left. Assisted by Jakub Kaminski with a cross.,Ridle Baku Shot Off Target,1,806,14',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.174,0.577,0.11,0.484,258963.0,Ridle Baku,2024-10-14 07:04:32
12612,703037,8,43585481,117,Attempt missed. Ridle Baku (VfL Wolfsburg) header from the centre of the box misses to the left. Assisted by Jakub Kaminski with a cross.,Ridle Baku Shot Off Target,1,806,14',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.174,0.577,0.11,0.484,304933.0,Jakub Kaminski,2024-10-14 07:04:32
12612,703037,9,43585483,95,"Corner, VfL Wolfsburg. Conceded by Yasin Yaman.",Yasin Yaman Corner Kick,1,808,14',3784,0,0,2024-09-18 11:11:51,0.0,0.0,0.074,0.402,0.0,0.0,389249.0,Yasin Yaman,2024-10-14 07:04:32
12612,703037,10,43585496,95,"Corner, VfL Wolfsburg. Conceded by Damir Grgic.",Damir Grgic Corner Kick,1,862,15',3784,0,0,2024-09-18 11:11:51,0.0,0.0,0.006,0.492,0.0,0.0,268081.0,Damir Grgic,2024-10-14 07:04:32
12612,703037,11,43585497,137,"Goal! TuS Koblenz 0, VfL Wolfsburg 1. Patrick Wimmer (VfL Wolfsburg) header from very close range to the centre of the goal. Assisted by Jakub Kaminski with a cross following a corner.",Patrick Wimmer Goal - Header,1,880,15',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.054,0.468,0.0,0.484,300095.0,Patrick Wimmer,2024-10-14 07:04:32
12612,703037,11,43585497,137,"Goal! TuS Koblenz 0, VfL Wolfsburg 1. Patrick Wimmer (VfL Wolfsburg) header from very close range to the centre of the goal. Assisted by Jakub Kaminski with a cross following a corner.",Patrick Wimmer Goal - Header,1,880,15',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.054,0.468,0.0,0.484,304933.0,Jakub Kaminski,2024-10-14 07:04:32
12612,703037,12,43585506,66,Maxence Lacroix (VfL Wolfsburg) wins a free kick in the attacking half.,Karim Zeghli Foul,1,975,17',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.544,0.607,0.0,0.0,388761.0,Karim Zeghli,2024-10-14 07:04:32
12612,703037,12,43585506,66,Maxence Lacroix (VfL Wolfsburg) wins a free kick in the attacking half.,Karim Zeghli Foul,1,975,17',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.544,0.607,0.0,0.0,,Maxence Lacroix,2024-10-14 07:04:32
12612,703037,13,43585499,94,Karim Zeghli (TuS Koblenz) is shown the yellow card.,Karim Zeghli Yellow Card,1,984,17',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.0,0.0,0.0,0.0,388761.0,Karim Zeghli,2024-10-14 07:04:32
12612,703037,14,43585509,117,Attempt missed. Lovro Majer (VfL Wolfsburg) left footed shot from outside the box is too high. Assisted by Jakub Kaminski following a set piece situation.,Lovro Majer Shot Off Target,1,1030,18',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.578,0.589,0.0,0.474,237549.0,Lovro Majer,2024-10-14 07:04:32
12612,703037,14,43585509,117,Attempt missed. Lovro Majer (VfL Wolfsburg) left footed shot from outside the box is too high. Assisted by Jakub Kaminski following a set piece situation.,Lovro Majer Shot Off Target,1,1030,18',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.578,0.589,0.0,0.474,304933.0,Jakub Kaminski,2024-10-14 07:04:32
12612,703037,15,43585510,66,Patrick Wimmer (VfL Wolfsburg) wins a free kick on the left wing.,Daniel Von der Bracke Foul,1,1070,18',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.464,0.082,0.0,0.0,162139.0,Daniel Von der Bracke,2024-10-14 07:04:32
12612,703037,15,43585510,66,Patrick Wimmer (VfL Wolfsburg) wins a free kick on the left wing.,Daniel Von der Bracke Foul,1,1070,18',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.464,0.082,0.0,0.0,,Patrick Wimmer,2024-10-14 07:04:32
12612,703037,16,43585528,68,"Offside, VfL Wolfsburg. Jonas Wind is caught offside.",Jakub Kaminski Offside,1,1155,20',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.372,0.163,0.154,0.259,304933.0,Jakub Kaminski,2024-10-14 07:04:32
12612,703037,17,43585540,117,Attempt missed. Ridle Baku (VfL Wolfsburg) right footed shot from the right side of the six yard box misses to the left. Assisted by Lovro Majer.,Ridle Baku Shot Off Target,1,1298,22',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.086,0.555,0.146,0.0,258963.0,Ridle Baku,2024-10-14 07:04:32
12612,703037,17,43585540,117,Attempt missed. Ridle Baku (VfL Wolfsburg) right footed shot from the right side of the six yard box misses to the left. Assisted by Lovro Majer.,Ridle Baku Shot Off Target,1,1298,22',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.086,0.555,0.146,0.0,237549.0,Lovro Majer,2024-10-14 07:04:32
12612,703037,18,43585554,66,Foul by Sebastiaan Bornauw (VfL Wolfsburg).,Sebastiaan Bornauw Foul,1,1452,25',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.782,0.517,0.0,0.0,271130.0,Sebastiaan Bornauw,2024-10-14 07:04:32
12612,703037,18,43585554,66,Foul by Sebastiaan Bornauw (VfL Wolfsburg).,Sebastiaan Bornauw Foul,1,1452,25',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.782,0.517,0.0,0.0,,Dylan Akpess Esmel,2024-10-14 07:04:32
12612,703037,19,43585555,94,Sebastiaan Bornauw (VfL Wolfsburg) is shown the yellow card for a bad foul.,Sebastiaan Bornauw Yellow Card,1,1455,25',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.0,0.0,0.0,0.0,271130.0,Sebastiaan Bornauw,2024-10-14 07:04:32
12612,703037,20,43585571,66,Mattias Svanberg (VfL Wolfsburg) wins a free kick on the right wing.,Igor Blagojevic Foul,1,1584,27',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.4,0.896,0.0,0.0,367389.0,Igor Blagojevic,2024-10-14 07:04:32
12612,703037,20,43585571,66,Mattias Svanberg (VfL Wolfsburg) wins a free kick on the right wing.,Igor Blagojevic Foul,1,1584,27',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.4,0.896,0.0,0.0,,Mattias Svanberg,2024-10-14 07:04:32
12612,703037,21,43585582,117,Attempt missed. Patrick Wimmer (VfL Wolfsburg) header from the left side of the six yard box is high and wide to the left. Assisted by Lovro Majer with a cross.,Patrick Wimmer Shot Off Target,1,1713,29',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.054,0.434,0.0,0.356,300095.0,Patrick Wimmer,2024-10-14 07:04:32
12612,703037,21,43585582,117,Attempt missed. Patrick Wimmer (VfL Wolfsburg) header from the left side of the six yard box is high and wide to the left. Assisted by Lovro Majer with a cross.,Patrick Wimmer Shot Off Target,1,1713,29',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.054,0.434,0.0,0.356,237549.0,Lovro Majer,2024-10-14 07:04:32
12612,703037,22,43585593,66,Michael Zadach (TuS Koblenz) wins a free kick in the defensive half.,Lovro Majer Foul,1,1758,30',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.074,0.56,0.0,0.0,237549.0,Lovro Majer,2024-10-14 07:04:32
12612,703037,22,43585593,66,Michael Zadach (TuS Koblenz) wins a free kick in the defensive half.,Lovro Majer Foul,1,1758,30',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.074,0.56,0.0,0.0,,Michael Zadach,2024-10-14 07:04:32
12612,703037,23,43585603,95,"Corner, VfL Wolfsburg. Conceded by Damir Grgic.",Cédric Zesiger Corner Kick,1,1825,31',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.132,0.342,0.0,0.0,245808.0,Cédric Zesiger,2024-10-14 07:04:32
12612,703037,24,43585627,66,Mattias Svanberg (VfL Wolfsburg) wins a free kick in the attacking half.,Marcel Wingender Foul,1,2026,34',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.856,0.744,0.0,0.0,389246.0,Marcel Wingender,2024-10-14 07:04:32
12612,703037,24,43585627,66,Mattias Svanberg (VfL Wolfsburg) wins a free kick in the attacking half.,Marcel Wingender Foul,1,2026,34',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.856,0.744,0.0,0.0,,Mattias Svanberg,2024-10-14 07:04:32
12612,703037,25,43585660,66,Melchisedec Yeboah (TuS Koblenz) wins a free kick in the defensive half.,Maxence Lacroix Foul,1,2304,39',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.912,0.428,0.0,0.0,265918.0,Maxence Lacroix,2024-10-14 07:04:32
12612,703037,25,43585660,66,Melchisedec Yeboah (TuS Koblenz) wins a free kick in the defensive half.,Maxence Lacroix Foul,1,2304,39',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.912,0.428,0.0,0.0,,Melchisedec Yeboah,2024-10-14 07:04:32
12612,703037,26,43585684,117,Attempt missed. Mattias Svanberg (VfL Wolfsburg) right footed shot from outside the box is too high. Assisted by Jonas Wind.,Mattias Svanberg Shot Off Target,1,2538,43',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.428,0.323,0.0,0.474,220120.0,Mattias Svanberg,2024-10-14 07:04:32
12612,703037,26,43585684,117,Attempt missed. Mattias Svanberg (VfL Wolfsburg) right footed shot from outside the box is too high. Assisted by Jonas Wind.,Mattias Svanberg Shot Off Target,1,2538,43',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.428,0.323,0.0,0.474,271215.0,Jonas Wind,2024-10-14 07:04:32
12612,703037,27,43585699,66,Mattias Svanberg (VfL Wolfsburg) wins a free kick in the defensive half.,Dylan Akpess Esmel Foul,1,2586,44',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.652,0.608,0.0,0.0,268974.0,Dylan Akpess Esmel,2024-10-14 07:04:32
12612,703037,27,43585699,66,Mattias Svanberg (VfL Wolfsburg) wins a free kick in the defensive half.,Dylan Akpess Esmel Foul,1,2586,44',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.652,0.608,0.0,0.0,,Mattias Svanberg,2024-10-14 07:04:32
12612,703037,28,43585701,117,"Attempt missed. Ridle Baku (VfL Wolfsburg) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Maxence Lacroix.",Ridle Baku Shot Off Target,1,2629,44',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.036,0.647,0.0,0.583,258963.0,Ridle Baku,2024-10-14 07:04:32
12612,703037,28,43585701,117,"Attempt missed. Ridle Baku (VfL Wolfsburg) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Maxence Lacroix.",Ridle Baku Shot Off Target,1,2629,44',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.036,0.647,0.0,0.583,265918.0,Maxence Lacroix,2024-10-14 07:04:32
12612,703037,30,43585718,81,"First Half ends, TuS Koblenz 0, VfL Wolfsburg 1.",,1,2700,45'+2',0,0,0,2024-09-18 11:11:52,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-14 07:04:32
12612,703037,31,43585779,82,"Second Half begins TuS Koblenz 0, VfL Wolfsburg 1.",,2,2700,45',0,0,0,2024-09-18 11:11:52,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-14 07:04:32
12612,703037,29,43585713,66,Leon Hysenaj (TuS Koblenz) wins a free kick in the attacking half.,Patrick Wimmer Foul,1,2700,45'+1',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.608,0.786,0.0,0.0,300095.0,Patrick Wimmer,2024-10-14 07:04:32
12612,703037,32,43585803,76,"Substitution, VfL Wolfsburg. Kilian Fischer replaces Maxence Lacroix.",Kilian Fischer Substitution,2,2700,45',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.0,0.0,0.0,0.0,321247.0,Kilian Fischer,2024-10-14 07:04:32
12612,703037,33,43585804,76,"Substitution, VfL Wolfsburg. Tiago Tomás replaces Jonas Wind.",Tiago Tomas Substitution,2,2700,45',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.0,0.0,0.0,0.0,304019.0,Tiago Tomas,2024-10-14 07:04:32
12612,703037,29,43585713,66,Leon Hysenaj (TuS Koblenz) wins a free kick in the attacking half.,Patrick Wimmer Foul,1,2700,45'+1',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.608,0.786,0.0,0.0,,Leon Hysenaj,2024-10-14 07:04:32
12612,703037,32,43585803,76,"Substitution, VfL Wolfsburg. Kilian Fischer replaces Maxence Lacroix.",Kilian Fischer Substitution,2,2700,45',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.0,0.0,0.0,0.0,265918.0,Maxence Lacroix,2024-10-14 07:04:32
12612,703037,33,43585804,76,"Substitution, VfL Wolfsburg. Tiago Tomás replaces Jonas Wind.",Tiago Tomas Substitution,2,2700,45',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.0,0.0,0.0,0.0,271215.0,Jonas Wind,2024-10-14 07:04:32
12612,703037,34,43585824,95,"Corner, TuS Koblenz. Conceded by Cédric Zesiger.",Cédric Zesiger Corner Kick,2,2859,48',138,0,0,2024-09-18 11:11:52,0.0,0.0,0.14,0.721,0.0,0.0,245808.0,Cédric Zesiger,2024-10-14 07:04:32
12612,703037,35,43585811,117,Attempt missed. Leon Hysenaj (TuS Koblenz) right footed shot from outside the box is too high following a corner.,Leon Hysenaj Shot Off Target,2,2896,49',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.62,0.67,0.0,0.521,388746.0,Leon Hysenaj,2024-10-14 07:04:32
12612,703037,36,43585812,117,Attempt missed. Patrick Wimmer (VfL Wolfsburg) header from the centre of the box misses to the right. Assisted by Yannick Gerhardt with a cross.,Patrick Wimmer Shot Off Target,2,2930,49',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.186,0.479,0.0,0.81,300095.0,Patrick Wimmer,2024-10-14 07:04:32
12612,703037,36,43585812,117,Attempt missed. Patrick Wimmer (VfL Wolfsburg) header from the centre of the box misses to the right. Assisted by Yannick Gerhardt with a cross.,Patrick Wimmer Shot Off Target,2,2930,49',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.186,0.479,0.0,0.81,189529.0,Yannick Gerhardt,2024-10-14 07:04:32
12612,703037,37,43585827,95,"Corner, VfL Wolfsburg. Conceded by Daniel von der Bracke.",Yannick Gerhardt Corner Kick,2,2991,50',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.112,0.21,0.0,0.0,189529.0,Yannick Gerhardt,2024-10-14 07:04:32
12612,703037,38,43585835,66,Foul by Cédric Zesiger (VfL Wolfsburg).,Cédric Zesiger Foul,2,3040,51',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.184,0.418,0.0,0.0,245808.0,Cédric Zesiger,2024-10-14 07:04:32
12612,703037,38,43585835,66,Foul by Cédric Zesiger (VfL Wolfsburg).,Cédric Zesiger Foul,2,3040,51',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.184,0.418,0.0,0.0,,Daniel Von der Bracke,2024-10-14 07:04:32
12612,703037,39,43585837,68,"Offside, VfL Wolfsburg. Tiago Tomás is caught offside.",Jakub Kaminski Offside,2,3088,52',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.884,0.062,0.474,0.236,304933.0,Jakub Kaminski,2024-10-14 07:04:32
12612,703037,40,43585847,95,"Corner, TuS Koblenz. Conceded by Yannick Gerhardt.",Yannick Gerhardt Corner Kick,2,3127,53',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.032,0.931,0.0,0.0,189529.0,Yannick Gerhardt,2024-10-14 07:04:32
12612,703037,41,43585849,117,Attempt missed. Leon Hysenaj (TuS Koblenz) right footed shot from outside the box is just a bit too high following a corner.,Leon Hysenaj Shot Off Target,2,3162,53',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.472,0.515,0.0,0.487,388746.0,Leon Hysenaj,2024-10-14 07:04:32
12612,703037,42,43585869,117,Attempt missed. Patrick Wimmer (VfL Wolfsburg) right footed shot from outside the box is too high.,Patrick Wimmer Shot Off Target,2,3218,54',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.444,0.651,0.0,0.541,300095.0,Patrick Wimmer,2024-10-14 07:04:32
12612,703037,43,43585884,66,Lovro Majer (VfL Wolfsburg) wins a free kick on the right wing.,Melchisedec Yeboah Foul,2,3310,56',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.48,0.951,0.0,0.0,388774.0,Melchisedec Yeboah,2024-10-14 07:04:32
12612,703037,43,43585884,66,Lovro Majer (VfL Wolfsburg) wins a free kick on the right wing.,Melchisedec Yeboah Foul,2,3310,56',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.48,0.951,0.0,0.0,,Lovro Majer,2024-10-14 07:04:32
12612,703037,44,43585911,135,Attempt blocked. Ridle Baku (VfL Wolfsburg) right footed shot from the centre of the box is blocked. Assisted by Patrick Wimmer with a cross.,Ridle Baku Shot Blocked,2,3444,58',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.222,0.388,0.128,0.444,258963.0,Ridle Baku,2024-10-14 07:04:32
12612,703037,44,43585911,135,Attempt blocked. Ridle Baku (VfL Wolfsburg) right footed shot from the centre of the box is blocked. Assisted by Patrick Wimmer with a cross.,Ridle Baku Shot Blocked,2,3444,58',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.222,0.388,0.128,0.444,300095.0,Patrick Wimmer,2024-10-14 07:04:32
12612,703037,45,43585913,117,Attempt missed. Jakub Kaminski (VfL Wolfsburg) right footed shot from the left side of the box is too high. Assisted by Ridle Baku.,Jakub Kaminski Shot Off Target,2,3447,58',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.204,0.361,0.0,0.508,304933.0,Jakub Kaminski,2024-10-14 07:04:32
12612,703037,45,43585913,117,Attempt missed. Jakub Kaminski (VfL Wolfsburg) right footed shot from the left side of the box is too high. Assisted by Ridle Baku.,Jakub Kaminski Shot Off Target,2,3447,58',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.204,0.361,0.0,0.508,258963.0,Ridle Baku,2024-10-14 07:04:32
12612,703037,46,43585928,117,Attempt missed. Patrick Wimmer (VfL Wolfsburg) left footed shot from outside the box misses to the left. Assisted by Tiago Tomás.,Patrick Wimmer Shot Off Target,2,3560,60',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.48,0.557,0.0,0.378,300095.0,Patrick Wimmer,2024-10-14 07:04:32
12612,703037,46,43585928,117,Attempt missed. Patrick Wimmer (VfL Wolfsburg) left footed shot from outside the box misses to the left. Assisted by Tiago Tomás.,Patrick Wimmer Shot Off Target,2,3560,60',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.48,0.557,0.0,0.378,304019.0,Tiago Tomas,2024-10-14 07:04:32
12612,703037,47,43585933,95,"Corner, VfL Wolfsburg. Conceded by Yasin Yaman.",Jakub Kaminski Corner Kick,2,3650,61',138,0,0,2024-09-18 11:12:03,0.0,0.0,0.056,0.202,0.0,0.0,304933.0,Jakub Kaminski,2024-10-14 07:04:32
12612,703037,48,43585945,66,Patrick Wimmer (VfL Wolfsburg) wins a free kick on the right wing.,Karim Zeghli Foul,2,3706,62',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.324,0.958,0.0,0.0,388761.0,Karim Zeghli,2024-10-14 07:04:32
12612,703037,48,43585945,66,Patrick Wimmer (VfL Wolfsburg) wins a free kick on the right wing.,Karim Zeghli Foul,2,3706,62',3784,0,0,2024-09-18 11:12:03,0.0,0.0,0.324,0.958,0.0,0.0,,Patrick Wimmer,2024-10-14 07:04:32
