seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12484,699851,41,43512807,117,"Attempt missed. Aitana Bonmatí (Spain) header from the centre of the box is close, but misses to the left. Assisted by Ona Batlle with a cross.",Aitana Bonmatí Shot Off Target,2,4465,75',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.212,0.376,0.002,0.431,286327.0,Ona Batlle,2024-10-14 07:04:32
12484,699851,42,43512809,66,Salma Paralluelo (Spain) wins a free kick on the right wing.,Jule Brand Foul,2,4650,78',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.656,0.795,0.0,0.0,317719.0,Jule Brand,2024-10-14 07:04:32
12484,699851,42,43512809,66,Salma Paralluelo (Spain) wins a free kick on the right wing.,Jule Brand Foul,2,4650,78',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.656,0.795,0.0,0.0,,Salma Paralluelo,2024-10-14 07:04:32
12484,699851,43,43512813,106,Attempt saved. Salma Paralluelo (Spain) left footed shot from outside the box is saved in the centre of the goal. Assisted by Jenni Hermoso.,Salma Paralluelo Shot On Target,2,4686,79',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.44,0.632,0.02,0.493,333582.0,Salma Paralluelo,2024-10-14 07:04:32
12484,699851,43,43512813,106,Attempt saved. Salma Paralluelo (Spain) left footed shot from outside the box is saved in the centre of the goal. Assisted by Jenni Hermoso.,Salma Paralluelo Shot On Target,2,4686,79',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.44,0.632,0.02,0.493,220006.0,Jenni Hermoso,2024-10-14 07:04:32
12484,699851,44,43512818,66,Mariona Caldentey (Spain) wins a free kick on the left wing.,Sarai Linder Foul,2,4899,82',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.75,0.178,0.0,0.0,328135.0,Sarai Linder,2024-10-14 07:04:32
12484,699851,44,43512818,66,Mariona Caldentey (Spain) wins a free kick on the left wing.,Sarai Linder Foul,2,4899,82',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.75,0.178,0.0,0.0,,Mariona Caldentey,2024-10-14 07:04:32
12484,699851,45,43512820,66,Foul by Kathrin Hendrich (Germany).,Kathrin Hendrich Foul,2,4939,83',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.73,0.334,0.0,0.0,234766.0,Kathrin Hendrich,2024-10-14 07:04:32
12484,699851,45,43512820,66,Foul by Kathrin Hendrich (Germany).,Kathrin Hendrich Foul,2,4939,83',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.73,0.334,0.0,0.0,,Aitana Bonmatí,2024-10-14 07:04:32
12484,699851,46,43512822,76,"Substitution, Spain. Patri Guijarro replaces Teresa Abelleira.",Patri Guijarro Substitution,2,5092,85',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,264734.0,Patri Guijarro,2024-10-14 07:04:32
